Time,MeasResult1_value,MeasResult2_value
0.6923,-0.150848522782326,1.4705033209E-05
0.6925,-0.150874361395836,1.4704008208E-05
0.6927,-0.150811195373535,1.4714323697E-05
0.6929,-0.150941401720047,1.4718898456E-05
0.6931,-0.15095192193985,1.4718551938E-05
0.6933,-0.150955125689506,1.4722878404E-05
0.6935,-0.151013761758804,1.4725002984E-05
0.6937,-0.150948897004127,1.4729193026E-05
0.6939,-0.150939211249351,1.4721042135E-05
0.6941,-0.150892987847328,1.4723904314E-05
0.6943,-0.15089114010334,1.4711832591E-05
0.6945,-0.150828555226326,1.4711573385E-05
0.6947,-0.150936082005501,1.4712664779E-05
0.6949,-0.150874838232994,1.4706667571E-05
0.6951,-0.150991544127464,1.4698286577E-05
0.6953,-0.150963693857193,1.4700679458E-05
0.6955,-0.150895476341248,1.4696504877E-05
0.6957,-0.150901600718498,1.4691846445E-05
0.6959,-0.150890469551086,1.4690898752E-05
0.6961,-0.151047363877296,1.4687772818E-05
0.6963,-0.150902077555656,1.4688153897E-05
0.6965,-0.150968760251999,1.4684917915E-05
0.6967,-0.150879636406898,1.4683459995E-05
0.6969,-0.150798603892326,1.4684005691E-05
0.6971,-0.150956347584724,1.469363724E-05
0.6973,-0.150912404060364,1.469570725E-05
0.6975,-0.150775402784347,1.469666222E-05
0.6977,-0.150784716010094,1.4701649889E-05
0.6979,-0.150750070810318,1.4702811313E-05
0.6981,-0.15069368481636,1.4709611605E-05
0.6983,-0.150810837745666,1.4703198758E-05
0.6985,-0.150782868266106,1.4702927729E-05
0.6987,-0.150816366076469,1.4701890905E-05
0.6989,-0.150718539953232,1.4708401977E-05
0.6991,-0.15090811252594,1.4716489204E-05
0.6993,-0.150933131575584,1.4724681932E-05
0.6995,-0.150776609778404,1.4719228602E-05
0.6997,-0.150557607412338,1.469869494E-05
0.6999,-0.150510460138321,1.469250401E-05
0.7001,-0.150967344641686,1.4698989617E-05
0.7003,-0.151100426912308,1.4700990505E-05
0.7005,-0.150942385196686,1.4704979549E-05
0.7007,-0.150887742638588,1.4705266949E-05
0.7009,-0.150880977511406,1.4702741282E-05
0.7011,-0.150716334581375,1.4702642147E-05
0.7013,-0.150773331522942,1.4697504412E-05
0.7015,-0.150900408625603,1.4693541743E-05
0.7017,-0.150869369506836,1.4688623196E-05
0.7019,-0.150867223739624,1.4687289877E-05
0.7021,-0.150813266634941,1.4684546841E-05
0.7023,-0.151015400886536,1.4687449038E-05
0.7025,-0.150709122419357,1.468357641E-05
0.7027,-0.150799110531807,1.4692626792E-05
0.7029,-0.150867983698845,1.469214294E-05
0.7031,-0.150769129395485,1.4593521882E-05
0.7033,-0.150917172431946,1.4414918041E-05
0.7035,-0.150875478982925,1.4419334548E-05
0.7037,-0.150850117206573,1.4405261027E-05
0.7039,-0.15087328851223,1.4418103092E-05
0.7041,-0.150820955634117,1.4411983102E-05
0.7043,-0.150826469063759,1.443655583E-05
0.7045,-0.150771334767342,1.4431897398E-05
0.7047,-0.150819733738899,1.4437835489E-05
0.7049,-0.150734707713127,1.4428774193E-05
0.7051,-0.150825083255768,1.4435222511E-05
0.7053,-0.150917440652847,1.4420990738E-05
0.7055,-0.150812149047852,1.4445139641E-05
0.7057,-0.150816723704338,1.4424394067E-05
0.7059,-0.150781914591789,1.4402917259E-05
0.7061,-0.150850176811218,1.4411470147E-05
0.7063,-0.150906771421432,1.4415829355E-05
0.7065,-0.150898993015289,1.4416206795E-05
0.7067,-0.150888502597809,1.4402406123E-05
0.7069,-0.150956466794014,1.4420439584E-05
0.7071,-0.15102955698967,1.4402263332E-05
0.7073,-0.151098236441612,1.4438131984E-05
0.7075,-0.150737047195435,1.4406575247E-05
0.7077,-0.15085743367672,1.4406408809E-05
0.7079,-0.151185065507889,1.4414564248E-05
0.7081,-0.151102274656296,1.4405446564E-05
0.7083,-0.150868088006973,1.4433827346E-05
0.7085,-0.1506467461586,1.4411139091E-05
0.7087,-0.150595963001251,1.4409951291E-05
0.7089,-0.150728479027748,1.4406373339E-05
0.7091,-0.150778859853744,1.4423693756E-05
0.7093,-0.1507827937603,1.4412277778E-05
0.7095,-0.150810360908508,1.4417888451E-05
0.7097,-0.15080851316452,1.4412262317E-05
0.7099,-0.150836527347565,1.4407674826E-05
0.7101,-0.150987595319748,1.4433978322E-05
0.7103,-0.150999367237091,1.4445667148E-05
0.7105,-0.150983855128288,1.4400799955E-05
0.7107,-0.150896787643433,1.4435394405E-05
0.7109,-0.151146024465561,1.4439854567E-05
0.7111,-0.150994181632996,1.4424475012E-05
0.7113,-0.151034966111183,1.4412432392E-05
0.7115,-0.150970935821533,1.4412198652E-05
0.7117,-0.150919184088707,1.4413815734E-05
0.7119,-0.150821089744568,1.4415822079E-05
0.7121,-0.151076450943947,1.4394846403E-05
0.7123,-0.150917127728462,1.4389768694E-05
0.7125,-0.151118695735931,1.4386649127E-05
0.7127,-0.151179328560829,1.440062988E-05
0.7129,-0.151065781712532,1.440640699E-05
0.7131,-0.150963246822357,1.4376882973E-05
0.7133,-0.150961324572563,1.4384266251E-05
0.7135,-0.150885984301567,1.4380520952E-05
0.7137,-0.150979951024055,1.4576068679E-05
0.7139,-0.150953233242035,1.4696794096E-05
0.7141,-0.150929689407349,1.4695891878E-05
0.7143,-0.150963142514229,1.4701329746E-05
0.7145,-0.151025488972664,1.4705114154E-05
0.7147,-0.150972872972488,1.4705829017E-05
0.7149,-0.150961324572563,1.4704857676E-05
0.7151,-0.151056557893753,1.4695086065E-05
0.7153,-0.151114001870155,1.4705057765E-05
0.7155,-0.150935158133507,1.4704499335E-05
0.7157,-0.150949090719223,1.4714069039E-05
0.7159,-0.151170134544373,1.472254371E-05
0.7161,-0.150874704122543,1.471469659E-05
0.7163,-0.150657758116722,1.4705170543E-05
0.7165,-0.15071377158165,1.4692029254E-05
0.7167,-0.151062399148941,1.4702010048E-05
0.7169,-0.151341751217842,1.4692859622E-05
0.7171,-0.151043131947517,1.4703292436E-05
0.7173,-0.151079744100571,1.4706865841E-05
0.7175,-0.151059702038765,1.4703459783E-05
0.7177,-0.151003763079643,1.4693449884E-05
0.7179,-0.150993049144745,1.4690838725E-05
0.7181,-0.150873780250549,1.4685562746E-05
0.7183,-0.15109458565712,1.4690257558E-05
0.7185,-0.151011377573013,1.4688295778E-05
0.7187,-0.150950267910957,1.4686715986E-05
0.7189,-0.150959238409996,1.4682916117E-05
0.7191,-0.150964289903641,1.4688278497E-05
0.7193,-0.150949224829674,1.4696801372E-05
0.7195,-0.150909826159477,1.469786821E-05
0.7197,-0.150739818811417,1.470332154E-05
0.7199,-0.150958195328712,1.470674124E-05
0.7201,-0.150912150740623,1.470814459E-05
0.7203,-0.150811061263084,1.4709388779E-05
0.7205,-0.150856539607048,1.4713456039E-05
0.7207,-0.150906950235367,1.4715368707E-05
0.7209,-0.150916993618011,1.4718437342E-05
0.7211,-0.150821834802628,1.4714384633E-05
0.7213,-0.15100871026516,1.4723942513E-05
0.7215,-0.150810614228249,1.4724448192E-05
0.7217,-0.150954246520996,1.4725481378E-05
0.7219,-0.151207476854324,1.4718307284E-05
0.7221,-0.150952324271202,1.4719179489E-05
0.7223,-0.150922819972038,1.4716715668E-05
0.7225,-0.150902226567268,1.4717479644E-05
0.7227,-0.150983080267906,1.4709608877E-05
0.7229,-0.150931492447853,1.4705752619E-05
0.7231,-0.150809586048126,1.4706424736E-05
0.7233,-0.15095753967762,1.4709750758E-05
0.7235,-0.150982022285461,1.4704463865E-05
0.7237,-0.150847733020782,1.4705266949E-05
0.7239,-0.150990396738052,1.4713910787E-05
0.7241,-0.150929808616638,1.4698398445E-05
0.7243,-0.150909528136253,1.4700975044E-05
0.7245,-0.151237368583679,1.4702987755E-05
0.7247,-0.151242315769196,1.4718453713E-05
0.7249,-0.151142746210098,1.4726174413E-05
0.7251,-0.150723844766617,1.4700544853E-05
0.7253,-0.150670528411865,1.4720826584E-05
0.7255,-0.150904208421707,1.470927964E-05
0.7257,-0.151032790541649,1.4709132302E-05
0.7259,-0.150997757911682,1.4715152247E-05
0.7261,-0.150962933897972,1.4715656107E-05
0.7263,-0.150928258895874,1.4713579731E-05
0.7265,-0.150852888822555,1.4718680177E-05
0.7267,-0.150957971811295,1.4724473658E-05
0.7269,-0.151087760925293,1.4725723304E-05
0.7271,-0.151103407144546,1.4726600966E-05
0.7273,-0.150940179824829,1.4724037101E-05
0.7275,-0.151080578565597,1.4724513676E-05
0.7277,-0.151076778769493,1.4715181351E-05
0.7279,-0.151030167937279,1.4708928575E-05
0.7281,-0.151082396507263,1.4711184122E-05
0.7283,-0.150966644287109,1.4705807189E-05
0.7285,-0.150854885578155,1.4698750419E-05
0.7287,-0.15095479786396,1.4696188373E-05
0.7289,-0.150923117995262,1.4691827346E-05
0.7291,-0.151006281375885,1.4695691789E-05
0.7293,-0.15081949532032,1.4692764125E-05
0.7295,-0.150898575782776,1.4691807337E-05
0.7297,-0.150916501879692,1.4685030692E-05
0.7299,-0.151046425104141,1.4683599147E-05
0.7301,-0.150912582874298,1.4681010725E-05
0.7303,-0.151058092713356,1.4685720998E-05
0.7305,-0.15104429423809,1.4619382455E-05
0.7307,-0.151065349578857,1.4386060684E-05
0.7309,-0.151095733046532,1.4384636415E-05
0.7311,-0.150931194424629,1.4386048861E-05
0.7313,-0.151030763983726,1.4401834051E-05
0.7315,-0.150851860642433,1.4397063751E-05
0.7317,-0.150952368974686,1.4386399926E-05
0.7319,-0.151030629873276,1.4558765542E-05
0.7321,-0.150931522250175,1.4707378796E-05
0.7323,-0.150875553488731,1.4703512534E-05
0.7325,-0.151075914502144,1.4719370483E-05
0.7327,-0.1510109603405,1.4718249076E-05
0.7329,-0.150760605931282,1.4702666704E-05
0.7331,-0.150601029396057,1.4690825083E-05
0.7333,-0.150759682059288,1.4690726857E-05
0.7335,-0.151295498013496,1.4693856428E-05
0.7337,-0.151225209236145,1.4706872207E-05
0.7339,-0.151079595088959,1.4701495274E-05
0.7341,-0.151029229164123,1.4703867237E-05
0.7343,-0.150978803634644,1.4695140635E-05
0.7345,-0.151033654808998,1.4695378923E-05
0.7347,-0.151007443666458,1.4694793208E-05
0.7349,-0.151094451546669,1.4693672711E-05
0.7351,-0.150939151644707,1.4684094822E-05
0.7353,-0.150904193520546,1.4683782865E-05
0.7355,-0.150927275419235,1.4681349967E-05
0.7357,-0.150988548994064,1.4682731489E-05
0.7359,-0.150849342346191,1.4687198927E-05
0.7361,-0.151018172502518,1.469390736E-05
0.7363,-0.151050001382828,1.4708110029E-05
0.7365,-0.15106962621212,1.4703911802E-05
0.7367,-0.150966644287109,1.4707032278E-05
0.7369,-0.151099696755409,1.4712421034E-05
0.7371,-0.151137381792068,1.4711822587E-05
0.7373,-0.150979399681091,1.4713844394E-05
0.7375,-0.150992780923843,1.4716584701E-05
0.7377,-0.150900825858116,1.4721652406E-05
0.7379,-0.150846377015114,1.4723970708E-05
0.7381,-0.151055946946144,1.472738677E-05
0.7383,-0.15103542804718,1.4730208022E-05
0.7385,-0.151018366217613,1.4723460481E-05
0.7387,-0.150922536849976,1.4717611521E-05
0.7389,-0.150981679558754,1.4717003978E-05
0.7391,-0.150863513350487,1.4719368664E-05
0.7393,-0.150988310575485,1.4714093595E-05
0.7395,-0.151012897491455,1.470107145E-05
0.7397,-0.15102156996727,1.4708525669E-05
0.7399,-0.151049673557281,1.4704807654E-05
0.7401,-0.151023432612419,1.4705374269E-05
0.7403,-0.150904983282089,1.4703220586E-05
0.7405,-0.150927305221558,1.4704537534E-05
0.7407,-0.150781184434891,1.4700615793E-05
0.7409,-0.150757774710655,1.4684993403E-05
0.7411,-0.15105789899826,1.4699763597E-05
0.7413,-0.151253834366798,1.4707989976E-05
0.7415,-0.151084691286087,1.4719543287E-05
0.7417,-0.15088926255703,1.4708675735E-05
0.7419,-0.150750815868378,1.4710802134E-05
0.7421,-0.150627568364143,1.4706893126E-05
0.7423,-0.150859966874123,1.4707631635E-05
0.7425,-0.15080463886261,1.4709575225E-05
0.7427,-0.150879055261612,1.4710599316E-05
0.7429,-0.150803700089455,1.471026917E-05
0.7431,-0.150916814804077,1.4716402802E-05
0.7433,-0.150812610983849,1.4715873476E-05
0.7435,-0.150910973548889,1.4726880181E-05
0.7437,-0.150856703519821,1.4726797417E-05
0.7439,-0.150913402438164,1.4722649212E-05
0.7441,-0.15089738368988,1.4720830222E-05
0.7443,-0.150906756520271,1.4722146261E-05
0.7445,-0.150832980871201,1.4714111785E-05
0.7447,-0.150811553001404,1.4568495317E-05
0.7449,-0.150906205177307,1.4399118299E-05
0.7451,-0.150907546281815,1.4402711713E-05
0.7453,-0.151000067591667,1.4691466276E-05
0.7455,-0.150936871767044,1.469540075E-05
0.7457,-0.151044994592667,1.4697559891E-05
0.7459,-0.151043862104416,1.4691529941E-05
0.7461,-0.151112586259842,1.4687816474E-05
0.7463,-0.151010647416115,1.4683926565E-05
0.7465,-0.151142627000809,1.4682470464E-05
0.7467,-0.151036858558655,1.4688873307E-05
0.7469,-0.150875762104988,1.4686917893E-05
0.7471,-0.150999069213867,1.4691274373E-05
0.7473,-0.150877490639687,1.4686233953E-05
0.7475,-0.150941371917725,1.4695016944E-05
0.7477,-0.150882869958878,1.4700677639E-05
0.7479,-0.150939583778381,1.4703978195E-05
0.7481,-0.150897800922394,1.4698392079E-05
0.7483,-0.150954559445381,1.4711408767E-05
0.7485,-0.151004880666733,1.4707575247E-05
0.7487,-0.151013940572739,1.4706552065E-05
0.7489,-0.150882929563522,1.4710847609E-05
0.7491,-0.150959774851799,1.470719144E-05
0.7493,-0.151188313961029,1.4726080735E-05
0.7495,-0.150920882821083,1.4711733456E-05
0.7497,-0.150652140378952,1.4697916413E-05
0.7499,-0.150840073823929,1.4681818357E-05
0.7501,-0.151313677430153,1.470035113E-05
0.7503,-0.151260524988174,1.469693234E-05
0.7505,-0.151122242212295,1.4708743038E-05
0.7507,-0.151192605495453,1.4702111912E-05
0.7509,-0.151168420910835,1.4705768081E-05
0.7511,-0.151106119155884,1.4697580809E-05
0.7513,-0.15094481408596,1.4694724996E-05
0.7515,-0.151029527187347,1.4692460354E-05
0.7517,-0.151201620697975,1.4683136214E-05
0.7519,-0.151149198412895,1.4686903341E-05
0.7521,-0.151061296463013,1.4686803297E-05
0.7523,-0.151159062981605,1.4686457689E-05
0.7525,-0.150901019573212,1.4687245312E-05
0.7527,-0.150936961174011,1.4696033759E-05
0.7529,-0.151012063026428,1.4693558114E-05
0.7531,-0.15101420879364,1.4531413399E-05
0.7533,-0.15094356238842,1.4381332221E-05
0.7535,-0.151044800877571,1.4415709302E-05
0.7537,-0.151112511754036,1.4393161109E-05
0.7539,-0.151038020849228,1.4432942407E-05
0.7541,-0.150857225060463,1.4427530914E-05
0.7543,-0.150949507951736,1.442597295E-05
0.7545,-0.150810644030571,1.4424845176E-05
0.7547,-0.151021108031273,1.4430673218E-05
0.7549,-0.150951236486435,1.4415374608E-05
0.7551,-0.151041641831398,1.443875135E-05
0.7553,-0.150990977883339,1.4443887267E-05
0.7555,-0.150964632630348,1.4419903891E-05
0.7557,-0.150929167866707,1.4421691958E-05
0.7559,-0.151084646582603,1.4424284927E-05
0.7561,-0.151139125227928,1.4404849935E-05
0.7563,-0.151063054800034,1.4405602997E-05
0.7565,-0.151065304875374,1.4427235328E-05
0.7567,-0.151091545820236,1.4407556591E-05
0.7569,-0.151037469506264,1.4415845726E-05
0.7571,-0.150970101356506,1.440313099E-05
0.7573,-0.150969386100769,1.4421078959E-05
0.7575,-0.150796741247177,1.4411337361E-05
0.7577,-0.151061147451401,1.4416200429E-05
0.7579,-0.151202991604805,1.4404104149E-05
0.7581,-0.151249125599861,1.4429512703E-05
0.7583,-0.151095345616341,1.4423674656E-05
0.7585,-0.150651916861534,1.4379890672E-05
0.7587,-0.150624573230743,1.4422504137E-05
0.7589,-0.150866031646728,1.4406556147E-05
0.7591,-0.151066869497299,1.4397788618E-05
0.7593,-0.150853410363197,1.4420177649E-05
0.7595,-0.150952205061912,1.4408919014E-05
0.7597,-0.15095154941082,1.4417454622E-05
0.7599,-0.150853559374809,1.4398566236E-05
0.7601,-0.150918200612068,1.4421383639E-05
0.7603,-0.150908976793289,1.4438458493E-05
0.7605,-0.151019364595413,1.4417302737E-05
0.7607,-0.15083971619606,1.4407958588E-05
0.7609,-0.151115655899048,1.4417167222E-05
0.7611,-0.150981828570366,1.4406828086E-05
0.7613,-0.15111044049263,1.4408839888E-05
0.7615,-0.151097282767296,1.4389028365E-05
0.7617,-0.151078641414642,1.4395926883E-05
0.7619,-0.151034459471703,1.4378158085E-05
0.7621,-0.151038333773613,1.4396742699E-05
0.7623,-0.150999546051025,1.4379618733E-05
0.7625,-0.151042997837067,1.4364478375E-05
0.7627,-0.151105806231499,1.440194319E-05
0.7629,-0.151122555136681,1.43550742E-05
0.7631,-0.151071235537529,1.4369144992E-05
0.7633,-0.1512401252985,1.4379224922E-05
0.7635,-0.150973573327064,1.4375040337E-05
0.7637,-0.151049569249153,1.4400924556E-05
0.7639,-0.150989517569542,1.4383018424E-05
0.7641,-0.150906398892403,1.4362943148E-05
0.7643,-0.150910407304764,1.4385795112E-05
0.7645,-0.150977358222008,1.4370323697E-05
0.7647,-0.151089891791344,1.43825755E-05
0.7649,-0.151017099618912,1.4419982108E-05
0.7651,-0.150971964001656,1.4400714463E-05
0.7653,-0.150961324572563,1.4385894247E-05
0.7655,-0.150850281119347,1.4386091607E-05
0.7657,-0.151064515113831,1.4395565813E-05
0.7659,-0.151360243558884,1.4408154129E-05
0.7661,-0.151105612516403,1.4384165297E-05
0.7663,-0.150709375739098,1.4395282051E-05
0.7665,-0.150680348277092,1.437811261E-05
0.7667,-0.151014775037765,1.4394655409E-05
0.7669,-0.151347070932388,1.4377756997E-05
0.7671,-0.151016503572464,1.4390184333E-05
0.7673,-0.150889128446579,1.4398689927E-05
0.7675,-0.150870889425278,1.4385657778E-05
0.7677,-0.150892034173012,1.4400245163E-05
0.7679,-0.150952994823456,1.438750769E-05
0.7681,-0.150922432541847,1.4379951608E-05
0.7683,-0.151172682642937,1.4373883459E-05
0.7685,-0.150877401232719,1.4370871213E-05
0.7687,-0.150918692350388,1.4384513634E-05
0.7689,-0.150928393006325,1.4372915757E-05
0.7691,-0.150955229997635,1.4380249013E-05
0.7693,-0.15076419711113,1.4380552784E-05
0.7695,-0.150952622294426,1.4379050299E-05
0.7697,-0.15061716735363,1.4386717339E-05
0.7699,-0.150891438126564,1.4392319827E-05
0.7701,-0.150940597057342,1.4390490833E-05
0.7703,-0.150917410850525,1.4392082448E-05
0.7705,-0.150893300771713,1.4398322492E-05
0.7707,-0.150882601737976,1.4400074178E-05
0.7709,-0.150906056165695,1.4408753486E-05
0.7711,-0.150860711932182,1.4402450688E-05
0.7713,-0.150979787111282,1.4423134417E-05
0.7715,-0.15085257589817,1.4411270058E-05
0.7717,-0.150912627577782,1.4415685655E-05
0.7719,-0.150996387004852,1.4411445591E-05
0.7721,-0.150853410363197,1.4387973351E-05
0.7723,-0.150904357433319,1.4415490114E-05
0.7725,-0.150985464453697,1.4399083739E-05
0.7727,-0.150890499353409,1.4380822904E-05
0.7729,-0.150984480977058,1.4381876099E-05
0.7731,-0.15105751156807,1.4409691175E-05
0.7733,-0.151037752628326,1.4413411918E-05
0.7735,-0.151031166315079,1.4394034224E-05
0.7737,-0.150972276926041,1.4371721591E-05
0.7739,-0.150908842682838,1.4374182683E-05
0.7741,-0.150839045643807,1.4409901269E-05
0.7743,-0.151072055101395,1.4392090634E-05
0.7745,-0.151140227913856,1.4380864741E-05
0.7747,-0.151178553700447,1.4386372641E-05
0.7749,-0.151122957468033,1.4400061445E-05
0.7751,-0.150642037391663,1.439992775E-05
0.7753,-0.150592967867851,1.4410440599E-05
0.7755,-0.150670990347862,1.4380572793E-05
0.7757,-0.150788068771362,1.4399671272E-05
0.7759,-0.150777667760849,1.440678443E-05
0.7761,-0.150661587715149,1.4387017472E-05
0.7763,-0.150736108422279,1.4396998267E-05
0.7765,-0.150804921984673,1.4410851691E-05
0.7767,-0.150849387049675,1.4410314179E-05
0.7769,-0.150867015123367,1.4414454199E-05
0.7771,-0.150982856750488,1.4414888028E-05
0.7773,-0.150831684470177,1.4407744857E-05
0.7775,-0.151017054915428,1.4414968973E-05
0.7777,-0.150869086384773,1.442194025E-05
0.7779,-0.150796860456467,1.4401440239E-05
0.7781,-0.150805756449699,1.4407944946E-05
0.7783,-0.150876685976982,1.4381957044E-05
0.7785,-0.150936797261238,1.4374827515E-05
0.7787,-0.15094830095768,1.4397634914E-05
0.7789,-0.150940299034119,1.4387700503E-05
0.7791,-0.151020884513855,1.4380986613E-05
0.7793,-0.151022166013718,1.4378228116E-05
0.7795,-0.151057109236717,1.438968593E-05
0.7797,-0.15075595676899,1.4371157704E-05
0.7799,-0.151004076004028,1.4364242816E-05
0.7801,-0.151043936610222,1.4369028577E-05
0.7803,-0.150807395577431,1.4370260942E-05
0.7805,-0.150949940085411,1.4395070139E-05
0.7807,-0.150863662362099,1.4383316739E-05
0.7809,-0.150796070694923,1.4390724573E-05
0.7811,-0.150832548737526,1.4387031115E-05
0.7813,-0.150801375508308,1.4390484466E-05
0.7815,-0.150959953665733,1.4405723959E-05
0.7817,-0.150787442922592,1.4393834135E-05
0.7819,-0.150807812809944,1.4380473658E-05
0.7821,-0.150886654853821,1.4386887415E-05
0.7823,-0.150913238525391,1.438776053E-05
0.7825,-0.151068076491356,1.4408547031E-05
0.7827,-0.150956496596336,1.4433289834E-05
0.7829,-0.150678753852844,1.4386106159E-05
0.7831,-0.150479689240456,1.4393031051E-05
0.7833,-0.150845274329186,1.4379880668E-05
0.7835,-0.151217699050903,1.4366780306E-05
0.7837,-0.151218578219414,1.43849702E-05
0.7839,-0.151031672954559,1.4407421986E-05
0.7841,-0.150903388857841,1.4395666767E-05
0.7843,-0.150796145200729,1.4381535038E-05
0.7845,-0.150772720575333,1.4381944311E-05
0.7847,-0.150808215141296,1.4389518583E-05
0.7849,-0.150944322347641,1.4369029486E-05
0.7851,-0.150951415300369,1.4359601664E-05
0.7853,-0.150983795523643,1.4368857592E-05
0.7855,-0.15077231824398,1.4369416931E-05
0.7857,-0.150936424732208,1.4378822925E-05
0.7859,-0.15073299407959,1.4374310922E-05
0.7861,-0.150875255465507,1.4383801499E-05
0.7863,-0.150853738188744,1.4693965568E-05
0.7865,-0.150848209857941,1.4698091945E-05
0.7867,-0.150947421789169,1.4710889445E-05
0.7869,-0.150834679603577,1.4714370081E-05
0.7871,-0.150795489549637,1.4717869817E-05
0.7873,-0.150920137763023,1.4715636098E-05
0.7875,-0.150868535041809,1.4715766156E-05
0.7877,-0.150820299983025,1.4718543753E-05
0.7879,-0.15072663128376,1.4722679225E-05
0.7881,-0.150936082005501,1.4728153474E-05
0.7883,-0.150851354002953,1.4728064343E-05
0.7885,-0.150795847177505,1.4724134417E-05
0.7887,-0.150793880224228,1.4718607417E-05
0.7889,-0.150834009051323,1.472076201E-05
0.7891,-0.150853753089905,1.4717004888E-05
0.7893,-0.150932684540749,1.4714287317E-05
0.7895,-0.150963693857193,1.4709792595E-05
0.7897,-0.151054784655571,1.4700737665E-05
0.7899,-0.15114238858223,1.4703002307E-05
0.7901,-0.151055559515953,1.4701005966E-05
0.7903,-0.151123389601707,1.4701334294E-05
0.7905,-0.151131793856621,1.4703417946E-05
0.7907,-0.150782108306885,1.469937979E-05
0.7909,-0.150844886898994,1.4688612282E-05
0.7911,-0.151162967085838,1.4700000065E-05
0.7913,-0.151344284415245,1.4560813725E-05
0.7915,-0.151250630617142,1.4412975361E-05
0.7917,-0.150999471545219,1.437683477E-05
0.7919,-0.150634348392487,1.4388060663E-05
0.7921,-0.150664672255516,1.4407164599E-05
0.7923,-0.150882691144943,1.4398418898E-05
0.7925,-0.150882616639137,1.4400715372E-05
0.7927,-0.150921568274498,1.4391460354E-05
0.7929,-0.151058375835419,1.4408393326E-05
0.7931,-0.151143655180931,1.4398391613E-05
0.7933,-0.151018843054771,1.4398107851E-05
0.7935,-0.151051551103592,1.4405641195E-05
0.7937,-0.151049092411995,1.4419123545E-05
0.7939,-0.151040256023407,1.4424878827E-05
0.7941,-0.150861710309982,1.441540644E-05
0.7943,-0.150963842868805,1.4415426449E-05
0.7945,-0.150885432958603,1.4397724044E-05
0.7947,-0.150985300540924,1.4421848391E-05
0.7949,-0.151050060987472,1.439472544E-05
0.7951,-0.150997281074524,1.4391923287E-05
0.7953,-0.150974422693253,1.4393673155E-05
0.7955,-0.151026710867882,1.438673462E-05
0.7957,-0.151091605424881,1.4386506336E-05
0.7959,-0.150896742939949,1.4378207197E-05
0.7961,-0.150966435670853,1.438695017E-05
0.7963,-0.150867417454719,1.4381691471E-05
0.7965,-0.150945991277695,1.4379955246E-05
0.7967,-0.150885656476021,1.4372480109E-05
0.7969,-0.150902107357979,1.4374999409E-05
0.7971,-0.150883957743645,1.4376019863E-05
0.7973,-0.150884658098221,1.4394624486E-05
0.7975,-0.150934770703316,1.4374149941E-05
0.7977,-0.150942087173462,1.438777872E-05
0.7979,-0.150948002934456,1.4400387045E-05
0.7981,-0.150816604495048,1.4403888599E-05
0.7983,-0.150964304804802,1.4402075067E-05
0.7985,-0.150943890213966,1.4386863768E-05
0.7987,-0.150929644703865,1.4397183804E-05
0.7989,-0.150912463665008,1.4405422917E-05
0.7991,-0.150973200798035,1.4396785446E-05
0.7993,-0.151007443666458,1.443113797E-05
0.7995,-0.150746151804924,1.4444648514E-05
0.7997,-0.15053354203701,1.4706821275E-05
0.7999,-0.150529071688652,1.4682146684E-05
0.8001,-0.151043519377708,1.4707485207E-05
0.8003,-0.15119893848896,1.4694532183E-05
0.8005,-0.150943338871002,1.4709399693E-05
0.8007,-0.151010692119598,1.4705221474E-05
0.8009,-0.15093469619751,1.4703922716E-05
0.8011,-0.150771528482437,1.4703133274E-05
0.8013,-0.150821685791016,1.4699041458E-05
0.8015,-0.150904968380928,1.4690531316E-05
0.8017,-0.150946497917175,1.4688393094E-05
0.8019,-0.150955215096474,1.4684379494E-05
0.8021,-0.150971740484238,1.4684646885E-05
0.8023,-0.15105602145195,1.4689200725E-05
0.8025,-0.150857985019684,1.4686183931E-05
0.8027,-0.150736734271049,1.4692309378E-05
0.8029,-0.150955393910408,1.4378151718E-05
0.8031,-0.150968059897423,1.4385641407E-05
0.8033,-0.150897800922394,1.4394464415E-05
0.8035,-0.150971904397011,1.4393570382E-05
0.8037,-0.150838583707809,1.4417883904E-05
0.8039,-0.150885045528412,1.4418298633E-05
0.8041,-0.150808572769165,1.4386645489E-05
0.8043,-0.150826573371887,1.4407980416E-05
0.8045,-0.150770679116249,1.442701614E-05
0.8047,-0.150980681180954,1.4409210962E-05
0.8049,-0.150797620415688,1.4416857084E-05
0.8051,-0.150852307677269,1.4401969565E-05
0.8053,-0.150898352265358,1.4423942957E-05
0.8055,-0.150751709938049,1.4414265934E-05
0.8057,-0.150870084762573,1.4409461073E-05
0.8059,-0.15080338716507,1.4379772438E-05
0.8061,-0.150888353586197,1.4389054741E-05
0.8063,-0.150958999991417,1.4391855984E-05
0.8065,-0.150953158736229,1.4396154256E-05
0.8067,-0.150892585515976,1.4396492588E-05
0.8069,-0.151064768433571,1.438977597E-05
0.8071,-0.150988399982452,1.4401768567E-05
0.8073,-0.15102843940258,1.4402183297E-05
0.8075,-0.150853931903839,1.4390371689E-05
0.8077,-0.150931820273399,1.4395003745E-05
0.8079,-0.151313617825508,1.4384362657E-05
0.8081,-0.151412144303322,1.4402260604E-05
0.8083,-0.151072204113007,1.4424043002E-05
0.8085,-0.150630369782448,1.4380743778E-05
0.8087,-0.150610610842705,1.4398103303E-05
0.8089,-0.150951415300369,1.4390566321E-05
