Time,MeasResult1_value,MeasResult2_value
2.1253,-0.20169985294342,1.9593728211E-05
2.1255,-0.202115193009376,1.959032852E-05
2.1257,-0.202204748988152,1.9608471121E-05
2.1259,-0.201838478446007,1.9601826352E-05
2.1261,-0.201936826109886,1.9598623112E-05
2.1263,-0.201817154884338,1.9593277102E-05
2.1265,-0.201889410614967,1.9606972273E-05
2.1267,-0.201976254582405,1.9616201826E-05
2.1269,-0.202029392123222,1.9614037228E-05
2.1271,-0.201912820339203,1.9574554244E-05
2.1273,-0.201907262206078,1.9607412469E-05
2.1275,-0.201841920614243,1.9580917069E-05
2.1277,-0.20204858481884,1.9571622033E-05
2.1279,-0.201796412467956,1.9590259399E-05
2.1281,-0.201865687966347,1.9593850084E-05
2.1283,-0.201896578073502,1.9589204385E-05
2.1285,-0.201896354556084,1.9625023924E-05
2.1287,-0.202004984021187,1.9610688469E-05
2.1289,-0.202029675245285,1.9602537577E-05
2.1291,-0.201900541782379,1.9602026441E-05
2.1293,-0.202053144574165,1.9615104975E-05
2.1295,-0.201910361647606,1.963264549E-05
2.1297,-0.201872065663338,1.9623101252E-05
2.1299,-0.20178310573101,1.9625616915E-05
2.1301,-0.202017828822136,1.963433715E-05
2.1303,-0.201908677816391,1.9630777388E-05
2.1305,-0.202003374695778,1.9631441319E-05
2.1307,-0.201972618699074,1.9638511731E-05
2.1309,-0.201932236552238,1.9622862965E-05
2.1311,-0.201970234513283,1.9620772946E-05
2.1313,-0.201946958899498,1.9628545488E-05
2.1315,-0.201977893710136,1.9608321963E-05
2.1317,-0.201962485909462,1.9605136913E-05
2.1319,-0.202030643820763,1.9618655642E-05
2.1321,-0.202021092176437,1.9607647118E-05
2.1323,-0.201980784535408,1.9628263544E-05
2.1325,-0.202023610472679,1.9607850845E-05
2.1327,-0.201816648244858,1.9617071302E-05
2.1329,-0.201726764440536,1.9587441784E-05
2.1331,-0.201964244246483,1.9591616365E-05
2.1333,-0.202106013894081,1.9622211767E-05
2.1335,-0.202235877513885,1.9628103473E-05
2.1337,-0.202030047774315,1.9630391762E-05
2.1339,-0.201565414667129,1.9610486561E-05
2.1341,-0.201580718159676,1.9605024136E-05
2.1343,-0.201830357313156,1.9624547349E-05
2.1345,-0.201843500137329,1.9604041881E-05
2.1347,-0.201829329133034,1.9612591132E-05
2.1349,-0.201923817396164,1.9635845092E-05
2.1351,-0.20199616253376,1.9623597836E-05
2.1353,-0.201824396848679,1.9639608581E-05
2.1355,-0.201926052570343,1.9634133423E-05
2.1357,-0.201864436268806,1.9637229343E-05
2.1359,-0.201776325702667,1.9635115677E-05
2.1361,-0.201909855008125,1.962821807E-05
2.1363,-0.202085450291634,1.9647648514E-05
2.1365,-0.201876223087311,1.9629658709E-05
2.1367,-0.201871961355209,1.9620569219E-05
2.1369,-0.201908156275749,1.9624867491E-05
2.1371,-0.201835259795189,1.9607854483E-05
2.1373,-0.201925039291382,1.9606502974E-05
2.1375,-0.20196408033371,1.9612351025E-05
2.1377,-0.201860353350639,1.9592087483E-05
2.1379,-0.201800152659416,1.9596523998E-05
2.1381,-0.20204921066761,1.958402936E-05
2.1383,-0.201922357082367,1.9619366867E-05
2.1385,-0.202006667852402,1.9585815608E-05
2.1387,-0.20195360481739,1.9594863261E-05
2.1389,-0.201796904206276,1.9605213311E-05
2.1391,-0.202001690864563,1.9603075998E-05
2.1393,-0.202021926641464,1.9592105673E-05
2.1395,-0.20192289352417,1.95872326E-05
2.1397,-0.201904445886612,1.9604445697E-05
2.1399,-0.201949819922447,1.9624898414E-05
2.1401,-0.201897516846657,1.9613802579E-05
2.1403,-0.201955452561378,1.9613262339E-05
2.1405,-0.201977625489235,1.9620232706E-05
2.1407,-0.201937898993492,1.9614093617E-05
2.1409,-0.201898545026779,1.9611312382E-05
2.1411,-0.201980039477348,1.9608221919E-05
2.1413,-0.202068701386452,1.9603294277E-05
2.1415,-0.201650843024254,1.9625476853E-05
2.1417,-0.201492786407471,1.9598470317E-05
2.1419,-0.201563313603401,1.9588551368E-05
2.1421,-0.202024415135384,1.9602934117E-05
2.1423,-0.202119663357735,1.9593922843E-05
2.1425,-0.201952934265137,1.9615748897E-05
2.1427,-0.201872959733009,1.962258284E-05
2.1429,-0.20191915333271,1.9592260287E-05
2.1431,-0.201784133911133,1.9600314772E-05
2.1433,-0.201721459627151,1.9609740775E-05
2.1435,-0.201871529221535,1.9593175239E-05
2.1437,-0.201960176229477,1.9584826077E-05
2.1439,-0.201853036880493,1.9577273633E-05
2.1441,-0.201908811926842,1.9586950657E-05
2.1443,-0.201938048005104,1.9586150302E-05
2.1445,-0.201769813895225,1.9581249944E-05
2.1447,-0.201834917068481,1.9591592718E-05
2.1449,-0.201906815171242,1.9605757188E-05
2.1451,-0.201828762888908,1.959803194E-05
2.1453,-0.20186822116375,2.0064382625E-05
2.1455,-0.201874792575836,2.0130544726E-05
2.1457,-0.201844394207001,2.0134404622E-05
2.1459,-0.201851531863213,2.0137224055E-05
2.1461,-0.20184876024723,2.0137182219E-05
2.1463,-0.201926529407501,2.0137789761E-05
2.1465,-0.201824620366096,2.0136671083E-05
2.1467,-0.201958939433098,2.0029170628E-05
2.1469,-0.201816916465759,1.9649925889E-05
2.1471,-0.201946318149567,1.9635548597E-05
2.1473,-0.201876774430275,1.9619867089E-05
2.1475,-0.201871737837791,1.9616596546E-05
2.1477,-0.201958760619163,1.9630320821E-05
2.1479,-0.201822638511658,1.9625296773E-05
2.1481,-0.201878592371941,1.9598388462E-05
2.1483,-0.201905503869057,1.9584462279E-05
2.1485,-0.201811388134956,1.9619787054E-05
2.1487,-0.201947420835495,1.9628008886E-05
2.1489,-0.201840043067932,1.961167618E-05
2.1491,-0.201942563056946,1.961482667E-05
2.1493,-0.201792165637016,1.9603850888E-05
2.1495,-0.201711058616638,1.961613998E-05
2.1497,-0.201849684119225,1.9609562514E-05
2.1499,-0.202106907963753,1.9624894776E-05
2.1501,-0.202335685491562,1.9632412659E-05
2.1503,-0.202100679278374,1.9626846552E-05
2.1505,-0.201595485210419,1.9605835405E-05
2.1507,-0.20170770585537,1.9619192244E-05
2.1509,-0.201828315854073,1.9625133064E-05
2.1511,-0.201948508620262,1.962143142E-05
2.1513,-0.201981335878372,1.9604754925E-05
2.1515,-0.201949223875999,1.9621582396E-05
2.1517,-0.201965823769569,1.9617973521E-05
2.1519,-0.201875388622284,1.9620805688E-05
2.1521,-0.201950937509537,1.9630473616E-05
2.1523,-0.202118799090385,1.9625043933E-05
2.1525,-0.201947703957558,1.9619008526E-05
2.1527,-0.201929643750191,1.9630106181E-05
2.1529,-0.202176794409752,1.9631232135E-05
2.1531,-0.202072232961655,1.9632158001E-05
2.1533,-0.201946347951889,1.9608871298E-05
2.1535,-0.20204471051693,1.9610410163E-05
2.1537,-0.201938435435295,1.9615656129E-05
2.1539,-0.202086597681045,1.9620807507E-05
2.1541,-0.202105328440666,1.9597968276E-05
2.1543,-0.201979845762253,1.9611969037E-05
2.1545,-0.201987951993942,1.9609806259E-05
2.1547,-0.202068284153938,1.9593511752E-05
2.1549,-0.202144294977188,1.9595650883E-05
2.1551,-0.201867952942848,1.9586876078E-05
2.1553,-0.201900273561478,1.9575663828E-05
2.1555,-0.201824426651001,1.959805013E-05
2.1557,-0.201906368136406,1.9632841941E-05
2.1559,-0.201899290084839,2.0114539439E-05
2.1561,-0.201886832714081,2.0119967303E-05
2.1563,-0.201884567737579,2.0119297915E-05
2.1565,-0.201989084482193,2.0120585759E-05
2.1567,-0.201807230710983,2.0127356038E-05
2.1569,-0.201839566230774,2.0121051421E-05
2.1571,-0.201870039105415,2.0123665308E-05
2.1573,-0.20204721391201,2.0118273824E-05
2.1575,-0.201976969838142,2.0125675292E-05
2.1577,-0.202120438218117,2.0124181901E-05
2.1579,-0.202281087636948,2.0137962565E-05
2.1581,-0.202106118202209,2.0141276764E-05
2.1583,-0.201918318867683,2.0129737095E-05
2.1585,-0.201750412583351,2.0107920136E-05
2.1587,-0.202029377222061,2.0115272491E-05
2.1589,-0.202321156859398,2.0114694053E-05
2.1591,-0.202130764722824,2.0131430574E-05
2.1593,-0.202064156532288,2.0122673959E-05
2.1595,-0.202034711837769,2.0124445655E-05
2.1597,-0.202061325311661,2.012022378E-05
2.1599,-0.202041998505592,2.0115890948E-05
2.1601,-0.202037632465363,2.0114262952E-05
2.1603,-0.202086716890335,2.0109293473E-05
2.1605,-0.202047869563103,2.0097866582E-05
2.1607,-0.201821967959404,2.0100584152E-05
2.1609,-0.201843664050102,2.0103780116E-05
2.1611,-0.201834514737129,2.0103811039E-05
2.1613,-0.201799407601356,2.0106666852E-05
2.1615,-0.202009275555611,2.0108263925E-05
2.1617,-0.201826050877571,2.0113649953E-05
2.1619,-0.201887100934982,2.012528239E-05
2.1621,-0.20177611708641,2.0125764422E-05
2.1623,-0.201862126588821,2.0134333681E-05
2.1625,-0.201861128211021,2.0138717446E-05
2.1627,-0.201851442456245,2.0140481865E-05
2.1629,-0.201904281973839,2.014450547E-05
2.1631,-0.201857298612595,2.0143648726E-05
2.1633,-0.2018613666296,2.0148061594E-05
2.1635,-0.20186847448349,2.0150693672E-05
2.1637,-0.201854437589645,2.0147004761E-05
2.1639,-0.201951876282692,2.0139896151E-05
2.1641,-0.201848834753036,2.0140352717E-05
2.1643,-0.201946154236793,2.014144593E-05
2.1645,-0.202036902308464,2.0136129024E-05
2.1647,-0.202012971043587,2.0131868951E-05
2.1649,-0.20198155939579,2.0125662559E-05
2.1651,-0.201965913176537,2.0125320589E-05
2.1653,-0.201956242322922,2.0137102183E-05
2.1655,-0.20193912088871,2.0129378754E-05
2.1657,-0.201775461435318,2.0128572942E-05
2.1659,-0.201790526509285,2.0126302843E-05
2.1661,-0.201730594038963,2.01197563E-05
2.1663,-0.201785251498222,2.0119479814E-05
2.1665,-0.202269896864891,2.0123869035E-05
2.1667,-0.202189743518829,2.015089558E-05
2.1669,-0.202094808220863,2.0143799702E-05
2.1671,-0.2017942070961,2.0129051336E-05
2.1673,-0.20159175992012,2.0132851205E-05
2.1675,-0.201642423868179,2.0128389224E-05
2.1677,-0.201841920614243,2.0128632968E-05
2.1679,-0.20181879401207,2.013577614E-05
2.1681,-0.201905593276024,2.0132425561E-05
2.1683,-0.201881676912308,2.0137535103E-05
2.1685,-0.201926156878471,2.013881749E-05
2.1687,-0.201846316456795,2.0140301785E-05
2.1689,-0.202001646161079,2.0146122552E-05
2.1691,-0.201930031180382,2.0153420337E-05
2.1693,-0.201831668615341,2.0146302631E-05
2.1695,-0.201941698789597,2.0149471311E-05
2.1697,-0.201980501413345,2.0146908355E-05
2.1699,-0.201883196830749,2.0135248633E-05
2.1701,-0.201929584145546,2.0131414203E-05
2.1703,-0.201855972409248,2.0128309188E-05
2.1705,-0.201768979430199,2.0120613044E-05
2.1707,-0.201769784092903,2.0116356609E-05
2.1709,-0.201934203505516,2.0117673557E-05
2.1711,-0.201873913407326,2.0118464818E-05
2.1713,-0.201953157782555,2.0113806386E-05
2.1715,-0.202013254165649,2.0113471692E-05
2.1717,-0.20174016058445,2.0102157578E-05
2.1719,-0.201825872063637,2.0103927454E-05
2.1721,-0.201784804463386,2.0111259801E-05
2.1723,-0.201712280511856,2.010780554E-05
2.1725,-0.201733574271202,2.0111556296E-05
2.1727,-0.201734900474548,2.0119965484E-05
2.1729,-0.201683640480041,2.0118066459E-05
2.1731,-0.20168474316597,2.012351797E-05
2.1733,-0.201716244220734,2.0023009711E-05
2.1735,-0.201827600598335,1.962038732E-05
2.1737,-0.201835006475449,1.9606910428E-05
2.1739,-0.201760903000832,1.9614990379E-05
2.1741,-0.20182903110981,1.9615485144E-05
2.1743,-0.201942160725594,1.9610843083E-05
2.1745,-0.202056914567947,1.963370778E-05
2.1747,-0.202045828104019,1.9634275304E-05
2.1749,-0.201831847429275,1.9621236788E-05
2.1751,-0.201663419604301,1.9611339667E-05
2.1753,-0.201429009437561,1.9596909624E-05
2.1755,-0.201849892735481,1.9616278223E-05
2.1757,-0.202137127518654,1.9601258828E-05
2.1759,-0.201898917555809,1.9625042114E-05
2.1761,-0.201929301023483,1.9619099476E-05
2.1763,-0.201780453324318,1.9602191969E-05
2.1765,-0.201804533600807,1.9604967747E-05
2.1767,-0.201805099844933,1.9599119696E-05
2.1769,-0.20205894112587,1.960321606E-05
2.1771,-0.201964169740677,1.9595529011E-05
2.1773,-0.201887205243111,1.958780922E-05
2.1775,-0.201857283711433,1.9574468752E-05
2.1777,-0.202110126614571,1.959761903E-05
2.1779,-0.201885566115379,1.9599699954E-05
2.1781,-0.201847940683365,1.9605589841E-05
2.1783,-0.201766550540924,1.9610963136E-05
2.1785,-0.201721772551537,1.9606159185E-05
2.1787,-0.201946929097176,1.9626022549E-05
2.1789,-0.202011466026306,1.9643568521E-05
2.1791,-0.201883748173714,1.9645787688E-05
2.1793,-0.201910883188248,1.9636641809E-05
2.1795,-0.201786816120148,1.9642555344E-05
2.1797,-0.201916843652725,1.9639113816E-05
2.1799,-0.201857626438141,1.9637287551E-05
2.1801,-0.201939135789871,1.9665398213E-05
2.1803,-0.201837435364723,1.9644445274E-05
2.1805,-0.201811134815216,1.9643021005E-05
2.1807,-0.201832488179207,1.9656756194E-05
2.1809,-0.201759099960327,1.9649625756E-05
2.1811,-0.201775804162025,1.961999078E-05
2.1813,-0.201692849397659,1.9641107428E-05
2.1815,-0.201770648360252,1.9634671844E-05
2.1817,-0.201762065291405,1.9643761334E-05
2.1819,-0.20170946419239,1.9622593754E-05
2.1821,-0.201664686203003,1.9639215679E-05
2.1823,-0.20173180103302,1.9628183509E-05
2.1825,-0.201780393719673,1.9623224944E-05
2.1827,-0.201680764555931,1.9620087187E-05
2.1829,-0.201547637581825,1.9627570509E-05
2.1831,-0.201851055026054,1.9642333427E-05
2.1833,-0.201960310339928,1.9624052584E-05
2.1835,-0.202131330966949,1.963667637E-05
2.1837,-0.201898068189621,1.9621589672E-05
2.1839,-0.201397314667702,1.9624336346E-05
2.1841,-0.201377972960472,1.9641873223E-05
2.1843,-0.201721996068954,1.9631757823E-05
2.1845,-0.201707765460014,1.9637804144E-05
2.1847,-0.201782628893852,1.9643188352E-05
2.1849,-0.201809838414192,1.9654613425E-05
2.1851,-0.201851606369019,1.963838622E-05
2.1853,-0.201562955975532,1.9624674678E-05
2.1855,-0.201788350939751,1.9645511202E-05
2.1857,-0.201929733157158,1.9656275981E-05
2.1859,-0.201942712068558,1.966412492E-05
2.1861,-0.201931282877922,1.9647754016E-05
2.1863,-0.202052652835846,1.9665816581E-05
2.1865,-0.201912343502045,1.9649187379E-05
2.1867,-0.20203971862793,1.962945862E-05
2.1869,-0.201836630702019,1.9628758309E-05
2.1871,-0.201835349202156,1.9636143406E-05
2.1873,-0.20190903544426,1.9625922505E-05
2.1875,-0.202066645026207,1.9621789761E-05
2.1877,-0.202096581459045,1.9616114514E-05
2.1879,-0.202086761593819,1.9617187718E-05
2.1881,-0.202080994844437,1.9600223823E-05
2.1883,-0.202098473906517,1.9616509235E-05
2.1885,-0.201832175254822,1.9621867978E-05
2.1887,-0.201868429780006,1.9608032744E-05
2.1889,-0.201702624559402,1.9610319214E-05
2.1891,-0.201936349272728,1.9631521354E-05
2.1893,-0.201829552650452,1.963275281E-05
2.1895,-0.201843336224556,1.9625818823E-05
2.1897,-0.201783314347267,1.9631908799E-05
2.1899,-0.20178160071373,1.9634908313E-05
2.1901,-0.201788127422333,1.9628223527E-05
2.1903,-0.201863691210747,1.9617455109E-05
2.1905,-0.201834499835968,1.9643788619E-05
2.1907,-0.201848715543747,1.9627927031E-05
2.1909,-0.20187084376812,1.9635232093E-05
2.1911,-0.201842397451401,1.9654286007E-05
2.1913,-0.201879382133484,1.9658349629E-05
2.1915,-0.201650083065033,1.9666253138E-05
2.1917,-0.201642498373985,1.9639230231E-05
2.1919,-0.201643064618111,1.9616974896E-05
2.1921,-0.201878860592842,1.9636016077E-05
2.1923,-0.202120035886764,1.960143527E-05
2.1925,-0.201938644051552,1.9649909518E-05
2.1927,-0.201912134885788,1.9631963369E-05
2.1929,-0.201916188001633,1.9640390747E-05
2.1931,-0.201931312680244,1.9619152226E-05
2.1933,-0.20190142095089,1.9615481506E-05
2.1935,-0.201864928007126,1.9631721443E-05
2.1937,-0.20201450586319,1.9609013179E-05
2.1939,-0.201766148209572,1.9601486201E-05
2.1941,-0.201865926384926,1.9590226657E-05
2.1943,-0.201842248439789,1.95839566E-05
2.1945,-0.201805830001831,1.9577100829E-05
2.1947,-0.201804876327515,1.9589380827E-05
2.1949,-0.201821312308311,1.959385736E-05
2.1951,-0.201694443821907,1.9605189664E-05
2.1953,-0.201810821890831,1.9609171432E-05
2.1955,-0.201990634202957,1.959578367E-05
2.1957,-0.20184987783432,1.9625929781E-05
2.1959,-0.201674610376358,1.9639133825E-05
2.1961,-0.201666459441185,1.9631268515E-05
2.1963,-0.201731935143471,1.9641272957E-05
2.1965,-0.20172843337059,1.964459625E-05
2.1967,-0.201793685555458,1.9676539523E-05
2.1969,-0.201802104711533,1.9648985472E-05
2.1971,-0.201776131987572,1.9655142751E-05
2.1973,-0.201825514435768,1.9641960534E-05
2.1975,-0.201793998479843,1.9648774469E-05
2.1977,-0.2018733471632,1.9639133825E-05
2.1979,-0.201823353767395,1.9650395188E-05
2.1981,-0.201835155487061,1.9645251086E-05
2.1983,-0.201813086867332,1.9619288651E-05
2.1985,-0.201756581664085,1.963509385E-05
2.1987,-0.201748535037041,1.9631914256E-05
2.1989,-0.201770201325417,1.9630260795E-05
2.1991,-0.201823458075523,1.9634904675E-05
2.1993,-0.201831117272377,1.9615812562E-05
2.1995,-0.201556637883186,1.9644827262E-05
2.1997,-0.201743766665459,1.9631104806E-05
2.1999,-0.201909556984901,1.9605602574E-05
2.2001,-0.202108353376389,1.9631594114E-05
2.2003,-0.202004387974739,1.9625727873E-05
2.2005,-0.201559975743294,1.9622595573E-05
2.2007,-0.201420575380325,1.9629438611E-05
2.2009,-0.201566323637962,1.9607061404E-05
2.2011,-0.201734125614166,1.9620281819E-05
2.2013,-0.201850384473801,1.9620201783E-05
2.2015,-0.201874569058418,1.9623170374E-05
2.2017,-0.201782509684563,1.9623275875E-05
2.2019,-0.20169360935688,1.9635715944E-05
2.2021,-0.20177161693573,1.9624019842E-05
2.2023,-0.201819658279419,1.9654449716E-05
2.2025,-0.201955005526543,1.9629029339E-05
2.2027,-0.201807096600532,1.9620438252E-05
2.2029,-0.20202125608921,1.9630258976E-05
2.2031,-0.201913833618164,1.9631126634E-05
2.2033,-0.201832950115204,1.9624765628E-05
2.2035,-0.201770603656769,1.9592365788E-05
2.2037,-0.201745614409447,1.9613873519E-05
2.2039,-0.201769262552261,1.9593848265E-05
2.2041,-0.201874524354935,1.9598395738E-05
2.2043,-0.20184725522995,1.9599619918E-05
2.2045,-0.202019408345222,1.9604274712E-05
2.2047,-0.201850965619087,1.960060581E-05
2.2049,-0.20203460752964,1.9591845557E-05
2.2051,-0.202052369713783,1.9606464775E-05
2.2053,-0.202023640275001,1.9616771169E-05
2.2055,-0.201902732253075,1.9599165171E-05
2.2057,-0.201732814311981,1.9601142412E-05
2.2059,-0.201674893498421,1.9600016458E-05
2.2061,-0.201775461435318,1.9596973289E-05
2.2063,-0.201728269457817,1.9600016458E-05
2.2065,-0.201653182506561,1.9609165975E-05
2.2067,-0.201716810464859,1.9625918867E-05
2.2069,-0.201730996370316,1.9613460609E-05
2.2071,-0.201648011803627,1.9625518689E-05
2.2073,-0.201732710003853,1.9618330043E-05
2.2075,-0.201678097248077,1.9609302399E-05
2.2077,-0.201715916395187,1.9633187549E-05
2.2079,-0.201999738812447,1.963179966E-05
2.2081,-0.201932817697525,1.9648048692E-05
2.2083,-0.201716840267181,1.9622288164E-05
2.2085,-0.201174274086952,1.9587156203E-05
2.2087,-0.201573505997658,1.9598384824E-05
2.2089,-0.201881363987923,1.9613591576E-05
2.2091,-0.20194585621357,1.9606457499E-05
2.2093,-0.201824516057968,1.9604716726E-05
2.2095,-0.20176038146019,1.9587399947E-05
2.2097,-0.201846271753311,1.9605588022E-05
2.2099,-0.201832771301269,1.9585060727E-05
2.2101,-0.201838746666908,1.9599723601E-05
2.2103,-0.202007368206978,1.9596742277E-05
2.2105,-0.201809585094452,1.9598381186E-05
2.2107,-0.201761022210121,1.979602348E-05
2.2109,-0.201762720942497,2.0110839614E-05
2.2111,-0.20174203813076,2.0106133888E-05
2.2113,-0.201750934123993,2.0111230697E-05
2.2115,-0.201881974935532,2.0115698135E-05
2.2117,-0.201744258403778,2.0118643079E-05
2.2119,-0.201849684119225,2.012522782E-05
2.2121,-0.20201513171196,2.0132691134E-05
2.2123,-0.201805412769318,2.0133478756E-05
2.2125,-0.201735943555832,2.0133826183E-05
2.2127,-0.201764076948166,2.013016092E-05
2.2129,-0.201768308877945,2.0135712475E-05
2.2131,-0.20161060988903,2.0133602447E-05
2.2133,-0.20175638794899,2.0136812964E-05
2.2135,-0.201812505722046,2.0145029339E-05
2.2137,-0.201721981167793,2.014844722E-05
2.2139,-0.201827108860016,2.0148929252E-05
2.2141,-0.201841935515404,2.0138393666E-05
2.2143,-0.201933905482292,2.0133986254E-05
2.2145,-0.201738938689232,2.013158155E-05
2.2147,-0.201693654060364,2.0130404664E-05
2.2149,-0.202008128166199,2.0129004042E-05
2.2151,-0.201939225196838,2.0130135454E-05
2.2153,-0.202035650610924,2.0124050934E-05
2.2155,-0.20198093354702,2.0133173166E-05
2.2157,-0.201911717653274,2.0117124222E-05
2.2159,-0.201925501227379,2.0120263798E-05
2.2161,-0.201819643378258,2.0124851289E-05
2.2163,-0.201802968978882,2.0112049242E-05
2.2165,-0.202156439423561,2.0126661184E-05
2.2167,-0.202224984765053,2.0133978978E-05
2.2169,-0.202194392681122,2.0148900148E-05
2.2171,-0.201734840869904,2.0134124497E-05
2.2173,-0.201524570584297,2.0127181415E-05
2.2175,-0.201561868190765,2.0135707018E-05
2.2177,-0.201744973659515,2.0126875825E-05
2.2179,-0.201740756630897,2.0127121388E-05
2.2181,-0.201933160424232,2.0129504264E-05
2.2183,-0.201925560832024,2.0139381377E-05
2.2185,-0.201928481459618,2.0142693756E-05
2.2187,-0.201880723237991,2.014398342E-05
2.2189,-0.201889127492905,2.0146328097E-05
2.2191,-0.20188370347023,2.0155895982E-05
2.2193,-0.201940104365349,2.0153491278E-05
2.2195,-0.201892212033272,2.0152239813E-05
2.2197,-0.20193549990654,2.0142426365E-05
2.2199,-0.201906323432922,2.0137595129E-05
2.2201,-0.202053532004356,2.0138286345E-05
2.2203,-0.20195646584034,2.0131259589E-05
2.2205,-0.201880112290382,2.0125879018E-05
2.2207,-0.201983124017715,2.01184248E-05
2.2209,-0.201851427555084,2.0114328436E-05
2.2211,-0.202117383480072,2.0113922801E-05
2.2213,-0.201991885900497,1.9807785065E-05
2.2215,-0.201971024274826,1.959472138E-05
2.2217,-0.201850444078445,1.9577264538E-05
2.2219,-0.201919317245483,1.95921657E-05
2.2221,-0.202011942863464,1.9604516638E-05
2.2223,-0.201845824718475,1.9610142772E-05
2.2225,-0.202072396874428,1.9613822587E-05
2.2227,-0.201994642615318,1.9615135898E-05
2.2229,-0.20198667049408,1.9623355911E-05
2.2231,-0.20195771753788,1.9610160962E-05
2.2233,-0.201897442340851,1.9639797756E-05
2.2235,-0.20186422765255,1.9645260181E-05
2.2237,-0.201958611607552,1.9635113858E-05
2.2239,-0.20193612575531,1.9646236979E-05
2.2241,-0.201890125870705,1.9633234842E-05
2.2243,-0.201844394207001,1.965316369E-05
2.2245,-0.202047064900398,1.9657298253E-05
2.2247,-0.202078104019165,1.9650675313E-05
2.2249,-0.201800763607025,1.9627430447E-05
2.2251,-0.201546132564545,1.9626797439E-05
2.2253,-0.201536625623703,1.9602934117E-05
2.2255,-0.202049344778061,1.9655753931E-05
2.2257,-0.202105328440666,1.962173701E-05
2.2259,-0.201924815773964,1.9642415282E-05
2.2261,-0.201831415295601,1.9625183995E-05
2.2263,-0.201809987425804,1.9614595658E-05
2.2265,-0.20193837583065,1.9612511096E-05
2.2267,-0.201946347951889,1.9615634301E-05
2.2269,-0.201969847083092,1.9607663489E-05
2.2271,-0.201940104365349,1.9603479814E-05
2.2273,-0.201853230595589,1.9633966076E-05
2.2275,-0.201906502246857,1.9620147214E-05
2.2277,-0.201953068375587,1.9623616026E-05
2.2279,-0.201813638210297,1.9630266252E-05
2.2281,-0.201910957694054,1.9621171305E-05
2.2283,-0.201977849006653,1.9620318199E-05
2.2285,-0.201952308416367,1.9629860617E-05
2.2287,-0.202038824558258,1.9651341063E-05
2.2289,-0.20197232067585,1.9640265236E-05
2.2291,-0.201851949095726,1.9626853828E-05
2.2293,-0.201944664120674,1.962362694E-05
2.2295,-0.201775312423706,1.9645018256E-05
2.2297,-0.201791182160377,1.9648668967E-05
2.2299,-0.201747104525566,1.9652179617E-05
2.2301,-0.201924681663513,1.9633807824E-05
2.2303,-0.201785296201706,1.9650100512E-05
2.2305,-0.201938554644585,1.9654835341E-05
2.2307,-0.201928228139877,1.9649343812E-05
2.2309,-0.20191179215908,1.9649998649E-05
2.2311,-0.20198492705822,1.9657523808E-05
2.2313,-0.201859280467033,1.9623419576E-05
2.2315,-0.201931565999985,1.9629913368E-05
2.2317,-0.20186023414135,1.9625202185E-05
2.2319,-0.201767891645431,1.9633731426E-05
2.2321,-0.201696410775185,1.9617995349E-05
2.2323,-0.201859429478645,1.9628494556E-05
2.2325,-0.201778158545494,1.9628500013E-05
2.2327,-0.201799422502518,1.9630950192E-05
2.2329,-0.20164929330349,1.9634366254E-05
2.2331,-0.201932370662689,1.9644581698E-05
2.2333,-0.202167615294456,1.9632239855E-05
2.2335,-0.202311620116234,1.9649613023E-05
2.2337,-0.202151834964752,1.9657765733E-05
2.2339,-0.201652377843857,1.9612618416E-05
2.2341,-0.2015051394701,1.9636805519E-05
2.2343,-0.201703280210495,1.9624854758E-05
2.2345,-0.201813593506813,1.9627625079E-05
2.2347,-0.201834797859192,1.9634893761E-05
2.2349,-0.201824709773064,1.9637060177E-05
2.2351,-0.201863050460815,1.9638360754E-05
2.2353,-0.201729089021683,1.9643131964E-05
2.2355,-0.201797991991043,1.9650000468E-05
2.2357,-0.201748713850975,1.9676981537E-05
2.2359,-0.201716870069504,2.0144534574E-05
2.2361,-0.201767414808273,2.0142280846E-05
2.2363,-0.202015087008476,2.0137875254E-05
2.2365,-0.201818481087685,2.0138715627E-05
2.2367,-0.201993972063065,2.0129586119E-05
2.2369,-0.201893910765648,2.0130450139E-05
2.2371,-0.201923027634621,2.0124603907E-05
2.2373,-0.20192551612854,2.0119336114E-05
2.2375,-0.201922506093979,1.978723958E-05
2.2377,-0.201883062720299,1.9609447918E-05
2.2379,-0.202014774084091,1.9600176529E-05
2.2381,-0.201921626925468,1.9605964553E-05
2.2383,-0.202044174075127,1.9617824364E-05
2.2385,-0.201855674386024,1.9601937311E-05
2.2387,-0.201887369155884,1.9617846192E-05
2.2389,-0.201744303107262,1.9600591258E-05
2.2391,-0.201884970068932,1.962476199E-05
2.2393,-0.201784133911133,1.960112786E-05
2.2395,-0.201789557933807,1.963037721E-05
2.2397,-0.20185749232769,1.9631226678E-05
2.2399,-0.20178347826004,1.9617689759E-05
2.2401,-0.201788529753685,1.9630608222E-05
2.2403,-0.201693281531334,1.9636812794E-05
2.2405,-0.201723217964172,1.9641065592E-05
2.2407,-0.2017712444067,1.9641685867E-05
2.2409,-0.201724529266357,1.9638924641E-05
2.2411,-0.201935589313507,1.9627690563E-05
2.2413,-0.201933413743973,1.9627383153E-05
2.2415,-0.201695635914803,1.9656386939E-05
2.2417,-0.201416671276092,1.9649713067E-05
2.2419,-0.201417028903961,1.9633605916E-05
