Time,MeasResult1_value,MeasResult2_value
1.8867,-0.201600730419159,1.9589004296E-05
1.8869,-0.201643258333206,1.9615627025E-05
1.8871,-0.20162108540535,1.9625245841E-05
1.8873,-0.201561123132706,1.9611907192E-05
1.8875,-0.20165541768074,1.9605262423E-05
1.8877,-0.201812699437141,1.9611674361E-05
1.8879,-0.201733767986298,1.9635303033E-05
1.8881,-0.201679557561874,1.962778515E-05
1.8883,-0.201796188950539,1.9625853383E-05
1.8885,-0.201699391007423,1.9602290195E-05
1.8887,-0.201713025569916,1.9623057597E-05
1.8889,-0.201675266027451,1.9589402655E-05
1.8891,-0.201684013009071,1.9595347112E-05
1.8893,-0.20156791806221,1.9607134163E-05
1.8895,-0.201676741242409,1.959493602E-05
1.8897,-0.20176787674427,1.9593662728E-05
1.8899,-0.2017902135849,1.9586979761E-05
1.8901,-0.201872631907463,1.9603074179E-05
1.8903,-0.201788574457169,1.9586870621E-05
1.8905,-0.201713711023331,1.9578998035E-05
1.8907,-0.201714977622032,1.9585813789E-05
1.8909,-0.201680302619934,1.9580998924E-05
1.8911,-0.20189918577671,1.9617413272E-05
1.8913,-0.201707720756531,1.959250767E-05
1.8915,-0.20175202190876,1.9599672669E-05
1.8917,-0.201674073934555,1.9574907128E-05
1.8919,-0.201449409127235,1.9605227862E-05
1.8921,-0.201605498790741,1.9604509362E-05
1.8923,-0.201553598046303,1.960145164E-05
1.8925,-0.201548114418983,1.9595936465E-05
1.8927,-0.201623633503914,1.9615370547E-05
1.8929,-0.201523646712303,1.9601116946E-05
1.8931,-0.201602295041084,1.9605677153E-05
1.8933,-0.201727584004402,1.9625982532E-05
1.8935,-0.201603263616562,1.9615776182E-05
1.8937,-0.201314315199852,1.9593868274E-05
1.8939,-0.20133826136589,1.9599186999E-05
1.8941,-0.201693326234817,1.9600165615E-05
1.8943,-0.20193301141262,1.9581902961E-05
1.8945,-0.20169885456562,1.959970723E-05
1.8947,-0.201676040887833,1.9618762963E-05
1.8949,-0.201661005616188,1.9599585357E-05
1.8951,-0.201596796512604,1.9632605472E-05
1.8953,-0.201520711183548,1.9596647689E-05
1.8955,-0.201657637953758,1.9601813619E-05
1.8957,-0.201839834451675,1.9581362722E-05
1.8959,-0.201827391982079,1.9575829356E-05
1.8961,-0.201745182275772,1.9584163965E-05
1.8963,-0.201814547181129,1.95896082E-05
1.8965,-0.201822370290756,1.9584120309E-05
1.8967,-0.201709121465683,1.9580073058E-05
1.8969,-0.201744347810745,1.9606894057E-05
1.8971,-0.201688915491104,1.9606104615E-05
1.8973,-0.201833888888359,1.9576902559E-05
1.8975,-0.201804086565971,1.9603779947E-05
1.8977,-0.201683312654495,1.9607992726E-05
1.8979,-0.201779708266258,1.9624592824E-05
1.8981,-0.201648041605949,1.9608967705E-05
1.8983,-0.20168599486351,1.96223682E-05
1.8985,-0.201625764369965,1.9610277377E-05
1.8987,-0.201787233352661,1.9615163183E-05
1.8989,-0.201570242643356,1.9638464437E-05
1.8991,-0.201659366488457,1.9625254936E-05
1.8993,-0.201841250061989,1.9610204617E-05
1.8995,-0.201695263385773,1.9616603822E-05
1.8997,-0.201687037944794,1.9619510567E-05
1.8999,-0.201771900057793,1.9605311536E-05
1.9001,-0.201561719179153,1.962442002E-05
1.9003,-0.201717212796211,1.9616092686E-05
1.9005,-0.201765224337578,1.9599703592E-05
1.9007,-0.201757445931435,1.9596787752E-05
1.9009,-0.201612651348114,1.9609453375E-05
1.9011,-0.201736494898796,1.9611054086E-05
1.9013,-0.201858356595039,1.9600363885E-05
1.9015,-0.201724797487259,1.9567631171E-05
1.9017,-0.201923251152039,1.959506335E-05
1.9019,-0.202125757932663,1.9603758119E-05
1.9021,-0.202115222811699,1.9619101295E-05
1.9023,-0.201989367604256,1.960483678E-05
1.9025,-0.201305001974106,1.9595179765E-05
1.9027,-0.201337561011314,1.9612041797E-05
1.9029,-0.201510801911354,1.9611770767E-05
1.9031,-0.201620399951935,1.9598397557E-05
1.9033,-0.201671719551086,1.9595017875E-05
1.9035,-0.201719239354134,1.9607663489E-05
1.9037,-0.201778590679169,1.9615046767E-05
1.9039,-0.201785728335381,1.9604471163E-05
1.9041,-0.201750829815865,1.9622808395E-05
1.9043,-0.201836451888084,1.9610715754E-05
1.9045,-0.201937079429626,1.9623079424E-05
1.9047,-0.201717391610146,1.9627401343E-05
1.9049,-0.201972588896751,1.9627421352E-05
1.9051,-0.201916590332985,1.9611883545E-05
1.9053,-0.201834678649902,1.9600214728E-05
1.9055,-0.201930493116379,1.9600262021E-05
1.9057,-0.201797544956207,1.9611019525E-05
1.9059,-0.201793000102043,1.9589169824E-05
1.9061,-0.201874911785126,1.9606188289E-05
1.9063,-0.201849058270454,1.9588702344E-05
1.9065,-0.202035218477249,1.9583329049E-05
1.9067,-0.201912984251976,1.9563965907E-05
1.9069,-0.201844826340675,1.9581568267E-05
1.9071,-0.20175413787365,1.9594961486E-05
1.9073,-0.201909497380257,1.9572664314E-05
1.9075,-0.201859846711159,1.956792039E-05
1.9077,-0.201795160770416,1.9581504603E-05
1.9079,-0.201829746365547,1.9607501599E-05
1.9081,-0.201827928423881,1.9596165657E-05
1.9083,-0.201813787221909,1.9590901502E-05
1.9085,-0.20191165804863,1.9586925191E-05
1.9087,-0.201904028654098,1.9586403141E-05
1.9089,-0.201745137572288,1.9606499336E-05
1.9091,-0.201721698045731,1.9599947336E-05
1.9093,-0.201806291937828,1.9614675693E-05
1.9095,-0.201860442757606,1.9610461095E-05
1.9097,-0.201844990253448,1.9593122488E-05
1.9099,-0.202016949653625,1.9626890207E-05
1.9101,-0.201737448573112,1.961925409E-05
1.9103,-0.201490983366966,1.9578210413E-05
1.9105,-0.201545044779777,1.958906978E-05
1.9107,-0.201689049601555,1.957371569E-05
1.9109,-0.202021688222885,1.9597562641E-05
1.9111,-0.201829522848129,1.9605902708E-05
1.9113,-0.201801642775536,1.9607545255E-05
1.9115,-0.201799020171165,1.9595559934E-05
1.9117,-0.201817199587822,1.9587814677E-05
1.9119,-0.201713711023331,1.9590723241E-05
1.9121,-0.201732859015465,1.9602537577E-05
1.9123,-0.201775476336479,1.9607634385E-05
1.9125,-0.201834857463837,1.9600878659E-05
1.9127,-0.201724752783775,1.9607106879E-05
1.9129,-0.201662093400955,1.9593526304E-05
1.9131,-0.201778933405876,1.9575536498E-05
1.9133,-0.201567143201828,1.9585475457E-05
1.9135,-0.201651260256767,1.9583461835E-05
1.9137,-0.201480463147163,1.9591241653E-05
1.9139,-0.20167563855648,1.9597189748E-05
1.9141,-0.201584920287132,1.962000897E-05
1.9143,-0.201582625508308,1.9603085093E-05
1.9145,-0.201507717370987,1.9594812329E-05
1.9147,-0.201670616865158,1.9614715711E-05
1.9149,-0.201616391539574,1.9574103135E-05
1.9151,-0.201584368944168,1.9619481463E-05
1.9153,-0.201654925942421,1.962440183E-05
1.9155,-0.201654940843582,1.9597062419E-05
1.9157,-0.201533332467079,1.9626493668E-05
1.9159,-0.201742097735405,1.96195233E-05
1.9161,-0.201630771160126,1.960798545E-05
1.9163,-0.201669529080391,1.9610059098E-05
1.9165,-0.201723337173462,1.9605107809E-05
1.9167,-0.201705500483513,1.9623204935E-05
1.9169,-0.201705321669579,1.961716589E-05
1.9171,-0.201791077852249,1.9587196221E-05
1.9173,-0.201897218823433,1.961250382E-05
1.9175,-0.201750382781029,1.960021109E-05
1.9177,-0.201869189739227,1.9613979021E-05
1.9179,-0.20176599919796,1.9624352717E-05
1.9181,-0.201680049300194,1.9576395061E-05
1.9183,-0.201744377613068,1.9588826035E-05
1.9185,-0.201966062188148,1.9613291443E-05
1.9187,-0.202100992202759,1.9618712031E-05
1.9189,-0.202042803168297,1.961551061E-05
1.9191,-0.201689645648003,1.9606637579E-05
1.9193,-0.201564908027649,1.9632983822E-05
1.9195,-0.201502293348312,1.9610275558E-05
1.9197,-0.201807245612144,1.9606575734E-05
1.9199,-0.201889887452126,1.9597542632E-05
1.9201,-0.201782867312431,1.9610661184E-05
1.9203,-0.201754361391067,1.9591438104E-05
1.9205,-0.201790601015091,1.9613153199E-05
1.9207,-0.201665297150612,1.9627601432E-05
1.9209,-0.201833918690681,1.9645087377E-05
1.9211,-0.201797962188721,1.9625134883E-05
1.9213,-0.201852902770042,1.962731767E-05
1.9215,-0.201843678951263,1.9628301743E-05
1.9217,-0.202025815844536,1.9610693926E-05
1.9219,-0.201833143830299,1.9608638468E-05
1.9221,-0.201896190643311,1.961765156E-05
1.9223,-0.201688677072525,1.9598142899E-05
1.9225,-0.201715365052223,1.9612509277E-05
1.9227,-0.201764166355133,1.9600985979E-05
1.9229,-0.201749235391617,1.9587583665E-05
1.9231,-0.20183427631855,1.9587523639E-05
1.9233,-0.201776340603828,1.9597910068E-05
1.9235,-0.201929941773415,1.959446854E-05
1.9237,-0.201755866408348,1.9558203348E-05
1.9239,-0.201931715011597,1.9582257664E-05
1.9241,-0.201820254325867,1.9572809833E-05
1.9243,-0.201700687408447,1.9604358386E-05
1.9245,-0.201758205890655,1.958766552E-05
1.9247,-0.201804652810097,1.9586899725E-05
1.9249,-0.201844379305839,1.9589264411E-05
1.9251,-0.201766774058342,1.9605986381E-05
1.9253,-0.201822608709335,1.9606548449E-05
1.9255,-0.201777815818787,1.9611905373E-05
1.9257,-0.201822847127914,1.9590837837E-05
1.9259,-0.201805025339127,1.9604522095E-05
1.9261,-0.20167264342308,1.9619519662E-05
1.9263,-0.201605081558227,1.9608280127E-05
1.9265,-0.20174677670002,1.9592285753E-05
1.9267,-0.201902389526367,1.9631088435E-05
1.9269,-0.201495200395584,1.9618117221E-05
1.9271,-0.201270416378975,1.959637666E-05
1.9273,-0.201414883136749,1.9587147108E-05
1.9275,-0.20199790596962,1.9595459889E-05
1.9277,-0.202201694250107,1.9599967345E-05
1.9279,-0.201895833015442,1.9611168682E-05
1.9281,-0.20193737745285,1.9606377464E-05
1.9283,-0.201788872480392,1.9595094273E-05
1.9285,-0.201817438006401,1.9578536012E-05
1.9287,-0.201752811670303,1.9577159037E-05
1.9289,-0.201896995306015,1.9582021196E-05
1.9291,-0.201933205127716,1.9584294932E-05
1.9293,-0.201850220561027,1.9585060727E-05
1.9295,-0.201721906661987,1.9568229618E-05
1.9297,-0.201778277754784,1.959500878E-05
1.9299,-0.201650738716125,1.962283568E-05
1.9301,-0.201734900474548,1.9606104615E-05
1.9303,-0.201776146888733,1.9574843463E-05
1.9305,-0.201778933405876,1.9606237402E-05
1.9307,-0.20180906355381,1.9620030798E-05
1.9309,-0.20191815495491,1.9614513803E-05
1.9311,-0.201787814497948,1.9611170501E-05
1.9313,-0.20183090865612,1.9637096557E-05
1.9315,-0.201759621500969,1.9629736926E-05
1.9317,-0.201811045408249,1.9626511857E-05
1.9319,-0.201798737049103,1.9605950001E-05
1.9321,-0.201951026916504,1.9636736397E-05
1.9323,-0.201761931180954,1.9642986445E-05
1.9325,-0.201850548386574,1.9620880266E-05
1.9327,-0.202001065015793,1.9628378141E-05
1.9329,-0.202081799507141,1.9601908207E-05
1.9331,-0.20206880569458,1.9615214114E-05
1.9333,-0.202027633786201,1.9597022401E-05
1.9335,-0.201971724629402,1.961750786E-05
1.9337,-0.201995357871056,1.959119254E-05
1.9339,-0.20194947719574,1.9600460291E-05
1.9341,-0.201945215463638,1.9608469302E-05
1.9343,-0.201926231384277,1.9588309442E-05
1.9345,-0.201923280954361,1.957909808E-05
1.9347,-0.201790869235992,1.9599654479E-05
1.9349,-0.201692432165146,1.9585815608E-05
1.9351,-0.201878264546394,1.9602768589E-05
1.9353,-0.202145829796791,1.9593428078E-05
1.9355,-0.202236369252205,1.9616796635E-05
1.9357,-0.201920256018639,1.9632077965E-05
1.9359,-0.201526895165443,1.9606390197E-05
1.9361,-0.201528042554855,1.9614870325E-05
1.9363,-0.201795667409897,1.9608416551E-05
1.9365,-0.201908141374588,1.9612254619E-05
1.9367,-0.201795935630798,1.9619827071E-05
1.9369,-0.201932564377785,1.9625349523E-05
1.9371,-0.201941221952438,1.9619727027E-05
1.9373,-0.201799288392067,1.9623201297E-05
1.9375,-0.201947569847107,1.9619383238E-05
1.9377,-0.201988369226456,1.9634473574E-05
1.9379,-0.201900064945221,1.9618653823E-05
1.9381,-0.201818272471428,1.9624572815E-05
1.9383,-0.202044099569321,1.9624541892E-05
1.9385,-0.201963365077972,1.9612691176E-05
1.9387,-0.201929226517677,1.9617878934E-05
1.9389,-0.201952010393143,1.9599408915E-05
1.9391,-0.201778948307037,1.9592298486E-05
1.9393,-0.201731503009796,1.9574154067E-05
1.9395,-0.201679602265358,1.9602272005E-05
1.9397,-0.20190241932869,1.9610066374E-05
1.9399,-0.201768472790718,1.9608280127E-05
1.9401,-0.201931461691856,1.9621313186E-05
1.9403,-0.201795399188995,1.9615925339E-05
1.9405,-0.201775252819061,1.9605680791E-05
1.9407,-0.201837107539177,1.9599679945E-05
1.9409,-0.201743572950363,1.9615479687E-05
1.9411,-0.201802626252174,1.9617267753E-05
1.9413,-0.201766952872276,1.961378257E-05
1.9415,-0.201748251914978,1.9601438908E-05
1.9417,-0.201743617653847,1.9623194021E-05
1.9419,-0.201709181070328,1.9621385945E-05
1.9421,-0.201745837926865,1.964160947E-05
1.9423,-0.201750263571739,1.9625351342E-05
1.9425,-0.201793864369392,1.9624818378E-05
1.9427,-0.20177948474884,1.9608061848E-05
1.9429,-0.201811924576759,1.9612582037E-05
1.9431,-0.201822027564049,1.9645613065E-05
1.9433,-0.201947301626205,1.9640639948E-05
1.9435,-0.201817244291305,1.9635086574E-05
1.9437,-0.20157590508461,1.9648348825E-05
1.9439,-0.201491370797157,1.9598142899E-05
1.9441,-0.201789662241936,1.9626688299E-05
1.9443,-0.202073469758034,1.95924531E-05
1.9445,-0.201908007264137,1.9631785108E-05
1.9447,-0.201875790953636,1.9634511773E-05
1.9449,-0.201777085661888,1.9643041014E-05
1.9451,-0.201790034770966,1.9616134523E-05
1.9453,-0.201825514435768,1.9624461856E-05
1.9455,-0.201849326491356,1.9614431949E-05
1.9457,-0.201992437243462,1.9602319298E-05
1.9459,-0.201674327254295,1.9609842639E-05
1.9461,-0.201800882816315,1.9616307327E-05
1.9463,-0.201801538467407,1.9592671379E-05
1.9465,-0.201814323663712,1.9623019398E-05
1.9467,-0.201782613992691,1.9603967303E-05
1.9469,-0.201836347579956,1.9620687453E-05
1.9471,-0.201711148023605,1.9633213014E-05
1.9473,-0.201811641454697,1.9624332708E-05
1.9475,-0.201813787221909,1.9643221094E-05
1.9477,-0.201746538281441,1.9636032448E-05
1.9479,-0.201808899641037,1.9637032892E-05
1.9481,-0.201746180653572,1.961705857E-05
1.9483,-0.201772019267082,1.961959606E-05
1.9485,-0.201611131429672,1.9617415091E-05
1.9487,-0.201909512281418,1.9639028324E-05
1.9489,-0.201766043901443,1.963712748E-05
1.9491,-0.201788395643234,1.9618593797E-05
1.9493,-0.201842814683914,1.964043804E-05
1.9495,-0.201812103390694,1.96189485E-05
1.9497,-0.201817825436592,1.9919087208E-05
1.9499,-0.201811403036118,2.0121295165E-05
1.9501,-0.201844304800034,2.0127365133E-05
1.9503,-0.201954647898674,2.0124531147E-05
1.9505,-0.201909780502319,1.9712022549E-05
1.9507,-0.201846182346344,1.9602481188E-05
1.9509,-0.201919630169868,1.9598261133E-05
1.9511,-0.201845452189445,1.9600494852E-05
1.9513,-0.201915606856346,1.958876237E-05
1.9515,-0.201676264405251,1.9583407266E-05
1.9517,-0.201858997344971,1.9622690161E-05
1.9519,-0.202104046940803,1.9594588593E-05
1.9521,-0.202329844236374,1.9617757061E-05
1.9523,-0.202153757214546,1.9617747967E-05
1.9525,-0.20161809027195,1.9598543076E-05
1.9527,-0.201493635773659,1.9619605155E-05
1.9529,-0.201563119888306,1.9586826966E-05
1.9531,-0.201759174466133,1.9608785806E-05
1.9533,-0.201879546046257,1.9605742636E-05
1.9535,-0.201773896813393,1.9640190658E-05
1.9537,-0.201790675520897,2.0133733415E-05
1.9539,-0.201693773269653,2.0131728888E-05
1.9541,-0.201734200119972,2.0142917492E-05
1.9543,-0.201803281903267,2.0142600988E-05
1.9545,-0.201876312494278,2.0143690563E-05
1.9547,-0.201758548617363,2.0136085368E-05
1.9549,-0.20194049179554,2.0142022549E-05
1.9551,-0.201809793710709,2.0135044906E-05
1.9553,-0.201735705137253,2.0122399292E-05
1.9555,-0.201818764209747,2.0121113266E-05
1.9557,-0.201890528202057,2.0121342459E-05
1.9559,-0.201854661107063,2.0113398932E-05
1.9561,-0.201767012476921,2.0107623641E-05
1.9563,-0.201914504170418,2.0108082026E-05
1.9565,-0.202020183205605,2.0114743165E-05
1.9567,-0.201906159520149,2.0103900169E-05
1.9569,-0.201813980937004,2.0102956114E-05
1.9571,-0.201696947216988,2.0101171685E-05
1.9573,-0.201898545026779,2.0097413653E-05
1.9575,-0.201650947332382,2.0102072085E-05
1.9577,-0.201705783605576,2.0103709176E-05
1.9579,-0.201809793710709,2.0107232558E-05
1.9581,-0.201733812689781,2.0110077458E-05
1.9583,-0.201745107769966,2.0117819076E-05
1.9585,-0.201778739690781,2.011628203E-05
1.9587,-0.201604589819908,2.0121915441E-05
1.9589,-0.201706022024155,2.0123898139E-05
1.9591,-0.201737374067306,2.0114148356E-05
1.9593,-0.201654016971588,2.0116371161E-05
1.9595,-0.201683342456818,2.0117286113E-05
1.9597,-0.201799511909485,2.012222285E-05
1.9599,-0.201875582337379,2.0140432753E-05
1.9601,-0.201817736029625,2.0138135369E-05
1.9603,-0.201564997434616,2.0124283765E-05
1.9605,-0.201395779848099,2.0110952391E-05
1.9607,-0.201676055788994,2.0104615032E-05
1.9609,-0.202112600207329,2.0108052922E-05
1.9611,-0.201988697052002,2.0127577955E-05
1.9613,-0.201797917485237,2.0125540686E-05
1.9615,-0.20190854370594,2.0118823159E-05
1.9617,-0.201790675520897,2.0115179723E-05
1.9619,-0.201700955629349,2.0119354303E-05
1.9621,-0.201857075095177,2.0107010641E-05
1.9623,-0.201899409294128,2.0111521735E-05
1.9625,-0.201747670769691,2.010587923E-05
1.9627,-0.201717242598534,2.0095807486E-05
1.9629,-0.20168049633503,2.0098250388E-05
1.9631,-0.201804921030998,2.0107359887E-05
1.9633,-0.20166988670826,2.0104260329E-05
1.9635,-0.201866656541824,2.011572542E-05
1.9637,-0.201648443937302,2.0112764105E-05
1.9639,-0.201772972941399,2.0117784516E-05
1.9641,-0.201669067144394,2.0123759896E-05
1.9643,-0.20172668993473,2.013581252E-05
1.9645,-0.201897472143173,2.0132951249E-05
1.9647,-0.201708897948265,2.0136181774E-05
1.9649,-0.201521754264831,2.0139816115E-05
1.9651,-0.201609551906586,2.0139610569E-05
1.9653,-0.201588049530983,2.0141975256E-05
1.9655,-0.201751127839088,2.0153978767E-05
1.9657,-0.201704606413841,2.0149309421E-05
1.9659,-0.201801016926765,2.0140872948E-05
1.9661,-0.201728016138077,2.0140199922E-05
1.9663,-0.201666235923767,2.0138046239E-05
1.9665,-0.201768979430199,2.0131799829E-05
1.9667,-0.201736211776733,2.0135033992E-05
1.9669,-0.201850101351738,2.0130615667E-05
1.9671,-0.201810345053673,2.0134377337E-05
1.9673,-0.20180706679821,2.012067489E-05
1.9675,-0.201810359954834,2.0127890821E-05
1.9677,-0.201827570796013,2.012983532E-05
1.9679,-0.201803281903267,2.0114452127E-05
1.9681,-0.20179757475853,2.0128141841E-05
1.9683,-0.201687648892403,2.0108484023E-05
1.9685,-0.201890200376511,2.011554534E-05
1.9687,-0.202168047428131,2.013098856E-05
1.9689,-0.202135607600212,2.0139237677E-05
1.9691,-0.201897069811821,2.0133877115E-05
1.9693,-0.201689943671226,2.0128403776E-05
1.9695,-0.201489999890327,2.01267394E-05
1.9697,-0.201780438423157,2.0128445612E-05
1.9699,-0.201725259423256,2.0128776669E-05
1.9701,-0.201769173145294,2.0129516997E-05
1.9703,-0.201805770397186,2.0136236344E-05
1.9705,-0.201755672693253,2.0135330487E-05
1.9707,-0.201751306653023,2.0138260879E-05
1.9709,-0.201887309551239,2.0147324904E-05
1.9711,-0.202062025666237,1.9859764507E-05
1.9713,-0.202009677886963,1.9632128897E-05
1.9715,-0.201929971575737,1.9636150682E-05
1.9717,-0.201943770051002,1.9615472411E-05
1.9719,-0.201812401413917,1.9624194465E-05
1.9721,-0.201866209506988,2.0110031983E-05
1.9723,-0.201720297336578,2.0125991796E-05
1.9725,-0.201829940080643,2.0124445655E-05
1.9727,-0.201918467879295,2.012074583E-05
1.9729,-0.202011227607727,2.0115079678E-05
1.9731,-0.201808929443359,2.011203469E-05
1.9733,-0.201816633343697,2.0105244403E-05
1.9735,-0.201879039406776,2.0106494048E-05
1.9737,-0.201673701405525,2.0102244889E-05
1.9739,-0.201809465885162,2.0100433176E-05
1.9741,-0.201766863465309,2.0100460461E-05
1.9743,-0.201684892177582,2.0103698262E-05
1.9745,-0.201683804392815,2.0109242541E-05
1.9747,-0.201717600226402,2.0114908693E-05
1.9749,-0.201882913708687,2.0115232473E-05
1.9751,-0.201773256063461,2.0119545297E-05
1.9753,-0.201876282691956,2.0120085537E-05
1.9755,-0.20167176425457,2.0118883185E-05
1.9757,-0.201714038848877,2.0123359718E-05
1.9759,-0.201710551977158,2.012791083E-05
1.9761,-0.201713263988495,2.0123559807E-05
1.9763,-0.201749563217163,2.0121309717E-05
1.9765,-0.201855704188347,2.0134630176E-05
1.9767,-0.201881021261215,2.0138802938E-05
1.9769,-0.201772734522819,2.0130422854E-05
1.9771,-0.201436728239059,2.0116671294E-05
1.9773,-0.201577946543693,2.0109700927E-05
1.9775,-0.202002197504044,2.0124078219E-05
1.9777,-0.202130496501923,2.0107716409E-05
1.9779,-0.201912581920624,2.0122688511E-05
1.9781,-0.202037081122398,2.0123261493E-05
1.9783,-0.201901078224182,2.0115308871E-05
1.9785,-0.201911434531212,2.0112327547E-05
1.9787,-0.201769977807999,2.0109377147E-05
1.9789,-0.201950281858444,2.0111272534E-05
1.9791,-0.201868981122971,2.0093735657E-05
1.9793,-0.201907828450203,2.0098381356E-05
1.9795,-0.20184400677681,2.01021885E-05
1.9797,-0.201873913407326,2.0104789655E-05
1.9799,-0.201630383729935,2.0101044356E-05
1.9801,-0.201729834079742,2.010062417E-05
1.9803,-0.201690465211868,2.0112769562E-05
1.9805,-0.201771557331085,2.0124422008E-05
1.9807,-0.201831832528114,2.0120931367E-05
1.9809,-0.201909586787224,2.0128751203E-05
1.9811,-0.201860636472702,2.012418372E-05
1.9813,-0.201865002512932,2.0135790692E-05
1.9815,-0.201763182878494,2.0134208171E-05
1.9817,-0.201931521296501,2.0136159947E-05
1.9819,-0.201838955283165,2.0139257686E-05
1.9821,-0.201916173100471,2.0141833375E-05
1.9823,-0.201735094189644,2.0142011635E-05
1.9825,-0.201783806085587,2.0140876586E-05
1.9827,-0.201857969164848,2.0137571482E-05
1.9829,-0.201799973845482,2.0136314561E-05
1.9831,-0.201772764325142,2.0131747078E-05
1.9833,-0.201755568385124,2.0131377823E-05
1.9835,-0.20174166560173,2.0123996364E-05
1.9837,-0.201734155416489,1.9873719793E-05
1.9839,-0.20166178047657,1.9601249733E-05
1.9841,-0.201678946614265,1.9620885723E-05
1.9843,-0.201692551374435,1.959689871E-05
1.9845,-0.201702773571014,1.960436748E-05
1.9847,-0.201646566390991,1.9603618057E-05
1.9849,-0.201619520783424,1.9610040908E-05
1.9851,-0.201824858784676,1.9615587007E-05
1.9853,-0.202059239149094,1.9606677597E-05
1.9855,-0.202030509710312,1.9612261895E-05
1.9857,-0.201813578605652,1.9627159418E-05
1.9859,-0.201436579227447,1.9594634068E-05
1.9861,-0.201443076133728,1.9602179236E-05
1.9863,-0.201596572995186,1.9620110834E-05
1.9865,-0.201689288020134,1.962092756E-05
1.9867,-0.201772779226303,1.9635161152E-05
1.9869,-0.201730698347092,1.9646951841E-05
1.9871,-0.201648533344269,1.9635617718E-05
1.9873,-0.201512411236763,1.9628801965E-05
1.9875,-0.201586246490478,1.961997441E-05
1.9877,-0.201616540551186,1.9631075702E-05
1.9879,-0.201721966266632,1.9632672775E-05
1.9881,-0.201506450772285,1.9647985027E-05
1.9883,-0.20173479616642,1.963491377E-05
1.9885,-0.20160599052906,1.9612831238E-05
1.9887,-0.201773449778557,1.9626366338E-05
1.9889,-0.201776221394539,1.9644034182E-05
1.9891,-0.201770260930061,1.9619279556E-05
1.9893,-0.201790437102318,1.9614442863E-05
1.9895,-0.201779618859291,1.962918941E-05
1.9897,-0.201698333024979,1.9619154045E-05
1.9899,-0.201709359884262,1.9614028133E-05
1.9901,-0.201746076345444,1.9624081688E-05
1.9903,-0.201864466071129,1.9599789084E-05
1.9905,-0.201684311032295,1.9612101823E-05
1.9907,-0.201813831925392,2.0097957531E-05
1.9909,-0.201588407158852,2.010217213E-05
1.9911,-0.201724037528038,2.0106288503E-05
1.9913,-0.20165579020977,2.0106876036E-05
1.9915,-0.201860949397087,2.0115438019E-05
1.9917,-0.201787427067757,2.0116616724E-05
1.9919,-0.201638028025627,2.0118801331E-05
1.9921,-0.201690644025803,2.0121047783E-05
1.9923,-0.20161297917366,2.0115900043E-05
1.9925,-0.201753735542297,2.0109968318E-05
1.9927,-0.201644256711006,2.0119634428E-05
1.9929,-0.201609745621681,2.0120945919E-05
1.9931,-0.201632738113403,2.0110195692E-05
1.9933,-0.201738283038139,2.0141904315E-05
1.9935,-0.201649859547615,2.0130957637E-05
1.9937,-0.201314240694046,2.0126208256E-05
1.9939,-0.201351895928383,2.0108511308E-05
1.9941,-0.201701015233993,2.0118415705E-05
1.9943,-0.202069699764252,2.0110386686E-05
1.9945,-0.201845318078995,2.0120001864E-05
1.9947,-0.201672106981277,2.0118302928E-05
1.9949,-0.201807424426079,2.0116975065E-05
1.9951,-0.201680809259415,2.0106219381E-05
1.9953,-0.201758027076721,2.0108027456E-05
1.9955,-0.201699733734131,2.0111052436E-05
1.9957,-0.201783686876297,2.0101551854E-05
1.9959,-0.201689749956131,2.0097877496E-05
1.9961,-0.201689824461937,2.0094834326E-05
1.9963,-0.201619029045105,2.0101157133E-05
1.9965,-0.20155094563961,2.0098081222E-05
1.9967,-0.201451539993286,2.0110246624E-05
1.9969,-0.201669618487358,2.0112145648E-05
1.9971,-0.201665058732033,2.0114137442E-05
1.9973,-0.201625093817711,2.0121715352E-05
1.9975,-0.201751515269279,2.0123601644E-05
1.9977,-0.201766580343246,2.0131259589E-05
1.9979,-0.201708033680916,2.0128707547E-05
1.9981,-0.201646953821182,2.0131035853E-05
1.9983,-0.201760560274124,2.0134924853E-05
1.9985,-0.201691970229149,2.0141496861E-05
1.9987,-0.201830223202705,2.0143896108E-05
1.9989,-0.201674491167068,2.0142077119E-05
1.9991,-0.201696187257767,2.0146400857E-05
1.9993,-0.201698273420334,2.0141371351E-05
1.9995,-0.201624318957329,2.0135046725E-05
1.9997,-0.201742738485336,2.0133764338E-05
1.9999,-0.201670214533806,2.0135330487E-05
2.0001,-0.201833069324493,2.0119512556E-05
2.0003,-0.201900452375412,2.0130619305E-05
2.0005,-0.201879665255547,2.0121608031E-05
2.0007,-0.20185375213623,2.0122219212E-05
2.0009,-0.201854422688484,2.0131101337E-05
2.0011,-0.201829671859741,2.0125842639E-05
2.0013,-0.201813101768494,2.012494042E-05
2.0015,-0.201791137456894,2.0115610823E-05
2.0017,-0.201959669589996,2.0119336114E-05
2.0019,-0.202125132083893,2.0129305994E-05
2.0021,-0.202103272080421,2.0133926228E-05
2.0023,-0.202046781778336,2.0145407689E-05
2.0025,-0.201668962836266,2.0126533855E-05
2.0027,-0.201369166374206,2.0140629204E-05
2.0029,-0.20154258608818,2.0112312995E-05
2.0031,-0.201654434204102,2.0125135052E-05
2.0033,-0.201792567968368,2.0138162654E-05
2.0035,-0.201674342155456,2.0130344637E-05
