Time,MeasResult1_value,MeasResult2_value
2.3881,-0.201557651162147,2.0091260012E-05
2.3883,-0.201662510633469,2.0097986635E-05
2.3885,-0.201700747013092,2.0103496354E-05
2.3887,-0.201763644814491,2.0111399863E-05
2.3889,-0.201828181743622,2.0118530301E-05
2.3891,-0.201887145638466,2.0122921342E-05
2.3893,-0.201784372329712,2.0118006432E-05
2.3895,-0.201850011944771,2.0127376047E-05
2.3897,-0.201743319630623,2.0126966774E-05
2.3899,-0.201794967055321,2.0129913537E-05
2.3901,-0.201715812087059,2.0117377062E-05
2.3903,-0.201974108815193,2.0132960344E-05
2.3905,-0.201637029647827,2.0141374989E-05
2.3907,-0.20193612575531,2.0131876227E-05
2.3909,-0.201953276991844,2.0135821615E-05
2.3911,-0.201804876327515,2.0122282876E-05
2.3913,-0.201823115348816,2.0127097741E-05
2.3915,-0.201814070343971,2.0123516151E-05
2.3917,-0.20170770585537,2.0126204618E-05
2.3919,-0.201668366789818,2.0113197024E-05
2.3921,-0.201812818646431,2.012022378E-05
2.3923,-0.201830640435219,2.0121095076E-05
2.3925,-0.201778650283813,2.011073957E-05
2.3927,-0.20168437063694,2.0120585759E-05
2.3929,-0.201718002557754,2.0111267077E-05
2.3931,-0.201737746596336,2.0111663616E-05
2.3933,-0.201667115092277,2.0103780116E-05
2.3935,-0.201930969953537,2.0117138774E-05
2.3937,-0.201897695660591,2.0119572582E-05
2.3939,-0.201674625277519,2.0121467969E-05
2.3941,-0.201408967375755,1.9808758225E-05
2.3943,-0.201283559203148,1.9548147975E-05
2.3945,-0.201560825109482,1.9554527171E-05
2.3947,-0.201615214347839,1.9545537725E-05
2.3949,-0.201821714639664,1.9536608306E-05
2.3951,-0.201886355876923,1.9552160666E-05
2.3953,-0.201706409454346,1.9571838493E-05
2.3955,-0.201650053262711,1.9575385522E-05
2.3957,-0.20173043012619,1.9573924874E-05
2.3959,-0.201630860567093,1.9571443772E-05
2.3961,-0.201730161905289,1.9577857529E-05
2.3963,-0.201674818992615,1.9567283744E-05
2.3965,-0.201879471540451,1.9579276341E-05
2.3967,-0.201647982001305,1.9541304937E-05
2.3969,-0.201666578650475,1.9562416128E-05
2.3971,-0.201590105891228,1.9543966118E-05
2.3973,-0.201621502637863,1.9540821086E-05
2.3975,-0.201615080237389,1.9559638531E-05
2.3977,-0.201737508177757,1.9551194782E-05
2.3979,-0.201657235622406,1.9555714971E-05
2.3981,-0.201645597815514,1.9539027562E-05
2.3983,-0.201813817024231,1.953607898E-05
2.3985,-0.201798155903816,1.9535294996E-05
2.3987,-0.201702281832695,1.9523879018E-05
2.3989,-0.201620250940323,1.9515508029E-05
2.3991,-0.20171083509922,1.953418905E-05
2.3993,-0.201836556196213,1.9531686121E-05
2.3995,-0.201811522245407,1.9545839677E-05
2.3997,-0.201784983277321,1.9544650058E-05
2.3999,-0.201747432351112,1.9540251742E-05
2.4001,-0.201707154512405,1.9542867449E-05
2.4003,-0.201621279120445,1.9566045012E-05
2.4005,-0.20163057744503,1.9545788746E-05
2.4007,-0.201603099703789,1.9523789888E-05
2.4009,-0.201547160744667,1.9565741241E-05
2.4011,-0.201565265655518,1.9554732717E-05
2.4013,-0.201667353510857,1.9548369892E-05
2.4015,-0.201891764998436,1.9546849217E-05
2.4017,-0.201611891388893,1.9564526156E-05
2.4019,-0.201275259256363,1.9540710127E-05
2.4021,-0.201202735304832,1.9531513317E-05
2.4023,-0.201597779989243,1.9546519979E-05
2.4025,-0.201887175440788,1.9537363187E-05
2.4027,-0.201644882559776,1.954970503E-05
2.4029,-0.201676055788994,1.9571041776E-05
2.4031,-0.201610937714577,1.9580229491E-05
2.4033,-0.201632246375084,1.9553339371E-05
2.4035,-0.201629608869553,1.9554778191E-05
2.4037,-0.201748013496399,1.9517896362E-05
2.4039,-0.201792642474174,1.9524057279E-05
2.4041,-0.201717272400856,1.9515575332E-05
2.4043,-0.201718091964722,1.9536248146E-05
2.4045,-0.201652318239212,1.9525277821E-05
2.4047,-0.201736643910408,1.9533968953E-05
2.4049,-0.201773181557655,1.9528191842E-05
2.4051,-0.201882377266884,1.9539413188E-05
2.4053,-0.201643720269203,1.9531731596E-05
2.4055,-0.201834380626678,1.9550318029E-05
2.4057,-0.201754719018936,1.9564880859E-05
2.4059,-0.201765075325966,1.9563709429E-05
2.4061,-0.201692014932632,1.955713924E-05
2.4063,-0.20168437063694,1.9558454369E-05
2.4065,-0.201671332120895,1.9552526282E-05
2.4067,-0.201582700014114,1.9557739506E-05
2.4069,-0.201607227325439,1.9556744519E-05
2.4071,-0.201631352305412,1.9569775759E-05
2.4073,-0.20158526301384,1.9553288439E-05
2.4075,-0.201831385493278,1.9560420697E-05
2.4077,-0.201674148440361,1.9571443772E-05
2.4079,-0.201788574457169,1.9560347937E-05
2.4081,-0.201797530055046,1.9533976229E-05
2.4083,-0.201803654432297,1.9545590476E-05
2.4085,-0.201620191335678,1.9540373614E-05
2.4087,-0.201716095209122,1.9562507077E-05
2.4089,-0.201787188649178,1.9536968466E-05
2.4091,-0.201588273048401,1.9561435693E-05
2.4093,-0.201602503657341,1.9554092432E-05
2.4095,-0.201766356825829,1.9553532184E-05
2.4097,-0.201707154512405,1.9531336875E-05
2.4099,-0.20179870724678,1.9530018108E-05
2.4101,-0.202022284269333,1.954702384E-05
2.4103,-0.202122554183006,1.9556466214E-05
2.4105,-0.2020493298769,1.9570388758E-05
2.4107,-0.201675459742546,1.9543282178E-05
2.4109,-0.201583996415138,1.955801963E-05
2.4111,-0.201606526970863,1.9552720914E-05
2.4113,-0.201800093054771,1.9538392735E-05
2.4115,-0.201748266816139,1.9553173843E-05
2.4117,-0.201791137456894,1.952859202E-05
2.4119,-0.20180843770504,1.9573923055E-05
2.4121,-0.201682135462761,1.9551980586E-05
2.4123,-0.201579958200455,1.9571780285E-05
2.4125,-0.201696261763573,1.9559220164E-05
2.4127,-0.20172518491745,1.955834523E-05
2.4129,-0.201679959893227,1.9543964299E-05
2.4131,-0.201847851276398,1.9570868972E-05
2.4133,-0.201851487159729,1.9551318474E-05
2.4135,-0.201634898781776,1.9559005523E-05
2.4137,-0.201820999383926,1.9547323973E-05
2.4139,-0.201852485537529,1.9556160623E-05
2.4141,-0.201882064342499,1.9541088477E-05
2.4143,-0.201863005757332,1.9545876057E-05
2.4145,-0.201911151409149,1.9533512386E-05
2.4147,-0.201924100518227,1.9541977963E-05
2.4149,-0.201833680272102,1.9536248146E-05
2.4151,-0.201822876930237,1.9533723389E-05
2.4153,-0.201721176505089,1.9525368771E-05
2.4155,-0.201695367693901,1.9519868147E-05
2.4157,-0.201693266630173,1.9531045837E-05
2.4159,-0.201698631048202,1.9538729248E-05
2.4161,-0.201599821448326,1.9517643523E-05
2.4163,-0.201531395316124,1.9548298951E-05
2.4165,-0.201627373695373,1.9541283109E-05
2.4167,-0.201658725738525,1.9531802536E-05
2.4169,-0.201611906290054,1.9533803425E-05
2.4171,-0.201618775725365,1.9540644644E-05
2.4173,-0.201780393719673,1.9533299565E-05
2.4175,-0.201598539948463,1.9562921807E-05
2.4177,-0.201600879430771,1.9567592972E-05
2.4179,-0.201739802956581,1.9542441805E-05
2.4181,-0.201733782887459,1.95609191E-05
2.4183,-0.201903700828552,1.9558487111E-05
2.4185,-0.20162196457386,1.9543742383E-05
2.4187,-0.201314657926559,1.9529394194E-05
2.4189,-0.201563894748688,1.9546390831E-05
2.4191,-0.201963275671005,1.9548613636E-05
2.4193,-0.202133804559708,1.9526758479E-05
2.4195,-0.201898440718651,1.955326843E-05
2.4197,-0.201821863651276,1.9544439056E-05
2.4199,-0.201779767870903,1.9532104488E-05
2.4201,-0.201715603470802,1.954738218E-05
2.4203,-0.201729610562324,1.9516863176E-05
2.4205,-0.20194174349308,1.952828643E-05
2.4207,-0.201836988329887,1.952601815E-05
2.4209,-0.201749056577682,1.9543553208E-05
2.4211,-0.201769188046455,1.9540821086E-05
2.4213,-0.201787710189819,1.9549368517E-05
2.4215,-0.201577678322792,1.9527918994E-05
2.4217,-0.201791644096374,1.9520894057E-05
2.4219,-0.201742485165596,1.9523165975E-05
2.4221,-0.201709151268005,1.9551116566E-05
2.4223,-0.201672732830048,1.9545022951E-05
2.4225,-0.201672062277794,1.9555776817E-05
2.4227,-0.201601505279541,1.9554236133E-05
2.4229,-0.201664224267006,1.9553406673E-05
2.4231,-0.201667204499245,1.955551852E-05
2.4233,-0.201667726039886,1.9585748305E-05
2.4235,-0.20150189101696,1.9565903131E-05
2.4237,-0.201723828911781,1.9572506062E-05
2.4239,-0.201651826500893,1.9563367459E-05
2.4241,-0.201685220003128,1.9565617549E-05
2.4243,-0.201671183109283,1.9560637156E-05
2.4245,-0.20176962018013,1.9528248231E-05
2.4247,-0.201661869883537,1.9558787244E-05
2.4249,-0.201839759945869,1.9563900423E-05
2.4251,-0.201750263571739,1.9527218683E-05
2.4253,-0.201540321111679,1.9552258891E-05
2.4255,-0.201687574386597,1.9542187147E-05
2.4257,-0.201616361737251,1.9550159777E-05
2.4259,-0.201654031872749,1.9543294911E-05
2.4261,-0.201610952615738,1.954961408E-05
2.4263,-0.201534762978554,1.9552035155E-05
2.4265,-0.201351195573807,1.9529596102E-05
2.4267,-0.20165790617466,1.9542658265E-05
2.4269,-0.201878607273102,1.9552531739E-05
2.4271,-0.202016606926918,1.9571600205E-05
2.4273,-0.201713368296623,1.9559402062E-05
2.4275,-0.201372712850571,1.9560315195E-05
2.4277,-0.201410487294197,1.9561353838E-05
2.4279,-0.201491132378578,1.9549061108E-05
2.4281,-0.201428234577179,1.9543775124E-05
2.4283,-0.20154644548893,1.9565495677E-05
2.4285,-0.201499253511429,1.9562279704E-05
2.4287,-0.201565459370613,1.9542540031E-05
2.4289,-0.201425477862358,1.9571261873E-05
2.4291,-0.201552867889404,1.9579685613E-05
2.4293,-0.201555266976356,1.9582343157E-05
2.4295,-0.201556265354156,1.9545639589E-05
2.4297,-0.201521590352058,1.9555001927E-05
2.4299,-0.201614424586296,1.9549315766E-05
2.4301,-0.201470106840134,1.955449261E-05
2.4303,-0.201644912362099,1.952812454E-05
2.4305,-0.201547294855118,1.9567154595E-05
2.4307,-0.2016262114048,1.9528399207E-05
2.4309,-0.201680272817612,1.9544055249E-05
2.4311,-0.201620250940323,1.9532690203E-05
2.4313,-0.201618507504463,1.9549739591E-05
2.4315,-0.201563984155655,1.9520499336E-05
2.4317,-0.20165753364563,1.9539866116E-05
2.4319,-0.201615810394287,1.9519748093E-05
2.4321,-0.201655343174934,1.9555664039E-05
2.4323,-0.201549425721168,1.950825208E-05
2.4325,-0.201554521918297,1.9532268198E-05
2.4327,-0.201669856905937,1.9525057724E-05
2.4329,-0.201710537075996,1.9538558263E-05
2.4331,-0.201683104038238,1.9531822545E-05
2.4333,-0.201655507087707,1.9530829377E-05
2.4335,-0.201743885874748,1.9541106667E-05
2.4337,-0.201717808842659,1.9555833205E-05
2.4339,-0.201553672552109,1.9554405299E-05
2.4341,-0.201502278447151,1.9551574951E-05
2.4343,-0.201661720871925,1.9539402274E-05
2.4345,-0.201754719018936,1.9541344955E-05
2.4347,-0.201884627342224,1.9543465896E-05
2.4349,-0.201950177550316,1.9572162273E-05
2.4351,-0.201607123017311,1.9560022338E-05
2.4353,-0.201284483075142,1.9554638129E-05
2.4355,-0.201403126120567,1.9535124011E-05
2.4357,-0.201980248093605,1.954837353E-05
2.4359,-0.202081322669983,1.9531426005E-05
2.4361,-0.201727464795113,1.9549966964E-05
2.4363,-0.201688647270203,1.9548651835E-05
2.4365,-0.201738104224205,1.9540915673E-05
2.4367,-0.201636701822281,1.9530656573E-05
2.4369,-0.201784640550613,1.9542940208E-05
2.4371,-0.201900854706764,1.9525517928E-05
2.4373,-0.201819181442261,1.9540031644E-05
2.4375,-0.201881587505341,1.949988291E-05
2.4377,-0.201829314231873,1.9511238861E-05
2.4379,-0.201801270246506,1.9515540771E-05
2.4381,-0.201573014259338,1.9526147298E-05
2.4383,-0.201678469777107,1.9526843971E-05
2.4385,-0.201676949858665,1.955069456E-05
2.4387,-0.201551854610443,1.9535675165E-05
2.4389,-0.201658397912979,1.9538450942E-05
2.4391,-0.201639235019684,1.9546263502E-05
2.4393,-0.201719686388969,1.9567516574E-05
2.4395,-0.201713442802429,1.9532300939E-05
2.4397,-0.201550468802452,1.9539111236E-05
2.4399,-0.2017812281847,1.9553577658E-05
2.4401,-0.20176973938942,1.9563896785E-05
2.4403,-0.201935961842537,1.9567540221E-05
2.4405,-0.201822862029076,1.9567141862E-05
2.4407,-0.201783120632172,1.9562688976E-05
2.4409,-0.201717704534531,1.9569106371E-05
2.4411,-0.201752409338951,1.9559138309E-05
2.4413,-0.201813325285912,1.9570739823E-05
2.4415,-0.201792344450951,1.9532919396E-05
2.4417,-0.201748862862587,1.9561657609E-05
2.4419,-0.201831966638565,1.9561462977E-05
2.4421,-0.201830223202705,1.9542370865E-05
2.4423,-0.201882138848305,1.9533870727E-05
2.4425,-0.201794877648354,1.9545823307E-05
2.4427,-0.20174352824688,1.9541535949E-05
2.4429,-0.201713219285011,1.9543162125E-05
2.4431,-0.201644465327263,1.9538503693E-05
2.4433,-0.201729074120522,1.9536479158E-05
2.4435,-0.201928019523621,1.9522354705E-05
2.4437,-0.201987341046333,1.9554603568E-05
2.4439,-0.201915010809898,1.9562554371E-05
2.4441,-0.201546862721443,1.9535073079E-05
2.4443,-0.201391279697418,1.9555778636E-05
2.4445,-0.201557204127312,1.9543344024E-05
2.4447,-0.201595976948738,1.9550212528E-05
2.4449,-0.201620638370514,1.9529281417E-05
2.4451,-0.201735451817512,1.9543707822E-05
2.4453,-0.201674893498421,1.956446431E-05
2.4455,-0.201643511652946,1.953723222E-05
2.4457,-0.201681867241859,1.9570334189E-05
2.4459,-0.201690554618835,1.9560458895E-05
2.4461,-0.201756685972214,1.9550405341E-05
2.4463,-0.201787009835243,1.9560009605E-05
2.4465,-0.201907142996788,1.9558561689E-05
2.4467,-0.201629519462585,1.9555040126E-05
2.4469,-0.201727420091629,1.9560780856E-05
2.4471,-0.201701998710632,1.9528499251E-05
2.4473,-0.201666951179504,1.9537508706E-05
2.4475,-0.201578959822655,1.9527240511E-05
2.4477,-0.201770007610321,1.9537803382E-05
2.4479,-0.201721176505089,1.9514491214E-05
2.4481,-0.201653078198433,1.9525283278E-05
2.4483,-0.201557531952858,1.9519928173E-05
2.4485,-0.201683819293976,1.9527484255E-05
2.4487,-0.201595649123192,1.9522605726E-05
2.4489,-0.201668873429298,1.9522376533E-05
2.4491,-0.201699122786522,1.9529061319E-05
2.4493,-0.201605811715126,1.9547100237E-05
2.4495,-0.201790004968643,1.9539627829E-05
2.4497,-0.201636627316475,1.9534843887E-05
2.4499,-0.201663419604301,1.954398067E-05
2.4501,-0.201648712158203,1.9547309421E-05
2.4503,-0.201586723327637,1.9530678401E-05
2.4505,-0.201668485999107,1.9551885998E-05
2.4507,-0.201806873083115,1.9533783416E-05
2.4509,-0.201698303222656,1.9546083422E-05
2.4511,-0.201467141509056,1.955204425E-05
2.4513,-0.201623111963272,1.9533943487E-05
2.4515,-0.201802968978882,1.9573963073E-05
2.4517,-0.201648876070976,1.9564497052E-05
2.4519,-0.201349303126335,1.9528903067E-05
2.4521,-0.201139017939568,1.9521103241E-05
2.4523,-0.201574116945267,1.9527291443E-05
2.4525,-0.201946571469307,1.9547309421E-05
2.4527,-0.20177336037159,1.9538209017E-05
2.4529,-0.201728954911232,1.9542332666E-05
2.4531,-0.201634094119072,1.9539082132E-05
2.4533,-0.201680809259415,1.9545172108E-05
2.4535,-0.201622173190117,1.9530294594E-05
2.4537,-0.201655089855194,1.9520179194E-05
2.4539,-0.20177935063839,1.9529543351E-05
2.4541,-0.201568573713303,1.9532837541E-05
2.4543,-0.201588466763496,1.9537432308E-05
2.4545,-0.201670080423355,1.9517285182E-05
2.4547,-0.201663553714752,1.9533226805E-05
2.4549,-0.201657131314278,1.9531933503E-05
2.4551,-0.201650351285934,1.9555376639E-05
2.4553,-0.201492547988892,1.9547876946E-05
2.4555,-0.201636090874672,1.9554068786E-05
2.4557,-0.201720416545868,1.9548249838E-05
2.4559,-0.201695635914803,1.9567842173E-05
2.4561,-0.201726794242859,1.9563074602E-05
2.4563,-0.20164892077446,1.9565797629E-05
2.4565,-0.201666548848152,1.9552879166E-05
2.4567,-0.201610818505287,1.9582994355E-05
2.4569,-0.201743274927139,1.957360837E-05
2.4571,-0.201552137732506,1.9568076823E-05
2.4573,-0.201652511954308,1.9576673367E-05
2.4575,-0.201834127306938,1.955758853E-05
2.4577,-0.201703190803528,1.9560626242E-05
2.4579,-0.201798930764198,1.9576567865E-05
2.4581,-0.201729238033295,1.9561190129E-05
2.4583,-0.201630339026451,1.9557679479E-05
2.4585,-0.201762601733208,1.954986692E-05
2.4587,-0.201757520437241,1.9894490833E-05
2.4589,-0.201703682541847,2.0111752747E-05
2.4591,-0.201834321022034,2.0113595383E-05
2.4593,-0.201737880706787,2.011279139E-05
2.4595,-0.201810777187347,2.0108851459E-05
2.4597,-0.201759427785873,2.0102415874E-05
2.4599,-0.201738566160202,2.009513446E-05
2.4601,-0.202021136879921,2.0092789782E-05
2.4603,-0.202251464128494,2.0116458472E-05
2.4605,-0.202001631259918,2.0127381504E-05
2.4607,-0.201498687267303,2.0105257136E-05
2.4609,-0.201515272259712,2.0119998226E-05
2.4611,-0.201665878295898,2.0104538635E-05
2.4613,-0.20170384645462,2.0112336642E-05
2.4615,-0.201736629009247,2.0099276298E-05
2.4617,-0.201638475060463,2.0116580345E-05
2.4619,-0.201677054166794,2.0123621653E-05
2.4621,-0.20164829492569,2.0119106921E-05
2.4623,-0.201731741428375,2.012647019E-05
2.4625,-0.201819375157356,2.0134870283E-05
2.4627,-0.201793268322945,2.0129789846E-05
2.4629,-0.201716363430023,2.0110692276E-05
2.4631,-0.201776459813118,2.0126077288E-05
2.4633,-0.201787158846855,2.0120287445E-05
2.4635,-0.201834157109261,2.0118899556E-05
2.4637,-0.201821148395538,2.0113122446E-05
2.4639,-0.201802864670753,2.0105217118E-05
2.4641,-0.201749011874199,2.0100776965E-05
2.4643,-0.201848089694977,2.0102967028E-05
2.4645,-0.201781928539276,2.0095634682E-05
2.4647,-0.201934263110161,2.0100622351E-05
2.4649,-0.201825216412544,2.0087380108E-05
2.4651,-0.201932594180107,2.0089040845E-05
2.4653,-0.201745703816414,2.008766387E-05
2.4655,-0.201823800802231,2.0081353796E-05
2.4657,-0.201712518930435,2.0086266886E-05
2.4659,-0.201602235436439,2.0087920348E-05
2.4661,-0.201700761914253,2.0093977582E-05
2.4663,-0.201662093400955,2.0094641513E-05
2.4665,-0.201709747314453,2.0095594664E-05
2.4667,-0.201730445027351,2.0102659619E-05
2.4669,-0.201737940311432,2.010271055E-05
2.4671,-0.201781958341598,2.0105209842E-05
2.4673,-0.20169985294342,2.0105839212E-05
2.4675,-0.2016911059618,2.0105382646E-05
2.4677,-0.201682284474373,2.0109737306E-05
2.4679,-0.201628923416138,2.0109906472E-05
2.4681,-0.20185050368309,2.0114530344E-05
2.4683,-0.201760441064835,2.01240764E-05
2.4685,-0.201580300927162,2.0112753191E-05
2.4687,-0.201434463262558,2.0089979444E-05
2.4689,-0.201568305492401,2.0091449187E-05
2.4691,-0.20191179215908,2.0087278244E-05
2.4693,-0.201953619718552,2.0103940187E-05
2.4695,-0.20181268453598,2.0109438992E-05
2.4697,-0.201720297336578,2.0090888938E-05
2.4699,-0.201738387346268,2.0097235392E-05
2.4701,-0.201643094420433,2.0097017114E-05
2.4703,-0.201740890741348,2.0095381842E-05
2.4705,-0.20174765586853,2.009331547E-05
2.4707,-0.201730862259865,2.0084256903E-05
2.4709,-0.201810613274574,2.0086888981E-05
2.4711,-0.201783612370491,2.0085421056E-05
2.4713,-0.201965227723122,2.0079260139E-05
2.4715,-0.201759189367294,2.0086908989E-05
2.4717,-0.201831191778183,2.009120908E-05
2.4719,-0.201742678880691,2.0092755221E-05
2.4721,-0.201698780059814,2.0100118491E-05
2.4723,-0.201746895909309,2.0109022444E-05
2.4725,-0.201727241277695,2.0108151148E-05
2.4727,-0.201681345701218,2.0106564989E-05
2.4729,-0.201587989926338,2.0124087314E-05
2.4731,-0.201506823301315,2.0121811758E-05
2.4733,-0.201673716306686,2.0112762286E-05
2.4735,-0.201698899269104,2.0119994588E-05
2.4737,-0.201872006058693,2.012323057E-05
2.4739,-0.201760813593864,2.0127943571E-05
2.4741,-0.201673343777657,2.0123221475E-05
2.4743,-0.201589673757553,2.0122279238E-05
2.4745,-0.201605796813965,2.0112218408E-05
2.4747,-0.201580986380577,2.0112162019E-05
2.4749,-0.20162171125412,2.0106757802E-05
2.4751,-0.20165179669857,2.0106712327E-05
2.4753,-0.201711401343346,2.0107114324E-05
2.4755,-0.201810836791992,2.0111390768E-05
2.4757,-0.201745271682739,2.0107125238E-05
2.4759,-0.201795399188995,2.01063649E-05
2.4761,-0.20179246366024,2.0107134333E-05
2.4763,-0.201940044760704,2.0112624043E-05
2.4765,-0.201613381505012,2.0084888092E-05
2.4767,-0.201637953519821,2.0104154828E-05
2.4769,-0.201796889305115,2.0110886908E-05
2.4771,-0.201901808381081,2.012224104E-05
2.4773,-0.201996400952339,2.0113991923E-05
2.4775,-0.201597839593887,1.9540842914E-05
2.4777,-0.201392635703087,1.9541888832E-05
2.4779,-0.201540976762772,1.9543367671E-05
2.4781,-0.201715126633644,1.9531997168E-05
2.4783,-0.201605826616287,1.9550609068E-05
2.4785,-0.20160385966301,1.9545786927E-05
2.4787,-0.201549261808395,1.9574104954E-05
2.4789,-0.201536878943443,1.9556926418E-05
2.4791,-0.2014941573143,1.9574734324E-05
2.4793,-0.201612964272499,1.9567356503E-05
2.4795,-0.201757192611694,1.9555745894E-05
2.4797,-0.201673954725265,1.9559432985E-05
2.4799,-0.201788529753685,1.9549221179E-05
2.4801,-0.201682031154633,1.9544670067E-05
2.4803,-0.20189705491066,1.9558263375E-05
2.4805,-0.201769351959228,1.9554287064E-05
2.4807,-0.201781213283539,1.956806409E-05
2.4809,-0.201712384819984,1.9549788703E-05
2.4811,-0.201795622706413,1.9546861949E-05
2.4813,-0.201852634549141,1.9547780539E-05
2.4815,-0.201736986637115,1.952670209E-05
2.4817,-0.201912984251976,2.0072649932E-05
2.4819,-0.201871484518051,2.0088191377E-05
2.4821,-0.201825976371765,2.0077408408E-05
2.4823,-0.201871022582054,2.009052514E-05
2.4825,-0.201777577400207,2.0088415113E-05
2.4827,-0.201857522130012,2.0087230951E-05
2.4829,-0.201784759759903,2.0092016712E-05
2.4831,-0.20176637172699,2.0108245735E-05
2.4833,-0.201735615730286,2.0106852389E-05
2.4835,-0.201751813292503,2.0102630515E-05
2.4837,-0.201662480831146,2.0110057449E-05
2.4839,-0.201709792017937,2.0115217922E-05
2.4841,-0.201792523264885,2.0112689526E-05
2.4843,-0.201619639992714,2.0108675017E-05
2.4845,-0.201686516404152,2.0110928745E-05
2.4847,-0.201664090156555,2.0115936422E-05
2.4849,-0.201664537191391,2.012962068E-05
2.4851,-0.201567322015762,2.0121809939E-05
2.4853,-0.201246082782745,2.002187648E-05
2.4855,-0.201480120420456,1.9522407456E-05
2.4857,-0.201863572001457,1.9554947357E-05
2.4859,-0.201898902654648,1.9541737856E-05
2.4861,-0.201762899756432,1.9555007384E-05
2.4863,-0.201715275645256,1.9557564883E-05
2.4865,-0.201800107955933,1.9528977646E-05
2.4867,-0.201681658625603,1.9544135284E-05
2.4869,-0.201746270060539,1.9554288883E-05
2.4871,-0.201680272817612,1.9524168238E-05
2.4873,-0.201762706041336,1.9538327251E-05
2.4875,-0.201778888702393,1.9511790015E-05
2.4877,-0.201661810278892,1.9535966203E-05
2.4879,-0.201812326908112,1.9525723474E-05
2.4881,-0.201686978340149,1.9532188162E-05
2.4883,-0.201730862259865,1.9536077161E-05
2.4885,-0.201830193400383,1.9534782041E-05
2.4887,-0.201743379235268,1.9560502551E-05
2.4889,-0.201811045408249,1.9553799575E-05
2.4891,-0.201892986893654,1.9574121325E-05
2.4893,-0.201745361089706,1.9551896912E-05
2.4895,-0.201767131686211,1.9563682145E-05
2.4897,-0.201634839177132,1.9556198822E-05
2.4899,-0.201792493462563,1.9567005438E-05
2.4901,-0.201650619506836,1.9832947146E-05
2.4903,-0.201652601361275,2.0126764866E-05
2.4905,-0.201608806848526,2.0124207367E-05
2.4907,-0.201828867197037,2.01312032E-05
2.4909,-0.201886057853699,2.0115152438E-05
2.4911,-0.201743751764297,2.0111450795E-05
2.4913,-0.201790854334831,2.0117855456E-05
2.4915,-0.201791271567345,2.0119006876E-05
2.4917,-0.201879918575287,2.0111043341E-05
2.4919,-0.201788857579231,2.0112636776E-05
2.4921,-0.201807543635368,2.0113684513E-05
2.4923,-0.202030330896378,2.011219658E-05
2.4925,-0.201820224523544,2.0113733626E-05
2.4927,-0.201797857880592,2.0102928829E-05
2.4929,-0.201952487230301,2.0111883714E-05
2.4931,-0.201780304312706,2.010069511E-05
2.4933,-0.201932623982429,2.0098255845E-05
2.4935,-0.202082604169846,2.0114985091E-05
2.4937,-0.201958432793617,2.0118124667E-05
2.4939,-0.201906979084015,2.0118786779E-05
2.4941,-0.201586380600929,2.0107328965E-05
2.4943,-0.201401993632317,2.0124873117E-05
2.4945,-0.20160199701786,2.0103982024E-05
2.4947,-0.201754555106163,2.0103481802E-05
2.4949,-0.201763480901718,2.0114768631E-05
2.4951,-0.201770737767219,2.0117809981E-05
2.4953,-0.201839923858643,2.0115601728E-05
2.4955,-0.20169261097908,2.0120158297E-05
2.4957,-0.201809495687485,2.0130062694E-05
2.4959,-0.201838880777359,2.0134222723E-05
2.4961,-0.201717913150787,2.0134077204E-05
2.4963,-0.201686143875122,2.0126692107E-05
2.4965,-0.201991409063339,2.0126466552E-05
2.4967,-0.201692849397659,2.0121084162E-05
2.4969,-0.2017942070961,2.0121369744E-05
2.4971,-0.201744094491005,2.0117098757E-05
2.4973,-0.201795428991318,2.0109284378E-05
2.4975,-0.201656565070152,2.0095976652E-05
2.4977,-0.20185124874115,2.0105841031E-05
2.4979,-0.201748177409172,2.0093430066E-05
2.4981,-0.201878845691681,2.0101349946E-05
2.4983,-0.201869145035744,2.0091340048E-05
2.4985,-0.201916992664337,2.0090725229E-05
2.4987,-0.201828479766846,2.0084204152E-05
2.4989,-0.201886907219887,2.0088147721E-05
2.4991,-0.201853275299072,2.0090588805E-05
2.4993,-0.201806172728538,2.0099952962E-05
2.4995,-0.201885834336281,2.0064002456E-05
2.4997,-0.201839163899422,1.9549806893E-05
2.4999,-0.201843529939651,1.9533183149E-05
2.5001,-0.201921701431274,1.9562941816E-05
2.5003,-0.201855510473251,1.9568973585E-05
2.5005,-0.202072367072105,1.9573453756E-05
2.5007,-0.202192425727844,1.9599314328E-05
2.5009,-0.202282160520554,1.9604214685E-05
2.5011,-0.202362447977066,1.9604500267E-05
2.5013,-0.202496245503426,1.9618324586E-05
2.5015,-0.202712923288345,1.9655550204E-05
2.5017,-0.202560499310493,1.9652268747E-05
2.5019,-0.202458053827286,1.9645660359E-05
2.5021,-0.202490210533142,1.964529838E-05
2.5023,-0.202843472361565,1.9651541152E-05
2.5025,-0.203332483768463,1.9673940187E-05
2.5027,-0.203215181827545,1.9680221158E-05
2.5029,-0.203198507428169,1.971160782E-05
2.5031,-0.203325793147087,1.9718359908E-05
2.5033,-0.203448683023453,1.9728373445E-05
2.5035,-0.203582853078842,1.969996265E-05
2.5037,-0.203850150108337,1.973073995E-05
2.5039,-0.203994929790497,1.9753924789E-05
2.5041,-0.203936979174614,1.9754772438E-05
2.5043,-0.203974559903145,1.9735321985E-05
2.5045,-0.204068779945373,1.9772234737E-05
2.5047,-0.204286187887192,1.9775616238E-05
