Time,MeasResult1_value,MeasResult2_value
2.0171,-0.201480165123939,1.9625646019E-05
2.0173,-0.202045276761055,1.9646373403E-05
2.0175,-0.202155575156212,1.9630022507E-05
2.0177,-0.201953545212746,1.9650267859E-05
2.0179,-0.201977729797363,1.9649072783E-05
2.0181,-0.201848909258842,1.9656556105E-05
2.0183,-0.20187596976757,1.9694987714E-05
2.0185,-0.201857522130012,2.0126592062E-05
2.0187,-0.201895728707313,1.9829480152E-05
2.0189,-0.201914265751839,1.9618049919E-05
2.0191,-0.201688006520271,1.9618861188E-05
2.0193,-0.201832711696625,1.9624747438E-05
2.0195,-0.202027902007103,1.9610894014E-05
2.0197,-0.20183339715004,1.9621169486E-05
2.0199,-0.201807856559753,1.9642558982E-05
2.0201,-0.201995521783829,1.9616009013E-05
2.0203,-0.20183265209198,1.9619516024E-05
2.0205,-0.201824024319649,1.9641804101E-05
2.0207,-0.201911717653274,1.9633853299E-05
2.0209,-0.201847404241562,1.9640616301E-05
2.0211,-0.201841294765472,1.9657525627E-05
2.0213,-0.201797366142273,1.9646553483E-05
2.0215,-0.201796814799309,1.9650182367E-05
2.0217,-0.201734304428101,1.9654524294E-05
2.0219,-0.201900064945221,1.9677601813E-05
2.0221,-0.20176750421524,1.9686314772E-05
2.0223,-0.201824218034744,1.966777927E-05
2.0225,-0.201901361346245,1.9635190256E-05
2.0227,-0.201874375343323,1.9649500246E-05
2.0229,-0.201875939965248,1.9645434804E-05
2.0231,-0.20189768075943,1.9646695364E-05
2.0233,-0.20185911655426,1.9644934582E-05
2.0235,-0.201803162693977,2.0074448912E-05
2.0237,-0.201929852366447,2.013604535E-05
2.0239,-0.201833680272102,2.0135224986E-05
2.0241,-0.201909393072128,2.0132707505E-05
2.0243,-0.201784282922745,2.0134784791E-05
2.0245,-0.201848238706589,2.0130364646E-05
2.0247,-0.201692417263985,2.0129829863E-05
2.0249,-0.201771631836891,2.0127366952E-05
2.0251,-0.202116996049881,2.0131657948E-05
2.0253,-0.202159687876701,2.0153796868E-05
2.0255,-0.201976343989372,2.0147881514E-05
2.0257,-0.201714396476746,2.0138664695E-05
2.0259,-0.201576754450798,2.0149595002E-05
2.0261,-0.201708823442459,2.0136139938E-05
2.0263,-0.201841115951538,2.0135237719E-05
2.0265,-0.201919987797737,2.0145545932E-05
2.0267,-0.201951190829277,2.0135588784E-05
2.0269,-0.201795607805252,2.0145409508E-05
2.0271,-0.201691910624504,2.0060942916E-05
2.0273,-0.201750740408897,1.9662291379E-05
2.0275,-0.201696306467056,1.9664246793E-05
2.0277,-0.201735123991966,1.9641451217E-05
2.0279,-0.201638326048851,1.9769779101E-05
2.0281,-0.202076658606529,2.0151413992E-05
2.0283,-0.201822251081467,2.0135588784E-05
2.0285,-0.202077642083168,2.0140476408E-05
2.0287,-0.202018693089485,2.0135043087E-05
2.0289,-0.201956436038017,2.012819823E-05
2.0291,-0.201899498701096,2.0131090423E-05
2.0293,-0.201783820986748,2.012571349E-05
2.0295,-0.201901003718376,2.0126402887E-05
2.0297,-0.201961025595665,2.0126592062E-05
2.0299,-0.202016681432724,2.01251205E-05
2.0301,-0.202145949006081,2.0121799025E-05
2.0303,-0.201945096254349,2.0111157937E-05
2.0305,-0.201960310339928,2.0120096451E-05
2.0307,-0.201900646090507,2.0115550797E-05
2.0309,-0.201852425932884,2.0122737624E-05
2.0311,-0.201841488480568,2.0110959667E-05
2.0313,-0.201887398958206,2.0124691218E-05
2.0315,-0.201873064041138,2.0120105546E-05
2.0317,-0.201870024204254,2.0125611627E-05
2.0319,-0.201974719762802,2.0130632038E-05
2.0321,-0.202059507369995,2.0134491933E-05
2.0323,-0.201933488249779,2.0131621568E-05
2.0325,-0.201918348670006,2.0133898943E-05
2.0327,-0.201961010694504,2.0133013095E-05
2.0329,-0.2020083963871,2.0137113097E-05
2.0331,-0.202033549547195,2.0142413632E-05
2.0333,-0.201911985874176,2.0153398509E-05
2.0335,-0.201625600457191,2.013611811E-05
2.0337,-0.201458722352982,2.0119068722E-05
2.0339,-0.201805725693703,2.0124296498E-05
2.0341,-0.202361360192299,2.0123403374E-05
2.0343,-0.20207391679287,2.0132370992E-05
2.0345,-0.201954618096352,2.0133504222E-05
2.0347,-0.202025905251503,2.0132245481E-05
2.0349,-0.202041953802109,2.0126906747E-05
2.0351,-0.201962828636169,2.0123226932E-05
2.0353,-0.201963439583778,2.0112222046E-05
2.0355,-0.202000886201858,2.0105642761E-05
2.0357,-0.201823621988296,2.0106192096E-05
2.0359,-0.201922371983528,2.0105488147E-05
2.0361,-0.201930686831474,2.0111949198E-05
2.0363,-0.201915398240089,2.0110031983E-05
2.0365,-0.201882869005203,2.0115969164E-05
2.0367,-0.20205794274807,2.0119212422E-05
2.0369,-0.201870441436768,2.0123907234E-05
2.0371,-0.201972410082817,2.0128145479E-05
2.0373,-0.20197057723999,2.014076199E-05
2.0375,-0.20201276242733,2.014068923E-05
2.0377,-0.201963305473328,2.0135985324E-05
2.0379,-0.202004656195641,2.0147401301E-05
2.0381,-0.202086061239243,2.0148885596E-05
2.0383,-0.201870560646057,2.0151097488E-05
2.0385,-0.201977044343948,2.0152769139E-05
2.0387,-0.201850965619087,2.0150273485E-05
2.0389,-0.201921388506889,2.0154509912E-05
2.0391,-0.202074661850929,2.0153238438E-05
2.0393,-0.201925560832024,2.014112215E-05
2.0395,-0.201836913824081,2.0143956135E-05
2.0397,-0.201872944831848,2.013469566E-05
2.0399,-0.201966688036919,2.0140616471E-05
2.0401,-0.201904222369194,2.0124785806E-05
2.0403,-0.201848477125168,2.0132263671E-05
2.0405,-0.201824143528938,2.0123994545E-05
2.0407,-0.201820656657219,2.012976438E-05
2.0409,-0.201813727617264,2.0128427423E-05
2.0411,-0.201854899525642,1.9878996682E-05
2.0413,-0.201776951551437,1.9618915758E-05
2.0415,-0.20182079076767,1.9614837584E-05
2.0417,-0.202074006199837,1.9635706849E-05
2.0419,-0.202405288815498,1.963275281E-05
2.0421,-0.202282294631004,1.9643561245E-05
2.0423,-0.201822772622108,1.9637676814E-05
2.0425,-0.201546102762222,1.9651693947E-05
2.0427,-0.201668411493301,1.9615012206E-05
2.0429,-0.201828762888908,1.9627939764E-05
2.0431,-0.201883345842361,1.964265175E-05
2.0433,-0.201870173215866,1.9645804059E-05
2.0435,-0.20187047123909,1.9628925656E-05
2.0437,-0.201741144061089,1.9628114387E-05
2.0439,-0.201935440301895,1.9632883777E-05
2.0441,-0.201945632696152,1.9649218302E-05
2.0443,-0.201888918876648,1.9653543859E-05
2.0445,-0.201959773898125,1.9638046069E-05
2.0447,-0.20192913711071,1.9628634618E-05
2.0449,-0.201974600553513,1.9654497009E-05
2.0451,-0.201847791671753,1.9656366931E-05
2.0453,-0.202003717422485,1.9646542569E-05
2.0455,-0.201893001794815,1.9637636797E-05
2.0457,-0.201956287026405,1.9626546418E-05
2.0459,-0.20192676782608,1.9652616174E-05
2.0461,-0.201971545815468,1.9627786969E-05
2.0463,-0.202128276228905,1.9637154764E-05
2.0465,-0.201966792345047,1.9629560484E-05
2.0467,-0.201992958784103,1.9603980036E-05
2.0469,-0.201940134167671,1.9616381906E-05
2.0471,-0.201990112662315,1.9601264285E-05
2.0473,-0.201945140957832,1.9621778847E-05
2.0475,-0.201863810420036,1.9618597435E-05
2.0477,-0.201994881033897,1.9599294319E-05
2.0479,-0.201885238289833,1.9621889805E-05
2.0481,-0.201881557703018,1.9615339625E-05
2.0483,-0.201853081583977,1.9604191039E-05
2.0485,-0.201803743839264,1.9628856535E-05
2.0487,-0.201910182833672,1.9631686882E-05
2.0489,-0.201930209994316,1.9608574803E-05
2.0491,-0.201940149068832,1.9641656763E-05
2.0493,-0.201899245381355,1.9628723749E-05
2.0495,-0.201921820640564,1.9635530407E-05
2.0497,-0.202211201190948,1.9632847398E-05
2.0499,-0.20213109254837,1.9650717149E-05
2.0501,-0.201745346188545,1.963644354E-05
2.0503,-0.201464384794235,1.9607819922E-05
2.0505,-0.201731219887733,1.9602413886E-05
2.0507,-0.20218200981617,1.962303395E-05
2.0509,-0.202152356505394,1.9646924557E-05
2.0511,-0.201977804303169,1.9621049432E-05
2.0513,-0.201932102441788,1.9624088964E-05
2.0515,-0.201905190944672,2.0074530767E-05
2.0517,-0.201915994286537,2.0117144231E-05
2.0519,-0.201867714524269,2.01193252E-05
2.0521,-0.201924487948418,2.0104072973E-05
2.0523,-0.202023684978485,2.0102159397E-05
2.0525,-0.201907202601433,2.0101637347E-05
2.0527,-0.201816827058792,2.009790478E-05
2.0529,-0.201961547136307,2.011005563E-05
2.0531,-0.201803475618362,2.0106070224E-05
2.0533,-0.201922744512558,2.0110988771E-05
2.0535,-0.201865285634994,2.0106479496E-05
2.0537,-0.201849967241287,2.0124920411E-05
2.0539,-0.201919704675674,2.0132760255E-05
2.0541,-0.201904997229576,2.0135625164E-05
2.0543,-0.20195659995079,2.0134717488E-05
2.0545,-0.201988473534584,2.013455196E-05
2.0547,-0.202064141631126,2.0140843844E-05
2.0549,-0.201804295182228,2.0143701477E-05
2.0551,-0.201701283454895,2.0145216695E-05
2.0553,-0.201888889074326,2.0150682758E-05
2.0555,-0.201818779110908,2.0147592295E-05
2.0557,-0.201973289251327,2.0147723262E-05
2.0559,-0.201924428343773,2.0140665583E-05
2.0561,-0.201977536082268,2.0139390472E-05
2.0563,-0.201899796724319,2.013863741E-05
2.0565,-0.201854467391968,2.0131716155E-05
2.0567,-0.201847106218338,2.0136414605E-05
2.0569,-0.201987206935883,2.0125715309E-05
2.0571,-0.201902836561203,2.0132421923E-05
2.0573,-0.201867088675499,2.0132663849E-05
2.0575,-0.201948702335358,2.0132714781E-05
2.0577,-0.202039480209351,2.0126377422E-05
2.0579,-0.201968103647232,2.0127743483E-05
2.0581,-0.20191103219986,2.012207915E-05
2.0583,-0.202040731906891,2.0118292014E-05
2.0585,-0.202166005969048,2.0133293219E-05
2.0587,-0.202070474624634,2.0147777832E-05
2.0589,-0.201834872364998,2.0140378183E-05
2.0591,-0.201729699969292,2.0125160518E-05
2.0593,-0.201590076088905,2.0146817405E-05
2.0595,-0.201847866177559,2.013174344E-05
2.0597,-0.201851278543472,2.0131306883E-05
2.0599,-0.201842799782753,2.0137249521E-05
2.0601,-0.201908558607101,2.0132694772E-05
2.0603,-0.201756253838539,2.0139261323E-05
2.0605,-0.201714903116226,2.0138784748E-05
2.0607,-0.201928004622459,2.0151259378E-05
2.0609,-0.201920092105865,2.0153280275E-05
2.0611,-0.201824799180031,2.0143039364E-05
2.0613,-0.201849400997162,2.0147623218E-05
2.0615,-0.201934173703194,2.014371421E-05
2.0617,-0.201748356223106,2.0135528757E-05
2.0619,-0.201985940337181,2.0141525965E-05
2.0621,-0.201916292309761,2.0132618374E-05
2.0623,-0.201896101236343,2.0122017304E-05
2.0625,-0.201973870396614,2.0128667529E-05
2.0627,-0.20202548801899,2.0123041395E-05
2.0629,-0.202000334858894,2.0117846361E-05
2.0631,-0.201937898993492,2.0113877326E-05
2.0633,-0.201996639370918,1.9898707251E-05
2.0635,-0.201911374926567,1.9603488909E-05
2.0637,-0.202084422111511,1.9592698663E-05
2.0639,-0.20198966562748,1.9588425857E-05
2.0641,-0.201849237084389,1.9597531718E-05
2.0643,-0.202001109719276,1.9623448679E-05
2.0645,-0.201901569962501,1.962072929E-05
2.0647,-0.201897218823433,1.9595814592E-05
2.0649,-0.201800063252449,1.9630411771E-05
2.0651,-0.201728403568268,1.9630446332E-05
2.0653,-0.2017722427845,1.9624008928E-05
2.0655,-0.201864525675774,1.961642738E-05
2.0657,-0.201849386096001,1.9631914256E-05
2.0659,-0.20185013115406,1.9604100089E-05
2.0661,-0.201977595686912,1.9641993276E-05
2.0663,-0.202018797397613,1.962818169E-05
2.0665,-0.201861098408699,1.9644792701E-05
2.0667,-0.201707616448402,1.9639339371E-05
2.0669,-0.201497972011566,1.962092756E-05
2.0671,-0.201762199401855,1.9607170543E-05
2.0673,-0.202243372797966,1.9615546989E-05
2.0675,-0.202309265732765,1.9625436835E-05
2.0677,-0.202085867524147,1.9652075935E-05
2.0679,-0.202032670378685,1.9636288926E-05
2.0681,-0.20197506248951,1.964033072E-05
2.0683,-0.201965138316154,1.9641871404E-05
2.0685,-0.20201002061367,1.9625424102E-05
2.0687,-0.201971024274826,1.9629682356E-05
2.0689,-0.202113971114159,1.9634395358E-05
2.0691,-0.201896354556084,1.9615439669E-05
2.0693,-0.201895326375961,1.9619908926E-05
2.0695,-0.201973170042038,1.9615468773E-05
2.0697,-0.201804131269455,1.9628356313E-05
2.0699,-0.201701834797859,1.9627512302E-05
2.0701,-0.201945379376411,1.9630839233E-05
2.0703,-0.201803669333458,1.9618211809E-05
2.0705,-0.201795592904091,1.9633307602E-05
2.0707,-0.201894357800484,1.9660046746E-05
2.0709,-0.201887667179108,1.9630891984E-05
2.0711,-0.20180356502533,1.9639504899E-05
2.0713,-0.201874256134033,1.9646167857E-05
2.0715,-0.201928704977035,1.9639830498E-05
2.0717,-0.201725363731384,1.9635946956E-05
2.0719,-0.201835662126541,1.9667564629E-05
2.0721,-0.201831668615341,1.9672994313E-05
2.0723,-0.201941311359405,1.9643634005E-05
2.0725,-0.20194648206234,1.9638659069E-05
2.0727,-0.202014341950417,1.9654580683E-05
2.0729,-0.202052623033524,1.9635797798E-05
2.0731,-0.201983079314232,1.9639384846E-05
2.0733,-0.202013924717903,1.9642866391E-05
2.0735,-0.201928481459618,1.9634126147E-05
2.0737,-0.202002942562103,1.9641436666E-05
2.0739,-0.202007755637169,1.9645241991E-05
2.0741,-0.202125489711761,1.963478644E-05
2.0743,-0.201843872666359,1.9626460926E-05
2.0745,-0.201880067586899,1.994478589E-05
2.0747,-0.201780393719673,2.012178993E-05
2.0749,-0.202001541852951,2.012330151E-05
2.0751,-0.202150002121925,2.0140223569E-05
2.0753,-0.202104896306992,2.0145676899E-05
2.0755,-0.201947227120399,2.0141880668E-05
2.0757,-0.201496958732605,2.0138495529E-05
2.0759,-0.201577454805374,2.0150344426E-05
2.0761,-0.201890781521797,2.0129842596E-05
2.0763,-0.20185774564743,2.0120794943E-05
2.0765,-0.201849773526192,2.0137249521E-05
2.0767,-0.201881527900696,2.0133971702E-05
2.0769,-0.2019003033638,1.9796480046E-05
2.0771,-0.20168924331665,1.9653673007E-05
2.0773,-0.201961502432823,1.9652710762E-05
2.0775,-0.201879128813744,1.9656357836E-05
2.0777,-0.201897457242012,1.9642595362E-05
2.0779,-0.201885208487511,1.9643692212E-05
2.0781,-0.202048674225807,1.9651872208E-05
2.0783,-0.20197881758213,1.9650384274E-05
2.0785,-0.202048227190971,1.9622180844E-05
2.0787,-0.201993301510811,1.9625131245E-05
2.0789,-0.201900869607925,1.9638002414E-05
2.0791,-0.201831132173538,1.9630471797E-05
2.0793,-0.201949343085289,1.9638882804E-05
2.0795,-0.201799720525742,1.9623355911E-05
2.0797,-0.201953694224358,1.9666096705E-05
2.0799,-0.201987832784653,2.0116056476E-05
2.0801,-0.202016070485115,2.0108762328E-05
2.0803,-0.201896443963051,2.0108238459E-05
2.0805,-0.202019572257996,2.0100802431E-05
2.0807,-0.201938584446907,2.0128314645E-05
2.0809,-0.20195309817791,2.0120396584E-05
2.0811,-0.201853588223457,2.0119006876E-05
2.0813,-0.201921582221985,2.0125313313E-05
2.0815,-0.20180481672287,2.012612822E-05
2.0817,-0.201921477913856,1.9809434889E-05
2.0819,-0.202004253864288,1.9637704099E-05
2.0821,-0.202027752995491,1.9658767997E-05
2.0823,-0.201961368322372,1.9641143808E-05
2.0825,-0.201853007078171,1.9655726646E-05
2.0827,-0.201800495386124,1.9663137209E-05
2.0829,-0.201848223805428,1.9663595594E-05
2.0831,-0.201936438679695,1.9650600734E-05
2.0833,-0.201868683099747,1.9660268663E-05
2.0835,-0.201732024550438,1.9676912416E-05
2.0837,-0.201646268367767,1.9635606805E-05
2.0839,-0.201916247606277,1.9629205781E-05
2.0841,-0.202329710125923,1.962656097E-05
2.0843,-0.20203286409378,1.9644783606E-05
2.0845,-0.201950833201408,1.9641769541E-05
2.0847,-0.201851665973663,1.9640065148E-05
2.0849,-0.201907858252525,1.9620283638E-05
2.0851,-0.201985761523247,1.9635035642E-05
2.0853,-0.202072769403458,1.9649267415E-05
2.0855,-0.202073976397514,1.9632072508E-05
2.0857,-0.2018713504076,1.961070484E-05
2.0859,-0.201806023716927,1.9612903998E-05
2.0861,-0.201933637261391,1.9635514036E-05
2.0863,-0.201955899596214,1.961939779E-05
2.0865,-0.201833456754684,1.9651446564E-05
2.0867,-0.202016606926918,1.9640128812E-05
2.0869,-0.201903805136681,1.9628110749E-05
2.0871,-0.202008783817291,1.9658298697E-05
2.0873,-0.202001184225082,1.9664879801E-05
2.0875,-0.201909571886063,1.9660627004E-05
2.0877,-0.20182141661644,1.9668304958E-05
2.0879,-0.201866000890732,1.9674129362E-05
2.0881,-0.201943024992943,2.011181823E-05
2.0883,-0.201764926314354,2.0148812837E-05
2.0885,-0.201897278428078,2.0158186089E-05
2.0887,-0.201740190386772,2.0157254767E-05
2.0889,-0.201845049858093,2.0150506316E-05
2.0891,-0.201954424381256,2.0152137949E-05
2.0893,-0.20187646150589,2.0154633603E-05
2.0895,-0.201929956674576,2.0149487682E-05
2.0897,-0.202031522989273,2.0151961508E-05
2.0899,-0.201945319771767,2.0149107513E-05
2.0901,-0.201911076903343,2.0139032131E-05
2.0903,-0.201971545815468,2.0138757463E-05
2.0905,-0.201952442526817,2.0143499569E-05
2.0907,-0.201886832714081,2.014173333E-05
2.0909,-0.201925620436668,2.0136552848E-05
2.0911,-0.201964855194092,2.0135643354E-05
2.0913,-0.201836079359055,2.0140074412E-05
2.0915,-0.201775744557381,2.0132070858E-05
2.0917,-0.202015191316605,2.014198617E-05
2.0919,-0.202169120311737,2.0150197088E-05
2.0921,-0.202197432518005,2.0153012883E-05
2.0923,-0.201898530125618,2.0144067093E-05
2.0925,-0.201730355620384,2.0154717276E-05
2.0927,-0.201770275831222,2.0126759409E-05
2.0929,-0.201906353235245,2.013565063E-05
2.0931,-0.202071607112884,2.0131457859E-05
2.0933,-0.201946064829826,2.0138293621E-05
2.0935,-0.2019372433424,2.0144849259E-05
2.0937,-0.201823428273201,2.0145578674E-05
2.0939,-0.201769307255745,2.0154979211E-05
2.0941,-0.201803296804428,2.0155763195E-05
2.0943,-0.201870054006576,2.0160132408E-05
2.0945,-0.20162595808506,2.0154804588E-05
2.0947,-0.201909318566322,2.0157487597E-05
2.0949,-0.201907202601433,2.0155059246E-05
2.0951,-0.201857432723045,2.0148678232E-05
2.0953,-0.201813012361526,2.0143486836E-05
2.0955,-0.201776757836342,2.0133005819E-05
2.0957,-0.201714798808098,2.0129667973E-05
2.0959,-0.201852962374687,2.0135472369E-05
2.0961,-0.201862752437592,2.0127203243E-05
2.0963,-0.201883792877197,2.0121276975E-05
2.0965,-0.201899826526642,2.011678589E-05
2.0967,-0.201954007148743,2.0116265659E-05
2.0969,-0.201901376247406,2.0110042897E-05
2.0971,-0.201991885900497,2.010998287E-05
2.0973,-0.202017456293106,2.0112653146E-05
2.0975,-0.201920419931412,2.0115585357E-05
2.0977,-0.202027201652527,2.0121071429E-05
2.0979,-0.202048823237419,2.0128336473E-05
2.0981,-0.202032446861267,2.0123363356E-05
2.0983,-0.20206056535244,2.0124771254E-05
2.0985,-0.2019824385643,2.0132096324E-05
2.0987,-0.201901748776436,2.0131859856E-05
2.0989,-0.20189905166626,2.0127799871E-05
2.0991,-0.202035173773766,2.0134799342E-05
2.0993,-0.20197394490242,2.012513869E-05
2.0995,-0.201979920268059,2.0131596102E-05
2.0997,-0.202067285776138,2.0143144866E-05
2.0999,-0.202045172452927,2.0150248019E-05
2.1001,-0.201729506254196,2.0141300411E-05
2.1003,-0.201509296894073,2.0121382477E-05
2.1005,-0.201871991157532,2.0119130568E-05
2.1007,-0.202241167426109,2.0122693968E-05
2.1009,-0.202191963791847,2.0135985324E-05
2.1011,-0.201930344104767,2.0139417757E-05
2.1013,-0.201824188232422,2.0141415007E-05
2.1015,-0.20175464451313,2.0125424271E-05
2.1017,-0.201839730143547,2.013122139E-05
2.1019,-0.201693177223206,2.0121669877E-05
2.1021,-0.201990634202957,2.0122524802E-05
2.1023,-0.201892539858818,2.0117926397E-05
2.1025,-0.201910048723221,2.0114099243E-05
2.1027,-0.202013269066811,2.0110586775E-05
2.1029,-0.202015295624733,2.0110070182E-05
2.1031,-0.201857134699821,2.0113751816E-05
2.1033,-0.201909333467483,2.0126693926E-05
2.1035,-0.201834455132484,2.0123206923E-05
2.1037,-0.201798632740974,2.013322046E-05
2.1039,-0.201881557703018,2.0114750441E-05
2.1041,-0.201795637607574,1.963912473E-05
2.1043,-0.201749414205551,1.9668799723E-05
2.1045,-0.201954454183578,1.9678451281E-05
2.1047,-0.201883003115654,1.9669063477E-05
2.1049,-0.20175276696682,1.9666207663E-05
2.1051,-0.201817229390144,1.9670473193E-05
2.1053,-0.20191653072834,1.9664188585E-05
2.1055,-0.201927423477173,1.9657172743E-05
2.1057,-0.20196321606636,1.9641222025E-05
2.1059,-0.201876446604729,1.9657893063E-05
2.1061,-0.201936364173889,1.9676859665E-05
2.1063,-0.20201712846756,1.9642729967E-05
2.1065,-0.20203298330307,1.9625404093E-05
2.1067,-0.201975658535957,1.9651275579E-05
2.1069,-0.202015981078148,1.96531455E-05
2.1071,-0.202087447047234,1.9639030143E-05
2.1073,-0.202097967267036,1.9634615455E-05
2.1075,-0.201963201165199,1.9636396246E-05
2.1077,-0.202052250504494,1.9626699213E-05
2.1079,-0.201895177364349,1.9651361072E-05
2.1081,-0.201976001262665,1.9637058358E-05
2.1083,-0.202251955866814,1.9648939997E-05
2.1085,-0.202335298061371,1.9668194E-05
2.1087,-0.202232554554939,1.9647903173E-05
2.1089,-0.201846987009048,1.9654717107E-05
2.1091,-0.201731890439987,1.9648694433E-05
2.1093,-0.201771512627602,1.9654455173E-05
2.1095,-0.201908752322197,1.9640296159E-05
2.1097,-0.20197032392025,1.9644039639E-05
2.1099,-0.201963156461716,1.9655397409E-05
2.1101,-0.20194149017334,1.9636330762E-05
2.1103,-0.201932474970818,1.9641316612E-05
2.1105,-0.201834693551063,1.9655104552E-05
2.1107,-0.201859712600708,1.966309901E-05
2.1109,-0.201906517148018,1.968527431E-05
2.1111,-0.20185874402523,1.9661094484E-05
2.1113,-0.201995074748993,1.9642844563E-05
2.1115,-0.202132880687714,1.9647888621E-05
2.1117,-0.201877593994141,1.9666620574E-05
2.1119,-0.202047422528267,1.964020521E-05
2.1121,-0.201943293213844,1.9657090888E-05
2.1123,-0.201915517449379,1.9635328499E-05
2.1125,-0.201964795589447,1.9629527742E-05
2.1127,-0.202019959688187,1.9623350454E-05
2.1129,-0.202039286494255,1.9645285647E-05
2.1131,-0.202013432979584,1.9637443984E-05
2.1133,-0.202028557658195,1.9624108972E-05
2.1135,-0.201810657978058,1.9622262698E-05
2.1137,-0.201987758278847,1.9632063413E-05
2.1139,-0.202041894197464,1.9641525796E-05
2.1141,-0.201977744698524,1.962762326E-05
2.1143,-0.202065244317055,1.9855193386E-05
2.1145,-0.202004864811897,2.0117797249E-05
2.1147,-0.201946824789047,2.0122410206E-05
2.1149,-0.201812073588371,2.0125702576E-05
2.1151,-0.201756298542023,2.0128638425E-05
2.1153,-0.201734736561775,2.0130355551E-05
2.1155,-0.201904997229576,2.0129662516E-05
2.1157,-0.201928317546844,2.0122482965E-05
2.1159,-0.201953217387199,2.0133053113E-05
2.1161,-0.201933920383453,2.0136347302E-05
2.1163,-0.202060669660568,2.0138479158E-05
2.1165,-0.202192932367325,2.0147670512E-05
2.1167,-0.201831847429275,2.0140927518E-05
2.1169,-0.201322928071022,2.0117167878E-05
2.1171,-0.201595395803451,2.0111037884E-05
2.1173,-0.202133029699326,2.0126823074E-05
2.1175,-0.202192708849907,2.012249206E-05
2.1177,-0.201914995908737,2.0129082259E-05
2.1179,-0.201936542987823,2.012276309E-05
2.1181,-0.201929196715355,2.0128116375E-05
2.1183,-0.201902121305466,2.0126042727E-05
2.1185,-0.201925858855247,2.0124138246E-05
2.1187,-0.202073201537132,1.9904982764E-05
2.1189,-0.202098205685615,1.9628707378E-05
2.1191,-0.201932176947594,1.9608161892E-05
2.1193,-0.201958209276199,1.9605768102E-05
2.1195,-0.202013567090034,1.9604462068E-05
2.1197,-0.201884388923645,1.962540955E-05
2.1199,-0.201883018016815,1.96150595E-05
2.1201,-0.201962411403656,1.9640283426E-05
2.1203,-0.201907575130463,1.9633176635E-05
2.1205,-0.201996609568596,1.9628441805E-05
2.1207,-0.201966151595116,1.9645165594E-05
2.1209,-0.201948463916779,1.9650919057E-05
2.1211,-0.201977401971817,1.9655866708E-05
2.1213,-0.201969504356384,1.9655448341E-05
2.1215,-0.201938480138779,1.9682169295E-05
2.1217,-0.201864987611771,1.967371827E-05
2.1219,-0.201975613832474,1.9643890482E-05
2.1221,-0.201929226517677,1.9658553356E-05
2.1223,-0.201970055699348,1.966464697E-05
2.1225,-0.202057838439941,1.9669156245E-05
2.1227,-0.202018737792969,1.9654935386E-05
2.1229,-0.201983660459518,1.9685785446E-05
2.1231,-0.202077940106392,1.9662995328E-05
2.1233,-0.202004477381706,1.9640465325E-05
2.1235,-0.202075436711311,1.964248986E-05
2.1237,-0.20202548801899,1.9647866793E-05
2.1239,-0.202004045248032,1.9663584681E-05
2.1241,-0.201952129602432,1.964499279E-05
2.1243,-0.20192052423954,1.9647301087E-05
2.1245,-0.201949328184128,1.9652492483E-05
2.1247,-0.201723352074623,1.9631304895E-05
2.1249,-0.201918974518776,1.9639706807E-05
2.1251,-0.202168419957161,1.9646367946E-05
2.1253,-0.202391505241394,1.9647681256E-05
2.1255,-0.201969474554062,1.9641691324E-05
2.1257,-0.201659083366394,1.9635725039E-05
2.1259,-0.201680868864059,1.9653010895E-05
2.1261,-0.20189206302166,1.9649549358E-05
2.1263,-0.201943293213844,1.9621096726E-05
2.1265,-0.201932832598686,1.9659713871E-05
2.1267,-0.201957866549492,1.9650993636E-05
2.1269,-0.202065899968147,1.9651244656E-05
2.1271,-0.20187933743,1.9660317776E-05
2.1273,-0.202055498957634,1.9663755666E-05
2.1275,-0.202072665095329,1.9652490664E-05
2.1277,-0.202075749635696,1.965066258E-05
2.1279,-0.201904341578484,1.9643368432E-05
2.1281,-0.202089235186577,1.9662335035E-05
2.1283,-0.201989233493805,1.9655308279E-05
2.1285,-0.201999932527542,1.9667175366E-05
2.1287,-0.201956510543823,1.9611457901E-05
2.1289,-0.201945096254349,1.9636536308E-05
2.1291,-0.201889544725418,1.9640374376E-05
2.1293,-0.201994314789772,1.9623335902E-05
2.1295,-0.201992064714432,1.9628214432E-05
2.1297,-0.201942235231399,1.9610635718E-05
2.1299,-0.202007427811623,1.9634351702E-05
2.1301,-0.202028021216392,1.9629605958E-05
2.1303,-0.201991885900497,1.9618355509E-05
2.1305,-0.201899915933609,1.9610095478E-05
2.1307,-0.201786041259766,1.9639684979E-05
2.1309,-0.201929673552513,1.9628716473E-05
2.1311,-0.201931610703468,1.9630742827E-05
2.1313,-0.202108383178711,1.9636505385E-05
2.1315,-0.202042758464813,1.9639541279E-05
2.1317,-0.20197169482708,1.9645440261E-05
2.1319,-0.201879873871803,1.9646455257E-05
2.1321,-0.201957643032074,1.9642891857E-05
2.1323,-0.201857417821884,1.9616651116E-05
2.1325,-0.201972126960754,1.9635923309E-05
2.1327,-0.201927036046982,1.9637989681E-05
2.1329,-0.201914846897125,1.9656928998E-05
2.1331,-0.202023431658745,1.9641835024E-05
2.1333,-0.201994746923447,1.968106335E-05
2.1335,-0.201752230525017,1.9622990294E-05
2.1337,-0.201588168740272,1.9634118871E-05
2.1339,-0.201938405632973,1.9634071577E-05
