Time,MeasResult1_value,MeasResult2_value
0.7525,-0.150848925113678,1.4676260434E-05
0.7527,-0.150661170482635,1.4681204448E-05
0.7529,-0.150774195790291,1.4673579244E-05
0.7531,-0.150749683380127,1.4674023987E-05
0.7533,-0.150716498494148,1.4678083971E-05
0.7535,-0.1507408618927,1.4662014109E-05
0.7537,-0.15097139775753,1.4659588487E-05
0.7539,-0.151121690869331,1.4671853933E-05
0.7541,-0.151183009147644,1.4688602278E-05
0.7543,-0.151367589831352,1.4691652723E-05
0.7545,-0.151014909148216,1.4705004105E-05
0.7547,-0.150637269020081,1.4674712475E-05
0.7549,-0.150512397289276,1.4684209418E-05
0.7551,-0.150733649730682,1.4674583326E-05
0.7553,-0.150958433747292,1.4675018065E-05
0.7555,-0.151030004024506,1.4679709238E-05
0.7557,-0.150935336947441,1.4679063497E-05
0.7559,-0.150873005390167,1.4683397239E-05
0.7561,-0.150862261652946,1.4687403564E-05
0.7563,-0.150798618793488,1.469700328E-05
0.7565,-0.150837764143944,1.4696968719E-05
0.7567,-0.150864481925964,1.4700132851E-05
0.7569,-0.150965973734856,1.4697452571E-05
0.7571,-0.150817796587944,1.4695944628E-05
0.7573,-0.150877088308334,1.4693197045E-05
0.7575,-0.150762930512428,1.4688066585E-05
0.7577,-0.150898531079292,1.4685308088E-05
0.7579,-0.150856554508209,1.4678004845E-05
0.7581,-0.150714874267578,1.467140828E-05
0.7583,-0.150801956653595,1.4675651073E-05
0.7585,-0.150644585490227,1.4671116332E-05
0.7587,-0.150814592838287,1.4668844415E-05
0.7589,-0.150766879320145,1.4664044102E-05
0.7591,-0.150808349251747,1.4657634893E-05
0.7593,-0.150803655385971,1.4659036424E-05
0.7595,-0.15105427801609,1.4661579371E-05
0.7597,-0.150931820273399,1.4658208784E-05
0.7599,-0.150834441184998,1.4659680346E-05
0.7601,-0.15093483030796,1.4664627088E-05
0.7603,-0.150781571865082,1.4667934011E-05
0.7605,-0.150964081287384,1.4670972632E-05
0.7607,-0.150912865996361,1.4667655705E-05
0.7609,-0.150996446609497,1.4680071217E-05
0.7611,-0.15097776055336,1.4672942598E-05
0.7613,-0.150999084115028,1.4680218555E-05
0.7615,-0.150910884141922,1.4679055312E-05
0.7617,-0.150879710912704,1.4682223082E-05
0.7619,-0.150830671191215,1.4699777239E-05
0.7621,-0.150733828544617,1.4699518033E-05
0.7623,-0.150781899690628,1.4688512238E-05
0.7625,-0.150595620274544,1.4680904314E-05
0.7627,-0.150520160794258,1.4652971004E-05
0.7629,-0.150662958621979,1.4663054571E-05
0.7631,-0.151120141148567,1.466762842E-05
0.7633,-0.151005089282989,1.4674893464E-05
0.7635,-0.150747343897819,1.468035407E-05
0.7637,-0.150834813714027,1.4667497453E-05
0.7639,-0.150856375694275,1.4673866644E-05
0.7641,-0.150922611355782,1.4674131307E-05
0.7643,-0.150903612375259,1.4643556824E-05
0.7645,-0.150844424962997,1.440955657E-05
0.7647,-0.150786221027374,1.4661895875E-05
0.7649,-0.150737166404724,1.4656007806E-05
0.7651,-0.150730758905411,1.4659696717E-05
0.7653,-0.150822639465332,1.466237336E-05
0.7655,-0.150461882352829,1.4663978618E-05
0.7657,-0.150705263018608,1.4671275494E-05
0.7659,-0.150772511959076,1.4677053514E-05
0.7661,-0.150764614343643,1.4676654246E-05
0.7663,-0.15094767510891,1.4681791072E-05
0.7665,-0.150956675410271,1.4689975615E-05
0.7667,-0.15078854560852,1.469072231E-05
0.7669,-0.150762274861336,1.469322342E-05
0.7671,-0.150665283203125,1.4689519048E-05
0.7673,-0.150781154632568,1.4696560356E-05
0.7675,-0.150734707713127,1.4697190636E-05
0.7677,-0.150988176465035,1.4698034647E-05
0.7679,-0.15073336660862,1.469711242E-05
0.7681,-0.150793343782425,1.4695796381E-05
0.7683,-0.15074610710144,1.4695268874E-05
0.7685,-0.150748416781425,1.4690270291E-05
0.7687,-0.150759145617485,1.4685194401E-05
0.7689,-0.150717332959175,1.4674661543E-05
0.7691,-0.150795787572861,1.4682986148E-05
0.7693,-0.150806844234467,1.4680621462E-05
0.7695,-0.150871276855469,1.4681315406E-05
0.7697,-0.150921002030373,1.4679150809E-05
0.7699,-0.150961920619011,1.468253231E-05
0.7701,-0.150759920477867,1.4666362404E-05
0.7703,-0.150739014148712,1.4655867744E-05
0.7705,-0.150747373700142,1.4668265976E-05
0.7707,-0.15107087790966,1.4685942006E-05
0.7709,-0.151337012648582,1.4695213395E-05
0.7711,-0.151273086667061,1.469426752E-05
0.7713,-0.150853350758553,1.4695821847E-05
0.7715,-0.150591880083084,1.4676452338E-05
0.7717,-0.150613978505135,1.4686562281E-05
0.7719,-0.150775626301765,1.4680185814E-05
0.7721,-0.150861948728561,1.4677509171E-05
0.7723,-0.150786116719246,1.4682475921E-05
0.7725,-0.150841295719147,1.4686802388E-05
0.7727,-0.150921836495399,1.4690526768E-05
0.7729,-0.150714978575706,1.4687004295E-05
0.7731,-0.150910437107086,1.4701924556E-05
0.7733,-0.150764942169189,1.4711887161E-05
0.7735,-0.150902345776558,1.4698284758E-05
0.7737,-0.150731354951858,1.4698628547E-05
0.7739,-0.150997087359428,1.4698915038E-05
0.7741,-0.150952979922295,1.4689254385E-05
0.7743,-0.150961518287659,1.4683534573E-05
0.7745,-0.151030778884888,1.4679535525E-05
0.7747,-0.150886431336403,1.4676290448E-05
0.7749,-0.150815293192863,1.4663059119E-05
0.7751,-0.151009067893028,1.4666579773E-05
0.7753,-0.151012405753136,1.438866002E-05
0.7755,-0.150989904999733,1.4299262148E-05
0.7757,-0.150952190160751,1.4306163393E-05
0.7759,-0.150845393538475,1.4321032722E-05
0.7761,-0.150927096605301,1.4293222193E-05
0.7763,-0.150841355323791,1.4299666873E-05
0.7765,-0.150777563452721,1.4298077986E-05
0.7767,-0.150794565677643,1.4328692487E-05
0.7769,-0.150781095027924,1.4296308109E-05
0.7771,-0.150863602757454,1.4301732335E-05
0.7773,-0.150910541415214,1.4290985746E-05
0.7775,-0.15092308819294,1.4318106878E-05
0.7777,-0.150925904512405,1.4324198673E-05
0.7779,-0.150844559073448,1.435197737E-05
0.7781,-0.150841325521469,1.4677712898E-05
0.7783,-0.150856256484985,1.4676797036E-05
0.7785,-0.15096527338028,1.4699860003E-05
0.7787,-0.150821685791016,1.4697164261E-05
0.7789,-0.15086205303669,1.4695229765E-05
0.7791,-0.150674715638161,1.4677775653E-05
0.7793,-0.150576427578926,1.4673185433E-05
0.7795,-0.150661394000053,1.4651564015E-05
0.7797,-0.151021286845207,1.467695165E-05
0.7799,-0.151227101683617,1.4660300621E-05
0.7801,-0.151063278317451,1.4676720639E-05
0.7803,-0.150983139872551,1.4677213585E-05
0.7805,-0.151029795408249,1.4676006685E-05
0.7807,-0.151022911071777,1.467126549E-05
0.7809,-0.151086688041687,1.466485719E-05
0.7811,-0.151048913598061,1.4670057681E-05
0.7813,-0.150988668203354,1.4664026821E-05
0.7815,-0.150897428393364,1.4650444427E-05
0.7817,-0.15081299841404,1.4335127162E-05
0.7819,-0.150885909795761,1.4305075638E-05
0.7821,-0.150849416851997,1.4303136595E-05
0.7823,-0.150902599096298,1.4323472897E-05
0.7825,-0.151034563779831,1.4305534023E-05
0.7827,-0.150978028774261,1.4324163203E-05
0.7829,-0.151019468903542,1.4316816305E-05
0.7831,-0.150969609618187,1.4324257791E-05
0.7833,-0.150872260332107,1.4318393369E-05
0.7835,-0.150957360863686,1.4315903172E-05
0.7837,-0.150860354304314,1.4339844711E-05
0.7839,-0.150715962052345,1.4326757992E-05
0.7841,-0.150808647274971,1.4348121113E-05
0.7843,-0.150872886180878,1.4339606423E-05
0.7845,-0.150739967823029,1.4326215023E-05
0.7847,-0.150954067707062,1.433790294E-05
0.7849,-0.151100724935532,1.4334368643E-05
0.7851,-0.150992512702942,1.4337196262E-05
0.7853,-0.150858223438263,1.4352798644E-05
0.7855,-0.150893345475197,1.4319916772E-05
0.7857,-0.150848239660263,1.4324339645E-05
0.7859,-0.150987192988396,1.4316641682E-05
0.7861,-0.150743424892425,1.4319523871E-05
0.7863,-0.150907322764397,1.4325260963E-05
0.7865,-0.150869995355606,1.4311790437E-05
0.7867,-0.150878831744194,1.4307756828E-05
0.7869,-0.150763750076294,1.4306626326E-05
0.7871,-0.150779202580452,1.4325210032E-05
0.7873,-0.15093968808651,1.4336997992E-05
0.7875,-0.151180803775787,1.4340640519E-05
0.7877,-0.151191651821136,1.434785645E-05
0.7879,-0.151045382022858,1.4352759536E-05
0.7881,-0.150490462779999,1.4320866285E-05
0.7883,-0.150472283363342,1.4339293557E-05
0.7885,-0.150643289089203,1.4326693417E-05
0.7887,-0.150827243924141,1.4329042642E-05
0.7889,-0.150796830654144,1.4325509255E-05
0.7891,-0.150813847780228,1.4311851373E-05
0.7893,-0.150814920663834,1.4333012587E-05
0.7895,-0.150721982121468,1.4319677575E-05
0.7897,-0.150832682847977,1.4354969608E-05
0.7899,-0.150880768895149,1.4331802049E-05
0.7901,-0.15081113576889,1.4339801965E-05
0.7903,-0.150705963373184,1.4326532437E-05
0.7905,-0.150995507836342,1.4347187971E-05
0.7907,-0.150930464267731,1.4333936633E-05
0.7909,-0.150986820459366,1.4346529497E-05
0.7911,-0.150817915797234,1.43073039E-05
0.7913,-0.150857999920845,1.4327914869E-05
0.7915,-0.150964245200157,1.4313449356E-05
0.7917,-0.150968983769417,1.4299855138E-05
0.7919,-0.150846511125565,1.4321979506E-05
0.7921,-0.150894224643707,1.4313776774E-05
0.7923,-0.15092833340168,1.429677468E-05
0.7925,-0.150960251688957,1.4299738723E-05
0.7927,-0.15081587433815,1.42872168E-05
0.7929,-0.150977447628975,1.4309665858E-05
0.7931,-0.150991141796112,1.4288628336E-05
0.7933,-0.150804713368416,1.430278644E-05
0.7935,-0.15082748234272,1.4299514987E-05
0.7937,-0.150732040405273,1.4316083252E-05
0.7939,-0.150780826807022,1.4307280253E-05
0.7941,-0.150828212499618,1.4309725884E-05
0.7943,-0.150836601853371,1.4307175661E-05
0.7945,-0.150845035910606,1.4324559743E-05
0.7947,-0.150818437337875,1.431119199E-05
0.7949,-0.150744333863258,1.4333886611E-05
0.7951,-0.150812536478043,1.4338238543E-05
0.7953,-0.150817528367043,1.4343318981E-05
0.7955,-0.150863587856293,1.4352429389E-05
0.7957,-0.150733351707458,1.4340022062E-05
0.7959,-0.150543749332428,1.4302601812E-05
0.7961,-0.150367498397827,1.4334762454E-05
0.7963,-0.150729298591614,1.4657392967E-05
0.7965,-0.151134148240089,1.4667950381E-05
0.7967,-0.151064112782478,1.4670450582E-05
0.7969,-0.151008889079094,1.4672064026E-05
0.7971,-0.150994896888733,1.4671491954E-05
0.7973,-0.150903478264809,1.4673239093E-05
0.7975,-0.150904342532158,1.466996946E-05
0.7977,-0.150811612606049,1.4666671632E-05
0.7979,-0.151141226291656,1.4663552065E-05
0.7981,-0.150907069444656,1.465958303E-05
0.7983,-0.150956869125366,1.4656066924E-05
0.7985,-0.150924384593964,1.4657989595E-05
0.7987,-0.150811851024628,1.4659712178E-05
0.7989,-0.150785610079765,1.4665188246E-05
0.7991,-0.151014089584351,1.4669283701E-05
0.7993,-0.150744169950485,1.467349648E-05
0.7995,-0.150880455970764,1.4676167666E-05
0.7997,-0.150884181261063,1.4680083041E-05
0.7999,-0.150900945067406,1.469165727E-05
0.8001,-0.150917589664459,1.4689187083E-05
0.8003,-0.150980710983276,1.4692932382E-05
0.8005,-0.150976493954658,1.4697173356E-05
0.8007,-0.150928750634193,1.4690553144E-05
0.8009,-0.150903344154358,1.4703781744E-05
0.8011,-0.150849923491478,1.4697883671E-05
0.8013,-0.151025474071503,1.4700702195E-05
0.8015,-0.151080012321472,1.4443136024E-05
0.8017,-0.150817692279816,1.4338897017E-05
0.8019,-0.150859370827675,1.4335340893E-05
0.8021,-0.150810539722443,1.433745183E-05
0.8023,-0.15081775188446,1.4326231394E-05
0.8025,-0.150888711214066,1.431734745E-05
0.8027,-0.150862470269203,1.434290516E-05
0.8029,-0.15083035826683,1.4320382434E-05
0.8031,-0.150804251432419,1.4333909348E-05
0.8033,-0.150745898485184,1.4342021132E-05
0.8035,-0.150753542780876,1.4319189177E-05
0.8037,-0.150887727737427,1.4299000213E-05
0.8039,-0.151071220636368,1.4316274246E-05
0.8041,-0.151135742664337,1.4324104995E-05
0.8043,-0.151214629411697,1.4347116121E-05
0.8045,-0.151129737496376,1.4352997823E-05
0.8047,-0.150720611214638,1.4344041119E-05
0.8049,-0.150569960474968,1.4318612557E-05
0.8051,-0.150528877973556,1.4305780496E-05
0.8053,-0.150682911276817,1.4337962966E-05
0.8055,-0.150832325220108,1.4323236428E-05
0.8057,-0.150816813111305,1.4353610823E-05
0.8059,-0.150924772024155,1.4328372345E-05
0.8061,-0.150820389389992,1.4334595107E-05
0.8063,-0.150799706578255,1.4352059225E-05
0.8065,-0.150941833853722,1.4341229871E-05
0.8067,-0.150893405079842,1.43419702E-05
0.8069,-0.150858104228973,1.43366251E-05
0.8071,-0.150765374302864,1.4321835806E-05
0.8073,-0.150911688804626,1.4332076717E-05
0.8075,-0.150801673531532,1.4325278244E-05
0.8077,-0.150830700993538,1.4326946257E-05
0.8079,-0.150867953896522,1.4326920791E-05
0.8081,-0.150908574461937,1.4328141333E-05
0.8083,-0.1508968770504,1.4322205061E-05
0.8085,-0.150784805417061,1.4325084521E-05
0.8087,-0.150933712720871,1.4324289623E-05
0.8089,-0.150826096534729,1.43177258E-05
0.8091,-0.150963515043259,1.4311601262E-05
0.8093,-0.150827050209045,1.4295772417E-05
0.8095,-0.151001900434494,1.4306786397E-05
0.8097,-0.150944620370865,1.4293037566E-05
0.8099,-0.15077893435955,1.4305666809E-05
0.8101,-0.150816321372986,1.4316271518E-05
0.8103,-0.150751948356628,1.4308973732E-05
0.8105,-0.150816634297371,1.4315157387E-05
0.8107,-0.150728136301041,1.4314552573E-05
0.8109,-0.150898918509483,1.4331125385E-05
0.8111,-0.150720939040184,1.4311307496E-05
0.8113,-0.150685057044029,1.4328451471E-05
0.8115,-0.150850117206573,1.4322586139E-05
0.8117,-0.15090374648571,1.4326701603E-05
0.8119,-0.150849312543869,1.4332009414E-05
0.8121,-0.150857970118523,1.4349316189E-05
0.8123,-0.150829628109932,1.4340024791E-05
0.8125,-0.150611370801926,1.4313068277E-05
0.8127,-0.150374799966812,1.4300117073E-05
0.8129,-0.150402724742889,1.4297280359E-05
0.8131,-0.151034042239189,1.4320686205E-05
0.8133,-0.15111842751503,1.4307533093E-05
0.8135,-0.150849342346191,1.4341580027E-05
0.8137,-0.1508509516716,1.4320306946E-05
0.8139,-0.150825306773186,1.4306024241E-05
0.8141,-0.15078629553318,1.43195075E-05
0.8143,-0.150710999965668,1.4312561689E-05
0.8145,-0.150781258940697,1.4319228285E-05
0.8147,-0.150817573070526,1.4308718164E-05
0.8149,-0.150713115930557,1.430629527E-05
0.8151,-0.15081587433815,1.4298533642E-05
0.8153,-0.150749742984772,1.4312948224E-05
0.8155,-0.1507368683815,1.4288089005E-05
0.8157,-0.150706514716148,1.4308343452E-05
0.8159,-0.150722101330757,1.4310576262E-05
0.8161,-0.150858476758003,1.4308495338E-05
0.8163,-0.150860548019409,1.4311994164E-05
0.8165,-0.15094393491745,1.4324908079E-05
0.8167,-0.150981307029724,1.432667159E-05
0.8169,-0.150940507650375,1.4341021597E-05
0.8171,-0.150815635919571,1.4332158571E-05
0.8173,-0.150933772325516,1.4341360838E-05
0.8175,-0.150815203785896,1.4329662008E-05
0.8177,-0.150906905531883,1.4342822396E-05
0.8179,-0.150855273008347,1.4353592633E-05
0.8181,-0.150809824466705,1.4339942027E-05
0.8183,-0.150957301259041,1.4329425539E-05
0.8185,-0.150826811790466,1.436232651E-05
0.8187,-0.150821402668953,1.4342223039E-05
0.8189,-0.1509128510952,1.4342166651E-05
0.8191,-0.150999397039413,1.4638923858E-05
0.8193,-0.150860533118248,1.467814036E-05
0.8195,-0.150999799370766,1.4688332158E-05
0.8197,-0.150904640555382,1.4679115338E-05
0.8199,-0.150933668017387,1.4682752408E-05
0.8201,-0.150931969285011,1.4674591512E-05
0.8203,-0.150761231780052,1.4655142877E-05
0.8205,-0.1507797986269,1.4448181901E-05
0.8207,-0.150838971138,1.4325916709E-05
0.8209,-0.151164457201958,1.4351853679E-05
0.8211,-0.151166871190071,1.4349130652E-05
0.8213,-0.150835007429123,1.43495472E-05
0.8215,-0.150568321347237,1.431848068E-05
0.8217,-0.150603517889976,1.433059424E-05
0.8219,-0.150763884186745,1.4340608686E-05
0.8221,-0.15073812007904,1.4331308194E-05
0.8223,-0.150771081447601,1.4333818399E-05
0.8225,-0.150795042514801,1.4323673895E-05
0.8227,-0.150743827223778,1.4332924366E-05
0.8229,-0.150674968957901,1.4330897102E-05
0.8231,-0.150845572352409,1.4335590095E-05
0.8233,-0.150956571102142,1.4337495486E-05
0.8235,-0.15100833773613,1.4326335986E-05
0.8237,-0.15085206925869,1.4348794139E-05
0.8239,-0.151151642203331,1.4340387679E-05
0.8241,-0.150959447026253,1.4373662452E-05
0.8243,-0.151134610176086,1.4682512301E-05
0.8245,-0.151032075285912,1.4678617845E-05
0.8247,-0.150997921824455,1.4677767467E-05
0.8249,-0.150979399681091,1.4679376363E-05
0.8251,-0.151054590940475,1.4672035832E-05
0.8253,-0.150994345545769,1.4665530216E-05
0.8255,-0.151034668087959,1.4663258298E-05
0.8257,-0.151164010167122,1.4667774849E-05
0.8259,-0.150986194610596,1.4663721231E-05
0.8261,-0.150958076119423,1.4658005966E-05
0.8263,-0.150937750935554,1.465877358E-05
0.8265,-0.150901332497597,1.4659392036E-05
0.8267,-0.1509820073843,1.4668354197E-05
0.8269,-0.150831341743469,1.4668688891E-05
0.8271,-0.150714352726936,1.4676153114E-05
0.8273,-0.150832653045654,1.4674892554E-05
0.8275,-0.150818690657616,1.4674356862E-05
0.8277,-0.150866821408272,1.4673205442E-05
0.8279,-0.15089413523674,1.4684174857E-05
0.8281,-0.150790691375732,1.4673510123E-05
0.8283,-0.150866642594337,1.4683640984E-05
0.8285,-0.15095691382885,1.469790368E-05
0.8287,-0.150818213820457,1.4693321646E-05
0.8289,-0.150802984833717,1.469864128E-05
0.8291,-0.150894045829773,1.4687326257E-05
0.8293,-0.150690853595734,1.4670388737E-05
0.8295,-0.15066185593605,1.4666456991E-05
0.8297,-0.151009947061539,1.4668792574E-05
0.8299,-0.151270121335983,1.4673167243E-05
0.8301,-0.151075854897499,1.4685778297E-05
0.8303,-0.15106850862503,1.4674535123E-05
0.8305,-0.150957003235817,1.4673872101E-05
0.8307,-0.150880411267281,1.4671620193E-05
0.8309,-0.150854587554932,1.4665678464E-05
0.8311,-0.150807797908783,1.4666558855E-05
0.8313,-0.150894567370415,1.4659495719E-05
0.8315,-0.150839805603027,1.4660830857E-05
0.8317,-0.150918632745743,1.465513742E-05
0.8319,-0.15083321928978,1.4659482076E-05
0.8321,-0.150755032896995,1.4601101611E-05
0.8323,-0.150860339403152,1.43130992E-05
0.8325,-0.15096865594387,1.4312686289E-05
0.8327,-0.150897279381752,1.431842793E-05
0.8329,-0.150873318314552,1.4338366782E-05
0.8331,-0.150759562849998,1.4328985344E-05
0.8333,-0.150717601180077,1.4324213225E-05
0.8335,-0.150781765580177,1.4344790543E-05
0.8337,-0.150863364338875,1.4328658835E-05
0.8339,-0.150771737098694,1.4338360415E-05
0.8341,-0.150771886110306,1.4340816961E-05
0.8343,-0.150838911533356,1.4329788428E-05
0.8345,-0.150825381278992,1.4355578969E-05
0.8347,-0.150847986340523,1.432038971E-05
0.8349,-0.150942295789719,1.4331503735E-05
0.8351,-0.150892019271851,1.4330430531E-05
0.8353,-0.150898322463036,1.433406851E-05
0.8355,-0.150880873203278,1.4323516552E-05
0.8357,-0.150808185338974,1.4339042536E-05
0.8359,-0.150807350873947,1.4319836737E-05
0.8361,-0.150815531611443,1.4324680706E-05
0.8363,-0.150760188698769,1.4331147213E-05
0.8365,-0.150815546512604,1.4326603377E-05
0.8367,-0.15092933177948,1.4316100533E-05
0.8369,-0.150846391916275,1.4295587789E-05
0.8371,-0.150833979249001,1.4317331079E-05
0.8373,-0.151037275791168,1.4333459148E-05
0.8375,-0.151196867227554,1.4340182133E-05
0.8377,-0.151335775852203,1.4353834558E-05
0.8379,-0.151129618287086,1.4351324353E-05
0.8381,-0.150657176971436,1.4339959307E-05
0.8383,-0.150525003671646,1.4333980289E-05
0.8385,-0.150852516293526,1.4330398699E-05
0.8387,-0.150974422693253,1.4314549844E-05
0.8389,-0.15085007250309,1.4322154129E-05
0.8391,-0.150787398219109,1.4325376469E-05
0.8393,-0.150969251990318,1.4328034013E-05
0.8395,-0.150827765464783,1.4337229004E-05
0.8397,-0.150815159082413,1.4320798982E-05
0.8399,-0.15085457265377,1.4335972992E-05
0.8401,-0.150916665792465,1.4355508938E-05
0.8403,-0.150785431265831,1.4330249542E-05
0.8405,-0.150925278663635,1.4331528291E-05
0.8407,-0.150735303759575,1.4339027075E-05
0.8409,-0.150783345103264,1.4342407667E-05
0.8411,-0.150894701480865,1.4334699699E-05
0.8413,-0.150885358452797,1.4317854948E-05
0.8415,-0.150946944952011,1.4318839021E-05
0.8417,-0.150935366749763,1.4315703993E-05
0.8419,-0.150840193033218,1.4323350115E-05
0.8421,-0.150899365544319,1.4310602637E-05
0.8423,-0.15086430311203,1.4318758986E-05
0.8425,-0.150904089212418,1.4328747966E-05
0.8427,-0.150872424244881,1.4281194126E-05
0.8429,-0.150835126638412,1.4307556739E-05
0.8431,-0.150846555829048,1.4310144252E-05
0.8433,-0.150736942887306,1.4312568055E-05
0.8435,-0.150734528899193,1.430645807E-05
0.8437,-0.150704681873321,1.4316077795E-05
0.8439,-0.150772631168365,1.4296988411E-05
0.8441,-0.150856167078018,1.4331914826E-05
0.8443,-0.150812491774559,1.4317700334E-05
0.8445,-0.150765389204025,1.4311590348E-05
0.8447,-0.150776773691177,1.4326103155E-05
0.8449,-0.150836393237114,1.4316266061E-05
0.8451,-0.150988951325417,1.4347251636E-05
0.8453,-0.15088926255703,1.4363954506E-05
0.8455,-0.150947615504265,1.4320616174E-05
0.8457,-0.15091934800148,1.4327051758E-05
0.8459,-0.150618091225624,1.4323413779E-05
0.8461,-0.150461971759796,1.431866167E-05
0.8463,-0.150748729705811,1.4290541912E-05
0.8465,-0.151139408349991,1.4324685253E-05
0.8467,-0.151048243045807,1.4314236978E-05
0.8469,-0.150853455066681,1.432787667E-05
0.8471,-0.150870963931084,1.4309928702E-05
0.8473,-0.150917902588844,1.4315650333E-05
0.8475,-0.151016771793365,1.4304653632E-05
0.8477,-0.150917708873749,1.4328606085E-05
0.8479,-0.151030749082565,1.4317910427E-05
0.8481,-0.150929093360901,1.4302856471E-05
0.8483,-0.151002481579781,1.4276005459E-05
0.8485,-0.150937914848328,1.430181328E-05
0.8487,-0.151042014360428,1.430370321E-05
0.8489,-0.150872737169266,1.4314157852E-05
0.8491,-0.150865137577057,1.4314109649E-05
0.8493,-0.150700658559799,1.4316602574E-05
0.8495,-0.150808364152908,1.4324621588E-05
0.8497,-0.150924280285835,1.4323803953E-05
0.8499,-0.150883808732033,1.434965543E-05
0.8501,-0.150791257619858,1.4314940927E-05
0.8503,-0.150757491588592,1.433952275E-05
0.8505,-0.150965079665184,1.435149079E-05
0.8507,-0.150721788406372,1.4333011677E-05
0.8509,-0.150791272521019,1.4337788343E-05
0.8511,-0.150775745511055,1.4349292542E-05
0.8513,-0.150860711932182,1.46367247E-05
0.8515,-0.150877058506012,1.4692940567E-05
0.8517,-0.150807440280914,1.4688366718E-05
0.8519,-0.15077993273735,1.468760729E-05
0.8521,-0.150825664401054,1.4591932995E-05
0.8523,-0.150738805532455,1.457439248E-05
0.8525,-0.150788053870201,1.4679200831E-05
0.8527,-0.150831237435341,1.4676003957E-05
0.8529,-0.150745123624802,1.4678457774E-05
0.8531,-0.150847673416138,1.4668918993E-05
0.8533,-0.15090773999691,1.4681969333E-05
0.8535,-0.150773406028748,1.4667100004E-05
0.8537,-0.150999873876572,1.4661281966E-05
0.8539,-0.151085317134857,1.4678245861E-05
0.8541,-0.151142701506615,1.4683731024E-05
0.8543,-0.151113703846932,1.4694127458E-05
0.8545,-0.15105003118515,1.4701694454E-05
0.8547,-0.150629729032516,1.4677219042E-05
0.8549,-0.150617003440857,1.4689730961E-05
0.8551,-0.150632679462433,1.4685854694E-05
0.8553,-0.150801986455917,1.4687987459E-05
0.8555,-0.150796830654144,1.468092978E-05
0.8557,-0.15092770755291,1.4681746507E-05
0.8559,-0.150823324918747,1.4689716409E-05
0.8561,-0.150737136602402,1.4696460312E-05
0.8563,-0.150736406445503,1.469914514E-05
0.8565,-0.150801315903664,1.4701580767E-05
0.8567,-0.150909498333931,1.4700389329E-05
0.8569,-0.150903642177582,1.4702125554E-05
0.8571,-0.150833711028099,1.4700274733E-05
0.8573,-0.150954559445381,1.4691401702E-05
0.8575,-0.150955706834793,1.4680001186E-05
0.8577,-0.150974661111832,1.4684319467E-05
0.8579,-0.150912776589394,1.4678803382E-05
0.8581,-0.15087129175663,1.4671663848E-05
0.8583,-0.15093694627285,1.4677595573E-05
0.8585,-0.150888115167618,1.4672341422E-05
0.8587,-0.150994911789894,1.4668633412E-05
0.8589,-0.150904431939125,1.4662426111E-05
0.8591,-0.150925472378731,1.4662495232E-05
0.8593,-0.150741726160049,1.4653620383E-05
0.8595,-0.150866255164146,1.4656189705E-05
0.8597,-0.150857448577881,1.4662467947E-05
0.8599,-0.150840252637863,1.4665230083E-05
0.8601,-0.150970086455345,1.4671627468E-05
0.8603,-0.150945857167244,1.4665060917E-05
0.8605,-0.15098312497139,1.4668354197E-05
0.8607,-0.151027500629425,1.4676569663E-05
0.8609,-0.15109258890152,1.4679775632E-05
0.8611,-0.150947228074074,1.467921993E-05
0.8613,-0.150859072804451,1.4673364603E-05
0.8615,-0.15089525282383,1.467760103E-05
0.8617,-0.151099175214767,1.4691653632E-05
0.8619,-0.15113140642643,1.4699251551E-05
0.8621,-0.150999933481216,1.4696343897E-05
0.8623,-0.150958389043808,1.4688169358E-05
0.8625,-0.1508469581604,1.4680196728E-05
0.8627,-0.150518849492073,1.4666535208E-05
0.8629,-0.150569066405296,1.4648438992E-05
0.8631,-0.151032701134682,1.4668562471E-05
0.8633,-0.151110216975212,1.4675804778E-05
0.8635,-0.150847762823105,1.4675612874E-05
0.8637,-0.150786116719246,1.4681162611E-05
0.8639,-0.150812327861786,1.4677862964E-05
0.8641,-0.150897637009621,1.4679286323E-05
0.8643,-0.150981858372688,1.4663440197E-05
0.8645,-0.151073440909386,1.4663672118E-05
0.8647,-0.150943845510483,1.4656800886E-05
0.8649,-0.150776147842407,1.4657984138E-05
0.8651,-0.150719299912453,1.4658622604E-05
0.8653,-0.150811329483986,1.4659163753E-05
0.8655,-0.150718942284584,1.4656932763E-05
0.8657,-0.150807783007622,1.4664806258E-05
0.8659,-0.150794982910156,1.4670395103E-05
0.8661,-0.150712236762047,1.4684183952E-05
0.8663,-0.150856122374535,1.4678550542E-05
0.8665,-0.150836989283562,1.4683821064E-05
0.8667,-0.15073961019516,1.4687489966E-05
0.8669,-0.150883674621582,1.4689693671E-05
0.8671,-0.150797709822655,1.4693672711E-05
0.8673,-0.15086418390274,1.4695590835E-05
0.8675,-0.150884255766869,1.4704119167E-05
0.8677,-0.15107187628746,1.470569714E-05
0.8679,-0.151056781411171,1.4702595763E-05
0.8681,-0.151098012924194,1.4700543034E-05
0.8683,-0.151098236441612,1.4699573512E-05
0.8685,-0.150995522737503,1.4687470866E-05
0.8687,-0.151066407561302,1.4699651729E-05
0.8689,-0.151006385684013,1.4693598132E-05
0.8691,-0.151082620024681,1.468618666E-05
0.8693,-0.151126682758331,1.4679614651E-05
