Time,MeasResult1_value,MeasResult2_value
0.5637,-0.150874704122543,1.4367695258E-05
0.5639,-0.150960013270378,1.4381544133E-05
0.5641,-0.150874674320221,1.4348411241E-05
0.5643,-0.150904163718224,1.4375577848E-05
0.5645,-0.150864288210869,1.435114882E-05
0.5647,-0.150950491428375,1.4368398297E-05
0.5649,-0.15092958509922,1.4379560525E-05
0.5651,-0.150872230529785,1.4378584638E-05
0.5653,-0.150738090276718,1.4359459783E-05
0.5655,-0.150824278593063,1.438135223E-05
0.5657,-0.150899276137352,1.4381566871E-05
0.5659,-0.150945425033569,1.4377837033E-05
0.5661,-0.150741949677467,1.4375288629E-05
0.5663,-0.151057690382004,1.440127653E-05
0.5665,-0.15088377892971,1.4399854081E-05
0.5667,-0.150891110301018,1.4398588064E-05
0.5669,-0.150759816169739,1.4394589925E-05
0.5671,-0.150713831186295,1.4372341866E-05
0.5673,-0.151177510619164,1.4420528714E-05
0.5675,-0.151243269443512,1.437015726E-05
0.5677,-0.150951623916626,1.4401801309E-05
0.5679,-0.150831058621407,1.4399928659E-05
0.5681,-0.150974929332733,1.4392456251E-05
0.5683,-0.150905713438988,1.4383876987E-05
0.5685,-0.150856643915176,1.4402948182E-05
0.5687,-0.150930613279343,1.4387258489E-05
0.5689,-0.151006549596786,1.4383805137E-05
0.5691,-0.150838747620583,1.4372618352E-05
0.5693,-0.150919273495674,1.4383701455E-05
0.5695,-0.151127085089683,1.4373623344E-05
0.5697,-0.150833711028099,1.4395545804E-05
0.5699,-0.150845482945442,1.4379224012E-05
0.5701,-0.150755926966667,1.4400970031E-05
0.5703,-0.150724560022354,1.4399939573E-05
0.5705,-0.150818914175034,1.4389224816E-05
0.5707,-0.150749579071999,1.4407292838E-05
0.5709,-0.150707736611366,1.4408257812E-05
0.5711,-0.150797083973885,1.4410868971E-05
0.5713,-0.150652572512627,1.4415977603E-05
0.5715,-0.15078629553318,1.4401316548E-05
0.5717,-0.150721251964569,1.4415103578E-05
0.5719,-0.150790244340897,1.4430164811E-05
0.5721,-0.150679737329483,1.441931181E-05
0.5723,-0.150768339633942,1.4423299035E-05
0.5725,-0.15076407790184,1.4397836821E-05
0.5727,-0.150751143693924,1.4409672076E-05
0.5729,-0.150751754641533,1.4392623598E-05
0.5731,-0.150809586048126,1.4409562027E-05
0.5733,-0.150721788406372,1.4402818124E-05
0.5735,-0.150782436132431,1.4401242879E-05
0.5737,-0.150772988796234,1.440521919E-05
0.5739,-0.150758475065231,1.4401693079E-05
0.5741,-0.150879040360451,1.4399511201E-05
0.5743,-0.150863021612167,1.46222892E-05
0.5745,-0.150814309716225,1.4706385628E-05
0.5747,-0.150617569684982,1.4689524505E-05
0.5749,-0.150774985551834,1.469700419E-05
0.5751,-0.151049941778183,1.4709694369E-05
0.5753,-0.151156559586525,1.4713519704E-05
0.5755,-0.150791734457016,1.4718499187E-05
0.5757,-0.150528505444527,1.4710455616E-05
0.5759,-0.150366947054863,1.4623104107E-05
0.5761,-0.150594443082809,1.4395133803E-05
0.5763,-0.150693476200104,1.4382404515E-05
0.5765,-0.150745511054993,1.4394045138E-05
0.5767,-0.150747790932655,1.4393503989E-05
0.5769,-0.150684356689453,1.4400804503E-05
0.5771,-0.150604709982872,1.4396503502E-05
0.5773,-0.150692850351334,1.4403786736E-05
0.5775,-0.150832250714302,1.4402849956E-05
0.5777,-0.150780275464058,1.4411300072E-05
0.5779,-0.150631949305534,1.4401577573E-05
0.5781,-0.150906279683113,1.440880169E-05
0.5783,-0.150683149695396,1.4381652363E-05
0.5785,-0.150784760713577,1.4406724404E-05
0.5787,-0.150815472006798,1.4391681361E-05
0.5789,-0.15079915523529,1.4395510334E-05
0.5791,-0.150748699903488,1.4372050828E-05
0.5793,-0.150834545493126,1.4386674593E-05
0.5795,-0.150811523199081,1.4374865714E-05
0.5797,-0.150839135050774,1.4356717656E-05
0.5799,-0.150906011462212,1.435051945E-05
0.5801,-0.150905653834343,1.4378389096E-05
0.5803,-0.150833651423454,1.4373083104E-05
0.5805,-0.150846540927887,1.4368315533E-05
0.5807,-0.150778770446777,1.4378702872E-05
0.5809,-0.150968462228775,1.435552349E-05
0.5811,-0.150837957859039,1.4373928934E-05
0.5813,-0.15077206492424,1.4379710592E-05
0.5815,-0.150759801268578,1.4372922124E-05
0.5817,-0.150795966386795,1.4378951164E-05
0.5819,-0.150712579488754,1.437418814E-05
0.5821,-0.150716736912727,1.4388851014E-05
0.5823,-0.150748088955879,1.438947038E-05
0.5825,-0.150726214051247,1.4369068595E-05
0.5827,-0.150655880570412,1.4387661395E-05
0.5829,-0.150795087218285,1.4432612261E-05
0.5831,-0.150880128145218,1.4721682419E-05
0.5833,-0.150695815682411,1.4716038095E-05
0.5835,-0.150425255298614,1.4708665731E-05
0.5837,-0.150309190154076,1.4684194866E-05
0.5839,-0.150636732578278,1.4702021872E-05
0.5841,-0.150920704007149,1.4689871023E-05
0.5843,-0.150767400860786,1.4701603504E-05
0.5845,-0.150730177760124,1.4697522602E-05
0.5847,-0.150651082396507,1.4697855477E-05
0.5849,-0.150798410177231,1.4692680452E-05
0.5851,-0.150805175304413,1.4697006918E-05
0.5853,-0.150849983096123,1.4688702322E-05
0.5855,-0.150770008563995,1.4691543583E-05
0.5857,-0.150791853666305,1.4683067093E-05
0.5859,-0.150753885507584,1.4681458197E-05
0.5861,-0.150785997509956,1.4683993868E-05
0.5863,-0.150753617286682,1.4681735593E-05
0.5865,-0.150628745555878,1.4693338926E-05
0.5867,-0.150716230273247,1.4697387996E-05
0.5869,-0.150713011622429,1.4696433027E-05
0.5871,-0.150836944580078,1.4701980945E-05
0.5873,-0.150757744908333,1.471138512E-05
0.5875,-0.150766551494598,1.4709432435E-05
0.5877,-0.150679737329483,1.4714672034E-05
0.5879,-0.150660201907158,1.4717020349E-05
0.5881,-0.150758191943169,1.4710489268E-05
0.5883,-0.150644302368164,1.4718495549E-05
0.5885,-0.150679871439934,1.4725056644E-05
0.5887,-0.150674715638161,1.4717636077E-05
0.5889,-0.150761276483536,1.4725347683E-05
0.5891,-0.150902107357979,1.4717708837E-05
0.5893,-0.150934964418411,1.4717309568E-05
0.5895,-0.150769934058189,1.4713102246E-05
0.5897,-0.150709539651871,1.4715385078E-05
0.5899,-0.150673314929008,1.4705791727E-05
0.5901,-0.150816440582275,1.4703203306E-05
0.5903,-0.150850564241409,1.4703113266E-05
0.5905,-0.150794044137001,1.4708407434E-05
0.5907,-0.150828257203102,1.4692393961E-05
0.5909,-0.150797069072723,1.4701794498E-05
0.5911,-0.150856226682663,1.4712252778E-05
0.5913,-0.150787949562073,1.4693792764E-05
0.5915,-0.150871768593788,1.4698009181E-05
0.5917,-0.15095342695713,1.4693372577E-05
0.5919,-0.151055425405502,1.471602809E-05
0.5921,-0.150934085249901,1.4712773009E-05
0.5923,-0.15051631629467,1.4701235159E-05
0.5925,-0.150510624051094,1.4712843949E-05
0.5927,-0.150667458772659,1.4701487999E-05
0.5929,-0.150731578469276,1.4698283849E-05
0.5931,-0.150800958275795,1.4701605323E-05
0.5933,-0.150844573974609,1.4712110897E-05
0.5935,-0.150788009166717,1.4711536096E-05
0.5937,-0.15068493783474,1.4712289158E-05
0.5939,-0.150673821568489,1.4721641492E-05
0.5941,-0.150808855891228,1.472437998E-05
0.5943,-0.15085731446743,1.4720399122E-05
0.5945,-0.150806471705437,1.4721901607E-05
0.5947,-0.150912567973137,1.472083477E-05
0.5949,-0.150835677981377,1.4718074453E-05
0.5951,-0.150730937719345,1.4712880329E-05
0.5953,-0.150723412632942,1.4705356989E-05
0.5955,-0.150626704096794,1.4703235138E-05
0.5957,-0.150720030069351,1.4698379346E-05
0.5959,-0.150919526815414,1.469756171E-05
0.5961,-0.150893092155456,1.469394374E-05
0.5963,-0.150998041033745,1.4694652236E-05
0.5965,-0.150839373469353,1.4687585463E-05
0.5967,-0.150904357433319,1.4687441762E-05
0.5969,-0.150818482041359,1.4684911548E-05
0.5971,-0.150872617959976,1.4684347661E-05
0.5973,-0.150787174701691,1.4682408619E-05
0.5975,-0.15076670050621,1.4687182556E-05
0.5977,-0.150833696126938,1.4691553588E-05
0.5979,-0.150754541158676,1.4696118342E-05
0.5981,-0.150720179080963,1.4701146938E-05
0.5983,-0.150750622153282,1.4695468053E-05
0.5985,-0.150725141167641,1.4706532966E-05
0.5987,-0.150686830282211,1.4701969121E-05
0.5989,-0.150727778673172,1.4698799532E-05
0.5991,-0.150811702013016,1.4706910406E-05
0.5993,-0.150754600763321,1.4706117327E-05
0.5995,-0.150858387351036,1.4699573512E-05
0.5997,-0.151102319359779,1.4718186321E-05
0.5999,-0.150898590683937,1.4721240404E-05
0.6001,-0.150604993104935,1.4710165487E-05
0.6003,-0.150255739688873,1.4694811398E-05
0.6005,-0.150494202971458,1.4686670511E-05
0.6007,-0.151067107915878,1.4689816453E-05
0.6009,-0.150863230228424,1.4706422917E-05
0.6011,-0.150747880339622,1.4708771232E-05
0.6013,-0.150760993361473,1.4704020032E-05
0.6015,-0.15080825984478,1.469813742E-05
0.6017,-0.150824993848801,1.4695693608E-05
0.6019,-0.150766521692276,1.4693791854E-05
0.6021,-0.15093757212162,1.469047038E-05
0.6023,-0.150711506605148,1.4683619156E-05
0.6025,-0.150770336389542,1.4683274458E-05
0.6027,-0.150695711374283,1.468587925E-05
0.6029,-0.150841534137726,1.468618666E-05
0.6031,-0.150559917092323,1.468231676E-05
0.6033,-0.15079765021801,1.4695211576E-05
0.6035,-0.150612160563469,1.4694352103E-05
0.6037,-0.150684311985969,1.4702929548E-05
0.6039,-0.150863349437714,1.4709269635E-05
0.6041,-0.150794073939323,1.4711503354E-05
0.6043,-0.150690346956253,1.4717033991E-05
0.6045,-0.15070304274559,1.456850805E-05
0.6047,-0.150706723332405,1.4391648619E-05
0.6049,-0.150607988238335,1.4404357898E-05
0.6051,-0.150707885622978,1.4414239558E-05
0.6053,-0.150759875774383,1.4407282833E-05
0.6055,-0.150574773550034,1.4401778571E-05
0.6057,-0.150781869888306,1.4396699044E-05
0.6059,-0.150648847222328,1.4376282707E-05
0.6061,-0.150755301117897,1.4407934941E-05
0.6063,-0.150831073522568,1.4410130461E-05
0.6065,-0.150739625096321,1.4381991605E-05
0.6067,-0.150734141469002,1.4396732695E-05
0.6069,-0.150806754827499,1.4383212147E-05
0.6071,-0.150702878832817,1.4382065274E-05
0.6073,-0.150743544101715,1.4376159015E-05
0.6075,-0.150614365935326,1.4383381313E-05
0.6077,-0.150693237781525,1.4390606339E-05
0.6079,-0.15079790353775,1.4363772607E-05
0.6081,-0.150833085179329,1.4378930246E-05
0.6083,-0.150976330041885,1.4389889657E-05
0.6085,-0.151157543063164,1.4402179659E-05
0.6087,-0.151125937700272,1.4416818885E-05
0.6089,-0.150763750076294,1.4389588614E-05
0.6091,-0.150657206773758,1.4395450307E-05
0.6093,-0.150613203644752,1.4406960872E-05
0.6095,-0.150845021009445,1.4401482076E-05
0.6097,-0.15079154074192,1.438905656E-05
0.6099,-0.150781750679016,1.4399432075E-05
0.6101,-0.150825053453445,1.4378753804E-05
0.6103,-0.15077494084835,1.4397561245E-05
0.6105,-0.150835067033768,1.4415238184E-05
0.6107,-0.15085457265377,1.4415008991E-05
0.6109,-0.150850757956505,1.4413571989E-05
0.6111,-0.150788798928261,1.4390798242E-05
0.6113,-0.15069255232811,1.4406596165E-05
0.6115,-0.150917366147041,1.4395855942E-05
0.6117,-0.150736376643181,1.4386939256E-05
0.6119,-0.150729238986969,1.440203323E-05
0.6121,-0.150806099176407,1.4376588297E-05
0.6123,-0.150680094957352,1.4367159565E-05
0.6125,-0.150756344199181,1.4374436432E-05
0.6127,-0.150841906666756,1.4381500478E-05
0.6129,-0.150945797562599,1.4383938833E-05
0.6131,-0.150841429829597,1.4351559003E-05
0.6133,-0.150939971208572,1.4369154087E-05
0.6135,-0.150785639882088,1.4367832591E-05
0.6137,-0.150871142745018,1.4371420548E-05
0.6139,-0.150895416736603,1.4364061826E-05
0.6141,-0.150894403457642,1.4367505173E-05
0.6143,-0.150840044021606,1.4374903913E-05
0.6145,-0.150781512260437,1.4376333638E-05
0.6147,-0.150747150182724,1.4368078155E-05
0.6149,-0.150842756032944,1.4369161363E-05
0.6151,-0.150767400860786,1.438070376E-05
0.6153,-0.150666132569313,1.4391272998E-05
0.6155,-0.150674164295196,1.4373527847E-05
0.6157,-0.150722235441208,1.4406225091E-05
0.6159,-0.150699555873871,1.4694169295E-05
0.6161,-0.150766626000404,1.4706640286E-05
0.6163,-0.150938600301743,1.4710572032E-05
0.6165,-0.150855451822281,1.4714171812E-05
0.6167,-0.15075109899044,1.4712595657E-05
0.6169,-0.150477856397629,1.4696387552E-05
0.6171,-0.150552362203598,1.4685328097E-05
0.6173,-0.151151537895203,1.4691843717E-05
0.6175,-0.151208430528641,1.4705874491E-05
0.6177,-0.150964811444282,1.4700939573E-05
0.6179,-0.150916427373886,1.4701889086E-05
0.6181,-0.15080501139164,1.4700166503E-05
0.6183,-0.150905653834343,1.4692980585E-05
0.6185,-0.150934562087059,1.4690879652E-05
0.6187,-0.150932505726814,1.4687630028E-05
0.6189,-0.150834769010544,1.4685139831E-05
0.6191,-0.150784254074097,1.468202754E-05
0.6193,-0.150800600647926,1.4676941646E-05
0.6195,-0.150934040546417,1.4687188013E-05
0.6197,-0.150652974843979,1.4682995243E-05
0.6199,-0.150912910699844,1.4684766029E-05
0.6201,-0.150796577334404,1.4690400349E-05
0.6203,-0.15076707303524,1.4694546735E-05
0.6205,-0.150734066963196,1.4705397916E-05
0.6207,-0.150668352842331,1.4710091818E-05
0.6209,-0.150640413165092,1.4706793081E-05
0.6211,-0.150840580463409,1.4710130017E-05
0.6213,-0.15068094432354,1.4711035874E-05
0.6215,-0.150688529014587,1.4714550161E-05
0.6217,-0.150714188814163,1.4715658835E-05
0.6219,-0.150888442993164,1.472560416E-05
0.6221,-0.150797069072723,1.472149961E-05
0.6223,-0.150823950767517,1.4721494153E-05
0.6225,-0.150822356343269,1.4708233721E-05
0.6227,-0.150863200426102,1.4714585632E-05
0.6229,-0.150756970047951,1.4709708921E-05
0.6231,-0.150854095816612,1.4703738998E-05
0.6233,-0.15076170861721,1.4699620806E-05
0.6235,-0.150799781084061,1.4701284272E-05
0.6237,-0.150883972644806,1.4707455193E-05
0.6239,-0.150884479284286,1.470486859E-05
0.6241,-0.150827705860138,1.4699618987E-05
0.6243,-0.150803446769714,1.4700550309E-05
0.6245,-0.150702118873596,1.470641655E-05
0.6247,-0.150585472583771,1.4686808754E-05
0.6249,-0.15087066590786,1.4699990061E-05
0.6251,-0.150918439030647,1.4707449736E-05
0.6253,-0.151142492890358,1.4570441635E-05
0.6255,-0.150839790701866,1.4408527022E-05
0.6257,-0.150439649820328,1.4411936718E-05
0.6259,-0.150398313999176,1.4400466171E-05
0.6261,-0.150661364197731,1.4403445675E-05
0.6263,-0.150547057390213,1.4394804566E-05
0.6265,-0.15057310461998,1.4396714505E-05
0.6267,-0.150627627968788,1.4413649296E-05
0.6269,-0.150663062930107,1.4428786017E-05
0.6271,-0.150613278150558,1.4418764295E-05
0.6273,-0.150631725788116,1.4425019799E-05
0.6275,-0.15067246556282,1.4412593373E-05
0.6277,-0.1506257802248,1.4534493857E-05
0.6279,-0.150469899177551,1.4719353203E-05
0.6281,-0.15072600543499,1.4713325982E-05
0.6283,-0.150530934333801,1.4713426026E-05
0.6285,-0.150829330086708,1.4710158212E-05
0.6287,-0.15064649283886,1.4702540284E-05
0.6289,-0.150680840015411,1.4697707229E-05
0.6291,-0.150543615221977,1.469743529E-05
0.6293,-0.150736734271049,1.4694114725E-05
0.6295,-0.150712177157402,1.4693267076E-05
0.6297,-0.150632172822952,1.469030758E-05
0.6299,-0.150761008262634,1.4674114936E-05
0.6301,-0.150734573602676,1.4378299966E-05
0.6303,-0.15065898001194,1.4385148461E-05
0.6305,-0.150685518980026,1.4384894712E-05
0.6307,-0.150722429156303,1.4377127627E-05
0.6309,-0.150723114609718,1.438552863E-05
0.6311,-0.150713264942169,1.439162952E-05
0.6313,-0.150673806667328,1.4386811927E-05
0.6315,-0.150702118873596,1.4388296222E-05
0.6317,-0.150668635964394,1.438498748E-05
0.6319,-0.150708302855492,1.4393558558E-05
0.6321,-0.150716602802277,1.4410947188E-05
0.6323,-0.150771960616112,1.4395488506E-05
0.6325,-0.150780543684959,1.4409384676E-05
0.6327,-0.150825530290604,1.4387733245E-05
0.6329,-0.150810793042183,1.4402796296E-05
0.6331,-0.151009067893028,1.4415175428E-05
0.6333,-0.150749638676643,1.4393972378E-05
0.6335,-0.150415316224098,1.4393479432E-05
0.6337,-0.150400638580322,1.439236803E-05
0.6339,-0.150773003697395,1.4386994735E-05
0.6341,-0.151022091507912,1.4373021259E-05
0.6343,-0.15085344016552,1.4405294678E-05
0.6345,-0.150728464126587,1.4396485312E-05
0.6347,-0.150757282972336,1.4391415789E-05
0.6349,-0.150644525885582,1.4388310774E-05
0.6351,-0.150599777698517,1.4380139874E-05
0.6353,-0.150628343224525,1.4396497136E-05
0.6355,-0.150712743401527,1.4377643311E-05
0.6357,-0.150692403316498,1.4375870705E-05
0.6359,-0.150594845414162,1.4375269529E-05
0.6361,-0.150673195719719,1.437654555E-05
0.6363,-0.150567501783371,1.4395872313E-05
0.6365,-0.150560513138771,1.437904848E-05
0.6367,-0.150659903883934,1.439756943E-05
0.6369,-0.15052455663681,1.4392261619E-05
0.6371,-0.150609627366066,1.441319273E-05
0.6373,-0.150623664259911,1.4404739886E-05
0.6375,-0.150665283203125,1.4406675291E-05
0.6377,-0.150766342878342,1.4392514458E-05
0.6379,-0.150641769170761,1.4411234588E-05
0.6381,-0.150677964091301,1.4409205505E-05
0.6383,-0.150738313794136,1.4411485608E-05
0.6385,-0.15085132420063,1.4386260773E-05
0.6387,-0.15062803030014,1.4432125681E-05
0.6389,-0.150655493140221,1.4432785065E-05
0.6391,-0.150751292705536,1.4418101273E-05
0.6393,-0.150620430707931,1.4393453966E-05
0.6395,-0.150633573532104,1.4417143575E-05
0.6397,-0.150690853595734,1.440237611E-05
0.6399,-0.150625228881836,1.4418572391E-05
0.6401,-0.15071876347065,1.4407377421E-05
0.6403,-0.150848507881165,1.4416294107E-05
0.6405,-0.150744900107384,1.4377164007E-05
0.6407,-0.150770023465157,1.4390551769E-05
0.6409,-0.150759413838386,1.4384550923E-05
0.6411,-0.150850191712379,1.4381724213E-05
0.6413,-0.150657683610916,1.4389183889E-05
0.6415,-0.15077842772007,1.4390052456E-05
0.6417,-0.150837570428848,1.4388782802E-05
0.6419,-0.150997877120972,1.4387404008E-05
0.6421,-0.150850862264633,1.4394793652E-05
0.6423,-0.150494799017906,1.4376892068E-05
0.6425,-0.150431871414185,1.439548123E-05
0.6427,-0.150592371821403,1.4387774172E-05
0.6429,-0.150650978088379,1.4380726498E-05
0.6431,-0.15077418088913,1.438968502E-05
0.6433,-0.150778576731682,1.4377185835E-05
0.6435,-0.150772362947464,1.439380685E-05
0.6437,-0.150641098618507,1.4398515304E-05
0.6439,-0.150741100311279,1.4403577552E-05
0.6441,-0.150801673531532,1.442372286E-05
0.6443,-0.150770604610443,1.4398967323E-05
0.6445,-0.150720462203026,1.4400004147E-05
0.6447,-0.150862112641334,1.4410434233E-05
0.6449,-0.150706574320793,1.439919015E-05
0.6451,-0.150739550590515,1.4391795048E-05
0.6453,-0.150878250598907,1.4389285752E-05
0.6455,-0.150741338729858,1.4368269149E-05
0.6457,-0.1507159024477,1.4686666873E-05
0.6459,-0.15078067779541,1.4693820958E-05
0.6461,-0.150777220726013,1.4693931917E-05
0.6463,-0.150797456502914,1.4691186152E-05
0.6465,-0.150784641504288,1.4692331206E-05
0.6467,-0.150808095932007,1.468717619E-05
0.6469,-0.150609016418457,1.4679128981E-05
0.6471,-0.150748282670975,1.4681801076E-05
0.6473,-0.150721281766891,1.4683351765E-05
0.6475,-0.150755509734154,1.4691803699E-05
0.6477,-0.150800630450249,1.4693880985E-05
0.6479,-0.150785610079765,1.4694935089E-05
0.6481,-0.150798007845879,1.4698330233E-05
0.6483,-0.150707289576531,1.4699044186E-05
0.6485,-0.150707021355629,1.4696151084E-05
0.6487,-0.150687962770462,1.4703211491E-05
0.6489,-0.150671675801277,1.4703899978E-05
0.6491,-0.150726720690727,1.4700352949E-05
0.6493,-0.150725662708282,1.4702401131E-05
0.6495,-0.15072026848793,1.4701972759E-05
0.6497,-0.150892972946167,1.4713606106E-05
0.6499,-0.150756254792213,1.4717686099E-05
0.6501,-0.150464549660683,1.4700534848E-05
0.6503,-0.150259971618652,1.4693008779E-05
0.6505,-0.150339379906654,1.4689467207E-05
0.6507,-0.150918081402779,1.4690332137E-05
0.6509,-0.15088714659214,1.4701067812E-05
0.6511,-0.150842010974884,1.4700929569E-05
0.6513,-0.150847315788269,1.4704008208E-05
0.6515,-0.150691509246826,1.4691678189E-05
0.6517,-0.150595307350159,1.4692218429E-05
0.6519,-0.150657087564468,1.4689612726E-05
0.6521,-0.150790169835091,1.4688709598E-05
0.6523,-0.150716066360474,1.4680470485E-05
0.6525,-0.150716558098793,1.468053415E-05
0.6527,-0.150711447000504,1.4674926206E-05
0.6529,-0.150818631052971,1.4679722881E-05
0.6531,-0.150648772716522,1.4683781046E-05
0.6533,-0.150755897164345,1.4690964235E-05
0.6535,-0.150683596730232,1.4698481209E-05
0.6537,-0.150855347514152,1.4699008716E-05
0.6539,-0.150914892554283,1.4707175978E-05
0.6541,-0.150910496711731,1.4704945897E-05
0.6543,-0.150883704423904,1.4704191017E-05
0.6545,-0.150918051600456,1.470931511E-05
0.6547,-0.150913134217262,1.4713569726E-05
0.6549,-0.150788739323616,1.4713551536E-05
0.6551,-0.150898322463036,1.4720304534E-05
0.6553,-0.150937557220459,1.4719852516E-05
0.6555,-0.150966957211494,1.472211261E-05
0.6557,-0.151024952530861,1.4714698409E-05
0.6559,-0.151000708341598,1.4725797882E-05
0.6561,-0.1510379165411,1.4713314158E-05
0.6563,-0.151019856333733,1.4714025383E-05
0.6565,-0.150978103280067,1.470443749E-05
0.6567,-0.151024118065834,1.4696785911E-05
0.6569,-0.150933876633644,1.470123334E-05
0.6571,-0.150994285941124,1.4702531189E-05
0.6573,-0.150915384292602,1.4696865037E-05
0.6575,-0.150757521390915,1.4697948245E-05
0.6577,-0.150848627090454,1.4696236576E-05
0.6579,-0.150736972689629,1.4696047401E-05
0.6581,-0.150800913572311,1.4685170754E-05
0.6583,-0.151099532842636,1.4698486666E-05
0.6585,-0.151225820183754,1.4713338715E-05
0.6587,-0.151240453124046,1.4716861187E-05
0.6589,-0.15079927444458,1.4699980056E-05
0.6591,-0.150551915168762,1.4711664335E-05
0.6593,-0.150628358125687,1.4703366105E-05
0.6595,-0.150881931185722,1.4705492504E-05
0.6597,-0.150887459516525,1.4701760847E-05
0.6599,-0.150877207517624,1.4705464309E-05
0.6601,-0.150862351059914,1.4708295566E-05
0.6603,-0.150770634412765,1.4703935449E-05
0.6605,-0.150711417198181,1.4715232282E-05
0.6607,-0.150767982006073,1.4719863429E-05
0.6609,-0.150778964161873,1.4719265891E-05
0.6611,-0.150741145014763,1.4714537429E-05
0.6613,-0.150758400559425,1.4719639694E-05
0.6615,-0.150730699300766,1.4714037206E-05
0.6617,-0.15070004761219,1.4712268239E-05
0.6619,-0.150827437639236,1.4704956811E-05
0.6621,-0.150742769241333,1.4704133719E-05
0.6623,-0.150827825069427,1.4696609469E-05
0.6625,-0.150753542780876,1.4694946913E-05
0.6627,-0.150780022144318,1.4691459E-05
0.6629,-0.15082024037838,1.4695260688E-05
0.6631,-0.150732666254044,1.4689301679E-05
0.6633,-0.150744915008545,1.4688340343E-05
0.6635,-0.150747880339622,1.4682816072E-05
0.6637,-0.150953277945518,1.4684092093E-05
0.6639,-0.150804415345192,1.4681669199E-05
0.6641,-0.150705173611641,1.4681824723E-05
0.6643,-0.150689125061035,1.4686828763E-05
0.6645,-0.150678887963295,1.4693101548E-05
0.6647,-0.150752529501915,1.4696433936E-05
0.6649,-0.150786891579628,1.4693496269E-05
0.6651,-0.150577887892723,1.4700613065E-05
0.6653,-0.150714322924614,1.4697498955E-05
0.6655,-0.1507498472929,1.470767711E-05
0.6657,-0.150878623127937,1.4706936781E-05
0.6659,-0.150898411870003,1.4705799913E-05
0.6661,-0.150837868452072,1.4696362086E-05
0.6663,-0.150931552052498,1.4712290067E-05
0.6665,-0.15093220770359,1.4722948436E-05
0.6667,-0.150628104805946,1.4699038729E-05
0.6669,-0.150511205196381,1.4696693142E-05
0.6671,-0.150579079985619,1.4686638679E-05
0.6673,-0.151025623083115,1.4692088371E-05
0.6675,-0.151076629757881,1.4692963305E-05
0.6677,-0.150822058320045,1.4699653548E-05
0.6679,-0.150659650564194,1.4701481632E-05
0.6681,-0.150803461670876,1.4697160623E-05
0.6683,-0.150801122188568,1.4693163394E-05
0.6685,-0.150810614228249,1.4687267139E-05
0.6687,-0.15094643831253,1.4686909708E-05
0.6689,-0.150831669569015,1.4686388567E-05
0.6691,-0.150760814547539,1.4678504158E-05
0.6693,-0.150591641664505,1.4684402231E-05
0.6695,-0.150682345032692,1.4684056623E-05
0.6697,-0.1504837423563,1.4682212168E-05
0.6699,-0.15064799785614,1.4651721358E-05
0.6701,-0.150593534111977,1.4388134332E-05
0.6703,-0.150630086660385,1.4386093426E-05
0.6705,-0.150728851556778,1.4390589058E-05
0.6707,-0.150705769658089,1.4389455828E-05
0.6709,-0.150526016950607,1.4382798327E-05
0.6711,-0.150662153959274,1.4561790522E-05
0.6713,-0.150717571377754,1.4715863472E-05
0.6715,-0.150681555271149,1.4719146748E-05
0.6717,-0.15060193836689,1.4723412278E-05
0.6719,-0.150760427117348,1.4730713701E-05
0.6721,-0.150664165616035,1.4721889784E-05
0.6723,-0.150637745857239,1.4723990716E-05
0.6725,-0.15066696703434,1.4716917576E-05
0.6727,-0.150572896003723,1.4715296857E-05
0.6729,-0.150689676403999,1.471158339E-05
0.6731,-0.150715067982674,1.4708051822E-05
0.6733,-0.150762349367142,1.4703256966E-05
0.6735,-0.150778695940971,1.4701630789E-05
0.6737,-0.150825545191765,1.4702172848E-05
0.6739,-0.150779590010643,1.4701558939E-05
0.6741,-0.150789678096771,1.4700997781E-05
0.6743,-0.150766387581825,1.4703156012E-05
0.6745,-0.150722488760948,1.4697730876E-05
0.6747,-0.150742471218109,1.4684590496E-05
0.6749,-0.150968611240387,1.4698167433E-05
0.6751,-0.151223435997963,1.4712025404E-05
0.6753,-0.151014566421509,1.4719692444E-05
0.6755,-0.150630384683609,1.4712648408E-05
0.6757,-0.150375217199326,1.4700995052E-05
0.6759,-0.15054389834404,1.4711232325E-05
0.6761,-0.150860711932182,1.4704606656E-05
0.6763,-0.150781989097595,1.4704235582E-05
0.6765,-0.150876253843307,1.470814459E-05
0.6767,-0.150798469781876,1.4716156329E-05
0.6769,-0.150711506605148,1.4713027667E-05
0.6771,-0.150645568966866,1.4716786609E-05
0.6773,-0.150886118412018,1.4721132175E-05
0.6775,-0.150839269161224,1.472569511E-05
0.6777,-0.150882676243782,1.4564721823E-05
0.6779,-0.150682225823402,1.4416652448E-05
0.6781,-0.150808170437813,1.4398467101E-05
0.6783,-0.150636419653892,1.4396317965E-05
0.6785,-0.150854840874672,1.4365934476E-05
0.6787,-0.150633990764618,1.4364904928E-05
0.6789,-0.150697886943817,1.4377387743E-05
0.6791,-0.150648266077042,1.4383017515E-05
0.6793,-0.150740742683411,1.4370330973E-05
0.6795,-0.150701314210892,1.4381201254E-05
0.6797,-0.150641620159149,1.4368746633E-05
0.6799,-0.150814369320869,1.4382165318E-05
0.6801,-0.150611639022827,1.4373966224E-05
0.6803,-0.1506207883358,1.436113962E-05
0.6805,-0.150677785277367,1.4376644685E-05
