Time,MeasResult1_value,MeasResult2_value
1.9497,-0.201876476407051,1.9627850634E-05
1.9499,-0.201769441366196,1.9629751478E-05
1.9501,-0.201960876584053,1.9636843717E-05
1.9503,-0.201897740364075,1.9627552319E-05
1.9505,-0.201903074979782,1.9644401618E-05
1.9507,-0.201953276991844,1.9629893359E-05
1.9509,-0.201976284384727,1.961907401E-05
1.9511,-0.201969265937805,1.9617302314E-05
1.9513,-0.201870545744896,1.9616267309E-05
1.9515,-0.202064245939255,1.9619843442E-05
1.9517,-0.201743230223656,1.9614950361E-05
1.9519,-0.201731204986572,1.9611889002E-05
1.9521,-0.201793774962425,1.9605507987E-05
1.9523,-0.20175889134407,1.9608240109E-05
1.9525,-0.201887473464012,1.9629851522E-05
1.9527,-0.201740995049477,1.9617655198E-05
1.9529,-0.201727136969566,1.9639481252E-05
1.9531,-0.201777398586273,1.9609598894E-05
1.9533,-0.201780870556831,1.9629709641E-05
1.9535,-0.201807036995888,1.9630479073E-05
1.9537,-0.201830193400383,1.964537114E-05
1.9539,-0.201852157711983,1.9629633243E-05
1.9541,-0.201818376779556,1.9638997401E-05
1.9543,-0.201799094676971,1.9640836399E-05
1.9545,-0.202025130391121,1.9635817807E-05
1.9547,-0.202007442712784,1.9644268832E-05
1.9549,-0.201872661709785,1.965393858E-05
1.9551,-0.201463162899017,1.9623370463E-05
1.9553,-0.201703310012817,1.9579383661E-05
1.9555,-0.202041938900948,1.9608964067E-05
1.9557,-0.202181398868561,1.9781931769E-05
1.9559,-0.201848715543747,2.0135481464E-05
1.9561,-0.201878771185875,2.013482117E-05
1.9563,-0.201845705509186,2.013176163E-05
1.9565,-0.201820552349091,2.0119645342E-05
1.9567,-0.201809749007225,2.0120312911E-05
1.9569,-0.201919078826904,2.0116656742E-05
1.9571,-0.202005758881569,2.0109222532E-05
1.9573,-0.201739311218262,2.0109395336E-05
1.9575,-0.201741725206375,2.0107561795E-05
1.9577,-0.201890096068382,2.0116121959E-05
1.9579,-0.201712667942047,2.011406832E-05
1.9581,-0.201572865247726,2.011477045E-05
1.9583,-0.20168524980545,2.0122432034E-05
1.9585,-0.201730042695999,2.0131936253E-05
1.9587,-0.201649516820908,2.013847552E-05
1.9589,-0.201598197221756,2.0134169972E-05
1.9591,-0.201525524258614,2.0135021259E-05
1.9593,-0.201671555638313,2.0145906092E-05
1.9595,-0.20157028734684,2.0145689632E-05
1.9597,-0.201576873660088,2.0148345357E-05
1.9599,-0.201585248112678,2.015046266E-05
1.9601,-0.201796680688858,2.0156401661E-05
1.9603,-0.201785996556282,2.0154371668E-05
1.9605,-0.201770707964897,2.015379323E-05
1.9607,-0.201831012964249,2.0146389943E-05
1.9609,-0.201915472745895,2.0149633201E-05
1.9611,-0.201921492815018,2.0144694645E-05
1.9613,-0.201819956302643,2.0146995666E-05
1.9615,-0.201732993125915,2.0135285013E-05
1.9617,-0.201803609728813,2.0144196242E-05
1.9619,-0.201820641756058,1.971106758E-05
1.9621,-0.201912730932236,1.9616005375E-05
1.9623,-0.201911494135857,1.9623737899E-05
1.9625,-0.201875984668732,1.9622246327E-05
1.9627,-0.20179146528244,1.9615321435E-05
1.9629,-0.201873227953911,1.9595856429E-05
1.9631,-0.202085748314857,1.9623314074E-05
1.9633,-0.202215775847435,1.961822818E-05
1.9635,-0.202356845140457,1.9634164346E-05
1.9637,-0.202086180448532,1.9619259547E-05
1.9639,-0.201532438397407,1.9769073333E-05
1.9641,-0.201592534780502,2.0131614292E-05
1.9643,-0.201761439442635,2.0130504709E-05
1.9645,-0.201815560460091,2.0132421923E-05
1.9647,-0.20189918577671,2.0139674234E-05
1.9649,-0.201921626925468,2.0133387807E-05
1.9651,-0.201901137828827,2.0142631911E-05
1.9653,-0.201773151755333,2.0144598238E-05
1.9655,-0.201846718788147,2.0150198907E-05
1.9657,-0.201964542269707,2.0150806449E-05
1.9659,-0.201814562082291,2.0150529963E-05
1.9661,-0.201779320836067,2.015112841E-05
1.9663,-0.201851904392242,2.0152212528E-05
1.9665,-0.201741710305214,2.013833182E-05
1.9667,-0.201858296990395,2.0144900191E-05
1.9669,-0.201907068490982,2.012866571E-05
1.9671,-0.201884776353836,2.0134877559E-05
1.9673,-0.201781988143921,2.0132023565E-05
1.9675,-0.201887905597687,2.012594814E-05
1.9677,-0.201850458979607,2.0120491172E-05
1.9679,-0.201817259192467,2.0119625333E-05
1.9681,-0.201921105384827,2.0120163754E-05
1.9683,-0.201961174607277,2.0119105102E-05
1.9685,-0.201845183968544,2.0110212063E-05
1.9687,-0.201901614665985,2.0104498617E-05
1.9689,-0.201833799481392,2.0113424398E-05
1.9691,-0.201803892850876,2.0115259758E-05
1.9693,-0.201817005872726,2.0117322492E-05
1.9695,-0.201701670885086,2.0121833586E-05
1.9697,-0.201739013195038,2.0124141884E-05
1.9699,-0.201754838228226,2.0131101337E-05
1.9701,-0.201817512512207,2.0133344151E-05
1.9703,-0.201878577470779,2.0134963052E-05
1.9705,-0.201857388019562,2.0128227334E-05
1.9707,-0.20179657638073,2.0122863134E-05
1.9709,-0.201797559857368,1.9639244783E-05
1.9711,-0.20184850692749,1.9604942281E-05
1.9713,-0.201804235577583,1.9638504455E-05
1.9715,-0.201674327254295,1.9634617274E-05
1.9717,-0.201488152146339,1.962481474E-05
1.9719,-0.201468095183372,1.9609005903E-05
1.9721,-0.201753109693527,1.9599116058E-05
1.9723,-0.202154919505119,1.960737427E-05
1.9725,-0.201950192451477,1.9619606974E-05
1.9727,-0.201970681548119,1.9605562557E-05
1.9729,-0.201883837580681,1.9608696675E-05
1.9731,-0.201889231801033,1.9595056074E-05
1.9733,-0.201785951852798,1.9589819203E-05
1.9735,-0.201729461550713,1.9604505724E-05
1.9737,-0.201859027147293,1.9597224309E-05
1.9739,-0.201735645532608,1.9594899641E-05
1.9741,-0.201902240514755,1.9577357307E-05
1.9743,-0.201830506324768,1.9586523194E-05
1.9745,-0.201845854520798,1.9592118406E-05
1.9747,-0.20170833170414,1.9597511709E-05
1.9749,-0.201799482107162,1.9591232558E-05
1.9751,-0.20172044634819,1.9607514332E-05
1.9753,-0.201790511608124,1.9604251065E-05
1.9755,-0.201763555407524,1.9632072508E-05
1.9757,-0.201740488409996,1.9612311007E-05
1.9759,-0.201723247766495,1.9611861717E-05
1.9761,-0.2018151730299,2.0079092792E-05
1.9763,-0.201913982629776,2.0146442694E-05
1.9765,-0.201671406626701,2.0145629605E-05
1.9767,-0.20188595354557,2.0152934667E-05
1.9769,-0.201862081885338,2.0152052457E-05
1.9771,-0.201900973916054,2.0153736841E-05
1.9773,-0.201963722705841,2.014351594E-05
1.9775,-0.201787993311882,2.0141842469E-05
1.9777,-0.201850444078445,2.0140720153E-05
1.9779,-0.201785251498222,2.0134830265E-05
1.9781,-0.201826810836792,2.0138235413E-05
1.9783,-0.201839029788971,2.0133204089E-05
1.9785,-0.201897457242012,2.0137391402E-05
1.9787,-0.201899990439415,2.0132634745E-05
1.9789,-0.201942324638367,2.0145069357E-05
1.9791,-0.201833695173264,2.0129522454E-05
1.9793,-0.201866686344147,2.0133616999E-05
1.9795,-0.201548114418983,2.0123234208E-05
1.9797,-0.201690912246704,2.0115174266E-05
1.9799,-0.201979368925095,2.0133278667E-05
1.9801,-0.202016100287437,2.0145582312E-05
1.9803,-0.201995864510536,2.0149518605E-05
1.9805,-0.201757937669754,2.0135748855E-05
1.9807,-0.201573312282562,2.0145414965E-05
1.9809,-0.201540589332581,2.0128130927E-05
1.9811,-0.201774880290031,2.0132598365E-05
1.9813,-0.201735749840736,2.0143394067E-05
1.9815,-0.201752603054047,2.0149474949E-05
1.9817,-0.201742202043533,2.0147415853E-05
1.9819,-0.201757282018661,2.0146886527E-05
1.9821,-0.201869860291481,2.0152241632E-05
1.9823,-0.201844289898872,2.0154437152E-05
1.9825,-0.201679572463036,2.0152574507E-05
1.9827,-0.201625183224678,2.015181235E-05
1.9829,-0.20184862613678,2.0149913325E-05
1.9831,-0.2019062936306,2.0144332666E-05
1.9833,-0.201825961470604,2.0134777515E-05
1.9835,-0.20169360935688,2.0136965759E-05
1.9837,-0.201806411147118,2.0131055862E-05
1.9839,-0.201822564005852,2.0127652533E-05
1.9841,-0.20185823738575,2.0125686206E-05
1.9843,-0.201900467276573,2.0121711714E-05
1.9845,-0.201864823698997,2.0123114155E-05
1.9847,-0.201794162392616,2.0119861802E-05
1.9849,-0.201880633831024,2.0117322492E-05
1.9851,-0.201659396290779,2.0112485799E-05
1.9853,-0.202006533741951,2.0107585442E-05
1.9855,-0.201938077807426,2.0108058379E-05
1.9857,-0.201760962605476,2.0120342015E-05
1.9859,-0.201878115534782,2.0117975509E-05
1.9861,-0.201808586716652,2.0122732167E-05
1.9863,-0.201828196644783,2.0127325115E-05
1.9865,-0.201966777443886,2.0123708964E-05
1.9867,-0.201883316040039,2.0125002266E-05
1.9869,-0.201873153448105,2.0125673473E-05
1.9871,-0.201914086937904,2.0129946279E-05
1.9873,-0.201874285936356,2.0135477826E-05
1.9875,-0.201927438378334,2.0127408789E-05
1.9877,-0.201987490057945,2.0128327378E-05
1.9879,-0.202035114169121,2.0143315851E-05
1.9881,-0.201965928077698,2.0143705115E-05
1.9883,-0.201471462845802,2.0133609723E-05
1.9885,-0.20148241519928,2.0113147912E-05
1.9887,-0.201636627316475,2.0115367079E-05
1.9889,-0.202138677239418,2.0121657144E-05
1.9891,-0.202103465795517,2.0137964384E-05
1.9893,-0.201886519789696,2.0126250092E-05
1.9895,-0.201900348067284,2.0123672584E-05
1.9897,-0.201860457658768,2.0124014554E-05
1.9899,-0.201915666460991,2.012290679E-05
1.9901,-0.20191416144371,2.0113569917E-05
1.9903,-0.201921388506889,2.0106157535E-05
1.9905,-0.201678946614265,2.0107638193E-05
1.9907,-0.201654076576233,2.0108545868E-05
1.9909,-0.201655700802803,2.0104660507E-05
1.9911,-0.2017852216959,2.0110113837E-05
1.9913,-0.201630771160126,2.0113007849E-05
1.9915,-0.201668873429298,2.0120391127E-05
1.9917,-0.201592624187469,2.0117844542E-05
1.9919,-0.201769664883614,2.0125226001E-05
1.9921,-0.201897203922272,2.0135792511E-05
1.9923,-0.201903805136681,2.0132312784E-05
1.9925,-0.201798319816589,2.013516314E-05
1.9927,-0.201884299516678,2.0137638785E-05
1.9929,-0.20179072022438,2.0139586923E-05
1.9931,-0.201731666922569,2.0137025786E-05
1.9933,-0.201798915863037,1.994586637E-05
1.9935,-0.201843217015266,1.9639985112E-05
1.9937,-0.201774120330811,1.9650165996E-05
1.9939,-0.201735839247704,1.9643513951E-05
1.9941,-0.201770424842834,1.9639717721E-05
1.9943,-0.201787859201431,1.9639786842E-05
1.9945,-0.201634511351585,1.9654173229E-05
1.9947,-0.201691925525665,1.9628118025E-05
1.9949,-0.201655060052872,1.9638520826E-05
1.9951,-0.201638475060463,1.9632425392E-05
1.9953,-0.201671227812767,1.9621951651E-05
1.9955,-0.201636701822281,1.9638437152E-05
1.9957,-0.201664820313454,1.9614810299E-05
1.9959,-0.201710253953934,1.9646617147E-05
1.9961,-0.201561078429222,1.9624072593E-05
1.9963,-0.201508715748787,1.9633942429E-05
1.9965,-0.201778382062912,1.9605697162E-05
1.9967,-0.201993122696876,1.9642200641E-05
1.9969,-0.201993197202682,1.9662167688E-05
1.9971,-0.201686024665832,1.9643806809E-05
1.9973,-0.201475396752357,1.9615763449E-05
1.9975,-0.201368942856789,1.9625051209E-05
1.9977,-0.201719254255295,1.9639783204E-05
1.9979,-0.201729997992516,1.9653005438E-05
1.9981,-0.201805576682091,2.0131446945E-05
1.9983,-0.201702237129211,2.0141720597E-05
1.9985,-0.201813042163849,2.0143283109E-05
1.9987,-0.201740026473999,2.0145831513E-05
1.9989,-0.201833456754684,2.0145633243E-05
1.9991,-0.201818749308586,2.0149123884E-05
1.9993,-0.201915815472603,2.0145460439E-05
1.9995,-0.201938465237617,2.0147575924E-05
1.9997,-0.201876312494278,2.0145627786E-05
1.9999,-0.201821029186249,2.0137234969E-05
2.0001,-0.20181830227375,2.012927871E-05
2.0003,-0.201780259609222,2.0125844458E-05
2.0005,-0.201764553785324,2.0119134206E-05
2.0007,-0.201846197247505,2.0124170987E-05
2.0009,-0.201866388320923,2.0115925508E-05
2.0011,-0.201945036649704,2.0113091523E-05
2.0013,-0.201735377311706,2.0113393475E-05
2.0015,-0.201926290988922,2.0112924176E-05
2.0017,-0.201643869280815,2.0103501811E-05
2.0019,-0.201706111431122,2.0103270799E-05
2.0021,-0.201733186841011,2.0105595468E-05
2.0023,-0.201627373695373,2.0109675461E-05
2.0025,-0.201741456985474,2.0110926926E-05
2.0027,-0.201801314949989,2.0111570848E-05
2.0029,-0.201806738972664,2.0123381546E-05
2.0031,-0.201637089252472,2.0119367036E-05
2.0033,-0.201670557260513,2.0124025468E-05
2.0035,-0.201685756444931,2.011707511E-05
2.0037,-0.201760426163673,2.0132871214E-05
2.0039,-0.20169036090374,2.0127890821E-05
2.0041,-0.201677560806274,2.0130237317E-05
2.0043,-0.201638087630272,2.0131394194E-05
2.0045,-0.201797395944595,2.0132745703E-05
2.0047,-0.201889976859093,2.0152279831E-05
2.0049,-0.201656192541122,2.01322473E-05
2.0051,-0.201552912592888,2.0121276975E-05
2.0053,-0.201456844806671,2.0120072804E-05
2.0055,-0.202040866017342,2.0135061277E-05
2.0057,-0.202011615037918,2.0117771783E-05
2.0059,-0.201654106378555,2.0137676984E-05
2.0061,-0.201679602265358,2.0129973564E-05
2.0063,-0.201725527644157,1.971509846E-05
2.0065,-0.20172843337059,1.9624259949E-05
2.0067,-0.201709076762199,1.9601940949E-05
2.0069,-0.201681479811668,1.9614370103E-05
2.0071,-0.201801627874374,1.9585853806E-05
2.0073,-0.201621323823929,1.9577726562E-05
2.0075,-0.201515972614288,1.9593817342E-05
2.0077,-0.201738640666008,1.9608754883E-05
2.0079,-0.201583683490753,1.957353561E-05
2.0081,-0.201670110225677,1.9611323296E-05
2.0083,-0.201668575406074,1.9613989934E-05
2.0085,-0.201544553041458,1.9619312297E-05
2.0087,-0.201617047190666,1.9612885808E-05
2.0089,-0.201628461480141,1.9613176846E-05
2.0091,-0.20157516002655,1.9609338779E-05
2.0093,-0.201689258217812,1.9609638912E-05
2.0095,-0.201442912220955,1.9625062123E-05
2.0097,-0.201468884944916,1.962573333E-05
2.0099,-0.201549351215363,1.9629487724E-05
2.0101,-0.201621323823929,1.9609431547E-05
2.0103,-0.201571673154831,1.9616605641E-05
2.0105,-0.201596170663834,1.9606135538E-05
2.0107,-0.201709225773811,1.9609355149E-05
2.0109,-0.201670214533806,1.9629411327E-05
2.0111,-0.201806098222732,1.9604318368E-05
2.0113,-0.201729565858841,1.9584073016E-05
2.0115,-0.201650813221931,1.9611843527E-05
2.0117,-0.201716035604477,1.9597833671E-05
2.0119,-0.201755061745644,1.9613784389E-05
2.0121,-0.201755523681641,1.9611645257E-05
2.0123,-0.201624751091003,1.959607107E-05
2.0125,-0.201725959777832,1.9591116143E-05
2.0127,-0.201649978756905,1.9601327949E-05
2.0129,-0.201571419835091,1.959452311E-05
2.0131,-0.201779961585998,1.9591871023E-05
2.0133,-0.201920852065086,1.9587310817E-05
2.0135,-0.202044069766998,1.9642704501E-05
2.0137,-0.201921448111534,1.9601617169E-05
2.0139,-0.201385796070099,1.9623475964E-05
2.0141,-0.201098889112472,1.959878864E-05
2.0143,-0.201474398374557,1.9604767658E-05
2.0145,-0.201404750347137,1.9603668989E-05
2.0147,-0.201443940401077,1.9599929146E-05
2.0149,-0.201509535312653,1.9608856746E-05
2.0151,-0.201573327183723,1.9625482309E-05
2.0153,-0.201543688774109,1.962090937E-05
2.0155,-0.201725408434868,1.9624603738E-05
2.0157,-0.20174066722393,1.9622593754E-05
2.0159,-0.201718434691429,1.9625036657E-05
2.0161,-0.201619938015938,1.9618162696E-05
2.0163,-0.201809659600258,1.9614415578E-05
2.0165,-0.201585993170738,1.9602974135E-05
2.0167,-0.201703876256943,1.9622215405E-05
2.0169,-0.201599597930908,1.9627366783E-05
2.0171,-0.2016671448946,1.9627021175E-05
2.0173,-0.201637536287308,1.9621236788E-05
2.0175,-0.201762855052948,1.9599836378E-05
2.0177,-0.20177848637104,1.9589408112E-05
2.0179,-0.201745122671127,1.9615237761E-05
2.0181,-0.201790943741798,1.9607903596E-05
2.0183,-0.201805263757706,1.9603989131E-05
2.0185,-0.201760649681091,1.9608287403E-05
2.0187,-0.201893106102943,1.9623683329E-05
2.0189,-0.201714426279068,1.9603818146E-05
2.0191,-0.201734945178032,1.9609080482E-05
2.0193,-0.201710343360901,1.9635017452E-05
2.0195,-0.201770082116127,1.960800364E-05
2.0197,-0.201759189367294,1.9629227609E-05
2.0199,-0.201866254210472,1.9623230401E-05
2.0201,-0.201792687177658,1.9613366021E-05
2.0203,-0.201827883720398,1.9629422241E-05
2.0205,-0.201734021306038,1.9617908038E-05
2.0207,-0.201728478074074,1.9608916773E-05
2.0209,-0.201852351427078,1.9617067665E-05
2.0211,-0.201904386281967,1.9630733732E-05
2.0213,-0.20183727145195,1.9653507479E-05
2.0215,-0.201697185635567,1.9618239094E-05
2.0217,-0.201333791017532,1.9618530132E-05
2.0219,-0.201169535517693,1.9598568542E-05
2.0221,-0.201649188995361,1.9594896003E-05
2.0223,-0.202120572328567,1.9581966626E-05
2.0225,-0.201768174767494,1.9596063794E-05
2.0227,-0.201745957136154,1.9615130441E-05
2.0229,-0.201782196760178,1.9614479243E-05
2.0231,-0.201831981539726,1.9604871341E-05
2.0233,-0.201813459396362,1.9625955247E-05
2.0235,-0.201666727662086,1.9586364942E-05
2.0237,-0.201856568455696,1.9583125322E-05
2.0239,-0.201744452118874,1.9582150344E-05
2.0241,-0.20176251232624,1.959770816E-05
2.0243,-0.201785862445831,1.9602288376E-05
2.0245,-0.201773032546043,1.9578987121E-05
2.0247,-0.201582059264183,1.9596378479E-05
2.0249,-0.201701119542122,1.9602666725E-05
2.0251,-0.201587274670601,1.9605837224E-05
2.0253,-0.201651155948639,1.9611707103E-05
2.0255,-0.201602235436439,1.9610652089E-05
2.0257,-0.201590090990066,1.9616889404E-05
2.0259,-0.20161797106266,1.9631741452E-05
2.0261,-0.201586335897446,1.9616752979E-05
2.0263,-0.201661437749863,1.9640479877E-05
2.0265,-0.2015380859375,1.9631695977E-05
2.0267,-0.201707080006599,1.9623406843E-05
2.0269,-0.201552137732506,1.9639021048E-05
2.0271,-0.201582238078117,1.961829912E-05
2.0273,-0.201694041490555,1.9604913177E-05
2.0275,-0.201581582427025,1.9617686121E-05
2.0277,-0.201594069600105,1.9626770154E-05
2.0279,-0.201640978455543,1.9615001293E-05
2.0281,-0.201735064387321,1.9612676624E-05
2.0283,-0.201645255088806,1.963147588E-05
2.0285,-0.201669663190842,1.9603856344E-05
2.0287,-0.201678931713104,1.9603456167E-05
2.0289,-0.201659590005875,1.9623346816E-05
2.0291,-0.201729387044907,1.963370778E-05
2.0293,-0.201813668012619,1.9639417587E-05
2.0295,-0.201708287000656,1.9616923964E-05
2.0297,-0.201628297567368,1.9997360141E-05
2.0299,-0.201634451746941,2.0127299649E-05
2.0301,-0.201801314949989,2.0132885766E-05
2.0303,-0.201696842908859,2.0140390916E-05
2.0305,-0.201238319277763,2.0132389182E-05
2.0307,-0.201344147324562,2.0154704544E-05
2.0309,-0.201456680893898,2.012258301E-05
2.0311,-0.201515510678291,2.012465302E-05
2.0313,-0.201586961746216,2.0130260964E-05
2.0315,-0.201531767845154,2.013555968E-05
2.0317,-0.201568678021431,2.0136267267E-05
2.0319,-0.201559945940971,2.0141558707E-05
2.0321,-0.201461270451546,2.0144030714E-05
2.0323,-0.201553836464882,2.0143541406E-05
2.0325,-0.201603248715401,2.0148354452E-05
2.0327,-0.201625049114227,2.0140683773E-05
2.0329,-0.201788246631622,2.0152194338E-05
2.0331,-0.20161172747612,2.0137462343E-05
2.0333,-0.201531231403351,2.0134501028E-05
2.0335,-0.201570883393288,2.0122053684E-05
2.0337,-0.20160000026226,2.0118081011E-05
2.0339,-0.201689496636391,2.0121588022E-05
2.0341,-0.201715975999832,2.0111529011E-05
2.0343,-0.201618030667305,2.0116214728E-05
2.0345,-0.201750740408897,2.0118292014E-05
2.0347,-0.201728641986847,2.0107072487E-05
2.0349,-0.201753318309784,2.010940625E-05
2.0351,-0.201487064361572,2.0103259885E-05
2.0353,-0.20152547955513,2.010521348E-05
2.0355,-0.20154558122158,2.0108402168E-05
2.0357,-0.201503753662109,2.0097901142E-05
2.0359,-0.201613381505012,2.0111325284E-05
2.0361,-0.20164529979229,2.0111952836E-05
2.0363,-0.201569512486458,2.0112820494E-05
2.0365,-0.201571375131607,2.0122086426E-05
2.0367,-0.201758548617363,2.0124123694E-05
2.0369,-0.201748609542847,2.0113729988E-05
2.0371,-0.201655030250549,2.0125078663E-05
2.0373,-0.201627910137176,2.0126850359E-05
2.0375,-0.201667100191116,2.012805453E-05
2.0377,-0.201627790927887,2.0124667572E-05
2.0379,-0.2017502784729,2.0137709726E-05
2.0381,-0.201630890369415,2.0146751922E-05
2.0383,-0.201410934329033,2.0132541977E-05
2.0385,-0.201283678412437,2.0112602215E-05
2.0387,-0.201446577906609,2.0109959223E-05
2.0389,-0.201818585395813,2.0110490368E-05
2.0391,-0.201842069625854,2.0124167349E-05
2.0393,-0.201814606785774,2.0121111447E-05
2.0395,-0.201768606901169,2.0130444682E-05
2.0397,-0.201736584305763,2.0126190066E-05
2.0399,-0.201754793524742,2.0113011487E-05
2.0401,-0.201744675636291,2.011181823E-05
2.0403,-0.201867163181305,2.011021752E-05
2.0405,-0.201756611466408,2.0102537746E-05
2.0407,-0.201673448085785,2.0099920221E-05
2.0409,-0.201695412397385,2.0100171241E-05
2.0411,-0.201775297522545,2.0104906071E-05
2.0413,-0.201653301715851,2.0109904654E-05
2.0415,-0.201747387647629,2.0121025955E-05
2.0417,-0.201514050364494,2.0118141038E-05
2.0419,-0.201614484190941,2.0121186026E-05
2.0421,-0.201635628938675,2.0125999072E-05
2.0423,-0.201738655567169,2.0134897568E-05
2.0425,-0.201630011200905,2.0136447347E-05
2.0427,-0.201729714870453,2.0137576939E-05
2.0429,-0.201637402176857,2.0141576897E-05
2.0431,-0.201616033911705,2.0141977075E-05
2.0433,-0.201601535081863,2.0148225303E-05
2.0435,-0.201678365468979,2.0143943402E-05
2.0437,-0.20164529979229,2.0147988835E-05
2.0439,-0.201617047190666,2.0144017981E-05
2.0441,-0.201612383127212,2.0136370949E-05
2.0443,-0.201700046658516,2.0140229026E-05
2.0445,-0.201801151037216,2.0133958969E-05
2.0447,-0.201742306351662,2.0127487005E-05
2.0449,-0.201762497425079,2.013127596E-05
2.0451,-0.201729044318199,2.0129989935E-05
2.0453,-0.201776698231697,2.0120163754E-05
2.0455,-0.201732069253921,2.0126226445E-05
2.0457,-0.201741650700569,2.0123738068E-05
2.0459,-0.201806798577309,2.0121051421E-05
2.0461,-0.20173291862011,2.0123656213E-05
2.0463,-0.201632305979729,1.9650144168E-05
2.0465,-0.201801523566246,1.9608918592E-05
2.0467,-0.202126652002335,1.960854388E-05
2.0469,-0.201981708407402,1.9600880478E-05
2.0471,-0.201675117015839,1.9638748199E-05
2.0473,-0.201467335224152,1.9617616999E-05
2.0475,-0.201434254646301,1.9629684175E-05
2.0477,-0.20167188346386,1.9595898266E-05
2.0479,-0.201749607920647,1.9589164367E-05
2.0481,-0.20170958340168,1.9616521968E-05
2.0483,-0.20166103541851,1.9612591132E-05
2.0485,-0.201722770929337,1.9615295969E-05
2.0487,-0.201683282852173,1.9618859369E-05
2.0489,-0.201722264289856,1.9634382625E-05
2.0491,-0.201766937971115,1.9616429199E-05
2.0493,-0.201782450079918,1.9623954358E-05
2.0495,-0.201693207025528,1.9639104721E-05
2.0497,-0.201728820800781,1.9607357899E-05
2.0499,-0.201605826616287,1.9611055905E-05
2.0501,-0.201682955026627,1.9621387764E-05
2.0503,-0.20171494781971,1.9605085981E-05
2.0505,-0.201573684811592,1.9606368369E-05
2.0507,-0.201667323708534,1.9584560505E-05
2.0509,-0.201669052243233,1.9586150302E-05
2.0511,-0.201764121651649,1.9604452973E-05
2.0513,-0.201704427599907,1.9591907403E-05
2.0515,-0.201822161674499,1.9585582777E-05
2.0517,-0.201528578996658,1.9595825506E-05
2.0519,-0.201697170734405,1.958444409E-05
2.0521,-0.201562106609344,1.9598208382E-05
2.0523,-0.201645255088806,1.9574357793E-05
2.0525,-0.201730817556381,1.9596578568E-05
2.0527,-0.201744690537453,1.9597373466E-05
2.0529,-0.2016761302948,1.959747533E-05
2.0531,-0.201658591628075,1.9580744265E-05
2.0533,-0.201590865850449,1.9607201466E-05
2.0535,-0.201572865247726,1.9583803805E-05
2.0537,-0.201685830950737,1.9607010472E-05
2.0539,-0.201555788516998,1.9622864784E-05
2.0541,-0.20168861746788,1.9607135982E-05
2.0543,-0.201776638627052,1.9575098122E-05
2.0545,-0.20171232521534,1.9604194677E-05
2.0547,-0.201721578836441,1.9624756533E-05
2.0549,-0.201618939638138,1.960197369E-05
2.0551,-0.201456069946289,1.9604285626E-05
2.0553,-0.201408207416534,1.9583289031E-05
2.0555,-0.201972976326942,1.9594011974E-05
2.0557,-0.20204496383667,1.9614068151E-05
2.0559,-0.201852098107338,1.9606128262E-05
2.0561,-0.201874375343323,1.9584907932E-05
2.0563,-0.20178709924221,1.9618826627E-05
2.0565,-0.201741874217987,1.9619277737E-05
2.0567,-0.201627239584923,1.9600149244E-05
2.0569,-0.201738104224205,1.9592207536E-05
2.0571,-0.20179446041584,1.9590102966E-05
2.0573,-0.20174977183342,1.9589651856E-05
2.0575,-0.201760053634644,1.9594932382E-05
2.0577,-0.201767846941948,1.9596442144E-05
2.0579,-0.20156192779541,1.9579027139E-05
2.0581,-0.201639398932457,1.959952715E-05
2.0583,-0.201800957322121,1.9603210603E-05
2.0585,-0.201720640063286,1.9659728423E-05
2.0587,-0.201661348342895,1.9659026293E-05
2.0589,-0.201654627919197,1.9602970497E-05
2.0591,-0.201597571372986,1.9615024939E-05
2.0593,-0.20177136361599,1.9620192688E-05
2.0595,-0.201713472604752,1.9603401597E-05
2.0597,-0.201598897576332,1.9617014914E-05
2.0599,-0.201477214694023,1.9616256395E-05
2.0601,-0.201567500829697,1.9635514036E-05
2.0603,-0.201563328504562,1.9601739041E-05
2.0605,-0.201631635427475,1.9613849872E-05
2.0607,-0.201707020401955,1.964038529E-05
2.0609,-0.201699793338776,1.9617456928E-05
2.0611,-0.201717332005501,1.9592955141E-05
2.0613,-0.20159201323986,1.962837996E-05
2.0615,-0.201715335249901,1.959770816E-05
2.0617,-0.201756745576858,1.9605255147E-05
2.0619,-0.201722696423531,1.9623113985E-05
2.0621,-0.2016162276268,1.9598062863E-05
2.0623,-0.201586440205574,1.9612189135E-05
2.0625,-0.20159986615181,1.9616563804E-05
2.0627,-0.201505377888679,1.9586512281E-05
2.0629,-0.201562643051147,1.9604551198E-05
2.0631,-0.2017772346735,1.9608874936E-05
2.0633,-0.201797798275948,1.9607445211E-05
2.0635,-0.201922953128815,1.9631092073E-05
2.0637,-0.201835751533508,1.9614535631E-05
2.0639,-0.201479509472847,1.9608678485E-05
2.0641,-0.201253116130829,1.9624314518E-05
2.0643,-0.201631680130959,1.9596436687E-05
2.0645,-0.201709851622581,1.9602637622E-05
2.0647,-0.201695248484611,1.9600829546E-05
2.0649,-0.201740622520447,1.9592665922E-05
2.0651,-0.20172892510891,1.9599103325E-05
2.0653,-0.201600760221481,1.9601520762E-05
2.0655,-0.201612263917923,1.9626300855E-05
2.0657,-0.201643615961075,1.9637409423E-05
2.0659,-0.20172618329525,1.9636756406E-05
2.0661,-0.201646208763123,1.9632338081E-05
2.0663,-0.201721683144569,1.9610175514E-05
