Time,MeasResult1_value,MeasResult2_value
2.0909,-0.201589331030846,2.0127979951E-05
2.0911,-0.201615110039711,2.0115865482E-05
2.0913,-0.201563090085983,2.0121793568E-05
2.0915,-0.201571807265282,2.0128723918E-05
2.0917,-0.201715335249901,2.0134673832E-05
2.0919,-0.201648354530334,2.0128965843E-05
2.0921,-0.201785385608673,2.0143792426E-05
2.0923,-0.201875925064087,2.014684469E-05
2.0925,-0.201550349593162,2.0143093934E-05
2.0927,-0.201342433691025,2.0124023649E-05
2.0929,-0.201345145702362,2.0115785446E-05
2.0931,-0.201731592416763,2.012751429E-05
2.0933,-0.201886638998985,2.0117393433E-05
2.0935,-0.201629474759102,2.0126653908E-05
2.0937,-0.201603174209595,2.0120047338E-05
2.0939,-0.201709479093552,2.0124773073E-05
2.0941,-0.201724380254745,2.011412289E-05
2.0943,-0.20170746743679,2.0110845071E-05
2.0945,-0.201721876859665,2.0121991838E-05
2.0947,-0.201683834195137,2.0111227059E-05
2.0949,-0.201589420437813,2.0112011043E-05
2.0951,-0.201576352119446,2.0106197553E-05
2.0953,-0.201563611626625,2.0106908778E-05
2.0955,-0.201539039611816,2.0109680918E-05
2.0957,-0.201631739735603,2.0112220227E-05
2.0959,-0.201748043298721,2.0115538064E-05
2.0961,-0.201711520552635,2.0125937226E-05
2.0963,-0.201622679829597,2.0130582925E-05
2.0965,-0.20179271697998,2.0131441488E-05
2.0967,-0.2016491740942,2.0136012608E-05
2.0969,-0.201617151498795,2.0140580091E-05
2.0971,-0.201474115252495,2.0140871129E-05
2.0973,-0.20159524679184,2.0149413103E-05
2.0975,-0.201619148254394,2.0151645003E-05
2.0977,-0.201749086380005,2.0149711418E-05
2.0979,-0.201556548476219,2.0153376681E-05
2.0981,-0.201579749584198,2.0145196686E-05
2.0983,-0.201623618602753,2.0139415938E-05
2.0985,-0.201546937227249,2.0139872504E-05
2.0987,-0.201628059148788,2.0138428226E-05
2.0989,-0.201690077781677,2.0133102225E-05
2.0991,-0.201689124107361,2.0128494725E-05
2.0993,-0.201762676239014,2.0135779778E-05
2.0995,-0.201673597097397,2.0121558919E-05
2.0997,-0.201635092496872,2.0132494683E-05
2.0999,-0.201602146029472,2.012609184E-05
2.1001,-0.201645389199257,2.0129622499E-05
2.1003,-0.201652079820633,2.0128218239E-05
2.1005,-0.201603636145592,2.0115981897E-05
2.1007,-0.201563522219658,2.0130581106E-05
2.1009,-0.201801642775536,2.0129788027E-05
2.1011,-0.201832443475723,2.0140500055E-05
2.1013,-0.201756551861763,2.0141898858E-05
2.1015,-0.20125150680542,2.0123197828E-05
2.1017,-0.201250657439232,2.0135032173E-05
2.1019,-0.20130743086338,2.0124596631E-05
2.1021,-0.201370373368263,2.0130506527E-05
2.1023,-0.201426059007645,2.0133107682E-05
2.1025,-0.201503723859787,2.0125331503E-05
2.1027,-0.201477959752083,2.013930316E-05
2.1029,-0.20135997235775,2.0142246285E-05
2.1031,-0.201553463935852,2.0148565454E-05
2.1033,-0.201583117246628,2.0153640435E-05
2.1035,-0.201648786664009,2.0143059373E-05
2.1037,-0.201474457979202,2.0147968826E-05
2.1039,-0.201679766178131,2.0138391847E-05
2.1041,-0.201573595404625,2.0135834347E-05
2.1043,-0.20160910487175,2.0133162252E-05
2.1045,-0.201645910739899,2.0131135898E-05
2.1047,-0.2015410810709,2.0123605282E-05
2.1049,-0.201563864946365,2.0116371161E-05
2.1051,-0.201708778738975,2.0115077859E-05
2.1053,-0.20166178047657,2.0113533537E-05
2.1055,-0.201701015233993,2.0116569431E-05
2.1057,-0.201659798622131,2.0109955585E-05
2.1059,-0.201632887125015,2.0108393073E-05
2.1061,-0.201569616794586,2.0098637833E-05
2.1063,-0.201641231775284,2.0045588826E-05
2.1065,-0.201546311378479,1.9615612473E-05
2.1067,-0.201527386903763,1.9600111045E-05
2.1069,-0.201552584767342,1.9617962607E-05
2.1071,-0.20157752931118,1.9605902708E-05
2.1073,-0.201444610953331,1.9606914066E-05
2.1075,-0.201408356428146,1.960415284E-05
2.1077,-0.201421499252319,1.9615439669E-05
2.1079,-0.201459243893623,1.9617800717E-05
2.1081,-0.201466917991638,1.9626206267E-05
2.1083,-0.201610922813415,1.9637982405E-05
2.1085,-0.201636135578155,1.9650928152E-05
2.1087,-0.201598256826401,1.9606139176E-05
2.1089,-0.201689049601555,1.9634020646E-05
2.1091,-0.201613083481789,1.9636872821E-05
2.1093,-0.201377838850021,1.9630208044E-05
2.1095,-0.201321765780449,1.9616403733E-05
2.1097,-0.201554119586945,1.9624978449E-05
2.1099,-0.201927587389946,1.9599801817E-05
2.1101,-0.201677888631821,1.963484101E-05
2.1103,-0.201635718345642,1.9631848772E-05
2.1105,-0.20159213244915,1.9609540686E-05
2.1107,-0.201482996344566,1.9611814423E-05
2.1109,-0.201492249965668,1.9606215574E-05
2.1111,-0.201578930020332,1.9601517124E-05
2.1113,-0.201692745089531,1.9595334379E-05
2.1115,-0.201653674244881,1.9604405679E-05
2.1117,-0.201600968837738,1.9585944756E-05
2.1119,-0.201594471931457,1.9599048755E-05
2.1121,-0.201712101697922,1.9594526748E-05
2.1123,-0.201480373740196,1.9619295927E-05
2.1125,-0.201746910810471,1.9609969968E-05
2.1127,-0.201442301273346,1.9624434572E-05
2.1129,-0.201588526368141,1.964106923E-05
2.1131,-0.201563283801079,1.9618481019E-05
2.1133,-0.201524749398231,1.9613526092E-05
2.1135,-0.201683893799782,1.9642287953E-05
2.1137,-0.201681882143021,1.9623186745E-05
2.1139,-0.201640322804451,1.9635268472E-05
2.1141,-0.201602101325989,1.9627994334E-05
2.1143,-0.20163668692112,1.9644874556E-05
2.1145,-0.201484471559524,1.962305214E-05
2.1147,-0.201582595705986,1.9640272512E-05
2.1149,-0.201546102762222,1.9632239855E-05
2.1151,-0.201528772711754,1.9641922336E-05
2.1153,-0.201584160327911,1.9649067326E-05
2.1155,-0.201618492603302,1.9642999177E-05
2.1157,-0.201622262597084,1.9619134036E-05
2.1159,-0.201610341668129,1.9627314032E-05
2.1161,-0.201712995767593,1.963431896E-05
2.1163,-0.201708972454071,1.9632869225E-05
2.1165,-0.20158477127552,1.9604884073E-05
2.1167,-0.201499998569488,1.9640130631E-05
2.1169,-0.201608911156654,1.962207898E-05
2.1171,-0.201549455523491,1.9619817976E-05
2.1173,-0.201558291912079,1.9634248019E-05
2.1175,-0.201807081699371,1.9605684429E-05
2.1177,-0.20189368724823,1.9634901037E-05
2.1179,-0.201834797859192,1.9634779164E-05
2.1181,-0.20138019323349,1.963287832E-05
2.1183,-0.201225250959396,1.9626782887E-05
2.1185,-0.201358303427696,1.959716792E-05
2.1187,-0.201446831226349,1.9630730094E-05
2.1189,-0.201481595635414,1.96179044E-05
2.1191,-0.20153583586216,1.962069291E-05
2.1193,-0.20157678425312,1.9633067495E-05
2.1195,-0.201517298817635,1.9649660317E-05
2.1197,-0.201477989554405,1.9650567992E-05
2.1199,-0.201626464724541,1.9648739908E-05
2.1201,-0.201602473855019,1.9639644961E-05
2.1203,-0.201561570167541,1.9656197765E-05
2.1205,-0.201855808496475,1.9636148863E-05
2.1207,-0.201738372445106,1.9623639673E-05
2.1209,-0.201606586575508,1.9610188247E-05
2.1211,-0.201769694685936,1.9610168238E-05
2.1213,-0.20169971883297,1.962551687E-05
2.1215,-0.201743751764297,1.9635986973E-05
2.1217,-0.201704040169716,1.9630115276E-05
2.1219,-0.201612994074821,1.9608487491E-05
2.1221,-0.201700195670128,1.9626470021E-05
2.1223,-0.201613962650299,1.961219823E-05
2.1225,-0.201670125126839,1.9619337763E-05
2.1227,-0.201521381735802,1.9562539819E-05
2.1229,-0.201607555150986,1.9595187041E-05
2.1231,-0.201655760407448,1.9613631594E-05
2.1233,-0.201465249061584,1.9613027689E-05
2.1235,-0.201673731207848,1.960809459E-05
2.1237,-0.201692774891853,1.9614504708E-05
2.1239,-0.201684713363647,1.9608480216E-05
2.1241,-0.20169360935688,1.9610273739E-05
2.1243,-0.201720803976059,1.9614300982E-05
2.1245,-0.201675981283188,1.9652072297E-05
2.1247,-0.201594457030296,1.9633698685E-05
2.1249,-0.201585665345192,1.9618637452E-05
2.1251,-0.201529547572136,1.9619814339E-05
2.1253,-0.201529651880264,1.9640623577E-05
2.1255,-0.201781198382378,1.9642846382E-05
2.1257,-0.201669067144394,1.964419971E-05
2.1259,-0.201448023319244,1.9630319002E-05
2.1261,-0.201304003596306,1.9618650185E-05
2.1263,-0.201440870761871,1.9612383767E-05
2.1265,-0.201738581061363,1.9616412828E-05
2.1267,-0.201834514737129,1.9620167222E-05
2.1269,-0.201688036322594,1.9608110961E-05
2.1271,-0.201577976346016,1.9612332835E-05
2.1273,-0.201495230197906,1.9636090656E-05
2.1275,-0.201428651809692,1.9609520677E-05
2.1277,-0.201387494802475,1.9611714379E-05
2.1279,-0.201643869280815,1.9610815798E-05
2.1281,-0.201590418815613,1.9602419343E-05
2.1283,-0.20150876045227,1.9594977857E-05
2.1285,-0.201571762561798,1.9628871087E-05
2.1287,-0.201699391007423,1.9602020984E-05
2.1289,-0.201475530862808,1.9601537133E-05
2.1291,-0.201620206236839,1.9599086954E-05
2.1293,-0.201651602983475,1.9613482436E-05
2.1295,-0.201600447297096,1.9615472411E-05
2.1297,-0.201662704348564,1.9641942345E-05
2.1299,-0.201722592115402,1.963984505E-05
2.1301,-0.201636791229248,1.9620403691E-05
2.1303,-0.201656118035316,1.9633449483E-05
2.1305,-0.20182466506958,1.9618792066E-05
2.1307,-0.201784268021584,1.9633505872E-05
2.1309,-0.201652213931084,1.9644914573E-05
2.1311,-0.201841369271278,1.9646364308E-05
2.1313,-0.201724141836166,1.9659741156E-05
2.1315,-0.201859474182129,1.9653491108E-05
2.1317,-0.201725259423256,1.9643788619E-05
2.1319,-0.201681762933731,1.9631759642E-05
2.1321,-0.201699882745743,1.9622377295E-05
2.1323,-0.201708123087883,1.9661743863E-05
2.1325,-0.201638534665108,1.9634213459E-05
2.1327,-0.201683595776558,1.9639270249E-05
2.1329,-0.201687604188919,1.9621338652E-05
2.1331,-0.201656505465507,1.9621640604E-05
2.1333,-0.201688840985298,1.9644021449E-05
2.1335,-0.201779335737228,1.984084156E-05
2.1337,-0.201823607087135,1.9815357518E-05
2.1339,-0.201749607920647,1.9598282961E-05
2.1341,-0.201842457056045,1.9623506887E-05
2.1343,-0.201931774616241,1.9627415895E-05
2.1345,-0.201868921518326,1.9647546651E-05
2.1347,-0.201655492186546,1.9620127205E-05
2.1349,-0.201362729072571,1.9627430447E-05
2.1351,-0.201346054673195,1.9665832951E-05
2.1353,-0.201529160141945,1.9620429157E-05
2.1355,-0.201646506786346,1.9635677745E-05
2.1357,-0.20158563554287,1.9617895305E-05
2.1359,-0.20166939496994,1.9635284843E-05
2.1361,-0.201642647385597,1.9632119802E-05
2.1363,-0.20150426030159,1.9641151084E-05
2.1365,-0.201757282018661,1.9641294784E-05
2.1367,-0.201815977692604,1.9648996386E-05
2.1369,-0.201809033751488,1.9641611289E-05
2.1371,-0.201631918549538,1.9650613467E-05
2.1373,-0.201707139611244,1.9620578314E-05
2.1375,-0.201622232794762,1.9641898689E-05
2.1377,-0.201703891158104,1.964358853E-05
2.1379,-0.201647579669952,1.9619157683E-05
2.1381,-0.201666861772537,1.9629624148E-05
2.1383,-0.20167475938797,1.9607705326E-05
2.1385,-0.201745256781578,1.9619455998E-05
2.1387,-0.201630473136902,1.9616205464E-05
2.1389,-0.201629623770714,1.9603874534E-05
2.1391,-0.201667204499245,1.9600374799E-05
2.1393,-0.201519161462784,1.9619246814E-05
2.1395,-0.201695010066032,1.9606073693E-05
2.1397,-0.201722294092178,1.9621304091E-05
2.1399,-0.201503351330757,1.9616114514E-05
2.1401,-0.201703801751137,1.9616420104E-05
2.1403,-0.201493844389915,1.9635161152E-05
2.1405,-0.201699331402779,1.9640874598E-05
2.1407,-0.201662689447403,1.9626659196E-05
2.1409,-0.20160199701786,1.9625089408E-05
2.1411,-0.201574265956879,1.9633605916E-05
2.1413,-0.201614409685135,1.9613298718E-05
2.1415,-0.201603099703789,1.9616150894E-05
2.1417,-0.201626792550087,2.0032894099E-05
2.1419,-0.20160374045372,2.0123825379E-05
2.1421,-0.201741322875023,2.0145413146E-05
2.1423,-0.201923847198486,2.0153422156E-05
2.1425,-0.20164766907692,2.0141595087E-05
2.1427,-0.201427444815636,2.0124020011E-05
2.1429,-0.201495096087456,2.0114504878E-05
2.1431,-0.201828017830849,2.0126426534E-05
2.1433,-0.20192189514637,2.0108305762E-05
2.1435,-0.201587378978729,2.013248195E-05
2.1437,-0.201590120792389,2.0121806301E-05
2.1439,-0.20157927274704,2.0126695745E-05
2.1441,-0.201642230153084,2.012330151E-05
2.1443,-0.20156928896904,2.0125711671E-05
2.1445,-0.201773688197136,2.0122211936E-05
2.1447,-0.201737299561501,2.0110337573E-05
2.1449,-0.201591029763222,2.0105582735E-05
2.1451,-0.201496779918671,2.0111714548E-05
2.1453,-0.201711386442184,2.0115210646E-05
2.1455,-0.201566323637962,2.0110723199E-05
2.1457,-0.201609402894974,2.0115943698E-05
2.1459,-0.201697081327438,2.0124016373E-05
2.1461,-0.20162259042263,2.0120147383E-05
2.1463,-0.201708719134331,2.0131539713E-05
2.1465,-0.201727539300919,2.0142466383E-05
2.1467,-0.201672151684761,2.013529047E-05
2.1469,-0.201771482825279,1.9667291781E-05
2.1471,-0.201632127165794,1.9629875169E-05
2.1473,-0.201719745993614,1.9641718609E-05
2.1475,-0.201720535755157,1.965541378E-05
2.1477,-0.201749220490456,1.9642351617E-05
2.1479,-0.201631560921669,1.966171294E-05
2.1481,-0.201776415109634,1.9636672732E-05
2.1483,-0.201624661684036,1.963898103E-05
2.1485,-0.201563447713852,1.9651506591E-05
2.1487,-0.201484724879265,1.965276897E-05
2.1489,-0.201650083065033,1.9661432816E-05
2.1491,-0.201695710420608,1.9616269128E-05
2.1493,-0.20178459584713,1.9622390028E-05
2.1495,-0.20166189968586,1.9654980861E-05
2.1497,-0.201759576797485,1.9624731067E-05
2.1499,-0.201748907566071,1.9631397663E-05
2.1501,-0.201824620366096,1.9628003429E-05
2.1503,-0.201781019568443,1.9644941858E-05
2.1505,-0.201686814427376,1.9634000637E-05
2.1507,-0.20184463262558,1.9634677301E-05
2.1509,-0.202037990093231,1.9634791897E-05
2.1511,-0.202033281326294,1.9644212443E-05
2.1513,-0.201794266700745,2.0018935174E-05
2.1515,-0.201535448431969,2.0130262783E-05
2.1517,-0.201515108346939,2.0146204406E-05
2.1519,-0.201739236712456,2.0126733943E-05
2.1521,-0.201689526438713,2.0130521079E-05
2.1523,-0.201604604721069,2.0137074898E-05
2.1525,-0.201829060912132,2.0135295927E-05
2.1527,-0.201732993125915,2.014068923E-05
2.1529,-0.201543688774109,2.003454756E-05
2.1531,-0.201635539531708,2.0156167011E-05
2.1533,-0.20166964828968,2.0158908228E-05
2.1535,-0.201807484030724,2.0159795895E-05
2.1537,-0.201563537120819,2.0152459911E-05
2.1539,-0.201866820454597,1.9691051421E-05
2.1541,-0.201565206050873,1.964808871E-05
2.1543,-0.201721578836441,1.9643226551E-05
2.1545,-0.201602622866631,1.9630952011E-05
2.1547,-0.201656758785248,1.9611565222E-05
2.1549,-0.201643526554108,1.9607876311E-05
2.1551,-0.201677560806274,1.9614071789E-05
2.1553,-0.201736509799957,1.9598566723E-05
2.1555,-0.201743677258491,1.962377064E-05
2.1557,-0.201749384403229,1.9602508473E-05
2.1559,-0.201789289712906,1.9596707716E-05
2.1561,-0.201629668474197,1.9588243958E-05
2.1563,-0.201800554990768,1.958035682E-05
2.1565,-0.201765432953834,1.9586781491E-05
2.1567,-0.201800271868706,1.9596711354E-05
2.1569,-0.201711148023605,1.9600178348E-05
2.1571,-0.20177187025547,1.9611035896E-05
2.1573,-0.201596111059189,1.9599367079E-05
2.1575,-0.201681956648827,1.9619959858E-05
2.1577,-0.201723694801331,1.9600205633E-05
2.1579,-0.201640203595161,1.9598001018E-05
2.1581,-0.201647862792015,1.9603610781E-05
2.1583,-0.201572716236114,1.962307033E-05
2.1585,-0.201460301876068,1.9600569431E-05
2.1587,-0.201578423380852,1.9592027456E-05
2.1589,-0.201707050204277,1.9623383196E-05
2.1591,-0.201625153422356,1.9620589228E-05
2.1593,-0.201345190405846,1.9585160771E-05
2.1595,-0.201203748583794,1.9589362637E-05
2.1597,-0.201545998454094,1.9599478037E-05
2.1599,-0.201977536082268,1.9586195776E-05
2.1601,-0.201839253306389,1.9606630303E-05
2.1603,-0.201752662658691,1.9607316062E-05
2.1605,-0.201702103018761,1.9603623514E-05
2.1607,-0.201665699481964,1.9622952095E-05
2.1609,-0.201655700802803,1.9595068807E-05
2.1611,-0.201626256108284,1.9608309231E-05
2.1613,-0.201817825436592,1.9603961846E-05
2.1615,-0.201687350869179,1.9584420443E-05
2.1617,-0.201611056923866,1.9589719159E-05
2.1619,-0.201576516032219,1.9587225324E-05
2.1621,-0.201603144407272,1.9609717128E-05
2.1623,-0.2015370875597,1.9604287445E-05
2.1625,-0.201674297451973,1.9596785933E-05
2.1627,-0.201587378978729,1.9589719159E-05
2.1629,-0.201594620943069,1.9607579816E-05
2.1631,-0.201695457100868,1.9603849069E-05
2.1633,-0.201745241880417,1.9613969926E-05
2.1635,-0.201673075556755,1.9619821614E-05
2.1637,-0.201646789908409,1.9617249563E-05
2.1639,-0.201673611998558,1.9616629288E-05
2.1641,-0.201428323984146,1.964234616E-05
2.1643,-0.201670274138451,1.964013245E-05
2.1645,-0.201678156852722,1.9603548935E-05
2.1647,-0.201631739735603,1.963835166E-05
2.1649,-0.201690465211868,1.9616705686E-05
2.1651,-0.201577693223953,1.9625926143E-05
2.1653,-0.201512053608894,1.962216993E-05
2.1655,-0.201465263962746,1.961905582E-05
2.1657,-0.201522573828697,1.9609806259E-05
2.1659,-0.201545983552933,1.9609451556E-05
2.1661,-0.201526299118996,1.9596518541E-05
2.1663,-0.201450139284134,1.9599468942E-05
2.1665,-0.201609462499618,1.9605777197E-05
2.1667,-0.201573386788368,1.9610353775E-05
2.1669,-0.201644003391266,1.9801465896E-05
2.1671,-0.201442673802376,2.0125520678E-05
2.1673,-0.201381683349609,2.0121102352E-05
2.1675,-0.201742440462112,2.012643381E-05
2.1677,-0.201782435178757,2.014167876E-05
2.1679,-0.201800659298897,2.0156041501E-05
2.1681,-0.20127634704113,2.0132880309E-05
2.1683,-0.201367437839508,2.0155033781E-05
2.1685,-0.201340198516846,2.0124749426E-05
2.1687,-0.201501458883285,2.0132592908E-05
2.1689,-0.201451003551483,2.0139434127E-05
2.1691,-0.201629564166069,2.0137715182E-05
2.1693,-0.201479643583298,2.0137938918E-05
2.1695,-0.201433271169662,2.0139512344E-05
2.1697,-0.20144048333168,2.0152358047E-05
2.1699,-0.201471507549286,2.0149012926E-05
2.1701,-0.201596260070801,2.0152152501E-05
2.1703,-0.201513081789017,2.0146339011E-05
2.1705,-0.201647087931633,2.015841892E-05
2.1707,-0.201471999287605,2.0140469132E-05
2.1709,-0.201500251889229,2.0146262614E-05
2.1711,-0.201481238007545,2.0136489184E-05
2.1713,-0.201520979404449,2.0133546059E-05
2.1715,-0.201528877019882,2.013451558E-05
2.1717,-0.20146869122982,2.0129269615E-05
2.1719,-0.201558604836464,2.0128914912E-05
2.1721,-0.201634645462036,2.0128361939E-05
2.1723,-0.201528772711754,2.0118362954E-05
2.1725,-0.201695710420608,2.0127645257E-05
2.1727,-0.201684519648552,2.0115136067E-05
2.1729,-0.201850309967995,2.0106386728E-05
2.1731,-0.201801672577858,2.0115625375E-05
2.1733,-0.201664820313454,2.0115650841E-05
2.1735,-0.20174503326416,2.0127761672E-05
2.1737,-0.20176374912262,2.011903598E-05
2.1739,-0.201695755124092,2.0126481104E-05
2.1741,-0.201642125844955,2.0125662559E-05
2.1743,-0.201571136713028,2.0126342861E-05
2.1745,-0.201705113053322,2.0133786165E-05
2.1747,-0.201638162136078,2.0127597963E-05
2.1749,-0.201638087630272,2.0129131372E-05
2.1751,-0.201572731137276,2.0127699827E-05
2.1753,-0.201624140143394,2.0128964024E-05
2.1755,-0.201853811740875,2.0145900635E-05
2.1757,-0.201794818043709,2.0154684535E-05
2.1759,-0.201436176896095,2.0062698241E-05
2.1761,-0.201104328036308,1.9593147954E-05
2.1763,-0.20142325758934,1.9592354874E-05
2.1765,-0.201887801289558,1.9567123672E-05
2.1767,-0.201971709728241,1.960506961E-05
2.1769,-0.201742053031921,1.9797356799E-05
2.1771,-0.201625168323517,2.0009129003E-05
2.1773,-0.201698303222656,1.9614975827E-05
2.1775,-0.201652601361275,1.9620058083E-05
2.1777,-0.201440930366516,1.9591063392E-05
2.1779,-0.20154432952404,1.9599196094E-05
2.1781,-0.201560899615288,1.9581086235E-05
2.1783,-0.201461985707283,1.9667702873E-05
2.1785,-0.201583996415138,2.0099487301E-05
2.1787,-0.201652973890305,2.0106979719E-05
2.1789,-0.201379224658012,2.0111763661E-05
2.1791,-0.201542392373085,2.011882134E-05
2.1793,-0.201423451304436,2.0119483452E-05
2.1795,-0.201409250497818,2.0124673028E-05
2.1797,-0.201539769768715,2.0134028091E-05
2.1799,-0.201598018407822,2.0135677914E-05
2.1801,-0.201520889997482,2.0128980395E-05
2.1803,-0.201566025614738,2.014216625E-05
2.1805,-0.201453045010567,2.013935773E-05
2.1807,-0.201437950134277,2.0140447305E-05
2.1809,-0.201383545994759,2.0153183868E-05
2.1811,-0.201564997434616,2.0152678189E-05
2.1813,-0.20146606862545,2.0154910089E-05
2.1815,-0.201436921954155,2.0148207113E-05
2.1817,-0.201481133699417,2.0148472686E-05
2.1819,-0.2015540599823,2.0145698727E-05
2.1821,-0.201626271009445,2.0139899789E-05
2.1823,-0.201519414782524,2.0135485101E-05
2.1825,-0.201554417610168,2.0132714781E-05
2.1827,-0.201644644141197,2.0133609723E-05
2.1829,-0.201691046357155,2.0134637452E-05
2.1831,-0.201688542962074,2.0137624233E-05
2.1833,-0.20174452662468,2.012245568E-05
2.1835,-0.201610669493675,2.014137317E-05
2.1837,-0.201729729771614,2.0120482077E-05
2.1839,-0.201585620641708,2.0127859898E-05
2.1841,-0.201713934540749,2.0123674403E-05
2.1843,-0.201807901263237,2.013554149E-05
2.1845,-0.20182092487812,2.0151997887E-05
2.1847,-0.201499179005623,2.0144094378E-05
2.1849,-0.201156556606293,2.0128476535E-05
2.1851,-0.201242879033089,1.9887884264E-05
2.1853,-0.20154170691967,1.9600933229E-05
2.1855,-0.201340273022652,1.9618355509E-05
2.1857,-0.201400831341743,1.9606668502E-05
2.1859,-0.201417237520218,1.9628834707E-05
2.1861,-0.201305478811264,1.960618647E-05
2.1863,-0.201323807239532,1.9620685634E-05
2.1865,-0.201477095484734,1.9633665943E-05
2.1867,-0.201430290937424,1.9603934561E-05
2.1869,-0.201549023389816,1.9621033061E-05
2.1871,-0.201506495475769,1.9636714569E-05
2.1873,-0.201714590191841,1.9644432541E-05
2.1875,-0.201529413461685,1.9620931198E-05
2.1877,-0.201688170433044,1.9621193132E-05
2.1879,-0.201587855815887,1.9624603738E-05
2.1881,-0.201518878340721,1.9606941351E-05
2.1883,-0.201577305793762,1.9600027372E-05
2.1885,-0.201525524258614,1.9599570805E-05
2.1887,-0.201672583818436,1.9617280486E-05
2.1889,-0.20164355635643,1.9591687305E-05
2.1891,-0.201784089207649,1.9590304873E-05
2.1893,-0.201580598950386,1.9612753022E-05
2.1895,-0.201600939035416,1.9598846848E-05
2.1897,-0.201559573411941,1.9604090994E-05
2.1899,-0.201292589306831,1.9613213226E-05
2.1901,-0.201438069343567,1.9597504433E-05
2.1903,-0.20142550766468,1.9607128706E-05
2.1905,-0.201510891318321,1.9596698621E-05
2.1907,-0.201461225748062,1.9597668143E-05
2.1909,-0.201471775770187,1.9595503545E-05
2.1911,-0.201493248343468,1.9592134777E-05
2.1913,-0.201538696885109,1.962393435E-05
2.1915,-0.201606377959251,1.9635112039E-05
2.1917,-0.201636597514152,1.9620440071E-05
2.1919,-0.201566278934479,1.962780334E-05
2.1921,-0.201633632183075,1.9638559024E-05
2.1923,-0.20173005759716,1.9607017748E-05
2.1925,-0.201671749353409,1.9619677914E-05
2.1927,-0.201241493225098,1.9606792193E-05
2.1929,-0.201208591461182,1.958647772E-05
2.1931,-0.201730281114578,1.9599307052E-05
2.1933,-0.201723858714104,1.9579860236E-05
2.1935,-0.201598599553108,1.9629142116E-05
2.1937,-0.201492190361023,1.9608636649E-05
2.1939,-0.201688662171364,1.9599723601E-05
2.1941,-0.201664060354233,1.9597488063E-05
2.1943,-0.201522290706634,1.9594821424E-05
2.1945,-0.201672524213791,1.9584329493E-05
2.1947,-0.201738968491554,1.9596955099E-05
2.1949,-0.201701954007149,1.9575409169E-05
2.1951,-0.201614215970039,1.959221845E-05
2.1953,-0.201634556055069,1.9626773792E-05
2.1955,-0.201689973473549,1.9583592803E-05
2.1957,-0.201659113168716,1.9595830963E-05
2.1959,-0.201793417334557,1.9598217477E-05
2.1961,-0.201690897345543,1.9597853679E-05
2.1963,-0.201716259121895,1.9613384211E-05
2.1965,-0.201692596077919,1.9593289835E-05
2.1967,-0.201624304056168,1.9631166651E-05
2.1969,-0.201787680387497,1.963100658E-05
2.1971,-0.201577812433243,1.9636887373E-05
2.1973,-0.201591804623604,1.9649944079E-05
2.1975,-0.201776340603828,1.9621915271E-05
2.1977,-0.201793968677521,1.9621387764E-05
2.1979,-0.201664164662361,1.9615605197E-05
2.1981,-0.201657801866531,1.9644357963E-05
2.1983,-0.201747432351112,1.9609322408E-05
2.1985,-0.201588287949562,1.9608089133E-05
2.1987,-0.201630979776382,1.9701230485E-05
2.1989,-0.201635614037514,2.0139808839E-05
2.1991,-0.201580330729485,2.0138197215E-05
2.1993,-0.201550498604774,2.0135406885E-05
2.1995,-0.201600253582001,2.013595622E-05
2.1997,-0.201709672808647,2.0128309188E-05
2.1999,-0.201584011316299,2.0129029508E-05
2.2001,-0.201786577701569,2.0130886696E-05
2.2003,-0.201721042394638,2.0064922865E-05
2.2005,-0.201576516032219,1.9611745302E-05
2.2007,-0.201771184802055,1.9603266992E-05
2.2009,-0.201882049441338,1.9601106032E-05
2.2011,-0.202054724097252,1.9636690922E-05
2.2013,-0.201911613345146,1.9634977434E-05
2.2015,-0.201373815536499,1.9608683942E-05
2.2017,-0.201394364237785,1.9641714971E-05
2.2019,-0.201549708843231,1.9635312128E-05
2.2021,-0.201475530862808,1.9642160623E-05
2.2023,-0.201622650027275,1.9650151444E-05
2.2025,-0.201541647315025,1.9634035198E-05
2.2027,-0.201612249016762,1.964508192E-05
2.2029,-0.201445907354355,1.9645733119E-05
2.2031,-0.2016511708498,1.964454168E-05
2.2033,-0.201570987701416,1.9660315957E-05
2.2035,-0.20160211622715,1.9650648028E-05
2.2037,-0.201491639018059,1.9649231035E-05
2.2039,-0.201784402132034,1.9643368432E-05
2.2041,-0.201546609401703,1.9633034753E-05
2.2043,-0.201718747615814,1.965309275E-05
2.2045,-0.201733350753784,1.9623996195E-05
2.2047,-0.201630488038063,1.9640829123E-05
2.2049,-0.201598852872848,1.9600485757E-05
2.2051,-0.201636224985123,1.9630253519E-05
2.2053,-0.20160961151123,1.9601364329E-05
2.2055,-0.201738685369492,1.9604607587E-05
2.2057,-0.201725333929062,1.9599061488E-05
2.2059,-0.201733976602554,1.9614692064E-05
2.2061,-0.201540753245354,1.9606533897E-05
2.2063,-0.201577126979828,1.9594344849E-05
2.2065,-0.201509580016136,1.9611663447E-05
2.2067,-0.201432645320892,1.9649951355E-05
2.2069,-0.201480075716972,1.9615739802E-05
2.2071,-0.201551645994186,1.9625324057E-05
2.2073,-0.201484188437462,1.959727706E-05
2.2075,-0.201449081301689,1.9625922505E-05
2.2077,-0.201516479253769,1.9640268874E-05
