Time,MeasResult1_value,MeasResult2_value
1.5395,-0.20171357691288,1.9618177248E-05
1.5397,-0.201873451471329,1.9585961127E-05
1.5399,-0.201704159379005,1.9599456209E-05
1.5401,-0.201889604330063,1.9595079721E-05
1.5403,-0.201873570680618,1.959488327E-05
1.5405,-0.201932042837143,1.9616094505E-05
1.5407,-0.201885044574738,1.9609105948E-05
1.5409,-0.201844975352287,1.9577859348E-05
1.5411,-0.20178510248661,1.9605873604E-05
1.5413,-0.201786041259766,1.9605608031E-05
1.5415,-0.201906681060791,1.9605186026E-05
1.5417,-0.201796889305115,1.9602124667E-05
1.5419,-0.201793923974037,1.961497037E-05
1.5421,-0.201881855726242,1.9617469661E-05
1.5423,-0.201824635267258,1.9605497073E-05
1.5425,-0.201868757605553,1.9620805688E-05
1.5427,-0.201803594827652,1.9613215045E-05
1.5429,-0.201738193631172,1.9616129066E-05
1.5431,-0.201807260513306,1.9606070055E-05
1.5433,-0.201986402273178,1.9620072635E-05
1.5435,-0.20210625231266,1.9614521079E-05
1.5437,-0.202097713947296,1.961970338E-05
1.5439,-0.201787501573563,1.9642313418E-05
1.5441,-0.201590299606323,1.9605620764E-05
1.5443,-0.201526820659637,1.9611357857E-05
1.5445,-0.201975896954536,1.9624116248E-05
1.5447,-0.202093362808227,1.9623656044E-05
1.5449,-0.201860904693603,1.9625800633E-05
1.5451,-0.201756298542023,1.9628034352E-05
1.5453,-0.201782003045082,1.961646376E-05
1.5455,-0.20178297162056,1.9606850401E-05
1.5457,-0.201747164130211,1.9631768737E-05
1.5459,-0.201855942606926,1.9643062842E-05
1.5461,-0.201872378587723,1.9637422156E-05
1.5463,-0.20171682536602,1.9618166334E-05
1.5465,-0.201665386557579,1.9614410121E-05
1.5467,-0.201849430799484,1.9605005946E-05
1.5469,-0.201614484190941,1.9625191271E-05
1.5471,-0.201739400625229,1.963210525E-05
1.5473,-0.201822444796562,1.9629835151E-05
1.5475,-0.201791554689407,1.9628021619E-05
1.5477,-0.201823145151138,1.9629438611E-05
1.5479,-0.201751962304115,1.9637154764E-05
1.5481,-0.20172792673111,1.9619878003E-05
1.5483,-0.201733335852623,1.9643886844E-05
1.5485,-0.201601728796959,1.9664403226E-05
1.5487,-0.201773568987846,1.9638831873E-05
1.5489,-0.201773762702942,1.9657103621E-05
1.5491,-0.20191890001297,1.9657527446E-05
1.5493,-0.201733127236366,1.9680770492E-05
1.5495,-0.201908141374588,1.9680543119E-05
1.5497,-0.201930537819862,1.9649412934E-05
1.5499,-0.201941803097725,1.9650820832E-05
1.5501,-0.201825276017189,1.9646009605E-05
1.5503,-0.201829582452774,1.9634564524E-05
1.5505,-0.20188082754612,1.9630913812E-05
1.5507,-0.201901033520699,1.9631395844E-05
1.5509,-0.201815769076347,1.9650520699E-05
1.5511,-0.201681286096573,1.9633534976E-05
1.5513,-0.201789394021034,1.9634419004E-05
1.5515,-0.201830789446831,1.9628674636E-05
1.5517,-0.201754212379456,1.9649165552E-05
1.5519,-0.201641425490379,1.9625613277E-05
1.5521,-0.201784059405327,1.9630093448E-05
1.5523,-0.202001243829727,1.9663648345E-05
1.5525,-0.20229560136795,1.9639519451E-05
1.5527,-0.201780065894127,1.9620030798E-05
1.5529,-0.201563507318497,1.9625113055E-05
1.5531,-0.201485797762871,1.9671386326E-05
1.5533,-0.20178185403347,1.9629804228E-05
1.5535,-0.201710447669029,1.9651835828E-05
1.5537,-0.201835453510284,1.9611121388E-05
1.5539,-0.201784506440163,1.9654342395E-05
1.5541,-0.201883211731911,1.9636880097E-05
1.5543,-0.201667726039886,1.9644352506E-05
1.5545,-0.201802253723144,1.9660235921E-05
1.5547,-0.201854258775711,1.9651068214E-05
1.5549,-0.201878890395164,1.9686851374E-05
1.5551,-0.201742634177208,1.9645196517E-05
1.5553,-0.201953485608101,1.9651357434E-05
1.5555,-0.201755121350288,2.0012324967E-05
1.5557,-0.20190167427063,2.0137484171E-05
1.5559,-0.201947808265686,2.0126881282E-05
1.5561,-0.201949700713158,2.0128109099E-05
1.5563,-0.201828494668007,2.0126797608E-05
1.5565,-0.20192140340805,2.01218445E-05
1.5567,-0.201926559209824,2.0117089662E-05
1.5569,-0.201877638697624,2.0122019123E-05
1.5571,-0.202039629220962,2.0117049644E-05
1.5573,-0.201841875910759,2.0108363969E-05
1.5575,-0.201871305704117,2.0104211217E-05
1.5577,-0.201921299099922,2.0102361304E-05
1.5579,-0.201886788010597,2.0108520403E-05
1.5581,-0.201879233121872,2.0106053853E-05
1.5583,-0.201870992779732,2.0111801859E-05
1.5585,-0.201793476939201,2.0116198357E-05
1.5587,-0.201864033937454,2.0125082301E-05
1.5589,-0.201801165938377,2.013240919E-05
1.5591,-0.201947584748268,2.0134253646E-05
1.5593,-0.201818972826004,2.0124045477E-05
1.5595,-0.201897636055946,2.0135430532E-05
1.5597,-0.201934024691582,2.0134933948E-05
1.5599,-0.20187820494175,2.0132307327E-05
1.5601,-0.201863929629326,2.0139837943E-05
1.5603,-0.201818957924843,2.0139323169E-05
1.5605,-0.201817214488983,2.0146131646E-05
1.5607,-0.20172618329525,2.0122735805E-05
1.5609,-0.201538994908333,2.0116651285E-05
1.5611,-0.201865047216415,2.0116334781E-05
1.5613,-0.202233195304871,2.0124842194E-05
1.5615,-0.201957747340202,2.0130590201E-05
1.5617,-0.201824679970741,2.0132038117E-05
1.5619,-0.201855033636093,2.0122424758E-05
1.5621,-0.201916858553886,2.0126375603E-05
1.5623,-0.201898738741875,2.0121966372E-05
1.5625,-0.201873570680618,2.0118337488E-05
1.5627,-0.201994836330414,2.0116178348E-05
1.5629,-0.201882556080818,1.9951910872E-05
1.5631,-0.201863348484039,1.9601367967E-05
1.5633,-0.201858073472977,1.9589191652E-05
1.5635,-0.202038824558258,1.960121881E-05
1.5637,-0.201853454113007,1.9591856471E-05
1.5639,-0.201947942376137,1.9590921511E-05
1.5641,-0.20171557366848,1.9606619389E-05
1.5643,-0.201754540205002,1.9629806047E-05
1.5645,-0.201724871993065,1.9620469175E-05
1.5647,-0.201757192611694,1.9624247216E-05
1.5649,-0.20175102353096,1.9605342459E-05
1.5651,-0.201698899269104,1.9632490876E-05
1.5653,-0.201827019453049,1.961898306E-05
1.5655,-0.201780125498772,1.9614022676E-05
1.5657,-0.201891660690308,1.964403782E-05
1.5659,-0.201662197709084,1.963086288E-05
1.5661,-0.201684638857841,1.9641465769E-05
1.5663,-0.201865822076797,1.9640277969E-05
1.5665,-0.201636001467705,1.9644530767E-05
1.5667,-0.201722785830498,1.9620645617E-05
1.5669,-0.201755449175835,1.9644221538E-05
1.5671,-0.201748937368393,1.9613706172E-05
1.5673,-0.201695784926414,1.9621411411E-05
1.5675,-0.201840683817863,1.9606935894E-05
1.5677,-0.20183815062046,1.9629702365E-05
1.5679,-0.201856553554535,1.9617429643E-05
1.5681,-0.201756417751312,1.9614355551E-05
1.5683,-0.201674416661262,1.9680552214E-05
1.5685,-0.201646327972412,2.0132207283E-05
1.5687,-0.201699018478394,2.0122146452E-05
1.5689,-0.201931327581406,2.0128474716E-05
1.5691,-0.201948240399361,2.0149243937E-05
1.5693,-0.202086120843887,2.0142604626E-05
1.5695,-0.201719343662262,2.0136169042E-05
1.5697,-0.201605886220932,2.0144230803E-05
1.5699,-0.201740518212318,2.012983532E-05
1.5701,-0.201812744140625,2.0138057153E-05
1.5703,-0.201796010136604,2.0139399567E-05
1.5705,-0.201846092939377,2.0141374989E-05
1.5707,-0.201786056160927,2.0142613721E-05
1.5709,-0.201552510261536,2.0142972062E-05
1.5711,-0.201744571328163,2.014711572E-05
1.5713,-0.201936423778534,2.015310929E-05
1.5715,-0.201692849397659,2.0153476726E-05
1.5717,-0.201740324497223,2.0152976504E-05
1.5719,-0.201938658952713,2.0144494556E-05
1.5721,-0.201891213655472,2.0142646463E-05
1.5723,-0.20184138417244,2.0139767003E-05
1.5725,-0.201920598745346,2.0134464648E-05
1.5727,-0.201855525374412,2.0128441975E-05
1.5729,-0.20171557366848,2.0122948627E-05
1.5731,-0.20187371969223,2.0121720809E-05
1.5733,-0.20165479183197,2.0119303372E-05
1.5735,-0.20187933743,2.0114315703E-05
1.5737,-0.201899066567421,2.0110481273E-05
1.5739,-0.202070161700249,2.0112833226E-05
1.5741,-0.201908499002457,2.0105953809E-05
1.5743,-0.20199479162693,2.0102690542E-05
1.5745,-0.201894387602806,2.010701246E-05
1.5747,-0.201879590749741,2.0118241082E-05
1.5749,-0.20173217356205,2.0107940145E-05
1.5751,-0.201836436986923,2.0115967345E-05
1.5753,-0.201842054724693,2.012553341E-05
1.5755,-0.20172655582428,2.012438199E-05
1.5757,-0.201763927936554,2.0133475118E-05
1.5759,-0.201813369989395,2.0122844944E-05
1.5761,-0.201789945363998,2.0121577109E-05
1.5763,-0.201821282505989,2.0122879505E-05
1.5765,-0.201865151524544,2.0129140466E-05
1.5767,-0.201900899410248,2.0133851649E-05
1.5769,-0.202057287096977,2.014279562E-05
1.5771,-0.202154338359833,2.0147735995E-05
1.5773,-0.201544523239136,2.0136203602E-05
1.5775,-0.201448395848274,2.0112493075E-05
1.5777,-0.201749056577682,2.0121349735E-05
1.5779,-0.202075615525246,2.0117700842E-05
1.5781,-0.20199604332447,2.0131215933E-05
1.5783,-0.201818913221359,2.0130810299E-05
1.5785,-0.201937049627304,2.0119654437E-05
1.5787,-0.202011108398437,2.0125173251E-05
1.5789,-0.201946407556534,2.0119174224E-05
1.5791,-0.201868206262588,2.0114295694E-05
1.5793,-0.201945766806602,2.0108702302E-05
1.5795,-0.201896473765373,2.0100111215E-05
1.5797,-0.201914548873901,2.0107072487E-05
1.5799,-0.20192451775074,2.0106614102E-05
1.5801,-0.202048420906067,2.0104220312E-05
1.5803,-0.20172381401062,2.0109835532E-05
1.5805,-0.201872199773788,2.0119718101E-05
1.5807,-0.201756834983826,2.0120052795E-05
1.5809,-0.20184525847435,2.0127992684E-05
1.5811,-0.201888158917427,2.0131557903E-05
1.5813,-0.201901763677597,2.0134859369E-05
1.5815,-0.201871916651726,2.0134399165E-05
1.5817,-0.201969742774963,2.0137213141E-05
1.5819,-0.201813876628876,2.0141431378E-05
1.5821,-0.201783642172813,2.0143565052E-05
1.5823,-0.201894596219063,2.0149371267E-05
1.5825,-0.201868489384651,2.015465725E-05
1.5827,-0.201815024018288,2.015165046E-05
1.5829,-0.201979964971542,2.0148976546E-05
1.5831,-0.201794117689133,2.0145162125E-05
1.5833,-0.201901093125343,2.0139668777E-05
1.5835,-0.20181305706501,2.0138253603E-05
1.5837,-0.201901763677597,2.0133487851E-05
1.5839,-0.201896414160728,2.0132418285E-05
1.5841,-0.201858311891556,2.0133455109E-05
1.5843,-0.201787903904915,2.0136087187E-05
1.5845,-0.201813235878944,2.0129265977E-05
1.5847,-0.20174241065979,2.0130397388E-05
1.5849,-0.201829135417938,2.0136440071E-05
1.5851,-0.201922863721847,2.0133553335E-05
1.5853,-0.201997503638267,2.0120258341E-05
1.5855,-0.202086269855499,2.0127879907E-05
1.5857,-0.202152132987976,2.0134571969E-05
1.5859,-0.202078223228455,2.0157685867E-05
1.5861,-0.201741576194763,2.0135970772E-05
1.5863,-0.201618209481239,2.0141889763E-05
1.5865,-0.201623022556305,2.0128531105E-05
1.5867,-0.201829358935356,2.013125777E-05
1.5869,-0.201721385121345,2.013071753E-05
1.5871,-0.201864525675774,2.0137113097E-05
1.5873,-0.201843708753586,2.0136068997E-05
1.5875,-0.201701894402504,2.0140641936E-05
1.5877,-0.201757192611694,2.0146442694E-05
1.5879,-0.201768904924393,2.0149600459E-05
1.5881,-0.201829642057419,2.0148851036E-05
1.5883,-0.201926559209824,2.0149125703E-05
1.5885,-0.20196159183979,2.0147055693E-05
1.5887,-0.201917216181755,2.0137777028E-05
1.5889,-0.201732471585274,2.013563244E-05
1.5891,-0.201932102441788,2.0132836653E-05
1.5893,-0.201928094029427,2.0129336917E-05
1.5895,-0.201835036277771,2.0123434297E-05
1.5897,-0.201874583959579,2.0120036424E-05
1.5899,-0.20179870724678,2.0120463887E-05
1.5901,-0.201903387904167,2.0114996005E-05
1.5903,-0.201937034726143,2.0111583581E-05
1.5905,-0.202016964554787,2.011734432E-05
1.5907,-0.201846048235893,2.0107345335E-05
1.5909,-0.201987624168396,2.0112798666E-05
1.5911,-0.201994597911835,2.010672506E-05
1.5913,-0.201925039291382,2.0115108782E-05
1.5915,-0.202017799019813,2.0114561266E-05
1.5917,-0.201838985085487,2.0115017833E-05
1.5919,-0.201687499880791,2.0124567527E-05
1.5921,-0.201730117201805,2.0127410608E-05
1.5923,-0.201787486672401,2.012639743E-05
1.5925,-0.201936066150665,2.0123183276E-05
1.5927,-0.201929435133934,2.0134315491E-05
1.5929,-0.201987385749817,2.0123577997E-05
1.5931,-0.202013283967972,2.0128771212E-05
1.5933,-0.202014848589897,2.0129447876E-05
1.5935,-0.201983064413071,2.0137749743E-05
1.5937,-0.202162608504295,2.0145505914E-05
1.5939,-0.201814755797386,2.0142264475E-05
1.5941,-0.201575860381126,2.0116825908E-05
1.5943,-0.201609149575233,2.0111792765E-05
1.5945,-0.202040046453476,2.0122710339E-05
1.5947,-0.20211486518383,2.0123423383E-05
1.5949,-0.201958015561104,2.0131035853E-05
1.5951,-0.201847746968269,2.012548066E-05
1.5953,-0.201846599578857,2.0125116862E-05
1.5955,-0.201941266655922,2.011721881E-05
1.5957,-0.201866939663887,2.0113251594E-05
1.5959,-0.201949328184128,2.0115758161E-05
1.5961,-0.20193238556385,2.0106876036E-05
1.5963,-0.201884850859642,2.0105926524E-05
1.5965,-0.201841920614243,2.0104129362E-05
1.5967,-0.201948225498199,2.0104182113E-05
1.5969,-0.201694592833519,2.0102210328E-05
1.5971,-0.201868772506714,1.9702923964E-05
1.5973,-0.201779827475548,1.9621915271E-05
1.5975,-0.201714932918549,1.9606166461E-05
1.5977,-0.201752856373787,1.9619712475E-05
1.5979,-0.201823770999908,1.9602253815E-05
1.5981,-0.201760455965996,1.9615659767E-05
1.5983,-0.201836049556732,1.9621224055E-05
1.5985,-0.201736807823181,1.9612874894E-05
1.5987,-0.201711595058441,1.9616674763E-05
1.5989,-0.201655253767967,1.9618359147E-05
1.5991,-0.201825842261314,1.9636210709E-05
1.5993,-0.201668471097946,1.9648265152E-05
1.5995,-0.201741576194763,1.9638053345E-05
1.5997,-0.201893866062164,1.960460213E-05
1.5999,-0.201780065894127,1.962983697E-05
1.6001,-0.201835870742798,1.9631070245E-05
1.6003,-0.201831370592117,1.9631776013E-05
1.6005,-0.201925367116928,1.9628085283E-05
1.6007,-0.201800361275673,1.9621518732E-05
1.6009,-0.201873540878296,1.9620596504E-05
1.6011,-0.201927840709686,1.9644143322E-05
1.6013,-0.201806232333183,1.9614128178E-05
1.6015,-0.201752051711082,1.9607819922E-05
1.6017,-0.201828613877296,1.9609005903E-05
1.6019,-0.201717987656593,1.9599136067E-05
1.6021,-0.201917544007301,1.9620250896E-05
1.6023,-0.202188223600388,1.9641434847E-05
1.6025,-0.202111944556236,1.962596798E-05
1.6027,-0.201890200376511,1.9607274226E-05
1.6029,-0.201631367206573,1.9607596187E-05
1.6031,-0.201701432466507,1.9629844246E-05
1.6033,-0.201859414577484,1.9594381229E-05
1.6035,-0.201921671628952,1.9643879568E-05
1.6037,-0.20189343392849,1.9628148948E-05
1.6039,-0.201753601431847,1.9639261154E-05
1.6041,-0.201776444911957,1.9621365936E-05
1.6043,-0.201768293976784,2.0076839064E-05
1.6045,-0.201812162995338,2.0155041057E-05
1.6047,-0.201911240816116,2.0154267986E-05
1.6049,-0.201909333467483,2.0152541765E-05
1.6051,-0.201767832040787,2.00917857E-05
1.6053,-0.201922476291656,1.9632419935E-05
1.6055,-0.201717585325241,1.9629924282E-05
1.6057,-0.201922670006752,1.9626486392E-05
1.6059,-0.201821088790894,1.9608558432E-05
1.6061,-0.20190854370594,1.9617349608E-05
1.6063,-0.201853007078171,1.9605839043E-05
1.6065,-0.201877504587173,1.9616403733E-05
1.6067,-0.201859816908836,1.9605689886E-05
1.6069,-0.201856836676598,1.9597187929E-05
1.6071,-0.202007949352264,1.9606477508E-05
1.6073,-0.201875299215317,1.9608029106E-05
1.6075,-0.201771900057793,1.9600251107E-05
1.6077,-0.201819941401482,1.9594872356E-05
1.6079,-0.201681584119797,1.9602073735E-05
1.6081,-0.201843291521072,1.9602579414E-05
1.6083,-0.20173342525959,1.9604725821E-05
1.6085,-0.201756775379181,1.9605593479E-05
1.6087,-0.201798170804977,1.9603448891E-05
1.6089,-0.201610922813415,1.9617542421E-05
1.6091,-0.201774954795837,1.9646569854E-05
1.6093,-0.201721012592316,1.9602219254E-05
1.6095,-0.201742798089981,1.9615990823E-05
1.6097,-0.201725393533707,1.9604676709E-05
1.6099,-0.201790004968643,1.9628301743E-05
1.6101,-0.201819390058517,1.9615214114E-05
1.6103,-0.20182392001152,1.9632643671E-05
1.6105,-0.201597586274147,1.9631084797E-05
1.6107,-0.201490566134453,1.9617564249E-05
1.6109,-0.201410606503487,1.9596351194E-05
1.6111,-0.201829746365547,1.9630326278E-05
1.6113,-0.201987892389297,1.9596958737E-05
1.6115,-0.20182403922081,1.9622371838E-05
1.6117,-0.201641917228699,1.9600845917E-05
1.6119,-0.201720401644707,1.9604212866E-05
1.6121,-0.201741009950638,1.9635457647E-05
1.6123,-0.201718553900719,1.9587296265E-05
1.6125,-0.201704636216164,1.9589513613E-05
1.6127,-0.201774567365646,1.9621073079E-05
1.6129,-0.201763391494751,1.9619366867E-05
1.6131,-0.201875030994415,1.9584440452E-05
1.6133,-0.201851367950439,1.9597790015E-05
1.6135,-0.201728597283363,1.9595223421E-05
1.6137,-0.201660946011543,1.9589395379E-05
1.6139,-0.201921209692955,1.959641304E-05
1.6141,-0.201708063483238,1.9610401068E-05
1.6143,-0.201755002140999,1.961864109E-05
1.6145,-0.201813742518425,1.9619899831E-05
1.6147,-0.20169423520565,1.9627217625E-05
1.6149,-0.201671302318573,1.961425005E-05
1.6151,-0.20146444439888,1.9646104192E-05
1.6153,-0.201776415109634,1.9644803615E-05
1.6155,-0.201639875769615,1.9654098651E-05
1.6157,-0.201807573437691,1.9668503228E-05
1.6159,-0.201685130596161,1.9652272385E-05
1.6161,-0.201793074607849,1.9666040316E-05
1.6163,-0.201773330569267,1.9646853616E-05
1.6165,-0.201737582683563,1.9652557967E-05
1.6167,-0.201732158660889,1.9662100385E-05
1.6169,-0.201705023646355,1.9644274289E-05
1.6171,-0.201789349317551,1.9635775971E-05
1.6173,-0.201771169900894,1.9620292733E-05
1.6175,-0.201704084873199,1.9612300093E-05
1.6177,-0.201639026403427,1.9624842025E-05
1.6179,-0.201599821448326,1.9617997168E-05
1.6181,-0.201654627919197,1.9601353415E-05
1.6183,-0.201484113931656,1.9621787942E-05
1.6185,-0.201481521129608,1.9600640371E-05
1.6187,-0.201709032058716,1.9596929633E-05
1.6189,-0.201920405030251,1.9623601474E-05
1.6191,-0.201981425285339,1.9819370209E-05
1.6193,-0.20189468562603,2.013798985E-05
1.6195,-0.201594516634941,2.013595622E-05
1.6197,-0.201460495591164,2.0145347662E-05
1.6199,-0.201586082577705,2.0131883502E-05
1.6201,-0.201777622103691,2.0131454221E-05
1.6203,-0.201766550540924,2.0131195924E-05
1.6205,-0.201896548271179,2.0137091269E-05
1.6207,-0.201960742473602,2.0137544197E-05
1.6209,-0.201680481433868,2.014261554E-05
1.6211,-0.201680436730385,2.0148330805E-05
1.6213,-0.201858595013618,2.0150819182E-05
1.6215,-0.201830431818962,2.0150255295E-05
1.6217,-0.201679036021233,2.0147832402E-05
1.6219,-0.201858252286911,2.0142253561E-05
1.6221,-0.201844781637192,2.0136785679E-05
1.6223,-0.201893582940102,2.0141185814E-05
1.6225,-0.20193600654602,2.0136683816E-05
1.6227,-0.201814234256744,1.9963876184E-05
1.6229,-0.201822489500046,1.9600081941E-05
1.6231,-0.201747670769691,1.9621100364E-05
1.6233,-0.201718762516975,1.9588631403E-05
1.6235,-0.201775699853897,1.959742076E-05
1.6237,-0.201947674155235,1.9619679733E-05
1.6239,-0.201859429478645,1.959689871E-05
1.6241,-0.201543286442757,1.9586539565E-05
1.6243,-0.201690644025803,1.9591310775E-05
1.6245,-0.201659321784973,1.9583192625E-05
1.6247,-0.201691836118698,1.9611050448E-05
1.6249,-0.201803103089333,1.9606626665E-05
1.6251,-0.201753214001656,1.9617778889E-05
1.6253,-0.201711446046829,1.9613467884E-05
1.6255,-0.201665505766869,1.9620183593E-05
1.6257,-0.20160436630249,1.960654663E-05
1.6259,-0.201723605394363,1.9592001991E-05
1.6261,-0.201826557517052,1.9595727281E-05
1.6263,-0.201674953103065,1.9597615392E-05
1.6265,-0.201695367693901,1.9593448087E-05
1.6267,-0.201817348599434,1.963736031E-05
1.6269,-0.201922282576561,1.9631435862E-05
1.6271,-0.201846659183502,1.9649487513E-05
1.6273,-0.20153234899044,1.9618501028E-05
1.6275,-0.201360538601875,1.9605169655E-05
1.6277,-0.201843813061714,1.9616922145E-05
1.6279,-0.202173382043838,1.961034468E-05
1.6281,-0.201988399028778,1.9627526854E-05
1.6283,-0.202002599835396,1.9611021344E-05
1.6285,-0.202040672302246,1.9629738745E-05
1.6287,-0.201982527971268,1.9585273549E-05
1.6289,-0.201988950371742,1.9593528123E-05
1.6291,-0.201948523521423,1.959947258E-05
1.6293,-0.202042028307915,1.95936409E-05
1.6295,-0.201892137527466,1.9592469471E-05
1.6297,-0.201866269111633,1.9611003154E-05
1.6299,-0.201895609498024,1.9604673071E-05
1.6301,-0.201931044459343,1.9602644898E-05
1.6303,-0.201791778206825,1.9617393264E-05
1.6305,-0.201911821961403,1.9602644898E-05
1.6307,-0.201754868030548,1.9605704438E-05
1.6309,-0.201815724372864,1.9613607947E-05
1.6311,-0.201872259378433,1.9629502276E-05
1.6313,-0.201869636774063,1.9602462999E-05
1.6315,-0.201842337846756,1.9610108211E-05
1.6317,-0.201927289366722,1.9636392608E-05
1.6319,-0.201965734362602,1.9629760573E-05
1.6321,-0.201814115047455,1.9620259991E-05
1.6323,-0.201917797327042,1.9645112843E-05
1.6325,-0.20187996327877,1.9639073798E-05
1.6327,-0.201893106102943,1.9628942027E-05
1.6329,-0.201983913779259,1.9637082005E-05
1.6331,-0.201791331171989,1.9634702767E-05
1.6333,-0.201909244060516,1.9624980268E-05
1.6335,-0.201847478747368,1.9620520106E-05
1.6337,-0.20183140039444,1.9623761546E-05
1.6339,-0.201877489686012,1.9610495656E-05
1.6341,-0.201889663934708,1.9931550924E-05
1.6343,-0.201843947172165,2.0127548851E-05
1.6345,-0.201864048838615,2.0130100893E-05
1.6347,-0.201884612441063,2.0128838514E-05
1.6349,-0.201948568224907,2.0132129066E-05
1.6351,-0.201811611652374,2.0122301066E-05
1.6353,-0.201930418610573,2.0122721253E-05
1.6355,-0.202143847942352,2.0124925868E-05
1.6357,-0.202110216021538,2.0143412257E-05
1.6359,-0.202005356550217,2.0156272512E-05
1.6361,-0.201563566923141,1.9709164917E-05
1.6363,-0.201390042901039,1.9633202101E-05
1.6365,-0.201660364866257,1.9619355953E-05
1.6367,-0.201822459697723,1.9602905013E-05
1.6369,-0.201814115047455,1.962533679E-05
1.6371,-0.201785281300545,1.9636790967E-05
1.6373,-0.201872855424881,1.9627710572E-05
1.6375,-0.201873064041138,1.9615990823E-05
1.6377,-0.201908886432648,1.9646813598E-05
1.6379,-0.201911628246307,1.9664883439E-05
1.6381,-0.201939672231674,1.9666233129E-05
1.6383,-0.201776027679443,1.9648387024E-05
1.6385,-0.201879873871803,1.9663804778E-05
1.6387,-0.201895415782928,1.9653076379E-05
1.6389,-0.20191316306591,1.9653674826E-05
1.6391,-0.201990351080894,1.9658429665E-05
1.6393,-0.202001199126244,1.987372525E-05
1.6395,-0.201966777443886,2.0131214114E-05
1.6397,-0.20196720957756,2.0128338292E-05
1.6399,-0.201825082302093,2.012697405E-05
1.6401,-0.201930105686188,2.0119034161E-05
1.6403,-0.201919257640839,2.011761535E-05
1.6405,-0.202097430825233,2.0111996491E-05
1.6407,-0.201917320489883,2.0110299374E-05
1.6409,-0.201980128884315,2.011313336E-05
1.6411,-0.20186510682106,2.011651668E-05
1.6413,-0.201870948076248,2.0111649064E-05
1.6415,-0.201945245265961,2.011615652E-05
1.6417,-0.20195671916008,2.0112680431E-05
1.6419,-0.201862946152687,2.0120496629E-05
1.6421,-0.201836720108986,2.0125686206E-05
1.6423,-0.201931163668632,2.0121176931E-05
1.6425,-0.201878309249878,2.0127201424E-05
1.6427,-0.201942026615143,2.0126330128E-05
1.6429,-0.201870143413544,2.0125382434E-05
1.6431,-0.201923698186874,2.0130857592E-05
1.6433,-0.201898634433746,2.0136263629E-05
1.6435,-0.202063888311386,2.0139808839E-05
1.6437,-0.202015355229378,2.0149554985E-05
1.6439,-0.201731160283089,2.0141682398E-05
1.6441,-0.201457008719444,2.0116873202E-05
1.6443,-0.201638832688332,2.0108664103E-05
1.6445,-0.202102988958359,1.980725574E-05
1.6447,-0.202091082930565,1.9632227122E-05
1.6449,-0.201885282993317,1.960397276E-05
1.6451,-0.201842218637466,1.9620163584E-05
1.6453,-0.201882719993591,1.9617767975E-05
1.6455,-0.201900735497475,1.9579436412E-05
1.6457,-0.201914861798286,1.9613789846E-05
1.6459,-0.202099844813347,1.9594501282E-05
1.6461,-0.20197506248951,1.9608050934E-05
1.6463,-0.201936215162277,1.9601186068E-05
1.6465,-0.201899960637093,1.9578730644E-05
1.6467,-0.201956674456596,1.9595030608E-05
1.6469,-0.201769858598709,1.9598775907E-05
1.6471,-0.202050089836121,1.9614219127E-05
1.6473,-0.201879739761352,1.9601835447E-05
1.6475,-0.20177948474884,1.9604985937E-05
1.6477,-0.201907932758331,1.9617140424E-05
1.6479,-0.20200714468956,1.9609238734E-05
1.6481,-0.201968297362328,1.9622140826E-05
1.6483,-0.202001854777336,1.96345718E-05
1.6485,-0.20190703868866,1.9629418603E-05
1.6487,-0.201929941773415,1.9614319172E-05
1.6489,-0.20191365480423,1.9634513592E-05
1.6491,-0.201985016465187,1.9658158635E-05
1.6493,-0.201908454298973,1.965676347E-05
1.6495,-0.201927334070206,1.9650136892E-05
1.6497,-0.201815888285637,1.9620014427E-05
1.6499,-0.202017948031425,1.9616936697E-05
1.6501,-0.202062413096428,1.9617380531E-05
1.6503,-0.201977729797363,1.9633542252E-05
1.6505,-0.202017456293106,1.9617069484E-05
1.6507,-0.202051296830177,1.9619512386E-05
1.6509,-0.202033534646034,1.9610246454E-05
1.6511,-0.202005550265312,1.9610273739E-05
1.6513,-0.20203360915184,1.9591921955E-05
1.6515,-0.202008694410324,1.9615570636E-05
1.6517,-0.201956197619438,1.9603770852E-05
1.6519,-0.201899319887161,1.9611623429E-05
1.6521,-0.202050104737282,1.959988731E-05
1.6523,-0.202322036027908,1.9626231733E-05
1.6525,-0.202346220612526,1.9646980945E-05
1.6527,-0.201941058039665,1.9620394596E-05
1.6529,-0.201910570263863,1.9623146727E-05
1.6531,-0.20187771320343,1.9613789846E-05
1.6533,-0.202032625675201,1.9623295884E-05
1.6535,-0.201990902423859,1.9613842596E-05
1.6537,-0.201968982815742,1.960852569E-05
1.6539,-0.202020719647407,1.9638326194E-05
1.6541,-0.20197781920433,1.9607132344E-05
1.6543,-0.201938822865486,1.961860653E-05
1.6545,-0.201913982629776,1.9610399249E-05
1.6547,-0.202024236321449,1.9639006496E-05
1.6549,-0.202054858207703,1.961311682E-05
1.6551,-0.201995506882667,1.9635965145E-05
1.6553,-0.202015087008476,1.9620016246E-05
1.6555,-0.201938331127167,1.9639259335E-05
1.6557,-0.202125281095505,1.9617944417E-05
1.6559,-0.201984897255897,1.9609291485E-05
1.6561,-0.201892405748367,1.961352973E-05
1.6563,-0.201939836144447,1.9630861061E-05
