Time,MeasResult1_value,MeasResult2_value
1.9121,-0.201440215110779,1.9560429791E-05
1.9123,-0.201480373740196,1.9554467144E-05
1.9125,-0.201696202158928,1.9562383386E-05
1.9127,-0.201782509684563,1.9565239199E-05
1.9129,-0.201776638627052,1.9559720386E-05
1.9131,-0.201724305748939,1.9556131519E-05
1.9133,-0.201732262969017,1.9561024601E-05
1.9135,-0.201613321900368,1.9545668692E-05
1.9137,-0.201733723282814,1.9565643015E-05
1.9139,-0.201730698347092,1.963667637E-05
1.9141,-0.201767340302467,2.0133962607E-05
1.9143,-0.201586306095123,2.0131199562E-05
1.9145,-0.202045381069183,2.013079029E-05
1.9147,-0.201975762844086,2.0125366063E-05
1.9149,-0.201964899897575,2.0121275156E-05
1.9151,-0.201709732413292,2.0115161533E-05
1.9153,-0.201756060123444,2.0105575459E-05
1.9155,-0.201734319329262,2.0101293558E-05
1.9157,-0.201795622706413,2.0106313968E-05
1.9159,-0.201776310801506,2.0104429495E-05
1.9161,-0.201789647340774,2.0097271772E-05
1.9163,-0.201727896928787,2.0099509129E-05
1.9165,-0.20184001326561,2.0091973056E-05
1.9167,-0.201809450984001,2.0080582544E-05
1.9169,-0.201822683215141,2.009198397E-05
1.9171,-0.201843664050102,2.009198397E-05
1.9173,-0.201869294047356,2.0090605176E-05
1.9175,-0.201876133680344,2.0095965738E-05
1.9177,-0.201953083276749,2.0103167117E-05
1.9179,-0.201914608478546,2.0102046619E-05
1.9181,-0.201909184455872,2.010290882E-05
1.9183,-0.201699286699295,2.0100000256E-05
1.9185,-0.201736390590668,2.0107880118E-05
1.9187,-0.201752409338951,2.0111547201E-05
1.9189,-0.201781153678894,2.0108367607E-05
1.9191,-0.201867267489433,2.0107605451E-05
1.9193,-0.201724603772163,2.0112684069E-05
1.9195,-0.20192289352417,2.0118090106E-05
1.9197,-0.201824828982353,2.0131219571E-05
1.9199,-0.201504781842232,2.0107321689E-05
1.9201,-0.201540559530258,2.0094445063E-05
1.9203,-0.201875656843185,2.010821845E-05
1.9205,-0.202126085758209,2.0095882064E-05
1.9207,-0.201996117830276,2.0112371203E-05
1.9209,-0.201861932873726,2.0104649593E-05
1.9211,-0.201862081885338,2.0111363483E-05
1.9213,-0.20183664560318,2.0107339878E-05
1.9215,-0.201855227351189,2.0099247195E-05
1.9217,-0.201836585998535,2.0094681531E-05
1.9219,-0.201930850744247,2.0096098524E-05
1.9221,-0.201837614178657,2.0089162717E-05
1.9223,-0.201890036463737,2.0097504603E-05
1.9225,-0.201875701546669,2.0088778911E-05
1.9227,-0.201959505677223,2.008843876E-05
1.9229,-0.201881483197212,2.0088587917E-05
1.9231,-0.201982542872429,2.0099356334E-05
1.9233,-0.2018763422966,2.0105100702E-05
1.9235,-0.201874479651451,2.0105477233E-05
1.9237,-0.201915413141251,2.0119285182E-05
1.9239,-0.201935067772865,2.0115765437E-05
1.9241,-0.201785877346992,2.011403194E-05
1.9243,-0.201811254024506,2.0123121431E-05
1.9245,-0.201709032058716,2.0060277166E-05
1.9247,-0.201640605926514,1.9545012037E-05
1.9249,-0.201805099844933,1.9559343855E-05
1.9251,-0.2019132822752,1.9572418751E-05
1.9253,-0.201931238174438,1.9562086891E-05
1.9255,-0.201935157179832,1.9550661818E-05
1.9257,-0.201947093009949,1.9560999135E-05
1.9259,-0.202049434185028,1.9570426957E-05
1.9261,-0.202011063694954,1.9555343897E-05
1.9263,-0.202006906270981,1.9554197934E-05
1.9265,-0.201862946152687,1.9538902052E-05
1.9267,-0.201861709356308,1.9533148588E-05
1.9269,-0.201922297477722,1.9550116122E-05
1.9271,-0.201887726783752,1.9543200324E-05
1.9273,-0.201941013336182,1.9536639229E-05
1.9275,-0.201930105686188,1.9533781597E-05
1.9277,-0.201816469430923,1.9513376174E-05
1.9279,-0.201752007007599,1.9528166376E-05
1.9281,-0.202101200819015,1.9548286218E-05
1.9283,-0.202236860990524,1.9536124455E-05
1.9285,-0.202045768499374,1.9567347408E-05
1.9287,-0.201586127281189,1.9532855731E-05
1.9289,-0.201559245586395,1.9542150767E-05
1.9291,-0.201667502522469,1.9539014829E-05
1.9293,-0.201823383569717,1.9549415811E-05
1.9295,-0.201762124896049,1.9522971343E-05
1.9297,-0.201742708683014,1.9544655515E-05
1.9299,-0.201873824000359,1.9532511942E-05
1.9301,-0.201642096042633,1.9569850338E-05
1.9303,-0.201671168208122,1.9533878003E-05
1.9305,-0.201727733016014,1.9547405827E-05
1.9307,-0.201836079359055,1.9561381123E-05
1.9309,-0.201897591352463,1.9561875888E-05
1.9311,-0.201879069209099,1.9580314984E-05
1.9313,-0.201854944229126,1.9568897187E-05
1.9315,-0.201853796839714,1.9556206098E-05
1.9317,-0.201892703771591,1.9556278858E-05
1.9319,-0.201836466789246,1.9536731998E-05
1.9321,-0.201919361948967,1.9540282665E-05
1.9323,-0.201987862586975,1.9536159016E-05
1.9325,-0.201999485492706,1.9549981516E-05
1.9327,-0.202127918601036,1.9523724404E-05
1.9329,-0.201921626925468,1.9530272766E-05
1.9331,-0.202113837003708,1.9528133635E-05
1.9333,-0.201980218291283,1.9519367925E-05
1.9335,-0.202127650380135,1.952659477E-05
1.9337,-0.201945051550865,1.952087041E-05
1.9339,-0.201879188418388,1.9534372768E-05
1.9341,-0.201979175209999,1.9539347704E-05
1.9343,-0.201945289969444,1.953618812E-05
1.9345,-0.201879188418388,1.9538625565E-05
1.9347,-0.201817974448204,1.9524306481E-05
1.9349,-0.201766923069954,1.953757419E-05
1.9351,-0.201728701591492,1.954423351E-05
1.9353,-0.201805353164673,1.9528924895E-05
1.9355,-0.201919704675674,1.9549459466E-05
1.9357,-0.201939910650253,1.9542425434E-05
1.9359,-0.201930552721024,1.9548597265E-05
1.9361,-0.201968282461166,1.9559412976E-05
1.9363,-0.20197682082653,1.9541304937E-05
1.9365,-0.201712563633919,1.953840183E-05
1.9367,-0.201338931918144,1.952367893E-05
1.9369,-0.201503679156303,1.9503346266E-05
1.9371,-0.202172264456749,1.9537665139E-05
1.9373,-0.202115058898926,1.9557923224E-05
1.9375,-0.201862022280693,1.9525343305E-05
1.9377,-0.201856076717377,1.9550005163E-05
1.9379,-0.201825007796287,1.9533905288E-05
1.9381,-0.202031567692757,1.9534523744E-05
1.9383,-0.201943770051002,1.9520413844E-05
1.9385,-0.201986595988274,1.9532091756E-05
1.9387,-0.201993331313133,1.9510900529E-05
1.9389,-0.201930105686188,1.9505510863E-05
1.9391,-0.20186722278595,1.9535851607E-05
1.9393,-0.202067032456398,1.9535977117E-05
1.9395,-0.201782733201981,1.956397864E-05
1.9397,-0.201991826295853,2.0100715119E-05
1.9399,-0.201809853315353,2.0090792532E-05
1.9401,-0.20195309817791,2.0111456251E-05
1.9403,-0.202091842889786,2.0112118364E-05
1.9405,-0.202007666230202,2.0122517526E-05
1.9407,-0.202107891440391,1.9763039745E-05
1.9409,-0.2021095007658,1.955245898E-05
1.9411,-0.201901912689209,1.9551205696E-05
1.9413,-0.201997891068459,1.9563480237E-05
1.9415,-0.201828598976135,1.9560777218E-05
1.9417,-0.201962575316429,1.9562316083E-05
1.9419,-0.201867118477821,1.9590497686E-05
1.9421,-0.20190966129303,1.9562789021E-05
1.9423,-0.201964721083641,1.9567214622E-05
1.9425,-0.201955422759056,1.9549943318E-05
1.9427,-0.202049359679222,1.9554452592E-05
1.9429,-0.201960295438766,1.9553081074E-05
1.9431,-0.201925903558731,1.95460143E-05
1.9433,-0.201910823583603,1.9550643628E-05
1.9435,-0.202056482434273,1.9547034753E-05
1.9437,-0.202074810862541,1.9545030227E-05
1.9439,-0.202045425772667,1.9555562176E-05
1.9441,-0.202018454670906,1.9554674509E-05
1.9443,-0.201890885829925,1.9553277525E-05
1.9445,-0.202012613415718,1.9556100597E-05
1.9447,-0.201953768730164,1.9541706934E-05
1.9449,-0.202094331383705,1.9555622202E-05
1.9451,-0.202233612537384,1.9556697225E-05
1.9453,-0.201975673437118,1.9538583729E-05
1.9455,-0.201674148440361,1.9559605789E-05
1.9457,-0.201537653803825,1.9557535779E-05
1.9459,-0.201799094676971,1.9537365006E-05
1.9461,-0.201933935284615,1.9556116968E-05
1.9463,-0.201982483267784,1.9550214347E-05
1.9465,-0.201880365610123,1.9553815946E-05
1.9467,-0.201785773038864,1.954785148E-05
1.9469,-0.201738432049751,1.9556962798E-05
1.9471,-0.201943963766098,1.9586157578E-05
1.9473,-0.201992213726044,1.957288805E-05
1.9475,-0.201968610286713,1.9571756638E-05
1.9477,-0.201801419258118,1.9568740754E-05
1.9479,-0.201837986707687,1.9559680368E-05
1.9481,-0.201688721776009,1.9558652639E-05
1.9483,-0.202042043209076,1.9547398551E-05
1.9485,-0.201856687664986,1.9547356715E-05
1.9487,-0.201892033219337,1.9537750632E-05
1.9489,-0.201802045106888,1.9551871446E-05
1.9491,-0.201901063323021,1.953492756E-05
1.9493,-0.201874330639839,1.9539003915E-05
1.9495,-0.201841965317726,1.9544308088E-05
1.9497,-0.201933026313782,1.9541619622E-05
1.9499,-0.201854512095451,1.9523600713E-05
1.9501,-0.201730236411095,1.9526783944E-05
1.9503,-0.201867043972015,1.951390368E-05
1.9505,-0.201809361577034,1.9525967218E-05
1.9507,-0.201941058039665,1.9542985683E-05
1.9509,-0.201899990439415,1.9547169359E-05
1.9511,-0.201766952872276,1.9550216166E-05
1.9513,-0.201824605464935,1.9551409423E-05
1.9515,-0.201762661337852,1.9563551177E-05
1.9517,-0.201765090227127,1.954660911E-05
1.9519,-0.201768219470978,1.9528588382E-05
1.9521,-0.201834768056869,1.9553228412E-05
1.9523,-0.201936468482017,1.9545819669E-05
1.9525,-0.201844245195389,1.9554532628E-05
1.9527,-0.201786771416664,1.9558061467E-05
1.9529,-0.202080890536308,1.957447239E-05
1.9531,-0.201685801148415,1.9578610591E-05
1.9533,-0.201403245329857,1.9563480237E-05
1.9535,-0.201463162899017,1.9537566914E-05
1.9537,-0.20207092165947,1.9529708879E-05
1.9539,-0.202123045921326,1.9530334612E-05
1.9541,-0.201893985271454,1.954479194E-05
1.9543,-0.201930969953537,1.9557699488E-05
1.9545,-0.201997831463814,1.9558465283E-05
1.9547,-0.201854959130287,1.9558998247E-05
1.9549,-0.201793119311333,1.9539291316E-05
1.9551,-0.201964139938354,1.9524122763E-05
1.9553,-0.201917111873627,1.9536570107E-05
1.9555,-0.201903074979782,1.9513170628E-05
1.9557,-0.201915994286537,1.954444997E-05
1.9559,-0.201926544308662,1.9520171918E-05
1.9561,-0.201744720339775,1.9531671569E-05
1.9563,-0.201782807707787,1.9539864297E-05
1.9565,-0.201950967311859,1.9542068912E-05
1.9567,-0.201753050088882,1.9534345483E-05
1.9569,-0.201923027634621,1.9552298909E-05
1.9571,-0.20192451775074,1.9553965103E-05
1.9573,-0.201932862401009,1.9559969587E-05
1.9575,-0.201776087284088,1.9564606191E-05
1.9577,-0.201649039983749,1.958169014E-05
1.9579,-0.201758787035942,1.9571702069E-05
1.9581,-0.201741814613342,2.0069424863E-05
1.9583,-0.201932206749916,2.0130581106E-05
1.9585,-0.201842829585075,2.0132569261E-05
1.9587,-0.201869115233421,2.0143817892E-05
1.9589,-0.201918795704842,2.0133451471E-05
1.9591,-0.201882362365723,2.012502955E-05
1.9593,-0.201929688453674,2.0127446987E-05
1.9595,-0.201871991157532,2.0115516236E-05
1.9597,-0.201902896165848,2.0121251509E-05
1.9599,-0.201918914914131,2.0113113351E-05
1.9601,-0.202008739113808,2.0103565475E-05
1.9603,-0.201894149184227,2.0121264242E-05
1.9605,-0.201924592256546,2.0116165615E-05
1.9607,-0.201953798532486,2.0110472178E-05
1.9609,-0.201941654086113,2.0108067474E-05
1.9611,-0.201825857162476,2.0106388547E-05
1.9613,-0.201943203806877,2.0107028831E-05
1.9615,-0.202211946249008,2.0109502657E-05
1.9617,-0.202279850840568,2.0123121431E-05
1.9619,-0.202056035399437,2.0128600227E-05
1.9621,-0.201655685901642,2.0106492229E-05
1.9623,-0.201583668589592,2.0128834876E-05
1.9625,-0.201668068766594,2.0108947865E-05
1.9627,-0.201732605695724,2.0108034732E-05
1.9629,-0.201865032315254,2.0117844542E-05
1.9631,-0.201805979013443,2.012558798E-05
1.9633,-0.201874643564224,2.0130280973E-05
1.9635,-0.20172992348671,2.0126015443E-05
1.9637,-0.201835498213768,2.01328603E-05
1.9639,-0.201808646321297,2.0128931283E-05
1.9641,-0.201850444078445,2.0136001694E-05
1.9643,-0.201760709285736,2.0131370547E-05
1.9645,-0.201990231871605,2.0139281332E-05
1.9647,-0.202026069164276,2.0130437406E-05
1.9649,-0.201945900917053,2.0124600269E-05
1.9651,-0.201804831624031,2.0114528525E-05
1.9653,-0.201881647109985,2.0118181055E-05
1.9655,-0.201748639345169,1.9888191673E-05
1.9657,-0.201870143413544,1.9565783077E-05
1.9659,-0.201775312423706,1.9546492695E-05
1.9661,-0.201937511563301,1.9537505068E-05
1.9663,-0.201828762888908,1.9529128622E-05
1.9665,-0.202035844326019,1.953975152E-05
1.9667,-0.201773181557655,1.9527175027E-05
1.9669,-0.20194873213768,1.9528837583E-05
1.9671,-0.201774045825005,1.9536177206E-05
1.9673,-0.201825886964798,1.9528517441E-05
1.9675,-0.2019332498312,1.9540655558E-05
1.9677,-0.201848059892654,1.955058724E-05
1.9679,-0.201739460229874,1.9546010662E-05
1.9681,-0.20172455906868,1.9564493414E-05
1.9683,-0.201699376106262,1.9567702111E-05
1.9685,-0.201625436544418,1.9552364392E-05
1.9687,-0.201750367879868,1.9542159862E-05
1.9689,-0.20179657638073,1.9548020646E-05
1.9691,-0.201861590147018,1.9547103875E-05
1.9693,-0.201850980520248,1.9569430151E-05
1.9695,-0.201961472630501,1.9569391952E-05
1.9697,-0.201864019036293,1.9555936888E-05
1.9699,-0.201536133885384,1.9557306587E-05
1.9701,-0.20158563554287,1.9537368644E-05
1.9703,-0.201783835887909,1.9539727873E-05
1.9705,-0.202142372727394,1.9549370336E-05
1.9707,-0.202100560069084,1.9555271138E-05
1.9709,-0.201932445168495,1.9556671759E-05
1.9711,-0.201906904578209,1.9554097889E-05
1.9713,-0.201777920126915,1.954837353E-05
1.9715,-0.201818972826004,1.9531451471E-05
1.9717,-0.201854974031448,1.9545468604E-05
1.9719,-0.201927408576012,1.9536651962E-05
1.9721,-0.20189468562603,1.9531884391E-05
1.9723,-0.201846018433571,1.9519420675E-05
1.9725,-0.201969847083092,1.950620026E-05
1.9727,-0.202037289738655,1.9533550585E-05
1.9729,-0.20185960829258,1.9554712708E-05
1.9731,-0.202001258730888,1.9523098672E-05
1.9733,-0.201835051178932,1.9544098905E-05
1.9735,-0.201983168721199,1.9604336558E-05
1.9737,-0.202014937996864,2.0119403416E-05
1.9739,-0.202092975378036,2.0115847292E-05
1.9741,-0.201970607042313,2.0115927327E-05
1.9743,-0.201901823282242,2.0126137315E-05
1.9745,-0.201924592256546,2.0131357815E-05
1.9747,-0.201797351241112,2.0128973119E-05
1.9749,-0.201942503452301,1.9771823645E-05
1.9751,-0.201928496360779,1.9580587832E-05
1.9753,-0.201912760734558,1.9564557078E-05
1.9755,-0.201972544193268,1.9570257791E-05
1.9757,-0.201879173517227,1.9551622245E-05
1.9759,-0.201963737607002,1.9578779757E-05
1.9761,-0.201944574713707,1.9553832317E-05
1.9763,-0.201999053359032,1.9581992092E-05
1.9765,-0.201991155743599,1.9546372641E-05
1.9767,-0.202035114169121,1.9554705432E-05
1.9769,-0.201902911067009,1.9553877792E-05
1.9771,-0.201824218034744,1.954389154E-05
1.9773,-0.201900765299797,1.9574341422E-05
1.9775,-0.201824337244034,1.9535182219E-05
1.9777,-0.201832413673401,1.95424509E-05
1.9779,-0.201745852828026,1.9529044948E-05
1.9781,-0.202047571539879,1.955775042E-05
1.9783,-0.202208280563354,1.9551616788E-05
1.9785,-0.202273651957512,1.9559394786E-05
1.9787,-0.201899066567421,1.9562517991E-05
1.9789,-0.201766192913055,1.9559682187E-05
1.9791,-0.201661825180054,1.9555460312E-05
1.9793,-0.201921820640564,1.9545610485E-05
1.9795,-0.201910048723221,1.9580065782E-05
1.9797,-0.201900765299797,1.9567121853E-05
1.9799,-0.201893344521522,1.9546192561E-05
1.9801,-0.201822400093079,1.9566143237E-05
1.9803,-0.201788619160652,1.9583112589E-05
1.9805,-0.201917216181755,1.9553279344E-05
1.9807,-0.202072575688362,1.9574401449E-05
1.9809,-0.20206806063652,1.9568011339E-05
1.9811,-0.202125802636147,1.9565186449E-05
1.9813,-0.202093884348869,1.9567023628E-05
1.9815,-0.201869070529938,1.9566474293E-05
1.9817,-0.202083915472031,1.9572724341E-05
1.9819,-0.201920092105865,1.9552531739E-05
1.9821,-0.20187509059906,1.9558670829E-05
1.9823,-0.201903074979782,1.9565064576E-05
1.9825,-0.201885357499123,1.95363682E-05
1.9827,-0.202047914266586,1.9528029952E-05
1.9829,-0.201985254883766,1.9521168724E-05
1.9831,-0.202051550149918,1.9535749743E-05
1.9833,-0.201895117759705,1.9521909053E-05
1.9835,-0.20202125608921,1.9521399736E-05
1.9837,-0.201935112476349,1.9524599338E-05
1.9839,-0.201944068074226,1.9542330847E-05
1.9841,-0.202018693089485,1.9538039851E-05
1.9843,-0.20187346637249,1.953166975E-05
1.9845,-0.201938837766647,1.9540342691E-05
1.9847,-0.201849922537804,1.9529485144E-05
1.9849,-0.201851189136505,1.9547975171E-05
1.9851,-0.20192976295948,1.9700652047E-05
1.9853,-0.201825365424156,2.0108647732E-05
1.9855,-0.201901346445084,2.0107447199E-05
1.9857,-0.20194785296917,2.0102661438E-05
1.9859,-0.201923802495003,2.0108833269E-05
1.9861,-0.20222644507885,2.0121982743E-05
1.9863,-0.202039137482643,2.0125233277E-05
1.9865,-0.201952636241913,2.0112051061E-05
1.9867,-0.201681405305862,1.9750375941E-05
1.9869,-0.201745301485062,1.953582796E-05
1.9871,-0.202258810400963,1.9526247343E-05
1.9873,-0.202348873019218,1.9554416212E-05
1.9875,-0.202145144343376,1.9530558347E-05
1.9877,-0.202031180262566,1.9536273612E-05
1.9879,-0.202069193124771,1.9536677428E-05
1.9881,-0.201978281140327,1.9522078219E-05
1.9883,-0.201964557170868,1.9517947294E-05
1.9885,-0.202099874615669,1.9536895707E-05
1.9887,-0.202128887176514,1.9536184482E-05
1.9889,-0.20199328660965,1.9538972992E-05
1.9891,-0.201871007680893,1.9539458663E-05
1.9893,-0.201984629034996,1.9525257812E-05
1.9895,-0.201730325818062,1.9547211195E-05
1.9897,-0.201870322227478,1.9731587599E-05
1.9899,-0.201810255646706,2.0108545868E-05
1.9901,-0.201873287558556,2.0104967916E-05
1.9903,-0.201915308833122,2.0118832254E-05
1.9905,-0.202038109302521,2.0123387003E-05
1.9907,-0.201871201395988,2.0113557184E-05
1.9909,-0.201913625001907,2.0126371965E-05
1.9911,-0.20178459584713,2.0127605239E-05
1.9913,-0.201852694153786,2.0132156351E-05
1.9915,-0.20179246366024,2.0125593437E-05
1.9917,-0.201978862285614,2.0136507374E-05
1.9919,-0.20195184648037,2.0128334654E-05
1.9921,-0.201895713806152,2.0131319616E-05
1.9923,-0.201918572187424,2.0125722585E-05
1.9925,-0.201921448111534,2.0127166863E-05
1.9927,-0.201880037784576,2.0129662516E-05
1.9929,-0.201811626553535,2.012270852E-05
1.9931,-0.201896905899048,2.0112995117E-05
1.9933,-0.201714128255844,2.0114721337E-05
1.9935,-0.20178359746933,2.0118555767E-05
1.9937,-0.201927334070206,2.0112922357E-05
1.9939,-0.201956748962402,2.0105928343E-05
1.9941,-0.201897263526916,2.0118011889E-05
1.9943,-0.201919957995415,2.0104316718E-05
1.9945,-0.201868578791618,2.004451926E-05
1.9947,-0.201989218592644,1.9559360226E-05
1.9949,-0.20208840072155,1.9573239115E-05
1.9951,-0.202005118131638,1.9569426513E-05
1.9953,-0.201814725995064,1.9579030777E-05
1.9955,-0.201535984873772,1.9550008801E-05
1.9957,-0.20154358446598,1.95689463E-05
1.9959,-0.2016911059618,1.9542776499E-05
1.9961,-0.201846301555633,1.9588384021E-05
1.9963,-0.201968729496002,1.9567558411E-05
1.9965,-0.201951935887337,1.9582008463E-05
1.9967,-0.201991558074951,1.984402661E-05
1.9969,-0.201747044920921,2.0135454179E-05
1.9971,-0.201801985502243,2.0137274987E-05
1.9973,-0.201864719390869,2.0140227207E-05
1.9975,-0.20192839205265,2.0134510123E-05
1.9977,-0.201773136854172,2.0134364604E-05
1.9979,-0.201910436153412,2.0135817977E-05
1.9981,-0.201706513762474,2.0122211936E-05
1.9983,-0.201775029301643,2.0127647076E-05
1.9985,-0.201725646853447,2.0123534341E-05
1.9987,-0.201672405004501,2.0115481675E-05
1.9989,-0.201734885573387,2.010751632E-05
1.9991,-0.201769068837166,2.0109930119E-05
1.9993,-0.20176574587822,2.0102983399E-05
1.9995,-0.201878502964973,2.010055141E-05
1.9997,-0.201960980892181,2.0106081138E-05
1.9999,-0.201769530773163,1.9806344426E-05
2.0001,-0.201799720525742,1.954085019E-05
2.0003,-0.201802477240562,1.9564933609E-05
2.0005,-0.20176300406456,1.9547520424E-05
2.0007,-0.201778024435043,1.9559314751E-05
2.0009,-0.201759427785873,1.9545748728E-05
2.0011,-0.201738774776459,1.9556546249E-05
2.0013,-0.201764151453972,1.9565584807E-05
2.0015,-0.20178747177124,1.9588831492E-05
2.0017,-0.20189206302166,1.9565062757E-05
2.0019,-0.201925799250603,1.9572173187E-05
2.0021,-0.2017862200737,1.9558210624E-05
2.0023,-0.20171494781971,1.9579905711E-05
2.0025,-0.201822727918625,1.9558930944E-05
2.0027,-0.201889395713806,1.9576009436E-05
2.0029,-0.202000990509987,1.9578752472E-05
2.0031,-0.201914176344871,1.9572102246E-05
2.0033,-0.201643496751785,1.9569308279E-05
2.0035,-0.201559588313103,1.9545102987E-05
2.0037,-0.201907709240913,1.9535331376E-05
2.0039,-0.202203810214996,1.954626714E-05
2.0041,-0.201840981841087,1.9568105927E-05
2.0043,-0.201950758695602,1.9559643988E-05
2.0045,-0.201919704675674,1.9565986804E-05
2.0047,-0.201952159404755,1.9774173779E-05
2.0049,-0.201902866363525,2.011000106E-05
2.0051,-0.201961636543274,2.0101548216E-05
2.0053,-0.201916307210922,2.0093950297E-05
2.0055,-0.201861158013344,2.0098719688E-05
2.0057,-0.201856255531311,2.0096418666E-05
2.0059,-0.201833873987198,2.0091014449E-05
2.0061,-0.201831579208374,2.0098776076E-05
2.0063,-0.201854854822159,2.0100314941E-05
2.0065,-0.20192477107048,2.0108209355E-05
2.0067,-0.201768860220909,2.0114028302E-05
2.0069,-0.201850399374962,2.0111760023E-05
2.0071,-0.201901778578758,2.0113629944E-05
2.0073,-0.201892256736755,2.0121829948E-05
2.0075,-0.201853036880493,2.0116993255E-05
2.0077,-0.201736196875572,2.0122472051E-05
2.0079,-0.201885730028152,2.0124609364E-05
2.0081,-0.201878771185875,2.0119605324E-05
2.0083,-0.201823174953461,2.0129729819E-05
2.0085,-0.201700240373611,2.0134457372E-05
2.0087,-0.201802521944046,2.0124372895E-05
2.0089,-0.202000588178635,2.0121542548E-05
2.0091,-0.20197083055973,2.012474215E-05
2.0093,-0.201848179101944,2.0122766728E-05
2.0095,-0.201907470822334,2.0114763174E-05
2.0097,-0.201961040496826,2.0109258912E-05
2.0099,-0.202089920639992,2.0112580387E-05
2.0101,-0.202068537473679,2.0115983716E-05
2.0103,-0.202021688222885,2.0118090106E-05
2.0105,-0.20197781920433,2.0123237846E-05
2.0107,-0.201902151107788,2.0108498575E-05
2.0109,-0.202047258615494,2.0111556296E-05
2.0111,-0.20196421444416,2.0101171685E-05
2.0113,-0.201932102441788,2.0103923816E-05
2.0115,-0.202073067426681,2.0116825908E-05
2.0117,-0.202156901359558,2.008436968E-05
2.0119,-0.202126204967499,1.9562361558E-05
2.0121,-0.201779767870903,1.953454921E-05
2.0123,-0.201692998409271,1.9564044123E-05
2.0125,-0.201735183596611,1.953885112E-05
2.0127,-0.201813668012619,1.9563141905E-05
2.0129,-0.201760485768318,1.9550239813E-05
2.0131,-0.201822057366371,1.9560382498E-05
2.0133,-0.201920166611671,1.9557039195E-05
2.0135,-0.201775729656219,1.9553699531E-05
2.0137,-0.201786115765572,1.9542725568E-05
2.0139,-0.201837942004204,1.9596753191E-05
2.0141,-0.201844796538353,1.9583781977E-05
2.0143,-0.20178659260273,1.9571274606E-05
2.0145,-0.202117130160332,1.9582172172E-05
2.0147,-0.201801136136055,1.9584194888E-05
2.0149,-0.201943531632423,1.9556506231E-05
2.0151,-0.201856300234795,1.9547947886E-05
2.0153,-0.201836466789246,1.956611959E-05
2.0155,-0.201938927173614,1.9576060367E-05
2.0157,-0.201972007751465,1.9568178686E-05
2.0159,-0.201912209391594,1.9561897716E-05
2.0161,-0.201892748475075,1.9553730453E-05
2.0163,-0.201946809887886,1.9562137823E-05
2.0165,-0.202120766043663,1.9555614927E-05
2.0167,-0.201973557472229,1.9540617359E-05
2.0169,-0.201926738023758,1.9546983822E-05
2.0171,-0.201864466071129,1.9543209419E-05
2.0173,-0.201893150806427,1.9541013899E-05
2.0175,-0.201728492975235,1.9567427444E-05
2.0177,-0.201872602105141,1.9535142201E-05
2.0179,-0.201838061213493,1.956131382E-05
2.0181,-0.2017592638731,1.9571101802E-05
2.0183,-0.201663181185722,1.957353561E-05
2.0185,-0.201741188764572,1.9575163606E-05
2.0187,-0.201663002371788,1.9588927898E-05
2.0189,-0.20167800784111,1.955816515E-05
2.0191,-0.201710999011993,1.9569301003E-05
2.0193,-0.201599419116974,1.9554327082E-05
2.0195,-0.201816976070404,1.9574774342E-05
2.0197,-0.201706320047378,1.9566774426E-05
2.0199,-0.201729446649551,1.957276254E-05
2.0201,-0.201620489358902,1.9543922463E-05
2.0203,-0.201903656125069,1.954995605E-05
2.0205,-0.202368631958961,1.9535717001E-05
2.0207,-0.202110186219215,1.9569670258E-05
2.0209,-0.201948225498199,1.9571076336E-05
2.0211,-0.201936140656471,1.9553241145E-05
2.0213,-0.202053964138031,1.9548688215E-05
2.0215,-0.201947122812271,1.954882282E-05
2.0217,-0.201920241117477,1.9549330318E-05
2.0219,-0.202068045735359,1.9563569367E-05
2.0221,-0.201940521597862,1.9554325263E-05
2.0223,-0.201931715011597,1.9547187549E-05
2.0225,-0.201922729611397,1.9518718545E-05
2.0227,-0.201922610402107,1.953078754E-05
2.0229,-0.201800063252449,1.9566914489E-05
2.0231,-0.20197981595993,1.9536602849E-05
2.0233,-0.201875686645508,1.9551815058E-05
2.0235,-0.201780140399933,1.9570647055E-05
2.0237,-0.201821342110634,1.9569404685E-05
2.0239,-0.201751843094826,1.9577870262E-05
2.0241,-0.201641455292702,1.9566170522E-05
2.0243,-0.201774582266808,1.9569995857E-05
2.0245,-0.201882943511009,1.9603528926E-05
2.0247,-0.201696589589119,1.9569883079E-05
2.0249,-0.201730906963348,1.9576282284E-05
2.0251,-0.201806366443634,1.9584098482E-05
2.0253,-0.201809495687485,1.9589346266E-05
2.0255,-0.201909586787224,1.9585593691E-05
2.0257,-0.20195284485817,1.9570719815E-05
2.0259,-0.201974287629127,1.9568326024E-05
2.0261,-0.201902836561203,1.957191671E-05
2.0263,-0.202043116092682,1.9570932636E-05
2.0265,-0.201978087425232,1.9562781745E-05
2.0267,-0.202103823423386,1.9562678062E-05
2.0269,-0.202002987265587,1.9573497411E-05
2.0271,-0.202009439468384,1.9583610992E-05
2.0273,-0.201997935771942,1.9563791284E-05
2.0275,-0.20198492705822,1.9573941245E-05
2.0277,-0.201824575662613,1.9562936359E-05
2.0279,-0.201775506138802,1.9561253794E-05
2.0281,-0.202052742242813,1.9671857444E-05
2.0283,-0.202225565910339,2.0135588784E-05
2.0285,-0.202154114842415,2.0142631911E-05
2.0287,-0.201755449175835,2.0114937797E-05
2.0289,-0.201674908399582,2.012233017E-05
