Time,MeasResult1_value,MeasResult2_value
1.2373,-0.150642082095146,1.4685467249E-05
1.2375,-0.150837376713753,1.4682678739E-05
1.2377,-0.150928318500519,1.4694390302E-05
1.2379,-0.150710538029671,1.4679434571E-05
1.2381,-0.150459051132202,1.4675334569E-05
1.2383,-0.150462463498116,1.465564128E-05
1.2385,-0.150997146964073,1.467335278E-05
1.2387,-0.151038944721222,1.4670229575E-05
1.2389,-0.150768935680389,1.4678204025E-05
1.2391,-0.150706306099892,1.4678012121E-05
1.2393,-0.150852903723717,1.4673148144E-05
1.2395,-0.150791153311729,1.4670342352E-05
1.2397,-0.150780782103539,1.4663872207E-05
1.2399,-0.150645032525063,1.4663331058E-05
1.2401,-0.150661200284958,1.4656941858E-05
1.2403,-0.150589361786842,1.4659229237E-05
1.2405,-0.150551959872246,1.4662471585E-05
1.2407,-0.150698855519295,1.4662145986E-05
1.2409,-0.150562033057213,1.4657474821E-05
1.2411,-0.150659903883934,1.4662567082E-05
1.2413,-0.150809809565544,1.467279435E-05
1.2415,-0.150707542896271,1.4673260011E-05
1.2417,-0.15082773566246,1.4678739717E-05
1.2419,-0.150762006640434,1.4686106624E-05
1.2421,-0.150729730725288,1.4682839719E-05
1.2423,-0.150698319077492,1.4677182662E-05
1.2425,-0.15068019926548,1.4347408069E-05
1.2427,-0.150761172175407,1.4344626834E-05
1.2429,-0.150653317570686,1.4345565432E-05
1.2431,-0.150723487138748,1.4334056686E-05
1.2433,-0.15066359937191,1.4337889297E-05
1.2435,-0.150663614273071,1.4337719222E-05
1.2437,-0.15083122253418,1.4322195057E-05
1.2439,-0.150721907615662,1.4356421161E-05
1.2441,-0.150801286101341,1.434027854E-05
1.2443,-0.150857105851173,1.433847865E-05
1.2445,-0.150917336344719,1.4315541193E-05
1.2447,-0.150823384523392,1.4320651644E-05
1.2449,-0.150737345218658,1.4340726921E-05
1.2451,-0.150825649499893,1.4304057913E-05
1.2453,-0.150831535458565,1.4341372662E-05
1.2455,-0.150867968797684,1.4309897779E-05
1.2457,-0.150992780923843,1.4338098481E-05
1.2459,-0.150970578193665,1.4298945644E-05
1.2461,-0.150772348046303,1.4321424715E-05
1.2463,-0.150965392589569,1.4332956198E-05
1.2465,-0.151002168655395,1.4328731595E-05
1.2467,-0.150877118110657,1.433547186E-05
1.2469,-0.150260776281357,1.4334080333E-05
1.2471,-0.150350153446197,1.4314577129E-05
1.2473,-0.150656521320343,1.4316558008E-05
1.2475,-0.150706067681313,1.4326551536E-05
1.2477,-0.150761231780052,1.4326350538E-05
1.2479,-0.150740534067154,1.4320073205E-05
1.2481,-0.15065310895443,1.431988585E-05
1.2483,-0.150698974728584,1.4337862922E-05
1.2485,-0.150794222950935,1.4347908291E-05
1.2487,-0.150877311825752,1.4351682694E-05
1.2489,-0.150792375206947,1.4336691493E-05
1.2491,-0.150685220956802,1.4353172446E-05
1.2493,-0.150971293449402,1.4345501768E-05
1.2495,-0.15076208114624,1.4323405594E-05
1.2497,-0.150758162140846,1.4335116248E-05
1.2499,-0.150876313447952,1.4329511032E-05
1.2501,-0.150931105017662,1.4316520719E-05
1.2503,-0.150913253426552,1.4321225535E-05
1.2505,-0.150852754712105,1.4324176846E-05
1.2507,-0.15070928633213,1.4308658137E-05
1.2509,-0.150823757052422,1.4311942323E-05
1.2511,-0.150759994983673,1.4304757315E-05
1.2513,-0.150744035840035,1.4301196643E-05
1.2515,-0.150565236806869,1.4297084817E-05
1.2517,-0.150749579071999,1.4310016013E-05
1.2519,-0.150677740573883,1.4336756067E-05
1.2521,-0.150714084506035,1.4301616829E-05
1.2523,-0.150715097784996,1.4310840015E-05
1.2525,-0.150621443986893,1.4310658116E-05
1.2527,-0.150706127285957,1.4316565284E-05
1.2529,-0.150612771511078,1.4298174392E-05
1.2531,-0.150667563080788,1.4330254999E-05
1.2533,-0.150651469826698,1.4329173609E-05
1.2535,-0.150654047727585,1.4310964616E-05
1.2537,-0.150645583868027,1.4322199604E-05
1.2539,-0.150600790977478,1.4328948964E-05
1.2541,-0.150819689035416,1.4329242731E-05
1.2543,-0.150835126638412,1.43506104E-05
1.2545,-0.15062603354454,1.4349611774E-05
1.2547,-0.150373056530952,1.4312797248E-05
1.2549,-0.15034992992878,1.4317968635E-05
1.2551,-0.150762349367142,1.4316588931E-05
1.2553,-0.151089623570442,1.4315227418E-05
1.2555,-0.15077243745327,1.4329647456E-05
1.2557,-0.150771602988243,1.4320036826E-05
1.2559,-0.150834068655968,1.4334273146E-05
1.2561,-0.150834187865257,1.4305380319E-05
1.2563,-0.15067820250988,1.431259534E-05
1.2565,-0.150723770260811,1.4308530808E-05
1.2567,-0.15087865293026,1.4316665329E-05
1.2569,-0.150701880455017,1.4297505913E-05
1.2571,-0.150719597935677,1.4305847799E-05
1.2573,-0.150683477520943,1.4308825484E-05
1.2575,-0.150779336690903,1.4318303329E-05
1.2577,-0.150728136301041,1.4317497516E-05
1.2579,-0.150858879089355,1.4307601305E-05
1.2581,-0.150762230157852,1.4307000129E-05
1.2583,-0.150780096650124,1.4308753634E-05
1.2585,-0.15066322684288,1.433734451E-05
1.2587,-0.150706052780151,1.4329060832E-05
1.2589,-0.150658115744591,1.4333142644E-05
1.2591,-0.150714576244354,1.4329088117E-05
1.2593,-0.150761812925339,1.4323658434E-05
1.2595,-0.150672897696495,1.4337365428E-05
1.2597,-0.150770902633667,1.4335952073E-05
1.2599,-0.15074947476387,1.4340906091E-05
1.2601,-0.150642320513725,1.4348417608E-05
1.2603,-0.150789514183998,1.4328185898E-05
1.2605,-0.150712236762047,1.4330596059E-05
1.2607,-0.150740146636963,1.4329357327E-05
1.2609,-0.150620520114899,1.4314776308E-05
1.2611,-0.150743395090103,1.4334781554E-05
1.2613,-0.150910079479217,1.4322763491E-05
1.2615,-0.1507797986269,1.4312136955E-05
1.2617,-0.15093582868576,1.4326284145E-05
1.2619,-0.150926887989044,1.4320760783E-05
1.2621,-0.150842189788818,1.4321434719E-05
1.2623,-0.150833934545517,1.4322212337E-05
1.2625,-0.150752946734428,1.4325397387E-05
1.2627,-0.150825545191765,1.4276698494E-05
1.2629,-0.151091173291206,1.4322391507E-05
1.2631,-0.1512161642313,1.4334767002E-05
1.2633,-0.15107849240303,1.4341238966E-05
1.2635,-0.150663405656815,1.4324619769E-05
1.2637,-0.150528401136398,1.4350066522E-05
1.2639,-0.150551572442055,1.4324188669E-05
1.2641,-0.150643169879913,1.4308766367E-05
1.2643,-0.15073025226593,1.4325214579E-05
1.2645,-0.150625541806221,1.4325913071E-05
1.2647,-0.150713264942169,1.4323086361E-05
1.2649,-0.150592759251594,1.4353755432E-05
1.2651,-0.150688260793686,1.4348675904E-05
1.2653,-0.150752559304237,1.434747719E-05
1.2655,-0.150810047984123,1.4338239453E-05
1.2657,-0.150801703333855,1.4340402231E-05
1.2659,-0.150838598608971,1.4349155208E-05
1.2661,-0.15080726146698,1.4347277101E-05
1.2663,-0.150632381439209,1.4327029021E-05
1.2665,-0.150809437036514,1.432197314E-05
1.2667,-0.150743916630745,1.4326101336E-05
1.2669,-0.150882244110107,1.4316984561E-05
1.2671,-0.150754302740097,1.4320423361E-05
1.2673,-0.150761544704437,1.4307845049E-05
1.2675,-0.15081749856472,1.4318638023E-05
1.2677,-0.150689423084259,1.4305477634E-05
1.2679,-0.150861725211143,1.4304070646E-05
1.2681,-0.150741741061211,1.4300974726E-05
1.2683,-0.150877490639687,1.4299906979E-05
1.2685,-0.150879010558128,1.4304166143E-05
1.2687,-0.150793671607971,1.431826422E-05
1.2689,-0.150925159454346,1.430888824E-05
1.2691,-0.150773629546165,1.4314896362E-05
1.2693,-0.150780960917473,1.4330434169E-05
1.2695,-0.150744587182999,1.4313340216E-05
1.2697,-0.150727093219757,1.4337989342E-05
1.2699,-0.15070515871048,1.4300513612E-05
1.2701,-0.150922030210495,1.4314793589E-05
1.2703,-0.150907695293427,1.430784323E-05
1.2705,-0.150774240493774,1.4316994566E-05
1.2707,-0.150739848613739,1.4319001821E-05
1.2709,-0.150886386632919,1.432863337E-05
1.2711,-0.150957241654396,1.4330533304E-05
1.2713,-0.15076819062233,1.4330861632E-05
1.2715,-0.150567784905434,1.4323787582E-05
1.2717,-0.150543823838234,1.4331585589E-05
1.2719,-0.150953397154808,1.432377303E-05
1.2721,-0.151000246405601,1.4319662114E-05
1.2723,-0.150757223367691,1.4323257346E-05
1.2725,-0.15073998272419,1.4327731151E-05
1.2727,-0.150838032364845,1.4312331587E-05
1.2729,-0.150749251246452,1.4325277334E-05
1.2731,-0.150819689035416,1.4311828636E-05
1.2733,-0.150824278593063,1.4326414203E-05
1.2735,-0.150765746831894,1.4319212823E-05
1.2737,-0.150707572698593,1.4302183445E-05
1.2739,-0.15076769888401,1.4298787391E-05
1.2741,-0.151001811027527,1.4314977307E-05
1.2743,-0.15068393945694,1.4300695511E-05
1.2745,-0.150735482573509,1.4295337678E-05
1.2747,-0.150723189115524,1.430807697E-05
1.2749,-0.150750160217285,1.4330328668E-05
1.2751,-0.150846168398857,1.4332559658E-05
1.2753,-0.150796890258789,1.4328797079E-05
1.2755,-0.150758445262909,1.4321159142E-05
1.2757,-0.150835022330284,1.4326766177E-05
1.2759,-0.150826156139374,1.4352470316E-05
1.2761,-0.150849595665932,1.4355356143E-05
1.2763,-0.150727689266205,1.4344815099E-05
1.2765,-0.150756284594536,1.434585738E-05
1.2767,-0.150729522109032,1.433732632E-05
1.2769,-0.150789692997932,1.4319947695E-05
1.2771,-0.150799602270126,1.4339560948E-05
1.2773,-0.150818079710007,1.4338903384E-05
1.2775,-0.150885045528412,1.4324316908E-05
1.2777,-0.1508679240942,1.434134083E-05
1.2779,-0.150882169604301,1.4324255972E-05
1.2781,-0.150660008192062,1.435671129E-05
1.2783,-0.150643050670624,1.4337482753E-05
1.2785,-0.150714382529259,1.4314457076E-05
1.2787,-0.150614559650421,1.457669714E-05
1.2789,-0.150698304176331,1.4679375454E-05
1.2791,-0.150792747735977,1.4676580577E-05
1.2793,-0.1505356580019,1.4662893591E-05
1.2795,-0.150830447673798,1.4667545656E-05
1.2797,-0.15101520717144,1.4686055692E-05
1.2799,-0.151116266846657,1.4693508092E-05
1.2801,-0.150790303945541,1.4689007912E-05
1.2803,-0.150525704026222,1.4674976228E-05
1.2805,-0.150533080101013,1.4689679119E-05
1.2807,-0.150724172592163,1.4680039385E-05
1.2809,-0.150665909051895,1.4680286768E-05
1.2811,-0.150681912899017,1.4688517695E-05
1.2813,-0.150715067982674,1.4687098883E-05
1.2815,-0.150716245174408,1.4684535017E-05
1.2817,-0.150620952248573,1.4692049263E-05
1.2819,-0.15077617764473,1.4703352463E-05
1.2821,-0.150699749588966,1.4704931345E-05
1.2823,-0.150597035884857,1.4700804968E-05
1.2825,-0.150671258568764,1.4700255633E-05
1.2827,-0.150845006108284,1.4695698155E-05
1.2829,-0.150732427835464,1.4692545847E-05
1.2831,-0.150766506791115,1.4688776901E-05
1.2833,-0.150702074170113,1.46813436E-05
1.2835,-0.150689259171486,1.4680261302E-05
1.2837,-0.150759756565094,1.4676635146E-05
1.2839,-0.150746345520019,1.4669769371E-05
1.2841,-0.150686055421829,1.4671744793E-05
1.2843,-0.150800868868828,1.4542386452E-05
1.2845,-0.150783002376556,1.4300996554E-05
1.2847,-0.150831744074821,1.4329183614E-05
1.2849,-0.150719344615936,1.4324444237E-05
1.2851,-0.150701195001602,1.4311612176E-05
1.2853,-0.150461196899414,1.4314295186E-05
1.2855,-0.150590285658836,1.4327475583E-05
1.2857,-0.15047425031662,1.4305692275E-05
1.2859,-0.150644138455391,1.4317822206E-05
1.2861,-0.150584936141968,1.4318507965E-05
1.2863,-0.150595977902412,1.4331733837E-05
1.2865,-0.150627046823502,1.4484440726E-05
1.2867,-0.150722429156303,1.4678666957E-05
1.2869,-0.150651514530182,1.4677915715E-05
1.2871,-0.150692790746689,1.4676375031E-05
1.2873,-0.15063364803791,1.4672240468E-05
1.2875,-0.150779575109482,1.4681116227E-05
1.2877,-0.150710001587868,1.4698136511E-05
1.2879,-0.150727674365044,1.4691809156E-05
1.2881,-0.150428310036659,1.4670178643E-05
1.2883,-0.150477543473244,1.4661885871E-05
1.2885,-0.151012077927589,1.4670878954E-05
1.2887,-0.151179164648056,1.4666030438E-05
1.2889,-0.150932773947716,1.4677526451E-05
1.2891,-0.150866314768791,1.4677148101E-05
1.2893,-0.150929555296898,1.4672408724E-05
1.2895,-0.150941461324692,1.4594410459E-05
1.2897,-0.15087366104126,1.4322169591E-05
1.2899,-0.150899067521095,1.4326260498E-05
1.2901,-0.150892332196236,1.4313530301E-05
1.2903,-0.150802612304687,1.4287184058E-05
1.2905,-0.150817677378654,1.4299968825E-05
1.2907,-0.150812804698944,1.4310073311E-05
1.2909,-0.150825709104538,1.430469456E-05
1.2911,-0.150772601366043,1.4312753592E-05
1.2913,-0.150823771953583,1.4306310732E-05
1.2915,-0.150674283504486,1.4314717191E-05
1.2917,-0.150848507881165,1.4317716705E-05
1.2919,-0.150904819369316,1.43383877E-05
1.2921,-0.150743469595909,1.4321818526E-05
1.2923,-0.150721073150635,1.434079968E-05
1.2925,-0.150741145014763,1.4331859347E-05
1.2927,-0.150919362902641,1.435214017E-05
1.2929,-0.150754973292351,1.4322370589E-05
1.2931,-0.150896489620209,1.4345808268E-05
1.2933,-0.150752410292625,1.4332300452E-05
1.2935,-0.15076556801796,1.4348670447E-05
1.2937,-0.150794789195061,1.4329814803E-05
1.2939,-0.15080389380455,1.4344791452E-05
1.2941,-0.150861531496048,1.4332404135E-05
1.2943,-0.150878816843033,1.4325851225E-05
1.2945,-0.150818794965744,1.4328476936E-05
1.2947,-0.150771349668503,1.4324624317E-05
1.2949,-0.150905817747116,1.4328972611E-05
1.2951,-0.150901824235916,1.4327608369E-05
1.2953,-0.150814473628998,1.43331863E-05
1.2955,-0.150890454649925,1.4338887013E-05
1.2957,-0.150981292128563,1.4327162717E-05
1.2959,-0.150789007544517,1.4331772036E-05
1.2961,-0.150792568922043,1.4319338334E-05
1.2963,-0.150987818837166,1.4327855752E-05
1.2965,-0.151016920804977,1.4347289834E-05
1.2967,-0.150859788060188,1.4336813365E-05
1.2969,-0.150377467274666,1.4323194591E-05
1.2971,-0.150462910532951,1.4337202629E-05
1.2973,-0.150625064969063,1.4329076294E-05
1.2975,-0.150782063603401,1.4315897715E-05
1.2977,-0.150751575827599,1.4324027688E-05
1.2979,-0.150620296597481,1.4346024727E-05
1.2981,-0.150635436177254,1.4332907085E-05
1.2983,-0.150616735219955,1.4341006136E-05
1.2985,-0.150629773736,1.4335601008E-05
1.2987,-0.15056499838829,1.4361342437E-05
1.2989,-0.150767683982849,1.4344497686E-05
1.2991,-0.150733575224876,1.4363398805E-05
1.2993,-0.150940895080566,1.433898251E-05
1.2995,-0.150840595364571,1.4342499526E-05
1.2997,-0.150613814592361,1.4339465451E-05
1.2999,-0.150733128190041,1.4330221347E-05
1.3001,-0.150595396757126,1.4314567125E-05
1.3003,-0.150722414255142,1.4313894098E-05
1.3005,-0.150766268372536,1.4330588783E-05
1.3007,-0.150704905390739,1.4302679119E-05
1.3009,-0.150879323482513,1.4297833332E-05
1.3011,-0.150852173566818,1.4308945538E-05
1.3013,-0.150810316205025,1.4292365449E-05
1.3015,-0.150742366909981,1.4452113646E-05
1.3017,-0.150832071900368,1.4667298274E-05
1.3019,-0.150839805603027,1.4656260646E-05
1.3021,-0.15067794919014,1.4664434275E-05
1.3023,-0.150849223136902,1.4668592485E-05
1.3025,-0.150915071368217,1.4664556147E-05
1.3027,-0.150815293192863,1.4677494619E-05
1.3029,-0.150752112269402,1.4672198631E-05
1.3031,-0.150866717100143,1.4678383195E-05
1.3033,-0.150822952389717,1.4681044377E-05
1.3035,-0.150798723101616,1.4682592337E-05
1.3037,-0.150894924998283,1.4674083104E-05
1.3039,-0.150860354304314,1.4680556887E-05
1.3041,-0.150960177183151,1.467918446E-05
1.3043,-0.150884941220283,1.4693726371E-05
1.3045,-0.150951936841011,1.4686863324E-05
1.3047,-0.150568231940269,1.4682439542E-05
1.3049,-0.150597512722015,1.4668378753E-05
1.3051,-0.150726675987244,1.4664454284E-05
1.3053,-0.151152774691582,1.4363306036E-05
1.3055,-0.151064082980156,1.4322376046E-05
1.3057,-0.150935143232346,1.4332237697E-05
1.3059,-0.150956138968468,1.4324670701E-05
1.3061,-0.150782898068428,1.4303545868E-05
1.3063,-0.150802567601204,1.4325009033E-05
1.3065,-0.150873512029648,1.4314807231E-05
1.3067,-0.151030123233795,1.4309729522E-05
1.3069,-0.15082311630249,1.4295804249E-05
1.3071,-0.150840923190117,1.4311420273E-05
1.3073,-0.15080289542675,1.4310672668E-05
1.3075,-0.150821536779404,1.4314065083E-05
1.3077,-0.150629699230194,1.4319393813E-05
1.3079,-0.150791585445404,1.4320665287E-05
1.3081,-0.150682762265205,1.4316845409E-05
1.3083,-0.150620520114899,1.4308324353E-05
1.3085,-0.150752052664757,1.432800309E-05
1.3087,-0.150917083024979,1.4340324924E-05
1.3089,-0.150723978877068,1.4318180547E-05
1.3091,-0.15080115199089,1.4333407307E-05
1.3093,-0.150690719485283,1.4335725609E-05
1.3095,-0.150627374649048,1.4338049368E-05
1.3097,-0.150798127055168,1.4350973288E-05
1.3099,-0.150779232382774,1.4361137801E-05
1.3101,-0.150770172476768,1.4333360923E-05
1.3103,-0.150767773389816,1.4323344658E-05
1.3105,-0.150630474090576,1.4341111637E-05
1.3107,-0.150763109326363,1.4320541595E-05
1.3109,-0.150741904973984,1.4343684597E-05
1.3111,-0.150764599442482,1.4333652871E-05
1.3113,-0.150788426399231,1.431576402E-05
1.3115,-0.150870800018311,1.4321140952E-05
1.3117,-0.150678336620331,1.4298264432E-05
1.3119,-0.150764271616936,1.4335011656E-05
1.3121,-0.150806829333305,1.432733734E-05
1.3123,-0.150833606719971,1.4325870325E-05
1.3125,-0.15074297785759,1.4339023437E-05
1.3127,-0.150723412632942,1.4317066416E-05
1.3129,-0.151047974824905,1.4331382772E-05
1.3131,-0.151073232293129,1.4331938473E-05
1.3133,-0.151029497385025,1.4346662283E-05
1.3135,-0.15046526491642,1.4336612367E-05
1.3137,-0.15040111541748,1.4321303752E-05
1.3139,-0.150397062301636,1.4328836187E-05
1.3141,-0.150463536381721,1.4357804503E-05
1.3143,-0.150556996464729,1.4326934433E-05
1.3145,-0.150702551007271,1.4312881831E-05
1.3147,-0.150778338313103,1.4347923752E-05
1.3149,-0.150760516524315,1.4324927179E-05
1.3151,-0.150546416640282,1.4342893337E-05
1.3153,-0.150693356990814,1.4362190086E-05
1.3155,-0.15072426199913,1.4336751519E-05
1.3157,-0.150748625397682,1.4349163393E-05
1.3159,-0.150817409157753,1.4350001948E-05
1.3161,-0.150829613208771,1.4330796148E-05
1.3163,-0.150747522711754,1.4333154468E-05
1.3165,-0.15092808008194,1.4331970306E-05
1.3167,-0.150702118873596,1.4336248569E-05
1.3169,-0.150732383131981,1.4317486603E-05
1.3171,-0.150806024670601,1.4301395822E-05
1.3173,-0.150743931531906,1.4315643966E-05
1.3175,-0.15071702003479,1.4317501154E-05
1.3177,-0.150684460997581,1.432436602E-05
1.3179,-0.150701925158501,1.4328906218E-05
1.3181,-0.150674909353256,1.4310600818E-05
1.3183,-0.150732144713402,1.430676275E-05
1.3185,-0.150903806090355,1.430123757E-05
1.3187,-0.150755971670151,1.431536657E-05
1.3189,-0.150813117623329,1.4661030036E-05
1.3191,-0.150771781802177,1.4665656636E-05
1.3193,-0.150734230875969,1.4672754332E-05
1.3195,-0.150720819830894,1.4675022612E-05
1.3197,-0.150714710354805,1.4672268662E-05
1.3199,-0.150661304593086,1.4674381418E-05
1.3201,-0.150746986269951,1.4680671484E-05
1.3203,-0.150796443223953,1.4674785234E-05
1.3205,-0.150762185454369,1.4671509234E-05
1.3207,-0.150608047842979,1.4680169443E-05
1.3209,-0.150944173336029,1.4677723811E-05
1.3211,-0.15098226070404,1.469973904E-05
1.3213,-0.150752857327461,1.4498936252E-05
1.3215,-0.1506257802248,1.4306581761E-05
1.3217,-0.150576189160347,1.430271459E-05
1.3219,-0.150942236185074,1.4328606085E-05
1.3221,-0.15108235180378,1.432890258E-05
1.3223,-0.150807529687881,1.4305753211E-05
1.3225,-0.150811553001404,1.4318665308E-05
1.3227,-0.150774285197258,1.4328098587E-05
1.3229,-0.15068131685257,1.4316296983E-05
1.3231,-0.150714129209518,1.431111923E-05
1.3233,-0.15091161429882,1.4336232198E-05
1.3235,-0.150823473930359,1.4287914382E-05
1.3237,-0.15065935254097,1.4293508684E-05
1.3239,-0.150724783539772,1.4305494915E-05
1.3241,-0.150911048054695,1.430260636E-05
1.3243,-0.150597229599953,1.4299847862E-05
1.3245,-0.150761395692825,1.4316930901E-05
1.3247,-0.150834232568741,1.4320476112E-05
1.3249,-0.150752827525139,1.4323488358E-05
1.3251,-0.15074697136879,1.4562228898E-05
1.3253,-0.150670722126961,1.4682593246E-05
1.3255,-0.15067483484745,1.4670877135E-05
1.3257,-0.150725722312927,1.4679739252E-05
1.3259,-0.15061417222023,1.4686659597E-05
1.3261,-0.15061853826046,1.4687841031E-05
1.3263,-0.150598376989365,1.4693020603E-05
1.3265,-0.15071938931942,1.4694330275E-05
1.3267,-0.150623172521591,1.469488052E-05
1.3269,-0.150674149394035,1.4690953321E-05
1.3271,-0.150878682732582,1.4687191651E-05
1.3273,-0.150784835219383,1.4686979739E-05
1.3275,-0.150638550519943,1.468892242E-05
1.3277,-0.150739178061485,1.4680376808E-05
1.3279,-0.15081661939621,1.467187667E-05
1.3281,-0.150802403688431,1.4672252291E-05
1.3283,-0.150733754038811,1.4674481463E-05
1.3285,-0.150851503014564,1.4675614693E-05
1.3287,-0.15084433555603,1.4673893929E-05
1.3289,-0.150883093476295,1.4670890778E-05
1.3291,-0.150734648108482,1.466280537E-05
1.3293,-0.150679484009743,1.4658137843E-05
1.3295,-0.150815546512604,1.4668302356E-05
1.3297,-0.151111334562302,1.4436230231E-05
1.3299,-0.151103720068932,1.4345054296E-05
1.3301,-0.150776326656342,1.4330925296E-05
1.3303,-0.150512263178825,1.4326009477E-05
1.3305,-0.150471806526184,1.433057696E-05
1.3307,-0.150605648756027,1.4312565327E-05
1.3309,-0.150703996419907,1.431396413E-05
1.3311,-0.150746047496796,1.4317729438E-05
1.3313,-0.150802165269852,1.4339876543E-05
1.3315,-0.150744721293449,1.435109516E-05
1.3317,-0.150655284523964,1.4346319404E-05
1.3319,-0.150832578539848,1.4327272766E-05
1.3321,-0.150860607624054,1.4352129256E-05
1.3323,-0.150782510638237,1.4387657757E-05
1.3325,-0.150731667876244,1.4695739083E-05
1.3327,-0.150916814804077,1.469180097E-05
1.3329,-0.150744140148163,1.468964274E-05
1.3331,-0.150756195187569,1.4685921087E-05
1.3333,-0.150597438216209,1.4673797523E-05
1.3335,-0.150801986455917,1.4673894839E-05
1.3337,-0.150851532816887,1.4666167772E-05
1.3339,-0.150811061263084,1.4664687114E-05
1.3341,-0.150715425610542,1.4662976355E-05
1.3343,-0.150709569454193,1.4657990505E-05
1.3345,-0.150937587022781,1.4658374312E-05
1.3347,-0.150859728455543,1.4654357074E-05
1.3349,-0.150708988308907,1.465238347E-05
1.3351,-0.15072113275528,1.465303103E-05
1.3353,-0.15054777264595,1.4649210243E-05
1.3355,-0.150739744305611,1.4658508917E-05
1.3357,-0.150688290596008,1.4664019545E-05
1.3359,-0.150746256113052,1.4668597032E-05
1.3361,-0.150766387581825,1.4674291378E-05
1.3363,-0.150704100728035,1.4671270947E-05
1.3365,-0.150688990950584,1.4672526049E-05
1.3367,-0.150786623358726,1.467752827E-05
1.3369,-0.150709092617035,1.4672025827E-05
1.3371,-0.150661692023277,1.4674931663E-05
1.3373,-0.15075446665287,1.4674473277E-05
1.3375,-0.150761231780052,1.4664141418E-05
1.3377,-0.150983586907387,1.4336157619E-05
1.3379,-0.15071864426136,1.434848491E-05
1.3381,-0.150501623749733,1.4312889107E-05
1.3383,-0.150420695543289,1.4298828319E-05
1.3385,-0.150956526398659,1.4326716155E-05
1.3387,-0.151207655668259,1.4299867871E-05
1.3389,-0.150987088680267,1.43290099E-05
1.3391,-0.150893658399582,1.4313607608E-05
1.3393,-0.150835946202278,1.4324369658E-05
1.3395,-0.150813043117523,1.4324405129E-05
1.3397,-0.150706946849823,1.4319900401E-05
1.3399,-0.150945112109184,1.4321809431E-05
1.3401,-0.150926783680916,1.4315188309E-05
1.3403,-0.150745034217834,1.4292068045E-05
1.3405,-0.150785639882088,1.4306811863E-05
1.3407,-0.150818273425102,1.4331309103E-05
1.3409,-0.150857359170914,1.4320319679E-05
1.3411,-0.150762185454369,1.4298331735E-05
1.3413,-0.150925770401955,1.4325007214E-05
1.3415,-0.150731027126312,1.4308668142E-05
1.3417,-0.150835067033768,1.4319768525E-05
1.3419,-0.150730684399605,1.4315663975E-05
1.3421,-0.15072751045227,1.432668887E-05
1.3423,-0.150804102420807,1.4331541024E-05
1.3425,-0.150664687156677,1.4334110347E-05
1.3427,-0.150732710957527,1.4334542357E-05
1.3429,-0.150659561157227,1.4328785255E-05
1.3431,-0.150804996490478,1.4343034309E-05
1.3433,-0.150775447487831,1.4341912902E-05
1.3435,-0.150807052850723,1.4364858544E-05
1.3437,-0.151012748479843,1.4344587726E-05
1.3439,-0.150868341326714,1.4313795873E-05
1.3441,-0.150810703635216,1.4342776012E-05
1.3443,-0.150835290551186,1.4339260815E-05
1.3445,-0.150879204273224,1.4338631445E-05
1.3447,-0.150925144553184,1.4329861187E-05
1.3449,-0.150893673300743,1.4336601453E-05
1.3451,-0.150886490941048,1.433405032E-05
1.3453,-0.150929361581802,1.4338666915E-05
1.3455,-0.15088826417923,1.4348589502E-05
1.3457,-0.150940150022507,1.4326556084E-05
1.3459,-0.150762006640434,1.4321173694E-05
1.3461,-0.151064589619636,1.431142482E-05
1.3463,-0.151127532124519,1.4311572158E-05
1.3465,-0.151144459843636,1.4338715118E-05
1.3467,-0.150901198387146,1.4342176655E-05
1.3469,-0.150403305888176,1.4314555301E-05
1.3471,-0.150348380208015,1.4341072529E-05
1.3473,-0.150590777397156,1.4321923118E-05
1.3475,-0.150695368647575,1.4332583305E-05
1.3477,-0.150634258985519,1.4335776541E-05
1.3479,-0.150842398405075,1.4331428247E-05
1.3481,-0.150835320353508,1.4316827219E-05
1.3483,-0.150672361254692,1.4316826309E-05
1.3485,-0.150666907429695,1.4333426407E-05
1.3487,-0.150866791605949,1.4333275431E-05
1.3489,-0.150910079479217,1.434051228E-05
1.3491,-0.15073949098587,1.434123169E-05
1.3493,-0.151042431592941,1.4328550606E-05
1.3495,-0.150982558727264,1.4311987798E-05
1.3497,-0.150922998785973,1.4341508177E-05
1.3499,-0.15087203681469,1.4319091861E-05
1.3501,-0.150894746184349,1.4329167243E-05
1.3503,-0.150803938508034,1.4313960492E-05
1.3505,-0.150956004858017,1.4313787688E-05
1.3507,-0.151066318154335,1.4295884284E-05
1.3509,-0.151103734970093,1.4328336874E-05
1.3511,-0.151017397642136,1.4307618585E-05
1.3513,-0.150981664657593,1.4304431716E-05
1.3515,-0.150943756103516,1.42971694E-05
1.3517,-0.150945872068405,1.4291796106E-05
1.3519,-0.15095266699791,1.4301675037E-05
1.3521,-0.150846049189568,1.4308892787E-05
1.3523,-0.150831535458565,1.4301796909E-05
1.3525,-0.150798037648201,1.4324202311E-05
1.3527,-0.150740653276443,1.4319358343E-05
1.3529,-0.150746017694473,1.4311412997E-05
1.3531,-0.150756284594536,1.4324524273E-05
1.3533,-0.150615841150284,1.4319153706E-05
1.3535,-0.150645464658737,1.4319135516E-05
1.3537,-0.15084046125412,1.4340052985E-05
1.3539,-0.150847792625427,1.4331411876E-05
1.3541,-0.150910347700119,1.4326859855E-05
