Time,MeasResult1_value,MeasResult2_value
0.8943,-0.151061907410622,1.4665512026E-05
0.8945,-0.151075944304466,1.466307549E-05
0.8947,-0.150937631726265,1.465708192E-05
0.8949,-0.150775134563446,1.4657195607E-05
0.8951,-0.151023030281067,1.4656020539E-05
0.8953,-0.150935530662537,1.4651802303E-05
0.8955,-0.150956258177757,1.4650773664E-05
0.8957,-0.150892734527588,1.4651130186E-05
0.8959,-0.15076071023941,1.4657388419E-05
0.8961,-0.150905281305313,1.4661525711E-05
0.8963,-0.150896728038788,1.4660974557E-05
0.8965,-0.150809377431869,1.4664525224E-05
0.8967,-0.150863021612167,1.4667189134E-05
0.8969,-0.150834918022156,1.4666537027E-05
0.8971,-0.150981292128563,1.4670499695E-05
0.8973,-0.150874361395836,1.4672566977E-05
0.8975,-0.150859907269478,1.4669750271E-05
0.8977,-0.150809362530708,1.4672064026E-05
0.8979,-0.150909304618835,1.4676478713E-05
0.8981,-0.150913715362549,1.4671125427E-05
0.8983,-0.151080369949341,1.469675226E-05
0.8985,-0.150848299264908,1.4677999388E-05
0.8987,-0.150632604956627,1.4671908502E-05
0.8989,-0.150596186518669,1.4654423467E-05
0.8991,-0.15111243724823,1.4668675249E-05
0.8993,-0.151250973343849,1.4659737644E-05
0.8995,-0.150999486446381,1.4672626094E-05
0.8997,-0.150891035795212,1.4674677914E-05
0.8999,-0.150807157158852,1.4671352801E-05
0.9001,-0.151002779603004,1.4665603885E-05
0.9003,-0.150876611471176,1.4660892703E-05
0.9005,-0.150980889797211,1.4655681298E-05
0.9007,-0.150895193219185,1.4655313862E-05
0.9009,-0.150761172175407,1.4646274394E-05
0.9011,-0.150550991296768,1.4648563592E-05
0.9013,-0.150784909725189,1.4651008314E-05
0.9015,-0.150697752833366,1.4650036974E-05
0.9017,-0.150711745023727,1.465880996E-05
0.9019,-0.150846317410469,1.4661175555E-05
0.9021,-0.150769904255867,1.466570302E-05
0.9023,-0.150737449526787,1.4673284568E-05
0.9025,-0.150698289275169,1.4679250853E-05
0.9027,-0.150848433375359,1.4679323613E-05
0.9029,-0.150725245475769,1.4681194443E-05
0.9031,-0.150674134492874,1.4681891116E-05
0.9033,-0.150841414928436,1.4682828805E-05
0.9035,-0.150839000940323,1.4687298062E-05
0.9037,-0.151064202189445,1.4692082004E-05
0.9039,-0.151022523641586,1.4693927369E-05
0.9041,-0.150933936238289,1.4690249373E-05
0.9043,-0.150987505912781,1.4686164832E-05
0.9045,-0.150928437709808,1.4681390894E-05
0.9047,-0.151008129119873,1.4680236745E-05
0.9049,-0.151118859648704,1.4681048924E-05
0.9051,-0.151070460677147,1.4673195437E-05
0.9053,-0.151167258620262,1.4675551938E-05
0.9055,-0.151095896959305,1.4675906641E-05
0.9057,-0.151005506515503,1.4673148144E-05
0.9059,-0.150948122143745,1.4676107639E-05
0.9061,-0.150954514741898,1.4675808416E-05
0.9063,-0.150922119617462,1.4671380086E-05
0.9065,-0.150909811258316,1.4658930922E-05
0.9067,-0.150935471057892,1.4663990441E-05
0.9069,-0.15120804309845,1.4678385014E-05
0.9071,-0.151215419173241,1.4683195332E-05
0.9073,-0.150881126523018,1.4687745534E-05
0.9075,-0.150520950555801,1.4668969925E-05
0.9077,-0.150487124919891,1.4679357264E-05
0.9079,-0.150620356202126,1.4677647414E-05
0.9081,-0.150752797722816,1.4665640265E-05
0.9083,-0.150749757885933,1.4675921193E-05
0.9085,-0.150855109095573,1.4679751075E-05
0.9087,-0.150673881173134,1.4684522284E-05
0.9089,-0.15062689781189,1.4682471374E-05
0.9091,-0.150740578770638,1.468804021E-05
0.9093,-0.150818109512329,1.4693445337E-05
0.9095,-0.150848641991615,1.4693740013E-05
0.9097,-0.150722071528435,1.4688585907E-05
0.9099,-0.150769457221031,1.469237759E-05
0.9101,-0.150732576847076,1.4682739675E-05
0.9103,-0.150824442505836,1.4680631466E-05
0.9105,-0.15089650452137,1.4674682461E-05
0.9107,-0.150821790099144,1.4670422388E-05
0.9109,-0.150776371359825,1.466415597E-05
0.9111,-0.150795996189117,1.4665592062E-05
0.9113,-0.150787949562073,1.465843161E-05
0.9115,-0.150947034358978,1.4656187886E-05
0.9117,-0.150911763310432,1.4655124687E-05
0.9119,-0.150884106755257,1.46518978E-05
0.9121,-0.150679975748062,1.4648752767E-05
0.9123,-0.150826334953308,1.4650569028E-05
0.9125,-0.150833293795586,1.4655342056E-05
0.9127,-0.150846675038338,1.4659924091E-05
0.9129,-0.150950729846954,1.466167123E-05
0.9131,-0.150992348790169,1.4660889974E-05
0.9133,-0.15084083378315,1.4665614799E-05
0.9135,-0.150753945112228,1.4672505131E-05
0.9137,-0.150686308741569,1.4674064914E-05
0.9139,-0.150744780898094,1.466896083E-05
0.9141,-0.150602489709854,1.4674957129E-05
0.9143,-0.150772526860237,1.466932008E-05
0.9145,-0.150760442018509,1.4670830751E-05
0.9147,-0.150827839970589,1.4679817468E-05
0.9149,-0.150959074497223,1.4684753296E-05
0.9151,-0.150768369436264,1.4686339455E-05
0.9153,-0.150448471307754,1.4676726096E-05
0.9155,-0.150492161512375,1.4651334823E-05
0.9157,-0.150656223297119,1.4659834051E-05
0.9159,-0.151120364665985,1.4660810848E-05
0.9161,-0.151004150509834,1.4672011275E-05
0.9163,-0.150904431939125,1.4668561562E-05
0.9165,-0.15090024471283,1.4670937162E-05
0.9167,-0.150864019989967,1.4666241441E-05
0.9169,-0.150901764631271,1.4660652596E-05
0.9171,-0.150853469967842,1.4657593965E-05
0.9173,-0.150941535830498,1.4657849533E-05
0.9175,-0.150806188583374,1.4652112441E-05
0.9177,-0.150775626301765,1.4651218407E-05
0.9179,-0.15079702436924,1.4651022866E-05
0.9181,-0.150748789310455,1.4654200641E-05
0.9183,-0.150821074843407,1.4654016923E-05
0.9185,-0.150987923145294,1.4662421563E-05
0.9187,-0.150859028100967,1.4662587091E-05
0.9189,-0.150959461927414,1.4670300516E-05
0.9191,-0.150878250598907,1.4670608834E-05
0.9193,-0.150841698050499,1.4678109437E-05
0.9195,-0.150792166590691,1.4680810636E-05
0.9197,-0.150718584656715,1.468429582E-05
0.9199,-0.150751575827599,1.4683644622E-05
0.9201,-0.150643393397331,1.4682626897E-05
0.9203,-0.150679230690002,1.469230665E-05
0.9205,-0.15082536637783,1.4690474018E-05
0.9207,-0.150881841778755,1.4691700926E-05
0.9209,-0.150911673903465,1.4685939277E-05
0.9211,-0.150864884257317,1.4681749235E-05
0.9213,-0.150969251990318,1.4679744709E-05
0.9215,-0.150997683405876,1.4679846572E-05
0.9217,-0.150965243577957,1.4678520529E-05
0.9219,-0.150955080986023,1.4671018107E-05
0.9221,-0.150999397039413,1.4670577912E-05
0.9223,-0.150956228375435,1.4675396415E-05
0.9225,-0.151018053293228,1.4675712009E-05
0.9227,-0.150884494185448,1.4673742044E-05
0.9229,-0.151068165898323,1.4666803509E-05
0.9231,-0.150916948914528,1.4665692106E-05
0.9233,-0.150986298918724,1.4667885807E-05
0.9235,-0.151086032390594,1.4669793927E-05
0.9237,-0.151149272918701,1.4682342226E-05
0.9239,-0.151007726788521,1.4684486814E-05
0.9241,-0.150793835520744,1.4677001673E-05
0.9243,-0.1506627202034,1.4680257664E-05
0.9245,-0.150710165500641,1.4670928977E-05
0.9247,-0.150773227214813,1.4672947145E-05
0.9249,-0.150911495089531,1.4677355466E-05
0.9251,-0.150917246937752,1.4683211703E-05
0.9253,-0.150938600301743,1.4679765627E-05
0.9255,-0.150910645723343,1.4684311282E-05
0.9257,-0.15090449154377,1.4686783288E-05
0.9259,-0.150940790772438,1.4691948309E-05
0.9261,-0.151005864143372,1.4691107026E-05
0.9263,-0.150820881128311,1.4687330804E-05
0.9265,-0.150851503014564,1.4691563592E-05
0.9267,-0.150959819555283,1.4685028873E-05
0.9269,-0.150856330990791,1.468003029E-05
0.9271,-0.150973632931709,1.4678527805E-05
0.9273,-0.150812268257141,1.4670304154E-05
0.9275,-0.150883972644806,1.4666142306E-05
0.9277,-0.150812804698944,1.4665917661E-05
0.9279,-0.150803759694099,1.4660988199E-05
0.9281,-0.150833517313004,1.4659702174E-05
0.9283,-0.150756627321243,1.4654874576E-05
0.9285,-0.150909692049026,1.4652482605E-05
0.9287,-0.150869026780128,1.4645894225E-05
0.9289,-0.150928139686584,1.4644043404E-05
0.9291,-0.150939121842384,1.4648355318E-05
0.9293,-0.150852277874947,1.465193327E-05
0.9295,-0.150857627391815,1.4651684978E-05
0.9297,-0.150849476456642,1.4657672182E-05
0.9299,-0.150904595851898,1.4662839021E-05
0.9301,-0.151031583547592,1.4660468878E-05
0.9303,-0.15104903280735,1.4668522454E-05
0.9305,-0.150981307029724,1.4667635696E-05
0.9307,-0.150993183255196,1.4668320546E-05
0.9309,-0.151007369160652,1.4670124983E-05
0.9311,-0.150916174054146,1.4663343791E-05
0.9313,-0.150958746671677,1.4666473362E-05
0.9315,-0.151027023792267,1.4682237634E-05
0.9317,-0.151069954037666,1.468426035E-05
0.9319,-0.150815457105637,1.4678152183E-05
0.9321,-0.150712296366692,1.4662869944E-05
0.9323,-0.150676190853119,1.4645835108E-05
0.9325,-0.151035130023956,1.4657112843E-05
0.9327,-0.151059821248054,1.4661983187E-05
0.9329,-0.150888919830322,1.4674416889E-05
0.9331,-0.150928840041161,1.4661111891E-05
0.9333,-0.150889605283737,1.4663872207E-05
0.9335,-0.150911957025528,1.4663679394E-05
0.9337,-0.150799170136452,1.4658138753E-05
0.9339,-0.150986805558205,1.4656759959E-05
0.9341,-0.150994390249252,1.4647699572E-05
0.9343,-0.150894030928612,1.4645967894E-05
0.9345,-0.150818333029747,1.4649921468E-05
0.9347,-0.150983691215515,1.4652282516E-05
0.9349,-0.15069454908371,1.4649746845E-05
0.9351,-0.150830671191215,1.4657469364E-05
0.9353,-0.15095329284668,1.4664483388E-05
0.9355,-0.150827124714851,1.4666860807E-05
0.9357,-0.150911942124367,1.4670442397E-05
0.9359,-0.150896891951561,1.4676244064E-05
0.9361,-0.150827303528786,1.4675524653E-05
0.9363,-0.15087379515171,1.467893162E-05
0.9365,-0.150841027498245,1.4681840184E-05
0.9367,-0.150816559791565,1.468098344E-05
0.9369,-0.15076456964016,1.4683961126E-05
0.9371,-0.15078940987587,1.4688559531E-05
0.9373,-0.150863140821457,1.468575374E-05
0.9375,-0.150842472910881,1.4684236703E-05
0.9377,-0.150913015007973,1.468110986E-05
0.9379,-0.150878429412842,1.4680329514E-05
0.9381,-0.150812089443207,1.4680142158E-05
0.9383,-0.150800928473473,1.4674174963E-05
0.9385,-0.150797694921493,1.4667366486E-05
0.9387,-0.150726810097694,1.4669782104E-05
0.9389,-0.150779277086258,1.4674606064E-05
0.9391,-0.150805696845055,1.4666324205E-05
0.9393,-0.150794357061386,1.4669562916E-05
0.9395,-0.150835260748863,1.4673114492E-05
0.9397,-0.150852769613266,1.4670734345E-05
0.9399,-0.150737702846527,1.4655075574E-05
0.9401,-0.15102981030941,1.4667130927E-05
0.9403,-0.151281014084816,1.4681252651E-05
0.9405,-0.151165321469307,1.4690386706E-05
0.9407,-0.150785624980927,1.4679377273E-05
0.9409,-0.150622054934502,1.4666292373E-05
0.9411,-0.150643050670624,1.4684492271E-05
0.9413,-0.150753244757652,1.4672883481E-05
0.9415,-0.15085169672966,1.4674443264E-05
0.9417,-0.150951430201531,1.467274069E-05
0.9419,-0.150830984115601,1.4681390894E-05
0.9421,-0.150864854454994,1.467776292E-05
0.9423,-0.150756537914276,1.4683866539E-05
0.9425,-0.150845214724541,1.4695270693E-05
0.9427,-0.150764614343643,1.469338531E-05
0.9429,-0.150863587856293,1.4690448552E-05
0.9431,-0.150803804397583,1.4689735508E-05
0.9433,-0.151026621460915,1.4683194422E-05
0.9435,-0.150728717446327,1.4677035324E-05
0.9437,-0.150808617472649,1.4677813851E-05
0.9439,-0.15079590678215,1.4674950762E-05
0.9441,-0.150849059224129,1.4666726202E-05
0.9443,-0.150828331708908,1.4666334209E-05
0.9445,-0.15085132420063,1.4659273802E-05
0.9447,-0.150769844651222,1.4659610315E-05
0.9449,-0.150794103741646,1.4653776816E-05
0.9451,-0.150963976979256,1.4654126971E-05
0.9453,-0.150851473212242,1.4650624507E-05
0.9455,-0.150836259126663,1.464694742E-05
0.9457,-0.150785252451897,1.4646243471E-05
0.9459,-0.150834649801254,1.4648770048E-05
0.9461,-0.15083047747612,1.4653716789E-05
0.9463,-0.150713816285133,1.4654918232E-05
0.9465,-0.150724142789841,1.4657492102E-05
0.9467,-0.150742262601852,1.466048252E-05
0.9469,-0.150749042630196,1.4663330148E-05
0.9471,-0.150650084018707,1.466291269E-05
0.9473,-0.150672778487205,1.4667911273E-05
0.9475,-0.15078940987587,1.4665857634E-05
0.9477,-0.150660082697868,1.4667512914E-05
0.9479,-0.150786027312279,1.4661497516E-05
0.9481,-0.15067532658577,1.4673637452E-05
0.9483,-0.150940403342247,1.4691281649E-05
0.9485,-0.150861486792564,1.4676612409E-05
0.9487,-0.150543510913849,1.4668688891E-05
0.9489,-0.150505930185318,1.4648127035E-05
0.9491,-0.150861039757729,1.4666292373E-05
0.9493,-0.151149481534958,1.4659519366E-05
0.9495,-0.150954127311706,1.4667593859E-05
0.9497,-0.150830507278442,1.4669665688E-05
0.9499,-0.150843590497971,1.4666434254E-05
0.9501,-0.150766015052795,1.4660668057E-05
0.9503,-0.150845393538475,1.4659415683E-05
0.9505,-0.150847673416138,1.4658092368E-05
0.9507,-0.150963917374611,1.4651503079E-05
0.9509,-0.150828063488007,1.4649390323E-05
0.9511,-0.15081650018692,1.464910838E-05
0.9513,-0.150861099362373,1.464835168E-05
0.9515,-0.150804921984673,1.4650092453E-05
0.9517,-0.150744751095772,1.4655165614E-05
0.9519,-0.150942638516426,1.4658797227E-05
0.9521,-0.150861367583275,1.4663811271E-05
0.9523,-0.150953650474548,1.4670434211E-05
0.9525,-0.15092858672142,1.4675899365E-05
0.9527,-0.150886192917824,1.4679429114E-05
0.9529,-0.150885000824928,1.4681588254E-05
0.9531,-0.150874093174934,1.4683339032E-05
0.9533,-0.150833666324615,1.4685182578E-05
0.9535,-0.150692507624626,1.4687461771E-05
0.9537,-0.150921940803528,1.4692095647E-05
0.9539,-0.150826811790466,1.4689923773E-05
0.9541,-0.150775715708733,1.4692490367E-05
0.9543,-0.150891080498695,1.4686544091E-05
0.9545,-0.150954067707062,1.4687412659E-05
0.9547,-0.150942400097847,1.4681880202E-05
0.9549,-0.150767296552658,1.4677403669E-05
0.9551,-0.150820806622505,1.4676920728E-05
0.9553,-0.150780707597732,1.467374841E-05
0.9555,-0.150848299264908,1.4673809346E-05
0.9557,-0.150863543152809,1.4674568774E-05
0.9559,-0.150887340307236,1.4672466023E-05
0.9561,-0.150772511959076,1.46696093E-05
0.9563,-0.150930494070053,1.4663684851E-05
0.9565,-0.150784224271774,1.4662171452E-05
0.9567,-0.150854587554932,1.4658136934E-05
0.9569,-0.151104897260666,1.4664583432E-05
0.9571,-0.151213943958282,1.4684607777E-05
0.9573,-0.151157960295677,1.4682269466E-05
0.9575,-0.150765851140022,1.4666825336E-05
0.9577,-0.150655701756477,1.468066057E-05
0.9579,-0.150757193565369,1.4673998521E-05
0.9581,-0.150933310389519,1.4668337826E-05
0.9583,-0.150882437825203,1.4680424101E-05
0.9585,-0.151020675897598,1.4677399122E-05
0.9587,-0.150922909379005,1.467886068E-05
0.9589,-0.150936812162399,1.4684581402E-05
0.9591,-0.150908887386322,1.4686980649E-05
0.9593,-0.150947451591492,1.4691949218E-05
0.9595,-0.151018649339676,1.4691475371E-05
0.9597,-0.150809437036514,1.4685711903E-05
0.9599,-0.150991380214691,1.4686647773E-05
0.9601,-0.151016369462013,1.4680237655E-05
0.9603,-0.150915443897247,1.4680504137E-05
0.9605,-0.150990948081017,1.4674275917E-05
0.9607,-0.150900855660438,1.4670642486E-05
0.9609,-0.150885030627251,1.4667427422E-05
0.9611,-0.150975465774536,1.4663550246E-05
0.9613,-0.15094818174839,1.4657996871E-05
0.9615,-0.150982454419136,1.4659068256E-05
0.9617,-0.150911867618561,1.4657794054E-05
0.9619,-0.150943994522095,1.4655626728E-05
0.9621,-0.150694698095322,1.4652718164E-05
0.9623,-0.150853022933006,1.4650793673E-05
0.9625,-0.150895476341248,1.4654464394E-05
0.9627,-0.150792360305786,1.4658758118E-05
0.9629,-0.150906264781952,1.4657701286E-05
0.9631,-0.150858595967293,1.4660255147E-05
0.9633,-0.15076370537281,1.4662380636E-05
0.9635,-0.15074560046196,1.4666979951E-05
0.9637,-0.150704875588417,1.4664710761E-05
0.9639,-0.150717750191688,1.4667236428E-05
0.9641,-0.150715723633766,1.4673166334E-05
0.9643,-0.150820925831795,1.4675535567E-05
0.9645,-0.150842145085335,1.4670317796E-05
0.9647,-0.15091061592102,1.4676209503E-05
0.9649,-0.15094743669033,1.469079325E-05
0.9651,-0.150866344571114,1.4682646906E-05
0.9653,-0.150537550449371,1.4674913473E-05
0.9655,-0.150427624583244,1.4662331523E-05
0.9657,-0.150654509663582,1.4658903638E-05
0.9659,-0.15112592279911,1.4658195141E-05
0.9661,-0.150932028889656,1.4673103578E-05
0.9663,-0.150793015956879,1.4673303667E-05
0.9665,-0.150849834084511,1.4668343283E-05
0.9667,-0.150908067822456,1.4667474716E-05
0.9669,-0.150799572467804,1.4664314222E-05
0.9671,-0.150779247283936,1.4658532564E-05
0.9673,-0.15088464319706,1.4657741303E-05
0.9675,-0.150747641921043,1.4651817764E-05
0.9677,-0.150614395737648,1.464768593E-05
0.9679,-0.150836870074272,1.4653167455E-05
0.9681,-0.150855109095573,1.4651503079E-05
0.9683,-0.150814488530159,1.4658137843E-05
0.9685,-0.150930374860764,1.4663135516E-05
0.9687,-0.150744780898094,1.4666127754E-05
0.9689,-0.150655508041382,1.4672911675E-05
0.9691,-0.150762155652046,1.4674074009E-05
0.9693,-0.150901630520821,1.4680664208E-05
0.9695,-0.150798767805099,1.468064147E-05
0.9697,-0.15077331662178,1.4684379494E-05
0.9699,-0.150904804468155,1.4688246665E-05
0.9701,-0.15075720846653,1.4686601389E-05
0.9703,-0.150756940245628,1.4691180695E-05
0.9705,-0.150759264826775,1.46929533E-05
0.9707,-0.150806233286858,1.4691626347E-05
0.9709,-0.150880172848701,1.4690959688E-05
0.9711,-0.150749400258064,1.4683621885E-05
0.9713,-0.150792852044105,1.4683303561E-05
0.9715,-0.150741994380951,1.4680134882E-05
0.9717,-0.150709360837936,1.4679773813E-05
0.9719,-0.150854259729385,1.4673025362E-05
0.9721,-0.150892093777657,1.467527909E-05
0.9723,-0.150834813714027,1.4676399587E-05
0.9725,-0.150825262069702,1.4670927158E-05
0.9727,-0.150871202349663,1.4672928955E-05
0.9729,-0.150848895311356,1.467220136E-05
0.9731,-0.15090274810791,1.4666527932E-05
0.9733,-0.150840848684311,1.4662328795E-05
0.9735,-0.150964200496674,1.4675346392E-05
0.9737,-0.15107586979866,1.4680556887E-05
0.9739,-0.151034370064735,1.4697012375E-05
0.9741,-0.150791615247726,1.4671083591E-05
0.9743,-0.150658592581749,1.4682727851E-05
0.9745,-0.150611728429794,1.4669304619E-05
0.9747,-0.15090337395668,1.4674454178E-05
0.9749,-0.150718107819557,1.4677002582E-05
0.9751,-0.150912210345268,1.4680330423E-05
0.9753,-0.150902658700943,1.4686063878E-05
0.9755,-0.150839865207672,1.4687091607E-05
0.9757,-0.15086156129837,1.4689859199E-05
0.9759,-0.150848612189293,1.4693483536E-05
0.9761,-0.150982543826103,1.4693841877E-05
0.9763,-0.150927498936653,1.4692969671E-05
0.9765,-0.150979608297348,1.4691118849E-05
0.9767,-0.151131391525269,1.4687494513E-05
0.9769,-0.151029944419861,1.4680503227E-05
0.9771,-0.151155576109886,1.4679787455E-05
0.9773,-0.151038840413094,1.4672717953E-05
0.9775,-0.15105602145195,1.466897811E-05
0.9777,-0.15100571513176,1.4668496988E-05
0.9779,-0.151071459054947,1.466568574E-05
0.9781,-0.151066124439239,1.466401136E-05
0.9783,-0.151062697172165,1.4660595298E-05
0.9785,-0.151032701134682,1.4654898223E-05
0.9787,-0.150929600000381,1.4650237063E-05
0.9789,-0.151209503412247,1.4650681806E-05
0.9791,-0.151229739189148,1.4651899619E-05
0.9793,-0.151097446680069,1.4655314772E-05
0.9795,-0.151151642203331,1.4659530279E-05
0.9797,-0.151209369301796,1.4662942704E-05
0.9799,-0.151172518730164,1.4666781681E-05
0.9801,-0.150952994823456,1.4671764802E-05
0.9803,-0.150918662548065,1.4667569303E-05
0.9805,-0.150838926434517,1.4674878003E-05
0.9807,-0.150911718606949,1.4669009943E-05
0.9809,-0.151022776961327,1.467020229E-05
0.9811,-0.15097264945507,1.4676707906E-05
0.9813,-0.151031538844109,1.467101356E-05
0.9815,-0.151219636201858,1.4680018467E-05
0.9817,-0.151198849081993,1.4691613615E-05
0.9819,-0.150897428393364,1.4679910237E-05
0.9821,-0.150683656334877,1.4665564777E-05
0.9823,-0.150679245591164,1.4659884982E-05
0.9825,-0.151212990283966,1.4662151443E-05
0.9827,-0.151386737823486,1.4672062207E-05
0.9829,-0.151128277182579,1.4667868527E-05
0.9831,-0.150961920619011,1.4673816622E-05
0.9833,-0.151163935661316,1.4671302779E-05
0.9835,-0.151070386171341,1.4664473383E-05
0.9837,-0.15101332962513,1.4659278349E-05
0.9839,-0.151126936078072,1.465522837E-05
0.9841,-0.151132345199585,1.4651038327E-05
0.9843,-0.150911003351212,1.464881916E-05
0.9845,-0.150921791791916,1.4647135686E-05
0.9847,-0.151080995798111,1.4651630408E-05
0.9849,-0.150739878416061,1.4653563994E-05
0.9851,-0.150939494371414,1.4657718566E-05
0.9853,-0.150965750217438,1.4661204659E-05
0.9855,-0.150865212082863,1.4667039977E-05
0.9857,-0.150929749011993,1.4673042642E-05
0.9859,-0.150891020894051,1.4675274542E-05
0.9861,-0.150858357548714,1.4678163097E-05
0.9863,-0.150986969470978,1.468123628E-05
0.9865,-0.150998055934906,1.4681710127E-05
0.9867,-0.150920182466507,1.4681893845E-05
0.9869,-0.150895312428474,1.4685103451E-05
0.9871,-0.150986015796661,1.4689402633E-05
0.9873,-0.150949150323868,1.4686535906E-05
0.9875,-0.150954842567444,1.4684400412E-05
0.9877,-0.150923550128937,1.4681175344E-05
0.9879,-0.150858893990517,1.4682127585E-05
0.9881,-0.150967791676521,1.4679097148E-05
0.9883,-0.150949075818062,1.4678395928E-05
0.9885,-0.150994524359703,1.4678592379E-05
0.9887,-0.151107177138329,1.4675681996E-05
0.9889,-0.151105895638466,1.467101265E-05
0.9891,-0.150959819555283,1.467783477E-05
0.9893,-0.151028841733932,1.4674315935E-05
0.9895,-0.150980040431023,1.4671047211E-05
0.9897,-0.150976598262787,1.4673727492E-05
0.9899,-0.150929018855095,1.4665094568E-05
0.9901,-0.151113152503967,1.4662208741E-05
0.9903,-0.151386126875877,1.4679699234E-05
0.9905,-0.151393294334412,1.4689132513E-05
0.9907,-0.151094242930412,1.4677505533E-05
0.9909,-0.150727897882462,1.4669856682E-05
0.9911,-0.150643140077591,1.4684352209E-05
0.9913,-0.150892019271851,1.4673161786E-05
0.9915,-0.150924578309059,1.467659331E-05
0.9917,-0.151090413331985,1.4678092157E-05
0.9919,-0.150937527418137,1.4676608771E-05
0.9921,-0.151149094104767,1.4683347217E-05
0.9923,-0.151199266314506,1.4686183022E-05
0.9925,-0.151139482855797,1.4691810975E-05
0.9927,-0.151147842407227,1.4693097E-05
0.9929,-0.151169583201408,1.4691407159E-05
0.9931,-0.15105813741684,1.4691759134E-05
0.9933,-0.151282876729965,1.4688450392E-05
0.9935,-0.15107849240303,1.468202754E-05
0.9937,-0.15118333697319,1.4682447727E-05
0.9939,-0.151028335094452,1.4674947124E-05
0.9941,-0.151112988591194,1.4668324184E-05
0.9943,-0.150947332382202,1.4665854906E-05
0.9945,-0.151113331317902,1.4667076357E-05
0.9947,-0.151063442230225,1.4663853108E-05
0.9949,-0.151168137788773,1.4661204659E-05
0.9951,-0.151235774159432,1.4658458895E-05
0.9953,-0.151135459542274,1.4655674931E-05
0.9955,-0.15115775167942,1.465427431E-05
0.9957,-0.151135191321373,1.4654955521E-05
0.9959,-0.151056572794914,1.4654250663E-05
0.9961,-0.151256024837494,1.465823334E-05
0.9963,-0.151160806417465,1.4662416106E-05
0.9965,-0.151200920343399,1.4660477973E-05
0.9967,-0.151180997490883,1.4667697542E-05
0.9969,-0.151091322302818,1.4667206415E-05
0.9971,-0.150968447327614,1.467166112E-05
0.9973,-0.150976672768593,1.4671829376E-05
0.9975,-0.150977417826652,1.4665210983E-05
0.9977,-0.150987774133682,1.4671633835E-05
0.9979,-0.150984078645706,1.4677554645E-05
0.9981,-0.151187494397163,1.4668678887E-05
0.9983,-0.151216372847557,1.4693118828E-05
0.9985,-0.150971934199333,1.4677934814E-05
0.9987,-0.15073573589325,1.4671910321E-05
0.9989,-0.150666192173958,1.4652385289E-05
0.9991,-0.15114039182663,1.4664256923E-05
0.9993,-0.151254624128342,1.4658402506E-05
0.9995,-0.151042774319649,1.4669295524E-05
0.9997,-0.150866121053696,1.4666050447E-05
0.9999,-0.150787964463234,1.4668861695E-05
1.0001,-0.150800555944443,1.4660530724E-05
1.0003,-0.150789722800255,1.4660335182E-05
1.0005,-0.150899022817612,1.4653509425E-05
1.0007,-0.150951042771339,1.4651574929E-05
1.0009,-0.150873467326164,1.4645518604E-05
1.0011,-0.15085743367672,1.464584966E-05
1.0013,-0.150830462574959,1.4650217054E-05
1.0015,-0.150787830352783,1.4647077478E-05
1.0017,-0.150859624147415,1.4655296582E-05
1.0019,-0.150963395833969,1.4658923646E-05
1.0021,-0.150795236229897,1.4661380192E-05
1.0023,-0.150781959295273,1.4668629774E-05
1.0025,-0.150793641805649,1.467225502E-05
1.0027,-0.150766849517822,1.4669131815E-05
1.0029,-0.150805220007896,1.4678115804E-05
1.0031,-0.150769487023354,1.4677881154E-05
1.0033,-0.150991424918175,1.4681927496E-05
1.0035,-0.150792986154556,1.46864204E-05
1.0037,-0.150822475552559,1.4690994249E-05
1.0039,-0.150786355137825,1.4689632735E-05
1.0041,-0.150896444916725,1.4690554053E-05
1.0043,-0.150834336876869,1.4684665075E-05
1.0045,-0.150747835636139,1.4682845176E-05
1.0047,-0.150845468044281,1.4683228073E-05
1.0049,-0.150876000523567,1.4679874766E-05
1.0051,-0.150851249694824,1.4679844753E-05
1.0053,-0.151005119085312,1.4673072656E-05
1.0055,-0.150994524359703,1.4674200429E-05
1.0057,-0.150866851210594,1.4672412362E-05
1.0059,-0.1508509516716,1.4670192286E-05
1.0061,-0.150919303297996,1.466689173E-05
1.0063,-0.150853663682938,1.4670421479E-05
1.0065,-0.150787979364395,1.4663923139E-05
1.0067,-0.15082536637783,1.4662907233E-05
1.0069,-0.15105676651001,1.4666852621E-05
1.0071,-0.151056960225105,1.4681688299E-05
1.0073,-0.150997281074524,1.4686987015E-05
1.0075,-0.150576665997505,1.4672726138E-05
1.0077,-0.150651484727859,1.4681191715E-05
1.0079,-0.150813832879066,1.4667612959E-05
1.0081,-0.150812968611717,1.467770926E-05
1.0083,-0.150712370872498,1.4674707018E-05
1.0085,-0.150798171758652,1.4677380022E-05
1.0087,-0.150877982378006,1.4682163055E-05
1.0089,-0.150838404893875,1.4681565517E-05
1.0091,-0.150918394327164,1.4688764168E-05
1.0093,-0.150937259197235,1.4692480363E-05
1.0095,-0.150911197066307,1.4692634068E-05
1.0097,-0.150829747319221,1.4687778275E-05
1.0099,-0.151056379079819,1.4692525838E-05
1.0101,-0.150919377803802,1.4682133042E-05
1.0103,-0.150827258825302,1.468289247E-05
1.0105,-0.150906547904015,1.4678193111E-05
1.0107,-0.150940626859665,1.4671694771E-05
1.0109,-0.151005044579506,1.4667212781E-05
1.0111,-0.150931432843208,1.4665335584E-05
