Time,MeasResult1_value,MeasResult2_value
0.5129,-0.150486826896667,1.4714522877E-05
0.5131,-0.150500878691673,1.4716854821E-05
0.5133,-0.150599747896195,1.47085957E-05
0.5135,-0.15062965452671,1.4720361833E-05
0.5137,-0.150556370615959,1.470834286E-05
0.5139,-0.150433421134949,1.4718182683E-05
0.5141,-0.150586247444153,1.4703287889E-05
0.5143,-0.150606572628021,1.4712478333E-05
0.5145,-0.150559738278389,1.4699069652E-05
0.5147,-0.1504215747118,1.4701246982E-05
0.5149,-0.150504216551781,1.4700272914E-05
0.5151,-0.150692299008369,1.4711666154E-05
0.5153,-0.150978028774261,1.4716143596E-05
0.5155,-0.150829747319221,1.4727982489E-05
0.5157,-0.150267273187637,1.4713792552E-05
0.5159,-0.15028278529644,1.4711626136E-05
0.5161,-0.150485202670097,1.4425045265E-05
0.5163,-0.150632783770561,1.441504719E-05
0.5165,-0.150557205080986,1.4413466488E-05
0.5167,-0.150605827569962,1.4419279069E-05
0.5169,-0.150690630078316,1.4390733668E-05
0.5171,-0.15055750310421,1.4394245227E-05
0.5173,-0.150507897138596,1.4394964637E-05
0.5175,-0.150645107030868,1.4422033018E-05
0.5177,-0.150685057044029,1.4419127183E-05
0.5179,-0.150532364845276,1.4407706658E-05
0.5181,-0.150710016489029,1.4403183741E-05
0.5183,-0.150712266564369,1.4430204828E-05
0.5185,-0.150679618120193,1.4406410628E-05
0.5187,-0.150742173194885,1.4404992726E-05
0.5189,-0.150740101933479,1.4391958757E-05
0.5191,-0.150725454092026,1.4398499843E-05
0.5193,-0.1507129073143,1.4404309695E-05
0.5195,-0.150704994797707,1.4376921172E-05
0.5197,-0.150891900062561,1.4374531929E-05
0.5199,-0.150751143693924,1.43541738E-05
0.5201,-0.150743544101715,1.4379685126E-05
0.5203,-0.150775864720344,1.4369357814E-05
0.5205,-0.150897920131683,1.4371597899E-05
0.5207,-0.150726333260536,1.4380555513E-05
0.5209,-0.150638714432716,1.4384696442E-05
0.5211,-0.15058645606041,1.4373538761E-05
0.5213,-0.150555342435837,1.4375620594E-05
0.5215,-0.150613471865654,1.4370200915E-05
0.5217,-0.150446891784668,1.4380060747E-05
0.5219,-0.150358140468597,1.4376403669E-05
0.5221,-0.150432333350182,1.4405249203E-05
0.5223,-0.150545030832291,1.4403512068E-05
0.5225,-0.150512397289276,1.4380941138E-05
0.5227,-0.150520399212837,1.4388359887E-05
0.5229,-0.150488048791885,1.4374462808E-05
0.5231,-0.150723308324814,1.4409192772E-05
0.5233,-0.150655552744865,1.4397023733E-05
0.5235,-0.150318950414658,1.4413042663E-05
0.5237,-0.150198847055435,1.4393150195E-05
0.5239,-0.150362625718117,1.4365396964E-05
0.5241,-0.150840386748314,1.4389896023E-05
0.5243,-0.150836393237114,1.4386162547E-05
0.5245,-0.15065710246563,1.4388990166E-05
0.5247,-0.150745630264282,1.4408419702E-05
0.5249,-0.150581106543541,1.4382823792E-05
0.5251,-0.150566101074219,1.437489118E-05
0.5253,-0.15059569478035,1.437386527E-05
0.5255,-0.150738731026649,1.4373335944E-05
0.5257,-0.15055750310421,1.4363403352E-05
0.5259,-0.150665327906609,1.4362916772E-05
0.5261,-0.150633662939072,1.4355184248E-05
0.5263,-0.150781959295273,1.4364329218E-05
0.5265,-0.150575399398804,1.4373295016E-05
0.5267,-0.15063139796257,1.4566426216E-05
0.5269,-0.150576129555702,1.4696780454E-05
0.5271,-0.150500297546387,1.4703989109E-05
0.5273,-0.150598764419556,1.4706625734E-05
0.5275,-0.150587260723114,1.4712041775E-05
0.5277,-0.150554373860359,1.4715759789E-05
0.5279,-0.150535210967064,1.4713834389E-05
0.5281,-0.150502666831017,1.4717679733E-05
0.5283,-0.150359198451042,1.447505656E-05
0.5285,-0.150414183735847,1.4410265067E-05
0.5287,-0.150532200932503,1.4426503185E-05
0.5289,-0.150469243526459,1.4399895008E-05
0.5291,-0.150538176298141,1.439904554E-05
0.5293,-0.150479018688202,1.4406989067E-05
0.5295,-0.150574222207069,1.4388085219E-05
0.5297,-0.150532811880112,1.4397951418E-05
0.5299,-0.150588378310204,1.4399842257E-05
0.5301,-0.150602623820305,1.439018979E-05
0.5303,-0.15065361559391,1.4382692825E-05
0.5305,-0.150464400649071,1.4406437913E-05
0.5307,-0.150551229715347,1.4401849512E-05
0.5309,-0.150560781359673,1.4384579117E-05
0.5311,-0.150618761777878,1.4387131159E-05
0.5313,-0.150495052337647,1.4383209418E-05
0.5315,-0.150413379073143,1.4362937691E-05
0.5317,-0.15073698759079,1.4383412235E-05
0.5319,-0.150956839323044,1.4678093976E-05
0.5321,-0.150922149419785,1.4725888832E-05
0.5323,-0.150591641664505,1.4713532437E-05
0.5325,-0.150372177362442,1.4707808987E-05
0.5327,-0.150498315691948,1.4717908016E-05
0.5329,-0.150659218430519,1.4701300643E-05
0.5331,-0.150665536522865,1.4708674826E-05
0.5333,-0.150713682174683,1.4541132259E-05
0.5335,-0.150589987635612,1.4388433556E-05
0.5337,-0.150602877140045,1.4396362531E-05
0.5339,-0.150637730956078,1.4412090422E-05
0.5341,-0.150627136230469,1.4393756828E-05
0.5343,-0.150746271014214,1.4410869881E-05
0.5345,-0.150773510336876,1.4400477994E-05
0.5347,-0.150793060660362,1.4392243429E-05
0.5349,-0.150784358382225,1.441506538E-05
0.5351,-0.150604382157326,1.4397617633E-05
0.5353,-0.150668293237686,1.4401398403E-05
0.5355,-0.150562733411789,1.4378175365E-05
0.5357,-0.150523006916046,1.4397151062E-05
0.5359,-0.150568649172783,1.4391915101E-05
0.5361,-0.150568410754204,1.4393026504E-05
0.5363,-0.150532051920891,1.4385267605E-05
0.5365,-0.15069080889225,1.4366973119E-05
0.5367,-0.150756433606148,1.4359419765E-05
0.5369,-0.150594353675842,1.4365326024E-05
0.5371,-0.150753989815712,1.4368866687E-05
0.5373,-0.150676593184471,1.4379140339E-05
0.5375,-0.15047912299633,1.4358617591E-05
0.5377,-0.150698989629745,1.4368736629E-05
0.5379,-0.150619715452194,1.4378268133E-05
0.5381,-0.150668174028397,1.4394805476E-05
0.5383,-0.150709956884384,1.4382764675E-05
0.5385,-0.150653332471847,1.4374249076E-05
0.5387,-0.150665625929832,1.4386946532E-05
0.5389,-0.15060818195343,1.4395447579E-05
0.5391,-0.1506567299366,1.4400671716E-05
0.5393,-0.150609940290451,1.4405882212E-05
0.5395,-0.150419279932976,1.4393134734E-05
0.5397,-0.150629878044128,1.4387635019E-05
0.5399,-0.150760427117348,1.4400816326E-05
0.5401,-0.150474354624748,1.439944117E-05
0.5403,-0.150268420577049,1.4384467249E-05
0.5405,-0.150228500366211,1.4363338778E-05
0.5407,-0.150597035884857,1.4374046259E-05
0.5409,-0.15080951154232,1.4383381313E-05
0.5411,-0.150656178593636,1.4400812688E-05
0.5413,-0.150591880083084,1.4405659385E-05
0.5415,-0.150537952780724,1.4386544535E-05
0.5417,-0.150687277317047,1.4387964256E-05
0.5419,-0.150479987263679,1.4394659047E-05
0.5421,-0.150652348995209,1.4369620658E-05
0.5423,-0.150673657655716,1.4370330064E-05
0.5425,-0.150513052940369,1.4373426893E-05
0.5427,-0.150592401623726,1.4377866137E-05
0.5429,-0.150563091039658,1.4387528608E-05
0.5431,-0.15048660337925,1.4387024748E-05
0.5433,-0.15055824816227,1.4398573512E-05
0.5435,-0.150694593787193,1.438747131E-05
0.5437,-0.15061417222023,1.4403263776E-05
0.5439,-0.150600433349609,1.4391752302E-05
0.5441,-0.150596663355827,1.4399769498E-05
0.5443,-0.15052992105484,1.4435285266E-05
0.5445,-0.150499567389488,1.4406753508E-05
0.5447,-0.150539368391037,1.441884433E-05
0.5449,-0.150561898946762,1.4408303286E-05
0.5451,-0.150545507669449,1.4417527382E-05
0.5453,-0.150699332356453,1.4446563E-05
0.5455,-0.150430083274841,1.4716517398E-05
0.5457,-0.150458589196205,1.4722282685E-05
0.5459,-0.150529608130455,1.4718629245E-05
0.5461,-0.15039087831974,1.4712313714E-05
0.5463,-0.150459110736847,1.4712411939E-05
0.5465,-0.150473222136497,1.4708801245E-05
0.5467,-0.150439381599426,1.4706811271E-05
0.5469,-0.150607079267502,1.4702965018E-05
0.5471,-0.150683030486107,1.4705886315E-05
0.5473,-0.150644287467003,1.470645293E-05
0.5475,-0.15060855448246,1.4702288354E-05
0.5477,-0.150544449687004,1.470213374E-05
0.5479,-0.150538429617882,1.4705575268E-05
0.5481,-0.150434747338295,1.469482595E-05
0.5483,-0.150575831532478,1.4448719412E-05
0.5485,-0.1508968770504,1.4420989828E-05
0.5487,-0.15079391002655,1.4410335098E-05
0.5489,-0.150661900639534,1.4422944332E-05
0.5491,-0.150340437889099,1.4407627532E-05
0.5493,-0.15034094452858,1.4428138456E-05
0.5495,-0.150425627827644,1.440482356E-05
0.5497,-0.150546357035637,1.4399148313E-05
0.5499,-0.15048161149025,1.4395449398E-05
0.5501,-0.150537565350532,1.441749373E-05
0.5503,-0.150439232587814,1.4406452465E-05
0.5505,-0.150319337844849,1.4421229025E-05
0.5507,-0.150520741939545,1.4423191715E-05
0.5509,-0.150522232055664,1.4427683709E-05
0.5511,-0.15055213868618,1.4423492757E-05
0.5513,-0.150433570146561,1.4423171706E-05
0.5515,-0.150689780712128,1.4573707631E-05
0.5517,-0.150500386953354,1.4405567526E-05
0.5519,-0.150517016649246,1.4426015696E-05
0.5521,-0.150533527135849,1.4424073015E-05
0.5523,-0.150588855147362,1.4404075046E-05
0.5525,-0.150589317083359,1.4403711248E-05
0.5527,-0.150454461574554,1.4404585272E-05
0.5529,-0.150582864880562,1.4385411305E-05
0.5531,-0.150627568364143,1.4384240785E-05
0.5533,-0.150712043046951,1.4391700461E-05
0.5535,-0.150630176067352,1.4388837371E-05
0.5537,-0.150516837835312,1.4379211279E-05
0.5539,-0.150619804859161,1.4385466784E-05
0.5541,-0.150530815124512,1.4394378013E-05
0.5543,-0.150504946708679,1.4384685528E-05
0.5545,-0.15055824816227,1.4368946722E-05
0.5547,-0.15065036714077,1.4403978639E-05
0.5549,-0.150532707571983,1.4401410226E-05
0.5551,-0.150543868541717,1.4401068256E-05
0.5553,-0.150557294487953,1.4386127987E-05
0.5555,-0.150508522987366,1.4393486708E-05
0.5557,-0.15056885778904,1.4395086509E-05
0.5559,-0.150476112961769,1.4390381693E-05
0.5561,-0.150659576058388,1.4417470084E-05
0.5563,-0.150588631629944,1.4398133317E-05
0.5565,-0.150720626115799,1.4404467947E-05
0.5567,-0.150528192520142,1.4423769244E-05
0.5569,-0.15024197101593,1.4382714653E-05
0.5571,-0.150097548961639,1.4387128431E-05
0.5573,-0.150541618466377,1.4401189219E-05
0.5575,-0.150841265916824,1.440329288E-05
0.5577,-0.150639027357101,1.4411343727E-05
0.5579,-0.150428310036659,1.4409479263E-05
0.5581,-0.150488242506981,1.4411344637E-05
0.5583,-0.150554567575455,1.4399982319E-05
0.5585,-0.150633305311203,1.4378730157E-05
0.5587,-0.150564938783646,1.4390122487E-05
0.5589,-0.150568097829819,1.437638366E-05
0.5591,-0.150500819087028,1.4375022147E-05
0.5593,-0.150419607758522,1.4379613276E-05
0.5595,-0.150473222136497,1.4371762518E-05
0.5597,-0.150635704398155,1.4392800949E-05
0.5599,-0.150520876049995,1.4381988876E-05
0.5601,-0.150602176785469,1.4392465346E-05
0.5603,-0.150544807314873,1.4392865523E-05
0.5605,-0.15066359937191,1.4398265193E-05
0.5607,-0.150578066706657,1.4394263417E-05
0.5609,-0.150545760989189,1.4400801774E-05
0.5611,-0.150529652833939,1.4397704035E-05
0.5613,-0.150408953428268,1.4419189029E-05
0.5615,-0.150500312447548,1.4395527614E-05
0.5617,-0.150495499372482,1.4418411411E-05
0.5619,-0.150526449084282,1.4431046111E-05
0.5621,-0.150565057992935,1.4422428649E-05
0.5623,-0.150652185082436,1.4417107195E-05
0.5625,-0.150698274374008,1.4409887626E-05
0.5627,-0.150651186704636,1.4419699255E-05
0.5629,-0.150604963302612,1.4413406461E-05
0.5631,-0.150725916028023,1.4406235096E-05
0.5633,-0.150772929191589,1.4405582988E-05
0.5635,-0.15076544880867,1.4400375221E-05
0.5637,-0.150608658790588,1.4413069948E-05
0.5639,-0.150640964508057,1.4380743778E-05
0.5641,-0.150627300143242,1.439937023E-05
0.5643,-0.150644138455391,1.4402745364E-05
0.5645,-0.150740876793861,1.4384327187E-05
0.5647,-0.150533840060234,1.4382559129E-05
0.5649,-0.150639757514,1.4409626601E-05
0.5651,-0.150717079639435,1.439440166E-05
0.5653,-0.15095879137516,1.4403899513E-05
0.5655,-0.150901600718498,1.440172764E-05
0.5657,-0.150361523032188,1.4405623006E-05
0.5659,-0.150230795145035,1.4412917153E-05
0.5661,-0.150447726249695,1.4393709534E-05
0.5663,-0.150640368461609,1.4398765416E-05
0.5665,-0.150528594851494,1.4412875316E-05
0.5667,-0.150629088282585,1.4392841877E-05
0.5669,-0.15060293674469,1.4408929019E-05
0.5671,-0.150660336017609,1.4413026292E-05
0.5673,-0.150684535503387,1.4413523786E-05
0.5675,-0.150658875703812,1.4418731553E-05
0.5677,-0.150624096393585,1.4423461835E-05
0.5679,-0.150407984852791,1.441173481E-05
0.5681,-0.150693222880363,1.4420143089E-05
0.5683,-0.150678843259811,1.4425153495E-05
0.5685,-0.15050333738327,1.4418639694E-05
0.5687,-0.15054652094841,1.4388532691E-05
0.5689,-0.15059894323349,1.4403522073E-05
0.5691,-0.150640830397606,1.43816942E-05
0.5693,-0.150552555918693,1.4392382582E-05
0.5695,-0.150611206889152,1.4394643586E-05
0.5697,-0.15066497027874,1.4387700503E-05
0.5699,-0.150710165500641,1.4389261196E-05
0.5701,-0.15067221224308,1.4378393644E-05
0.5703,-0.150525778532028,1.437046285E-05
0.5705,-0.150692671537399,1.438329673E-05
0.5707,-0.150587379932404,1.4377282241E-05
0.5709,-0.150642693042755,1.4379856111E-05
0.5711,-0.150658592581749,1.4391981495E-05
0.5713,-0.150614753365517,1.43798934E-05
0.5715,-0.150596007704735,1.4397255654E-05
0.5717,-0.150692775845528,1.4391427612E-05
0.5719,-0.150514870882034,1.4402889974E-05
0.5721,-0.15062116086483,1.4396918232E-05
0.5723,-0.150528207421303,1.4398293388E-05
0.5725,-0.150544181466103,1.440354481E-05
0.5727,-0.150542587041855,1.4385983377E-05
0.5729,-0.150662094354629,1.4406633454E-05
0.5731,-0.150763109326363,1.4421305423E-05
0.5733,-0.150610521435738,1.4442824067E-05
0.5735,-0.150374531745911,1.4410722542E-05
0.5737,-0.150391608476639,1.4394544451E-05
0.5739,-0.150406718254089,1.4384476344E-05
0.5741,-0.150968834757805,1.4401185581E-05
0.5743,-0.150978624820709,1.4392247067E-05
0.5745,-0.150785446166992,1.4412245946E-05
0.5747,-0.150743886828423,1.4385466784E-05
0.5749,-0.150644093751907,1.4399872271E-05
0.5751,-0.150576576590538,1.4400630789E-05
0.5753,-0.150715097784996,1.4369140445E-05
0.5755,-0.150979921221733,1.4383945199E-05
0.5757,-0.150786384940147,1.43782745E-05
0.5759,-0.150634467601776,1.4393218407E-05
0.5761,-0.150639101862907,1.4384793758E-05
0.5763,-0.150826990604401,1.4371706129E-05
0.5765,-0.150573834776878,1.4377143998E-05
0.5767,-0.150553047657013,1.4380941138E-05
0.5769,-0.150551036000252,1.4409699361E-05
0.5771,-0.150629878044128,1.4399985048E-05
0.5773,-0.150620520114899,1.4402240595E-05
0.5775,-0.15065898001194,1.4399705833E-05
0.5777,-0.150592416524887,1.4404438843E-05
0.5779,-0.150692909955978,1.4394790014E-05
0.5781,-0.15068094432354,1.4399871361E-05
0.5783,-0.150597542524338,1.4400572582E-05
0.5785,-0.150592774152756,1.4413797544E-05
0.5787,-0.15067645907402,1.4423480025E-05
0.5789,-0.150595664978027,1.441643326E-05
0.5791,-0.15072101354599,1.4402577108E-05
0.5793,-0.150670751929283,1.4399234715E-05
0.5795,-0.150716423988342,1.4417591046E-05
0.5797,-0.150705382227898,1.4396164261E-05
0.5799,-0.150712177157402,1.4391524928E-05
0.5801,-0.150732487440109,1.4395381186E-05
0.5803,-0.150726094841957,1.4392128833E-05
0.5805,-0.150625392794609,1.4390257093E-05
0.5807,-0.150584071874618,1.4375942555E-05
0.5809,-0.150721579790115,1.4391475816E-05
0.5811,-0.150742426514626,1.4376023501E-05
0.5813,-0.150661543011665,1.4388390809E-05
0.5815,-0.150646612048149,1.4425973859E-05
0.5817,-0.150893867015839,1.4702971384E-05
0.5819,-0.151011526584625,1.4714447389E-05
0.5821,-0.150929525494575,1.4723330423E-05
0.5823,-0.150558665394783,1.4711167751E-05
0.5825,-0.150381147861481,1.4702002773E-05
0.5827,-0.15040834248066,1.4719992578E-05
0.5829,-0.150587111711502,1.4706717593E-05
0.5831,-0.150622829794884,1.4712386474E-05
0.5833,-0.150574713945389,1.4714631106E-05
0.5835,-0.150654181838036,1.4715350517E-05
0.5837,-0.150529161095619,1.4721097614E-05
0.5839,-0.150461360812187,1.4567506696E-05
0.5841,-0.150545850396156,1.4413565623E-05
0.5843,-0.150746077299118,1.4396865481E-05
0.5845,-0.150616928935051,1.440512915E-05
0.5847,-0.150512084364891,1.4407190974E-05
0.5849,-0.150566637516022,1.4412406927E-05
0.5851,-0.150428384542465,1.4384541828E-05
0.5853,-0.150564298033714,1.4386054318E-05
0.5855,-0.150520637631416,1.440268079E-05
0.5857,-0.15060131251812,1.4674602426E-05
0.5859,-0.150604277849197,1.4706042748E-05
0.5861,-0.150564938783646,1.4696045582E-05
0.5863,-0.150571435689926,1.4696382095E-05
0.5865,-0.15063539147377,1.4692145669E-05
0.5867,-0.150715202093124,1.4689402633E-05
0.5869,-0.150521278381348,1.4687173461E-05
0.5871,-0.150671377778053,1.4681733774E-05
0.5873,-0.150497257709503,1.468584469E-05
0.5875,-0.150321543216705,1.4690734133E-05
0.5877,-0.150498300790787,1.4693626326E-05
0.5879,-0.150582104921341,1.4686481336E-05
0.5881,-0.15059432387352,1.4698817722E-05
0.5883,-0.150525733828545,1.4696267499E-05
0.5885,-0.150507986545563,1.4697337974E-05
0.5887,-0.150479972362518,1.4399398424E-05
0.5889,-0.150439769029617,1.4403010027E-05
0.5891,-0.150401890277863,1.4386610019E-05
0.5893,-0.150339141488075,1.4400911823E-05
0.5895,-0.150288745760918,1.4414295038E-05
0.5897,-0.150640025734901,1.4397654923E-05
0.5899,-0.150722801685333,1.4409800315E-05
0.5901,-0.150498896837234,1.4410406038E-05
0.5903,-0.15006248652935,1.4389803255E-05
0.5905,-0.150223597884178,1.4386210751E-05
0.5907,-0.150699302554131,1.4388272575E-05
0.5909,-0.150741949677467,1.4378781088E-05
0.5911,-0.150467380881309,1.4416730664E-05
0.5913,-0.150540217757225,1.4627889868E-05
0.5915,-0.150503620505333,1.4701342479E-05
0.5917,-0.150493383407593,1.4476550859E-05
0.5919,-0.150478318333626,1.4394139725E-05
0.5921,-0.150654226541519,1.4403305613E-05
0.5923,-0.150664165616035,1.4393276615E-05
0.5925,-0.150433883070946,1.4371691577E-05
0.5927,-0.1504827439785,1.4397835912E-05
0.5929,-0.15065661072731,1.4377810658E-05
0.5931,-0.150416046380997,1.4392541743E-05
0.5933,-0.150442063808441,1.4396266124E-05
0.5935,-0.150454208254814,1.4390901015E-05
0.5937,-0.150468364357948,1.4384803762E-05
0.5939,-0.150441408157349,1.439857806E-05
0.5941,-0.150458917021751,1.4395874132E-05
0.5943,-0.15045328438282,1.4390199794E-05
0.5945,-0.150537014007568,1.4427965652E-05
0.5947,-0.150399729609489,1.4419778381E-05
0.5949,-0.150488346815109,1.4397061022E-05
0.5951,-0.150547906756401,1.4430302144E-05
0.5953,-0.150643736124039,1.4406203263E-05
0.5955,-0.150477916002274,1.4410534277E-05
0.5957,-0.150501623749733,1.4402363377E-05
0.5959,-0.150546193122864,1.4398727217E-05
0.5961,-0.150428026914597,1.4397500308E-05
0.5963,-0.150446459650993,1.441137556E-05
0.5965,-0.150469094514847,1.4390174329E-05
0.5967,-0.150494575500488,1.4393923266E-05
0.5969,-0.150598764419556,1.4394572645E-05
0.5971,-0.15044404566288,1.4380619177E-05
0.5973,-0.150484591722488,1.4372794794E-05
0.5975,-0.150481164455414,1.4380785615E-05
0.5977,-0.150536343455315,1.4395984181E-05
0.5979,-0.150570452213287,1.4382581867E-05
0.5981,-0.150464490056038,1.437814899E-05
0.5983,-0.150699868798256,1.4384561837E-05
0.5985,-0.150948897004127,1.4399130123E-05
0.5987,-0.150839596986771,1.4429044313E-05
0.5989,-0.150642350316048,1.4438214748E-05
0.5991,-0.150187686085701,1.4412514247E-05
0.5993,-0.150266990065575,1.4427028873E-05
0.5995,-0.150500237941742,1.4407737581E-05
0.5997,-0.150626704096794,1.4422133063E-05
0.5999,-0.150564685463905,1.440545293E-05
0.6001,-0.150554329156876,1.4399172869E-05
0.6003,-0.150487527251244,1.4419331819E-05
0.6005,-0.150586470961571,1.4413142708E-05
0.6007,-0.150661021471024,1.4412005839E-05
0.6009,-0.150596559047699,1.4426304915E-05
0.6011,-0.150676175951958,1.4433682736E-05
0.6013,-0.150528818368912,1.4426627786E-05
0.6015,-0.150750204920769,1.4393673155E-05
0.6017,-0.150602146983147,1.441906079E-05
0.6019,-0.150569796562195,1.4397615814E-05
0.6021,-0.150610059499741,1.4386726434E-05
0.6023,-0.150674596428871,1.4373380509E-05
0.6025,-0.150598004460335,1.4389386706E-05
0.6027,-0.15055476129055,1.4399403881E-05
0.6029,-0.150485306978226,1.4380062566E-05
0.6031,-0.150473400950432,1.4371511497E-05
0.6033,-0.150448456406593,1.4373299564E-05
0.6035,-0.150413438677788,1.4374385501E-05
0.6037,-0.150406301021576,1.4350562196E-05
0.6039,-0.150510758161545,1.4351201571E-05
0.6041,-0.150415107607841,1.4377907974E-05
0.6043,-0.150389716029167,1.4393894162E-05
0.6045,-0.150404617190361,1.4393283891E-05
0.6047,-0.150573372840881,1.4401759472E-05
0.6049,-0.150613084435463,1.4402275156E-05
0.6051,-0.150498300790787,1.4391666809E-05
0.6053,-0.150424346327782,1.4405788534E-05
0.6055,-0.150438472628593,1.4374179045E-05
0.6057,-0.150347471237183,1.4391520381E-05
0.6059,-0.150548696517944,1.4384168026E-05
0.6061,-0.150467932224274,1.4388269847E-05
0.6063,-0.150446444749832,1.438837262E-05
0.6065,-0.150642037391663,1.4385404029E-05
0.6067,-0.150410026311874,1.4387377632E-05
0.6069,-0.150087490677834,1.439668722E-05
0.6071,-0.150021404027939,1.4365215065E-05
0.6073,-0.150478228926659,1.4361143258E-05
0.6075,-0.150698244571686,1.4384931092E-05
0.6077,-0.150470539927483,1.4381348592E-05
0.6079,-0.150410532951355,1.439647167E-05
0.6081,-0.150475725531578,1.4376440959E-05
0.6083,-0.15056300163269,1.4398531675E-05
0.6085,-0.150550976395607,1.4378434571E-05
0.6087,-0.150491908192635,1.4374772945E-05
0.6089,-0.150547325611114,1.4367984477E-05
0.6091,-0.150497004389763,1.4353511688E-05
0.6093,-0.150441482663155,1.4350595848E-05
0.6095,-0.150519728660583,1.4373003069E-05
0.6097,-0.150557786226273,1.4362625734E-05
0.6099,-0.150490865111351,1.4365210518E-05
0.6101,-0.150718480348587,1.4369117707E-05
0.6103,-0.150663673877716,1.4366882169E-05
0.6105,-0.150690540671349,1.4397412997E-05
0.6107,-0.150616303086281,1.4372321857E-05
0.6109,-0.150495052337647,1.4396913684E-05
0.6111,-0.150455519556999,1.4381740584E-05
0.6113,-0.150457412004471,1.4400768123E-05
0.6115,-0.150459453463554,1.440664073E-05
0.6117,-0.150463983416557,1.4388095224E-05
0.6119,-0.150564506649971,1.4415162696E-05
0.6121,-0.150484785437584,1.441790937E-05
0.6123,-0.150470644235611,1.4412458768E-05
0.6125,-0.15071165561676,1.4409624782E-05
0.6127,-0.15054140985012,1.4403115529E-05
0.6129,-0.150604099035263,1.4384884707E-05
0.6131,-0.150631129741669,1.4398830899E-05
0.6133,-0.150551363825798,1.4380861103E-05
0.6135,-0.150601506233215,1.4379483218E-05
0.6137,-0.150664195418358,1.4404718058E-05
0.6139,-0.150532960891724,1.4398082385E-05
0.6141,-0.150667369365692,1.4372141777E-05
0.6143,-0.150697946548462,1.440226697E-05
0.6145,-0.150642171502113,1.4370699319E-05
0.6147,-0.150340065360069,1.4371223187E-05
0.6149,-0.150563925504684,1.4395132894E-05
0.6151,-0.150745868682861,1.4369262317E-05
0.6153,-0.15098924934864,1.4413799363E-05
0.6155,-0.150930687785149,1.4410652511E-05
0.6157,-0.150454327464104,1.4397393898E-05
0.6159,-0.150528684258461,1.4386909243E-05
0.6161,-0.150624737143517,1.4384236238E-05
0.6163,-0.150569155812263,1.4370105418E-05
0.6165,-0.150608077645302,1.4384530914E-05
0.6167,-0.150593638420105,1.4384757378E-05
0.6169,-0.15063863992691,1.441483073E-05
0.6171,-0.150534406304359,1.4397181985E-05
0.6173,-0.150421932339668,1.4412572455E-05
0.6175,-0.150594517588615,1.4402929082E-05
0.6177,-0.150741621851921,1.4415810256E-05
0.6179,-0.150593131780624,1.4382981135E-05
0.6181,-0.150731712579727,1.4417507373E-05
0.6183,-0.150719404220581,1.4383432244E-05
0.6185,-0.15059594810009,1.4393539459E-05
0.6187,-0.150725811719894,1.4402204215E-05
0.6189,-0.150730356574058,1.4367670701E-05
0.6191,-0.150556921958923,1.4390796423E-05
0.6193,-0.150693222880363,1.4376632862E-05
0.6195,-0.150674551725388,1.4374146303E-05
0.6197,-0.150777995586395,1.4377489606E-05
0.6199,-0.150645777583122,1.4372817532E-05
0.6201,-0.150696590542793,1.4368689335E-05
0.6203,-0.150605946779251,1.4361527064E-05
0.6205,-0.150771766901016,1.4360768546E-05
0.6207,-0.150737479329109,1.4369726159E-05
0.6209,-0.150667309761047,1.4369167729E-05
0.6211,-0.150783970952034,1.4373508748E-05
0.6213,-0.150799453258514,1.4386942894E-05
0.6215,-0.150609865784645,1.4393359379E-05
0.6217,-0.150715678930283,1.4388327145E-05
0.6219,-0.150766804814339,1.4378502783E-05
0.6221,-0.150591254234314,1.4398649E-05
0.6223,-0.150633752346039,1.439960306E-05
0.6225,-0.150597020983696,1.439890093E-05
0.6227,-0.150416567921638,1.4398223357E-05
0.6229,-0.150450989603996,1.4380527318E-05
0.6231,-0.150670915842056,1.4409551113E-05
0.6233,-0.150627985596657,1.4423792891E-05
0.6235,-0.150385200977325,1.4384726455E-05
0.6237,-0.150240004062653,1.4389964235E-05
0.6239,-0.150456309318542,1.4368875782E-05
0.6241,-0.150960981845856,1.4376738363E-05
0.6243,-0.150751084089279,1.4391282093E-05
0.6245,-0.150599971413612,1.4384951101E-05
0.6247,-0.150554597377777,1.4385962459E-05
0.6249,-0.150535598397255,1.4398743588E-05
0.6251,-0.150683701038361,1.4377472326E-05
0.6253,-0.150617182254791,1.4385608665E-05
0.6255,-0.150675147771835,1.4366836695E-05
0.6257,-0.150519832968712,1.435973445E-05
0.6259,-0.150579199194908,1.4351783648E-05
0.6261,-0.15057148039341,1.4366861251E-05
0.6263,-0.150694712996483,1.4368124539E-05
0.6265,-0.150426402688026,1.4360502064E-05
0.6267,-0.150595098733902,1.4380369066E-05
0.6269,-0.15059469640255,1.4371234101E-05
0.6271,-0.150525808334351,1.4390868273E-05
0.6273,-0.15050296485424,1.4388579075E-05
0.6275,-0.150592252612114,1.439402331E-05
0.6277,-0.15065310895443,1.4398851818E-05
0.6279,-0.150675758719444,1.4398895473E-05
0.6281,-0.150572210550308,1.4407491108E-05
0.6283,-0.15049946308136,1.4396484403E-05
0.6285,-0.150521412491798,1.4391729565E-05
0.6287,-0.150733053684235,1.4406624359E-05
0.6289,-0.150501504540443,1.4425302652E-05
0.6291,-0.150516092777252,1.4411575648E-05
0.6293,-0.150616392493248,1.4427473616E-05
0.6295,-0.150548204779625,1.4399798602E-05
