Time,MeasResult1_value,MeasResult2_value
0.4337,-0.150806456804276,1.434996193E-05
0.4339,-0.15088415145874,1.4340372218E-05
0.4341,-0.150902390480041,1.4327615645E-05
0.4343,-0.150883853435516,1.4368391021E-05
0.4345,-0.150816649198532,1.4340669622E-05
0.4347,-0.150726959109306,1.4348111108E-05
0.4349,-0.150870203971863,1.4332368664E-05
0.4351,-0.150791451334953,1.4332568753E-05
0.4353,-0.150855883955955,1.4315495719E-05
0.4355,-0.150986462831497,1.4320204173E-05
0.4357,-0.150999173521995,1.4312820895E-05
0.4359,-0.151010751724243,1.4319319234E-05
0.4361,-0.150967210531235,1.4307185666E-05
0.4363,-0.151175394654274,1.4311441191E-05
0.4365,-0.151014506816864,1.4309744984E-05
0.4367,-0.151035815477371,1.4300827388E-05
0.4369,-0.150899901986122,1.4293296772E-05
0.4371,-0.150779828429222,1.4329440091E-05
0.4373,-0.150937050580978,1.432190038E-05
0.4375,-0.150944635272026,1.4307459423E-05
0.4377,-0.150828987360001,1.4310053302E-05
0.4379,-0.150773867964745,1.4318799003E-05
0.4381,-0.15093021094799,1.4327364624E-05
0.4383,-0.151027292013168,1.432690533E-05
0.4385,-0.151015505194664,1.4348398508E-05
0.4387,-0.150834232568741,1.4339736481E-05
0.4389,-0.150798618793488,1.4316815395E-05
0.4391,-0.150932997465134,1.4337431821E-05
0.4393,-0.151059404015541,1.4357351574E-05
0.4395,-0.15106563270092,1.4338735127E-05
0.4397,-0.150862082839012,1.432811041E-05
0.4399,-0.15057472884655,1.4300901057E-05
0.4401,-0.150610312819481,1.4312952771E-05
0.4403,-0.151011809706688,1.4325462871E-05
0.4405,-0.151017352938652,1.4314882719E-05
0.4407,-0.150810703635216,1.4321273738E-05
0.4409,-0.15066222846508,1.4332277715E-05
0.4411,-0.150766357779503,1.4320544324E-05
0.4413,-0.150805085897446,1.4342969735E-05
0.4415,-0.150796458125114,1.4325885786E-05
0.4417,-0.150924861431122,1.4329327314E-05
0.4419,-0.150821447372436,1.4308391656E-05
0.4421,-0.150748312473297,1.4302980162E-05
0.4423,-0.150782227516174,1.4292338165E-05
0.4425,-0.151027321815491,1.4343448129E-05
0.4427,-0.150796473026276,1.4306332559E-05
0.4429,-0.15095654129982,1.4322320567E-05
0.4431,-0.150972217321396,1.4319603906E-05
0.4433,-0.150747254490852,1.4327799363E-05
0.4435,-0.150845050811768,1.4334327716E-05
0.4437,-0.150867149233818,1.4337322682E-05
0.4439,-0.15074297785759,1.4351813661E-05
0.4441,-0.15086242556572,1.434893511E-05
0.4443,-0.150711610913277,1.4346089301E-05
0.4445,-0.150889024138451,1.4346597709E-05
0.4447,-0.150724947452545,1.4326967175E-05
0.4449,-0.150941655039787,1.4377433217E-05
0.4451,-0.150925874710083,1.433342004E-05
0.4453,-0.150844246149063,1.4373694285E-05
0.4455,-0.151034206151962,1.4360139176E-05
0.4457,-0.150918826460838,1.4358452063E-05
0.4459,-0.150968790054321,1.4343799194E-05
0.4461,-0.150942996144295,1.4356278371E-05
0.4463,-0.151018485426903,1.4332224055E-05
0.4465,-0.151004210114479,1.4321876733E-05
0.4467,-0.15093794465065,1.4324125914E-05
0.4469,-0.150941506028175,1.4334195839E-05
0.4471,-0.151104405522346,1.4312218809E-05
0.4473,-0.151045635342598,1.4336194909E-05
0.4475,-0.151115968823433,1.4325971279E-05
0.4477,-0.150921732187271,1.4322372408E-05
0.4479,-0.151045829057693,1.4322582501E-05
0.4481,-0.151143670082092,1.4343270777E-05
0.4483,-0.151227727532387,1.4349011508E-05
0.4485,-0.150896206498146,1.4344241208E-05
0.4487,-0.15070666372776,1.4325616576E-05
0.4489,-0.150641113519669,1.4320938135E-05
0.4491,-0.150871396064758,1.4335410924E-05
0.4493,-0.150939419865608,1.4327087229E-05
0.4495,-0.150925651192665,1.4350853235E-05
0.4497,-0.151001125574112,1.4324587937E-05
0.4499,-0.150999963283539,1.4335779269E-05
0.4501,-0.150880217552185,1.4339098016E-05
0.4503,-0.150971442461014,1.4350662241E-05
0.4505,-0.150943070650101,1.4366201867E-05
0.4507,-0.150968179106712,1.4344384908E-05
0.4509,-0.150846853852272,1.4347029719E-05
0.4511,-0.150944083929062,1.434042224E-05
0.4513,-0.150828465819359,1.4342634131E-05
0.4515,-0.151035338640213,1.4337629182E-05
0.4517,-0.151005178689957,1.4311660379E-05
0.4519,-0.150858864188194,1.4335369997E-05
0.4521,-0.150910526514053,1.4311375708E-05
0.4523,-0.151007398962975,1.4314527107E-05
0.4525,-0.15101657807827,1.4329579244E-05
0.4527,-0.150973990559578,1.4343102521E-05
0.4529,-0.151069238781929,1.4313048268E-05
0.4531,-0.150966316461563,1.4314316104E-05
0.4533,-0.151064932346344,1.4307126548E-05
0.4535,-0.151091068983078,1.4320247828E-05
0.4537,-0.150845438241959,1.4310059669E-05
0.4539,-0.151012927293777,1.4309145627E-05
0.4541,-0.150858134031296,1.4327693862E-05
0.4543,-0.15085506439209,1.4323284631E-05
0.4545,-0.150763779878616,1.4328806174E-05
0.4547,-0.150951981544495,1.4326084056E-05
0.4549,-0.150932550430298,1.4338830624E-05
0.4551,-0.150802791118622,1.4347978322E-05
0.4553,-0.151013478636742,1.4344622286E-05
0.4555,-0.150925830006599,1.4358004591E-05
0.4557,-0.150791689753532,1.4334690604E-05
0.4559,-0.151099815964699,1.4346102034E-05
0.4561,-0.151228070259094,1.4370346435E-05
0.4563,-0.150928229093552,1.4352547623E-05
0.4565,-0.150584414601326,1.4322125026E-05
0.4567,-0.150579363107681,1.4319241018E-05
0.4569,-0.150980904698372,1.4330322301E-05
0.4571,-0.151221990585327,1.4313500287E-05
0.4573,-0.150981962680817,1.4328928955E-05
0.4575,-0.150945022702217,1.4337766515E-05
0.4577,-0.151005029678345,1.4318405192E-05
0.4579,-0.150977581739426,1.4306204321E-05
0.4581,-0.150964632630348,1.43297666E-05
0.4583,-0.150975540280342,1.4318616195E-05
0.4585,-0.151167213916779,1.4326820747E-05
0.4587,-0.151002287864685,1.4317769455E-05
0.4589,-0.150984078645706,1.431216424E-05
0.4591,-0.151050671935081,1.4313874999E-05
0.4593,-0.150906145572662,1.4321927665E-05
0.4595,-0.150886356830597,1.4320344235E-05
0.4597,-0.151042684912682,1.4325869415E-05
0.4599,-0.150759652256966,1.4336023014E-05
0.4601,-0.15095828473568,1.4525678125E-05
0.4603,-0.150945052504539,1.4688963347E-05
0.4605,-0.150966554880142,1.4687435396E-05
0.4607,-0.151020422577858,1.4692234799E-05
0.4609,-0.150911584496498,1.4694200217E-05
0.4611,-0.15090399980545,1.4701368855E-05
0.4613,-0.150846198201179,1.4693519915E-05
0.4615,-0.151073142886162,1.4702253793E-05
0.4617,-0.150943085551262,1.470074676E-05
0.4619,-0.151035904884338,1.4705200556E-05
0.4621,-0.151043400168419,1.4691127035E-05
0.4623,-0.151020810008049,1.4691078832E-05
0.4625,-0.150925859808922,1.4691109754E-05
0.4627,-0.151025354862213,1.4684855159E-05
0.4629,-0.150878950953484,1.4679146261E-05
0.4631,-0.150912046432495,1.468282062E-05
0.4633,-0.150910660624504,1.4686308532E-05
0.4635,-0.15093582868576,1.4680275854E-05
0.4637,-0.150891959667206,1.4681720131E-05
0.4639,-0.150927275419235,1.4682371329E-05
0.4641,-0.15097764134407,1.4686090253E-05
0.4643,-0.150865286588669,1.4671008103E-05
0.4645,-0.150998413562775,1.4661172827E-05
0.4647,-0.151160418987274,1.4679665583E-05
0.4649,-0.151345759630203,1.4686860595E-05
0.4651,-0.151174813508987,1.4690496755E-05
0.4653,-0.15060718357563,1.4681731955E-05
0.4655,-0.150667503476143,1.4687881048E-05
0.4657,-0.150934129953384,1.4682726032E-05
0.4659,-0.150941118597984,1.4685288079E-05
0.4661,-0.150958240032196,1.468654682E-05
0.4663,-0.150937333703041,1.4686269424E-05
0.4665,-0.150914132595062,1.4690906028E-05
0.4667,-0.150763109326363,1.4694217498E-05
0.4669,-0.150914460420608,1.4705268768E-05
0.4671,-0.150974228978157,1.469927065E-05
0.4673,-0.151099488139152,1.4705270587E-05
0.4675,-0.150915578007698,1.4702805856E-05
0.4677,-0.151033282279968,1.4701079635E-05
0.4679,-0.150920823216438,1.4689557247E-05
0.4681,-0.151165381073952,1.46907214E-05
0.4683,-0.151087284088135,1.4686428585E-05
0.4685,-0.150916248559952,1.4672448742E-05
0.4687,-0.150995343923569,1.4673340047E-05
0.4689,-0.150988161563873,1.4676235878E-05
0.4691,-0.150906234979629,1.4668229596E-05
0.4693,-0.151021704077721,1.4658624423E-05
0.4695,-0.150907546281815,1.4663026377E-05
0.4697,-0.150955259799957,1.4661482965E-05
0.4699,-0.150808975100517,1.4656130588E-05
0.4701,-0.150927200913429,1.4659577573E-05
0.4703,-0.15084958076477,1.466462254E-05
0.4705,-0.150889068841934,1.4662317881E-05
0.4707,-0.150911211967468,1.4669004486E-05
0.4709,-0.150925934314728,1.4669713892E-05
0.4711,-0.151061981916428,1.4674341401E-05
0.4713,-0.151034891605377,1.4674969862E-05
0.4715,-0.150966480374336,1.4677901163E-05
0.4717,-0.150981917977333,1.4678980733E-05
0.4719,-0.151004910469055,1.4676361388E-05
0.4721,-0.151042312383652,1.4684339476E-05
0.4723,-0.150985136628151,1.4674092199E-05
0.4725,-0.150909066200256,1.4690167518E-05
0.4727,-0.151037439703941,1.4698060113E-05
0.4729,-0.151027336716652,1.4700867723E-05
0.4731,-0.150801509618759,1.4682707842E-05
0.4733,-0.150789961218834,1.4663924958E-05
0.4735,-0.151056259870529,1.467250695E-05
0.4737,-0.151430979371071,1.467353195E-05
0.4739,-0.151241615414619,1.4679601918E-05
0.4741,-0.151076003909111,1.4676864339E-05
0.4743,-0.151045247912407,1.4680513232E-05
0.4745,-0.150925904512405,1.4673198166E-05
0.4747,-0.15095828473568,1.4663172806E-05
0.4749,-0.150926381349564,1.4670584278E-05
0.4751,-0.151069685816765,1.4668441509E-05
0.4753,-0.15095654129982,1.4666184143E-05
0.4755,-0.150893211364746,1.4659699445E-05
0.4757,-0.150943547487259,1.4652757272E-05
0.4759,-0.150961652398109,1.4661310161E-05
0.4761,-0.150857090950012,1.4657996871E-05
0.4763,-0.151014134287834,1.4669573829E-05
0.4765,-0.150857284665108,1.467160746E-05
0.4767,-0.150866493582725,1.4674992599E-05
0.4769,-0.151082307100296,1.4678594198E-05
0.4771,-0.151059344410896,1.4688170268E-05
0.4773,-0.150983616709709,1.4688480405E-05
0.4775,-0.150851860642433,1.469091967E-05
0.4777,-0.150955080986023,1.469208928E-05
0.4779,-0.150953441858292,1.469439303E-05
0.4781,-0.150995969772339,1.4704603018E-05
0.4783,-0.150787860155106,1.4703281522E-05
0.4785,-0.150931492447853,1.4699103303E-05
0.4787,-0.1509058624506,1.4700751308E-05
0.4789,-0.150846883654594,1.4684130292E-05
0.4791,-0.150770664215088,1.4688779629E-05
0.4793,-0.150876417756081,1.4688926058E-05
0.4795,-0.150888845324516,1.4680601453E-05
0.4797,-0.150926485657692,1.4680231288E-05
0.4799,-0.150947377085686,1.4676485989E-05
0.4801,-0.150913923978805,1.4679984815E-05
0.4803,-0.150975450873375,1.4678857951E-05
0.4805,-0.1509118527174,1.4664566152E-05
0.4807,-0.150941044092178,1.4667309188E-05
0.4809,-0.150953486561775,1.4675736566E-05
0.4811,-0.150964513421059,1.4663844922E-05
0.4813,-0.151105850934982,1.4677937543E-05
0.4815,-0.151288956403732,1.4691345314E-05
0.4817,-0.151287108659744,1.4695639038E-05
0.4819,-0.15082910656929,1.4688984265E-05
0.4821,-0.15081749856472,1.4695081518E-05
0.4823,-0.150833979249001,1.4676688807E-05
0.4825,-0.151073038578033,1.4682492292E-05
0.4827,-0.150975584983826,1.4683302652E-05
0.4829,-0.150869756937027,1.4549139451E-05
0.4831,-0.150871783494949,1.4328701582E-05
0.4833,-0.150886744260788,1.4343566363E-05
0.4835,-0.150802686810493,1.4340382222E-05
0.4837,-0.150882706046104,1.4346969692E-05
0.4839,-0.150938540697098,1.4341472706E-05
0.4841,-0.150927543640137,1.4346906028E-05
0.4843,-0.150900796055794,1.433480702E-05
0.4845,-0.150976330041885,1.4356576685E-05
0.4847,-0.150856524705887,1.4348262084E-05
0.4849,-0.150938525795937,1.4343645489E-05
0.4851,-0.150930985808372,1.4335187188E-05
0.4853,-0.150964692234993,1.4312835447E-05
0.4855,-0.150920182466507,1.4345873751E-05
0.4857,-0.150946274399757,1.4326896235E-05
0.4859,-0.15111842751503,1.4332495994E-05
0.4861,-0.15108485519886,1.4320916307E-05
0.4863,-0.151197180151939,1.4326540622E-05
0.4865,-0.150915458798408,1.4317339264E-05
0.4867,-0.150955468416214,1.4315823137E-05
0.4869,-0.150958627462387,1.4314204236E-05
0.4871,-0.150922521948814,1.4318209651E-05
0.4873,-0.150974303483963,1.4308258869E-05
0.4875,-0.150938600301743,1.4319457478E-05
0.4877,-0.150912135839462,1.4322179595E-05
0.4879,-0.150994807481766,1.4344414922E-05
0.4881,-0.15095753967762,1.4326354176E-05
0.4883,-0.15095043182373,1.433937814E-05
0.4885,-0.150925144553184,1.4337490029E-05
0.4887,-0.150846019387245,1.4333182662E-05
0.4889,-0.150837227702141,1.4310827282E-05
0.4891,-0.150872930884361,1.4318772628E-05
0.4893,-0.150959372520447,1.4343417206E-05
0.4895,-0.151108920574188,1.4357169675E-05
0.4897,-0.150846883654594,1.4334667867E-05
0.4899,-0.150498852133751,1.4327594727E-05
0.4901,-0.150760293006897,1.4315553017E-05
0.4903,-0.151201009750366,1.4332961655E-05
0.4905,-0.151129931211472,1.4318713511E-05
0.4907,-0.150932997465134,1.4330472368E-05
0.4909,-0.150984153151512,1.4333554645E-05
0.4911,-0.151021227240562,1.4320135051E-05
0.4913,-0.151050493121147,1.4332208593E-05
0.4915,-0.150948971509933,1.4302104319E-05
0.4917,-0.151117622852325,1.432422323E-05
0.4919,-0.150912210345268,1.4306986486E-05
0.4921,-0.150780573487282,1.4297197595E-05
0.4923,-0.150736317038536,1.4293895219E-05
0.4925,-0.151052013039589,1.4304489923E-05
0.4927,-0.150726288557053,1.4315232875E-05
0.4929,-0.150867506861687,1.4300239854E-05
0.4931,-0.150933220982552,1.4323943105E-05
0.4933,-0.150970742106438,1.4341355381E-05
0.4935,-0.150868922472,1.4338177607E-05
0.4937,-0.150887757539749,1.4337496395E-05
0.4939,-0.150716036558151,1.4352473045E-05
0.4941,-0.150762140750885,1.4332126739E-05
0.4943,-0.150734275579452,1.4341115275E-05
0.4945,-0.150772109627724,1.4335747437E-05
0.4947,-0.150833025574684,1.4341654605E-05
0.4949,-0.150998026132584,1.4355583517E-05
0.4951,-0.150902897119522,1.4341120732E-05
0.4953,-0.150897651910782,1.4349452613E-05
0.4955,-0.15100958943367,1.4342360373E-05
0.4957,-0.150923296809196,1.4331136299E-05
0.4959,-0.151009082794189,1.4337709217E-05
0.4961,-0.150992766022682,1.4343271687E-05
0.4963,-0.151050239801407,1.4351199752E-05
0.4965,-0.151109084486961,1.433761463E-05
0.4967,-0.151122868061066,1.4373580598E-05
0.4969,-0.151192352175713,1.433894613E-05
0.4971,-0.151064485311508,1.4366763025E-05
0.4973,-0.151068225502968,1.4354286577E-05
0.4975,-0.151233613491058,1.43620573E-05
0.4977,-0.151102870702743,1.4339849258E-05
0.4979,-0.151143997907639,1.4361924514E-05
0.4981,-0.151144906878471,1.4374671082E-05
0.4983,-0.151249319314957,1.436261573E-05
0.4985,-0.15104041993618,1.4356353859E-05
0.4987,-0.150778159499168,1.4330204976E-05
0.4989,-0.150799855589867,1.4364349227E-05
0.4991,-0.151032447814941,1.4378106243E-05
0.4993,-0.15104515850544,1.4360080968E-05
0.4995,-0.150996193289757,1.4353709048E-05
0.4997,-0.151093766093254,1.4367092263E-05
0.4999,-0.150919854640961,1.4365803509E-05
0.5001,-0.150898605585098,1.4350289348E-05
0.5003,-0.150966256856918,1.4373727936E-05
0.5005,-0.151003628969192,1.4364074559E-05
0.5007,-0.151143878698349,1.4384237147E-05
0.5009,-0.151026025414467,1.436934599E-05
0.5011,-0.151080429553986,1.4368186385E-05
0.5013,-0.150999590754509,1.4371751604E-05
0.5015,-0.151195988059044,1.4353148799E-05
0.5017,-0.151217922568321,1.4368696611E-05
0.5019,-0.15105614066124,1.435096874E-05
0.5021,-0.151110991835594,1.4356731299E-05
0.5023,-0.151089280843735,1.4343158909E-05
0.5025,-0.151009202003479,1.4337018911E-05
0.5027,-0.150940850377083,1.4339790141E-05
0.5029,-0.151083320379257,1.4328375983E-05
0.5031,-0.151077315211296,1.4331609236E-05
0.5033,-0.15114414691925,1.431659166E-05
0.5035,-0.151141926646233,1.43342304E-05
0.5037,-0.150979399681091,1.4329665646E-05
0.5039,-0.151161029934883,1.4344172996E-05
0.5041,-0.151070490479469,1.4331825696E-05
0.5043,-0.151024118065834,1.4348075638E-05
0.5045,-0.151066854596138,1.4353757251E-05
0.5047,-0.150928184390068,1.4341658243E-05
0.5049,-0.150968700647354,1.4349032426E-05
0.5051,-0.150972217321396,1.4356784959E-05
0.5053,-0.151049807667732,1.4352973267E-05
0.5055,-0.151112556457519,1.4356121028E-05
0.5057,-0.150974214076996,1.4358449334E-05
0.5059,-0.151090383529663,1.436929233E-05
0.5061,-0.151277661323547,1.4388950149E-05
0.5063,-0.150940045714378,1.4373919839E-05
0.5065,-0.150731354951858,1.4358309272E-05
0.5067,-0.150551557540894,1.4329851183E-05
0.5069,-0.151037365198135,1.435359718E-05
0.5071,-0.151167348027229,1.4321694835E-05
0.5073,-0.150904715061188,1.4329696569E-05
0.5075,-0.151020407676697,1.4355353414E-05
0.5077,-0.150973200798035,1.4358638509E-05
0.5079,-0.15090499818325,1.4355615349E-05
0.5081,-0.150992020964622,1.4333832951E-05
0.5083,-0.150980979204178,1.4346539501E-05
0.5085,-0.151065245270729,1.4334933439E-05
0.5087,-0.150841042399406,1.4323144569E-05
0.5089,-0.150903701782227,1.4334686966E-05
0.5091,-0.151046499609947,1.4324818039E-05
0.5093,-0.151009306311607,1.4331450075E-05
0.5095,-0.150900438427925,1.4328184989E-05
0.5097,-0.151171684265137,1.4352443031E-05
0.5099,-0.150843560695648,1.4374989405E-05
0.5101,-0.150977090001106,1.436382172E-05
0.5103,-0.151052713394165,1.4361708963E-05
0.5105,-0.151110157370567,1.4366751202E-05
0.5107,-0.151008874177933,1.4366803043E-05
0.5109,-0.150872841477394,1.4367949916E-05
0.5111,-0.150989338755608,1.4370385543E-05
0.5113,-0.150799497961998,1.4387715964E-05
0.5115,-0.151062667369842,1.4374994862E-05
0.5117,-0.150934264063835,1.436139155E-05
0.5119,-0.150914683938026,1.4374441889E-05
0.5121,-0.150999471545219,1.4368870325E-05
0.5123,-0.150886937975883,1.4360470232E-05
0.5125,-0.150885447859764,1.4361878129E-05
0.5127,-0.150893688201904,1.4377799744E-05
0.5129,-0.150755509734154,1.4370367353E-05
0.5131,-0.150789454579353,1.436029379E-05
0.5133,-0.150926575064659,1.43662337E-05
0.5135,-0.150910899043083,1.4353779079E-05
0.5137,-0.150936439633369,1.4334845218E-05
0.5139,-0.150934055447578,1.4346816897E-05
0.5141,-0.150968387722969,1.434384103E-05
0.5143,-0.15078017115593,1.4332850697E-05
0.5145,-0.150976046919823,1.4352077415E-05
0.5147,-0.151108682155609,1.4365850802E-05
0.5149,-0.151402115821838,1.4359256056E-05
0.5151,-0.151087746024132,1.4361249669E-05
0.5153,-0.15064749121666,1.4340449525E-05
0.5155,-0.150589168071747,1.437751871E-05
0.5157,-0.150852471590042,1.4338625988E-05
0.5159,-0.150921881198883,1.4471465875E-05
0.5161,-0.151025727391243,1.4691267097E-05
0.5163,-0.151071771979332,1.4685877431E-05
0.5165,-0.15108659863472,1.469650033E-05
0.5167,-0.150996938347816,1.4700708562E-05
0.5169,-0.151026248931885,1.4711308722E-05
0.5171,-0.151037260890007,1.4709951756E-05
0.5173,-0.151102215051651,1.4705816284E-05
0.5175,-0.150952965021133,1.4702536646E-05
0.5177,-0.151122808456421,1.4702141925E-05
0.5179,-0.150953575968742,1.469666222E-05
0.5181,-0.151070132851601,1.4694152014E-05
0.5183,-0.151029884815216,1.4697116058E-05
0.5185,-0.151013523340225,1.4684752387E-05
0.5187,-0.15092745423317,1.4673199075E-05
0.5189,-0.151016473770142,1.467635866E-05
0.5191,-0.151018053293228,1.4672062207E-05
0.5193,-0.150975450873375,1.4671918507E-05
0.5195,-0.150944769382477,1.467052698E-05
0.5197,-0.150890469551086,1.4666556126E-05
0.5199,-0.150897517800331,1.4661914065E-05
0.5201,-0.151048675179481,1.4660323359E-05
0.5203,-0.151005581021309,1.4666637071E-05
0.5205,-0.150966644287109,1.4672461475E-05
0.5207,-0.151088953018188,1.4671261852E-05
0.5209,-0.151082515716553,1.4674731574E-05
0.5211,-0.151111155748367,1.467164202E-05
0.5213,-0.15101808309555,1.4682629626E-05
0.5215,-0.151018097996712,1.4681330867E-05
0.5217,-0.150947049260139,1.4686795112E-05
0.5219,-0.150986507534981,1.4686539544E-05
0.5221,-0.15082710981369,1.4592073057E-05
0.5223,-0.150869816541672,1.4361808098E-05
0.5225,-0.150959596037865,1.433658781E-05
0.5227,-0.151032239198685,1.4376004401E-05
0.5229,-0.150903657078743,1.4385544091E-05
0.5231,-0.150808766484261,1.4344102055E-05
0.5233,-0.150709062814712,1.433818943E-05
0.5235,-0.151006937026977,1.4344755073E-05
0.5237,-0.151353254914284,1.4336454115E-05
0.5239,-0.151051878929138,1.4354504856E-05
0.5241,-0.150984168052673,1.4376841136E-05
0.5243,-0.150954946875572,1.4584035853E-05
0.5245,-0.151011034846306,1.4471926988E-05
0.5247,-0.151041805744171,1.4346717762E-05
0.5249,-0.150923579931259,1.4334037587E-05
0.5251,-0.150893956422806,1.4351804566E-05
0.5253,-0.150996759533882,1.4327903955E-05
0.5255,-0.15088926255703,1.4336774257E-05
0.5257,-0.150818213820457,1.4343364455E-05
0.5259,-0.150852605700493,1.4337483663E-05
0.5261,-0.150858446955681,1.4346048374E-05
0.5263,-0.151043698191643,1.4353023289E-05
0.5265,-0.150763779878616,1.4349666344E-05
0.5267,-0.150898337364197,1.4360992282E-05
0.5269,-0.15098462998867,1.4345596355E-05
0.5271,-0.15107487142086,1.437289211E-05
0.5273,-0.150992527604103,1.437166884E-05
0.5275,-0.151072055101395,1.4349841877E-05
0.5277,-0.151170819997787,1.4370763893E-05
0.5279,-0.151023909449577,1.436396451E-05
0.5281,-0.15103705227375,1.4377722437E-05
0.5283,-0.151046618819237,1.437147148E-05
0.5285,-0.151041895151138,1.4367592485E-05
0.5287,-0.151166185736656,1.4369853488E-05
0.5289,-0.151103839278221,1.4350489437E-05
0.5291,-0.151099190115929,1.4360674868E-05
0.5293,-0.151054814457893,1.4352382095E-05
0.5295,-0.151075229048729,1.4348022887E-05
0.5297,-0.151100054383278,1.4358949556E-05
0.5299,-0.151222467422485,1.4354530322E-05
0.5301,-0.151118218898773,1.4366725736E-05
0.5303,-0.151082903146744,1.4368312804E-05
0.5305,-0.151145949959755,1.4331197235E-05
0.5307,-0.151191383600235,1.4356312931E-05
0.5309,-0.151068851351738,1.434056594E-05
0.5311,-0.151116967201233,1.4336244931E-05
0.5313,-0.151365891098976,1.4341241695E-05
0.5315,-0.151594072580337,1.4368259144E-05
0.5317,-0.15158323943615,1.4362540242E-05
0.5319,-0.151004388928413,1.4361704416E-05
0.5321,-0.150881052017212,1.435102331E-05
0.5323,-0.150928243994713,1.4361702597E-05
0.5325,-0.151149779558182,1.468764458E-05
0.5327,-0.151190683245659,1.4687429939E-05
0.5329,-0.151032656431198,1.4690624994E-05
0.5331,-0.151174113154411,1.4692032892E-05
0.5333,-0.151081532239914,1.469869585E-05
0.5335,-0.151067718863487,1.470033294E-05
0.5337,-0.151176899671555,1.4706033653E-05
0.5339,-0.1511270403862,1.4703182387E-05
0.5341,-0.151087686419487,1.4703859051E-05
0.5343,-0.151177391409874,1.4701347936E-05
0.5345,-0.151279836893082,1.4699567146E-05
0.5347,-0.151142030954361,1.4690795979E-05
0.5349,-0.151252791285515,1.4689730051E-05
0.5351,-0.150965079665184,1.4678275875E-05
0.5353,-0.151011884212494,1.4681309949E-05
0.5355,-0.15114152431488,1.4679185369E-05
0.5357,-0.151176944375038,1.4668621588E-05
0.5359,-0.151254266500473,1.467414404E-05
0.5361,-0.151190906763077,1.4670755263E-05
0.5363,-0.15115325152874,1.4674261365E-05
0.5365,-0.151086762547493,1.4665322851E-05
0.5367,-0.151192843914032,1.4667569303E-05
0.5369,-0.151073560118675,1.4670258679E-05
0.5371,-0.151063948869705,1.4666544303E-05
0.5373,-0.151120096445084,1.4669847587E-05
0.5375,-0.15114252269268,1.467607126E-05
0.5377,-0.151096969842911,1.4679738342E-05
0.5379,-0.151094630360603,1.4680086679E-05
0.5381,-0.151045456528664,1.4684483176E-05
0.5383,-0.151121214032173,1.4681278117E-05
0.5385,-0.151027798652649,1.4688554074E-05
0.5387,-0.151078596711159,1.4683909285E-05
0.5389,-0.151076912879944,1.4684672351E-05
0.5391,-0.151090055704117,1.46824068E-05
0.5393,-0.15120093524456,1.4683602785E-05
0.5395,-0.151328086853027,1.4702772205E-05
0.5397,-0.150887250900269,1.469086601E-05
0.5399,-0.150763645768166,1.4672176803E-05
0.5401,-0.150889620184898,1.4666270545E-05
0.5403,-0.15142160654068,1.4680547793E-05
0.5405,-0.151368901133537,1.4681007087E-05
0.5407,-0.151266768574715,1.468600658E-05
0.5409,-0.151181876659393,1.4688113879E-05
0.5411,-0.151165783405304,1.4683428162E-05
0.5413,-0.151189878582954,1.4682642359E-05
0.5415,-0.151288360357285,1.4671869394E-05
0.5417,-0.151326239109039,1.4671068129E-05
0.5419,-0.151138707995415,1.4664228729E-05
0.5421,-0.151116281747818,1.4660876332E-05
0.5423,-0.151068687438965,1.4662286048E-05
0.5425,-0.151118904352188,1.4665931303E-05
0.5427,-0.150807917118072,1.4663188267E-05
0.5429,-0.150976404547691,1.4672998077E-05
0.5431,-0.15122963488102,1.4677948457E-05
0.5433,-0.151098221540451,1.4494923562E-05
0.5435,-0.151159733533859,1.4350220226E-05
0.5437,-0.151122078299522,1.4462027139E-05
0.5439,-0.151033908128738,1.4691120668E-05
0.5441,-0.151059105992317,1.4696214748E-05
0.5443,-0.150944799184799,1.4700466636E-05
0.5445,-0.151001811027527,1.4694155652E-05
0.5447,-0.150897920131683,1.4700020984E-05
0.5449,-0.150915175676346,1.4704863133E-05
0.5451,-0.150932133197784,1.4702430235E-05
0.5453,-0.15102219581604,1.4701506188E-05
0.5455,-0.151063367724419,1.4690042008E-05
0.5457,-0.150930687785149,1.4693453522E-05
0.5459,-0.150916993618011,1.4696649487E-05
0.5461,-0.150998502969742,1.4689099771E-05
0.5463,-0.150910258293152,1.4686499526E-05
0.5465,-0.151079222559929,1.4680132153E-05
0.5467,-0.151141628623009,1.4693122466E-05
0.5469,-0.151188254356384,1.4679404558E-05
0.5471,-0.151055380702019,1.4684716007E-05
0.5473,-0.151154607534409,1.4675690181E-05
0.5475,-0.151115894317627,1.4675390048E-05
0.5477,-0.150910228490829,1.468096616E-05
0.5479,-0.151153981685638,1.467448692E-05
0.5481,-0.151297077536583,1.4685187125E-05
0.5483,-0.15125298500061,1.4698904124E-05
0.5485,-0.15105177462101,1.4691285287E-05
0.5487,-0.150755897164345,1.467958009E-05
0.5489,-0.150707513093948,1.4689627278E-05
0.5491,-0.151042729616165,1.4685155293E-05
0.5493,-0.150956302881241,1.4684329471E-05
0.5495,-0.151020780205727,1.4688980627E-05
0.5497,-0.15100434422493,1.4693790945E-05
0.5499,-0.151056364178657,1.4691817341E-05
0.5501,-0.151048719882965,1.4697870029E-05
0.5503,-0.151253685355186,1.4704431123E-05
0.5505,-0.151169240474701,1.4705305148E-05
