Time,MeasResult1_value,MeasResult2_value
0.8291,-0.150778502225876,1.4721771549E-05
0.8293,-0.150751560926437,1.471838641E-05
0.8295,-0.150770753622055,1.4717302292E-05
0.8297,-0.150781631469727,1.4717728845E-05
0.8299,-0.150912672281265,1.4710544747E-05
0.8301,-0.150860071182251,1.4704795831E-05
0.8303,-0.150864392518997,1.4701983673E-05
0.8305,-0.150979444384575,1.4711130461E-05
0.8307,-0.150820329785347,1.4707336049E-05
0.8309,-0.150734066963196,1.4716326405E-05
0.8311,-0.150849401950836,1.4718456441E-05
0.8313,-0.150783881545067,1.472423719E-05
0.8315,-0.150898009538651,1.4727518646E-05
0.8317,-0.151033952832222,1.4732239833E-05
0.8319,-0.150872424244881,1.4732431737E-05
0.8321,-0.150841802358627,1.47329838E-05
0.8323,-0.150764286518097,1.4738364371E-05
0.8325,-0.150787398219109,1.4741212908E-05
0.8327,-0.150689154863357,1.4742601707E-05
0.8329,-0.150690481066704,1.4749145521E-05
0.8331,-0.150724187493324,1.4748724425E-05
0.8333,-0.150846481323242,1.4748618923E-05
0.8335,-0.150807455182075,1.4745053704E-05
0.8337,-0.150770962238312,1.4744513464E-05
0.8339,-0.150740250945091,1.4740271581E-05
0.8341,-0.150835439562798,1.4734576325E-05
0.8343,-0.150913909077644,1.4735613149E-05
0.8345,-0.150829628109932,1.473219254E-05
0.8347,-0.151024460792541,1.4723380446E-05
0.8349,-0.150984913110733,1.4728535461E-05
0.8351,-0.151002749800682,1.4732153431E-05
0.8353,-0.150885388255119,1.4730818293E-05
0.8355,-0.150875866413116,1.4729333998E-05
0.8357,-0.150832608342171,1.4716902115E-05
0.8359,-0.15099860727787,1.4721817934E-05
0.8361,-0.150994271039963,1.4728168026E-05
0.8363,-0.151191517710686,1.4748618923E-05
0.8365,-0.150907635688782,1.4737258425E-05
0.8367,-0.150601610541344,1.4727609596E-05
0.8369,-0.150614202022552,1.4745848603E-05
0.8371,-0.150735512375832,1.4726027985E-05
0.8373,-0.150895223021507,1.4731102965E-05
0.8375,-0.150955334305763,1.4733383068E-05
0.8377,-0.15089151263237,1.47382043E-05
0.8379,-0.150845572352409,1.4733903299E-05
0.8381,-0.150756672024727,1.4738418031E-05
0.8383,-0.150838524103165,1.4747276509E-05
0.8385,-0.150795623660088,1.4744684449E-05
0.8387,-0.150931611657143,1.4745058252E-05
0.8389,-0.150801882147789,1.4744672626E-05
0.8391,-0.150904089212418,1.4743263819E-05
0.8393,-0.150849148631096,1.4734599063E-05
0.8395,-0.150838941335678,1.474002147E-05
0.8397,-0.15093070268631,1.4733684111E-05
0.8399,-0.150837376713753,1.472853728E-05
0.8401,-0.15080825984478,1.4716959413E-05
0.8403,-0.150956884026527,1.4724316316E-05
0.8405,-0.1507139056921,1.4719013052E-05
0.8407,-0.1507917791605,1.4713777091E-05
0.8409,-0.150858283042908,1.4713542441E-05
0.8411,-0.150817677378654,1.471255564E-05
0.8413,-0.150703996419907,1.4702879525E-05
0.8415,-0.150728121399879,1.4710195501E-05
0.8417,-0.150638222694397,1.4711376025E-05
0.8419,-0.150724470615387,1.4713984456E-05
0.8421,-0.150736078619957,1.4718859347E-05
0.8423,-0.150738805532455,1.4721149455E-05
0.8425,-0.150718107819557,1.4716218175E-05
0.8427,-0.150825455784798,1.4715828001E-05
0.8429,-0.150772333145142,1.4724018001E-05
0.8431,-0.150750249624252,1.4727111193E-05
0.8433,-0.150590360164642,1.47249566E-05
0.8435,-0.150717869400978,1.4723150343E-05
0.8437,-0.150680109858513,1.4730298062E-05
0.8439,-0.150710940361023,1.4724519133E-05
0.8441,-0.150742530822754,1.4749325601E-05
0.8443,-0.150617152452469,1.4739203834E-05
0.8445,-0.150421738624573,1.4724329958E-05
0.8447,-0.150554373860359,1.4711919903E-05
0.8449,-0.150843173265457,1.4722380911E-05
0.8451,-0.151175066828728,1.4716410988E-05
0.8453,-0.150903165340424,1.4723564163E-05
0.8455,-0.150790452957153,1.4729796021E-05
0.8457,-0.150842517614365,1.4728848328E-05
0.8459,-0.150761261582375,1.4718203602E-05
0.8461,-0.150833174586296,1.4718429156E-05
0.8463,-0.150905132293701,1.4714331883E-05
0.8465,-0.150967717170715,1.4708492927E-05
0.8467,-0.150818407535553,1.4700893189E-05
0.8469,-0.150765523314476,1.4703413399E-05
0.8471,-0.15083734691143,1.4703779925E-05
0.8473,-0.150788798928261,1.470843381E-05
0.8475,-0.150822252035141,1.4708220988E-05
0.8477,-0.150985017418861,1.4547853425E-05
0.8479,-0.150715574622154,1.4407472008E-05
0.8481,-0.150834918022156,1.4400318832E-05
0.8483,-0.150837883353233,1.442318262E-05
0.8485,-0.150848567485809,1.4430956071E-05
0.8487,-0.150873497128487,1.442042776E-05
0.8489,-0.150839611887932,1.4423533685E-05
0.8491,-0.15092670917511,1.4429395378E-05
0.8493,-0.150733307003975,1.4425261725E-05
0.8495,-0.150885298848152,1.4429852854E-05
0.8497,-0.15064112842083,1.4431580894E-05
0.8499,-0.150741398334503,1.4443370674E-05
0.8501,-0.150844365358353,1.444780446E-05
0.8503,-0.15073125064373,1.4423751963E-05
0.8505,-0.150952517986298,1.4405877664E-05
0.8507,-0.150982111692429,1.4429726434E-05
0.8509,-0.150964334607124,1.4405193724E-05
0.8511,-0.150979876518249,1.4414627003E-05
0.8513,-0.150898680090904,1.4427349925E-05
0.8515,-0.150951325893402,1.4401392036E-05
0.8517,-0.150945529341698,1.441139193E-05
0.8519,-0.150807976722717,1.4406399714E-05
0.8521,-0.150856867432594,1.4408526113E-05
0.8523,-0.150744810700417,1.4389742319E-05
0.8525,-0.150932610034943,1.4416589693E-05
0.8527,-0.150974676012993,1.4404179637E-05
0.8529,-0.150992080569267,1.441402037E-05
0.8531,-0.150803938508034,1.4425210793E-05
0.8533,-0.150526598095894,1.4405181901E-05
0.8535,-0.150565505027771,1.4440096493E-05
0.8537,-0.150729894638061,1.4559426745E-05
0.8539,-0.1507967710495,1.4734656361E-05
0.8541,-0.150732472538948,1.4732108866E-05
0.8543,-0.150786429643631,1.4734256183E-05
0.8545,-0.150723472237587,1.4737832316E-05
0.8547,-0.150646075606346,1.474344117E-05
0.8549,-0.15081699192524,1.4749631191E-05
0.8551,-0.150925546884537,1.4752867173E-05
0.8553,-0.150797232985496,1.4750788978E-05
0.8555,-0.150516837835312,1.4747372916E-05
0.8557,-0.150750368833542,1.4750215996E-05
0.8559,-0.150763615965843,1.4737403035E-05
0.8561,-0.150778725743294,1.4740168808E-05
0.8563,-0.150842919945717,1.4735454897E-05
0.8565,-0.150821849703789,1.4730384464E-05
0.8567,-0.150845766067505,1.472594613E-05
0.8569,-0.150922417640686,1.4724040739E-05
0.8571,-0.150862783193588,1.4715076759E-05
0.8573,-0.150950938463211,1.4716333681E-05
0.8575,-0.150815740227699,1.4713837118E-05
0.8577,-0.150830388069153,1.4714095414E-05
0.8579,-0.150818958878517,1.4707196897E-05
0.8581,-0.150970503687859,1.4707465198E-05
0.8583,-0.150936216115951,1.4706350157E-05
0.8585,-0.150945827364922,1.4713600649E-05
0.8587,-0.150879591703415,1.4718935745E-05
0.8589,-0.150765225291252,1.471860196E-05
0.8591,-0.150899052619934,1.4723817003E-05
0.8593,-0.15090237557888,1.472452368E-05
0.8595,-0.150830700993538,1.4726169866E-05
0.8597,-0.150756865739822,1.4722572814E-05
0.8599,-0.150827050209045,1.4734040633E-05
0.8601,-0.150827407836914,1.4726098016E-05
0.8603,-0.150882720947266,1.4722192645E-05
0.8605,-0.150824308395386,1.4730267139E-05
0.8607,-0.150994390249252,1.4743456632E-05
0.8609,-0.150900989770889,1.4749337424E-05
0.8611,-0.150562018156052,1.4734760043E-05
0.8613,-0.150410383939743,1.4712186385E-05
0.8615,-0.150634631514549,1.471842279E-05
0.8617,-0.151048094034195,1.4719703358E-05
0.8619,-0.150940582156181,1.4726600966E-05
0.8621,-0.150851711630821,1.4733058379E-05
0.8623,-0.150919333100319,1.4730525436E-05
0.8625,-0.150905594229698,1.472423719E-05
0.8627,-0.150839224457741,1.4722424567E-05
0.8629,-0.150947943329811,1.4713298697E-05
0.8631,-0.150953322649002,1.4714451027E-05
0.8633,-0.150881767272949,1.4704324713E-05
0.8635,-0.150908142328262,1.4410449694E-05
0.8637,-0.15081799030304,1.4455714336E-05
0.8639,-0.150889500975609,1.4711115909E-05
0.8641,-0.150760978460312,1.471318501E-05
0.8643,-0.150806963443756,1.4713528799E-05
0.8645,-0.150825470685959,1.4719928004E-05
0.8647,-0.150977522134781,1.4727340385E-05
0.8649,-0.150884449481964,1.4728900169E-05
0.8651,-0.150811955332756,1.4735938748E-05
0.8653,-0.150727778673172,1.4739134713E-05
0.8655,-0.150783076882362,1.4739709513E-05
0.8657,-0.150737196207046,1.4744577129E-05
0.8659,-0.150822266936302,1.4740233382E-05
0.8661,-0.150886997580528,1.4743444808E-05
0.8663,-0.150803163647652,1.4749537513E-05
0.8665,-0.150768011808395,1.4748432477E-05
0.8667,-0.150845602154732,1.4742719941E-05
0.8669,-0.150838106870651,1.47392293E-05
0.8671,-0.150896176695824,1.4733946045E-05
0.8673,-0.150842368602753,1.4735313016E-05
0.8675,-0.151023015379906,1.4735219338E-05
0.8677,-0.151003450155258,1.473116663E-05
0.8679,-0.15095828473568,1.4728580027E-05
0.8681,-0.15091960132122,1.4729856957E-05
0.8683,-0.150844395160675,1.4728903807E-05
0.8685,-0.150884196162224,1.472536951E-05
0.8687,-0.150876700878143,1.4738198843E-05
0.8689,-0.150820016860962,1.4725596884E-05
0.8691,-0.150869354605675,1.4720422769E-05
0.8693,-0.15105102956295,1.4725571418E-05
0.8695,-0.151203662157059,1.4729738723E-05
0.8697,-0.150964975357056,1.4746690795E-05
0.8699,-0.150653123855591,1.4734065189E-05
0.8701,-0.150391578674316,1.4732277123E-05
0.8703,-0.150458753108978,1.4724233552E-05
0.8705,-0.150680363178253,1.472650365E-05
0.8707,-0.150659024715424,1.4721025764E-05
0.8709,-0.150741294026375,1.4733255739E-05
0.8711,-0.150746285915375,1.4730813746E-05
0.8713,-0.150863245129585,1.4739591279E-05
0.8715,-0.150700449943542,1.4740810911E-05
0.8717,-0.150863811373711,1.4744698092E-05
0.8719,-0.150908097624779,1.474822966E-05
0.8721,-0.150749534368515,1.4746417946E-05
0.8723,-0.150801613926888,1.4745876797E-05
0.8725,-0.150943443179131,1.4741865925E-05
0.8727,-0.150828942656517,1.4733476746E-05
0.8729,-0.150916367769241,1.4731146621E-05
0.8731,-0.150784030556679,1.4724941138E-05
0.8733,-0.150819823145866,1.4722389096E-05
0.8735,-0.150807395577431,1.4720727449E-05
0.8737,-0.150787621736526,1.471791802E-05
0.8739,-0.150834813714027,1.4718923921E-05
0.8741,-0.150775924324989,1.471426458E-05
0.8743,-0.150937914848328,1.4715066754E-05
0.8745,-0.150895059108734,1.4704301975E-05
0.8747,-0.150855883955955,1.4711291442E-05
0.8749,-0.150883600115776,1.4711341464E-05
0.8751,-0.150760620832443,1.4711192307E-05
0.8753,-0.150902569293976,1.4713713426E-05
0.8755,-0.150828152894974,1.4718275452E-05
0.8757,-0.150806725025177,1.4721813386E-05
0.8759,-0.150815203785896,1.4724096218E-05
0.8761,-0.150870442390442,1.4724049834E-05
0.8763,-0.150788307189941,1.472850272E-05
0.8765,-0.150783553719521,1.4730327166E-05
0.8767,-0.150689095258713,1.4724369976E-05
0.8769,-0.150684624910355,1.4719890714E-05
0.8771,-0.150826811790466,1.4724594621E-05
0.8773,-0.151036575436592,1.4735477635E-05
0.8775,-0.150942578911781,1.4743443899E-05
0.8777,-0.15079402923584,1.4734362594E-05
0.8779,-0.150424435734749,1.4717322301E-05
0.8781,-0.150557905435562,1.4704669411E-05
0.8783,-0.150982648134232,1.4713865312E-05
0.8785,-0.151036813855171,1.473019438E-05
0.8787,-0.150863409042358,1.4724851098E-05
0.8789,-0.150786474347115,1.4731609554E-05
0.8791,-0.150688916444778,1.4721635125E-05
0.8793,-0.15072175860405,1.4720711079E-05
0.8795,-0.150634184479713,1.471471478E-05
0.8797,-0.150841251015663,1.4718697457E-05
0.8799,-0.150761112570763,1.4712434677E-05
0.8801,-0.150877699255943,1.4711353288E-05
0.8803,-0.150844767689705,1.4705827198E-05
0.8805,-0.15089838206768,1.4705382455E-05
0.8807,-0.150665566325188,1.4703480701E-05
0.8809,-0.150717720389366,1.4717777958E-05
0.8811,-0.150831922888756,1.4716350961E-05
0.8813,-0.150739192962647,1.472076292E-05
0.8815,-0.150763615965843,1.472484746E-05
0.8817,-0.150810986757278,1.4730750991E-05
0.8819,-0.150714367628097,1.4735654077E-05
0.8821,-0.150815188884735,1.4740006918E-05
0.8823,-0.150751695036888,1.4743271095E-05
0.8825,-0.150848731398582,1.4747924979E-05
0.8827,-0.150762155652046,1.4747428395E-05
0.8829,-0.15085768699646,1.4752412426E-05
0.8831,-0.15073861181736,1.4750755327E-05
0.8833,-0.150730118155479,1.4747481146E-05
0.8835,-0.150719314813614,1.4746352463E-05
0.8837,-0.150701701641083,1.4740567167E-05
0.8839,-0.150659620761871,1.4740791812E-05
0.8841,-0.150673091411591,1.473652901E-05
0.8843,-0.150732964277267,1.4736844605E-05
0.8845,-0.150599643588066,1.4734490833E-05
0.8847,-0.150685727596283,1.4730684597E-05
0.8849,-0.150645911693573,1.4727549569E-05
0.8851,-0.1507358700037,1.4730929252E-05
0.8853,-0.150733485817909,1.472699023E-05
0.8855,-0.150619313120842,1.4724052562E-05
0.8857,-0.150664210319519,1.4712817574E-05
0.8859,-0.150827795267105,1.4727369489E-05
0.8861,-0.150965049862862,1.4728017959E-05
0.8863,-0.150976285338402,1.4750698028E-05
0.8865,-0.150737062096596,1.4736739104E-05
0.8867,-0.150508642196655,1.4729241229E-05
0.8869,-0.150404468178749,1.47411547E-05
0.8871,-0.150688767433166,1.4727004782E-05
0.8873,-0.150712966918945,1.4735348486E-05
0.8875,-0.150763407349586,1.473170596E-05
0.8877,-0.150695145130157,1.4741342056E-05
0.8879,-0.150572508573532,1.4740568076E-05
0.8881,-0.150515824556351,1.4737589481E-05
0.8883,-0.150743365287781,1.4752365132E-05
0.8885,-0.150706335902214,1.4752184143E-05
0.8887,-0.150721371173859,1.474848159E-05
0.8889,-0.150563806295395,1.4744916371E-05
0.8891,-0.150747328996658,1.4738548998E-05
0.8893,-0.150736600160599,1.4735855075E-05
0.8895,-0.150862365961075,1.4735775949E-05
0.8897,-0.150780200958252,1.4732326235E-05
0.8899,-0.150768294930458,1.4727977032E-05
0.8901,-0.150729760527611,1.4719777027E-05
0.8903,-0.150697201490402,1.4723437744E-05
0.8905,-0.150690957903862,1.4715678844E-05
0.8907,-0.15076157450676,1.4577739421E-05
0.8909,-0.150833487510681,1.4409023606E-05
0.8911,-0.150874495506287,1.4403730347E-05
0.8913,-0.150782138109207,1.4394916434E-05
0.8915,-0.150719359517097,1.4398306121E-05
0.8917,-0.15060967206955,1.4392718185E-05
0.8919,-0.150596812367439,1.4404098692E-05
0.8921,-0.150579482316971,1.4383986127E-05
0.8923,-0.150626942515373,1.4408994502E-05
0.8925,-0.150613024830818,1.4409149117E-05
0.8927,-0.150595486164093,1.4416579688E-05
0.8929,-0.150632038712501,1.4418991668E-05
0.8931,-0.150652095675468,1.4410921722E-05
0.8933,-0.150661483407021,1.4416912563E-05
0.8935,-0.150781527161598,1.4396078768E-05
0.8937,-0.1507708132267,1.4400964574E-05
0.8939,-0.150752633810043,1.4423462744E-05
0.8941,-0.150931358337402,1.4432368516E-05
0.8943,-0.150661051273346,1.4419617401E-05
0.8945,-0.150547042489052,1.4415250916E-05
0.8947,-0.150409519672394,1.4417719285E-05
0.8949,-0.150925278663635,1.4390494471E-05
0.8951,-0.151213437318802,1.4390137949E-05
0.8953,-0.150940582156181,1.4418051251E-05
0.8955,-0.150831550359726,1.4403201021E-05
0.8957,-0.150678724050522,1.4405832189E-05
0.8959,-0.150683954358101,1.4399023712E-05
0.8961,-0.150653123855591,1.4405422007E-05
0.8963,-0.150699332356453,1.4395494873E-05
0.8965,-0.150693938136101,1.4396251572E-05
0.8967,-0.150693193078041,1.4387312149E-05
0.8969,-0.150801986455917,1.4383006601E-05
0.8971,-0.150851994752884,1.4375239516E-05
0.8973,-0.150710135698318,1.4410625226E-05
0.8975,-0.150807932019234,1.4405445654E-05
0.8977,-0.150838643312454,1.4397726773E-05
0.8979,-0.150629207491875,1.4392869161E-05
0.8981,-0.150625646114349,1.4414785255E-05
0.8983,-0.150666028261185,1.4436561287E-05
0.8985,-0.150746792554855,1.4434695004E-05
0.8987,-0.150610864162445,1.4417330931E-05
0.8989,-0.150517582893372,1.4434087461E-05
0.8991,-0.150629281997681,1.4431743693E-05
0.8993,-0.150595039129257,1.4409806681E-05
0.8995,-0.150637537240982,1.4444868611E-05
0.8997,-0.150621011853218,1.4426318558E-05
0.8999,-0.150670170783997,1.4437213395E-05
0.9001,-0.150833874940872,1.4441488929E-05
0.9003,-0.1506427526474,1.4419125364E-05
0.9005,-0.150694027543068,1.4430603187E-05
0.9007,-0.150777012109756,1.4427389942E-05
0.9009,-0.15069605410099,1.4414831639E-05
0.9011,-0.150762394070625,1.4410991753E-05
0.9013,-0.150708496570587,1.4408014067E-05
0.9015,-0.150717660784721,1.4413133613E-05
0.9017,-0.150671198964119,1.4440033738E-05
0.9019,-0.150562360882759,1.442094981E-05
0.9021,-0.150590524077415,1.4425460904E-05
0.9023,-0.150552555918693,1.4426600501E-05
0.9025,-0.150854989886284,1.4434082004E-05
0.9027,-0.150913834571838,1.4423882021E-05
0.9029,-0.150863945484161,1.4447617104E-05
0.9031,-0.150756224989891,1.4437333448E-05
0.9033,-0.150526031851768,1.442456869E-05
0.9035,-0.150358274579048,1.4451951756E-05
0.9037,-0.150536075234413,1.441729728E-05
0.9039,-0.150754898786545,1.4427904716E-05
0.9041,-0.150641605257988,1.4439395272E-05
0.9043,-0.150655403733253,1.4457945326E-05
0.9045,-0.150713205337524,1.4449138689E-05
0.9047,-0.150574266910553,1.4452101823E-05
0.9049,-0.150678172707558,1.4442043721E-05
0.9051,-0.150619000196457,1.4637654203E-05
0.9053,-0.150681912899017,1.4747873138E-05
0.9055,-0.150659710168838,1.4746852685E-05
0.9057,-0.150808021426201,1.4744581676E-05
0.9059,-0.150827974081039,1.4742823623E-05
0.9061,-0.150900229811668,1.4734319848E-05
0.9063,-0.150785014033318,1.4727830603E-05
0.9065,-0.150790303945541,1.4726310837E-05
0.9067,-0.150748506188393,1.4722416381E-05
0.9069,-0.15084670484066,1.4725347683E-05
0.9071,-0.15071827173233,1.4717681552E-05
0.9073,-0.150741726160049,1.4718956663E-05
0.9075,-0.150725126266479,1.4714646568E-05
0.9077,-0.150701388716698,1.4709897187E-05
0.9079,-0.150594040751457,1.4707434275E-05
0.9081,-0.150755867362022,1.4706666661E-05
0.9083,-0.150690451264381,1.4711540643E-05
0.9085,-0.150630950927734,1.4711070435E-05
0.9087,-0.150605723261833,1.4710336472E-05
0.9089,-0.150670856237411,1.4717165868E-05
0.9091,-0.150655388832092,1.4722353626E-05
0.9093,-0.150680840015411,1.4729605937E-05
0.9095,-0.150657519698143,1.4716301848E-05
0.9097,-0.150492385029793,1.4731326701E-05
0.9099,-0.150526568293571,1.4726118934E-05
0.9101,-0.150559559464455,1.4728989299E-05
0.9103,-0.150603532791138,1.4731317606E-05
0.9105,-0.150627642869949,1.4726993868E-05
0.9107,-0.150787726044655,1.4743510292E-05
0.9109,-0.15065686404705,1.4748051399E-05
0.9111,-0.150526106357574,1.4728770111E-05
0.9113,-0.150346174836159,1.4720892068E-05
0.9115,-0.150494620203972,1.470949519E-05
0.9117,-0.150995507836342,1.4715438738E-05
0.9119,-0.150907978415489,1.4742374333E-05
0.9121,-0.150720939040184,1.4737328456E-05
0.9123,-0.150678977370262,1.4724864741E-05
0.9125,-0.150672316551208,1.4723362256E-05
0.9127,-0.150546908378601,1.4716594706E-05
0.9129,-0.15057148039341,1.4718022612E-05
0.9131,-0.15077942609787,1.4704927707E-05
0.9133,-0.150610998272896,1.4711553376E-05
0.9135,-0.15062852203846,1.469491508E-05
0.9137,-0.150541812181473,1.4411400116E-05
0.9139,-0.150687083601952,1.4400567125E-05
0.9141,-0.150436162948608,1.4404542526E-05
0.9143,-0.150707736611366,1.4427230781E-05
0.9145,-0.150622367858887,1.4444248336E-05
0.9147,-0.150619834661484,1.4431158888E-05
0.9149,-0.150771260261536,1.4437136997E-05
0.9151,-0.150828137993813,1.4436817764E-05
0.9153,-0.15067808330059,1.4440603081E-05
0.9155,-0.150814667344093,1.4445296983E-05
0.9157,-0.150754928588867,1.44429996E-05
0.9159,-0.150720521807671,1.4565473066E-05
0.9161,-0.150758445262909,1.474867986E-05
0.9163,-0.150751829147339,1.4745553017E-05
0.9165,-0.150742396712303,1.4742419808E-05
0.9167,-0.150764003396034,1.4742297935E-05
0.9169,-0.150724202394485,1.4736751837E-05
0.9171,-0.150807961821556,1.4734760043E-05
0.9173,-0.150675073266029,1.473876182E-05
0.9175,-0.150847315788269,1.4734958313E-05
0.9177,-0.150765344500542,1.4732728232E-05
0.9179,-0.150808319449425,1.4729988834E-05
0.9181,-0.150811389088631,1.47303017E-05
0.9183,-0.150696814060211,1.4732654563E-05
0.9185,-0.150707140564918,1.4720058971E-05
0.9187,-0.150704145431519,1.4727140297E-05
0.9189,-0.150737076997757,1.4720704712E-05
0.9191,-0.150814697146416,1.4721912521E-05
0.9193,-0.150907292962074,1.4725232177E-05
0.9195,-0.151014521718025,1.4726082554E-05
0.9197,-0.150796100497246,1.4750689843E-05
0.9199,-0.150544211268425,1.472963686E-05
0.9201,-0.150362640619278,1.4742480744E-05
0.9203,-0.150426581501961,1.4728943825E-05
0.9205,-0.150652393698692,1.472385884E-05
0.9207,-0.150588497519493,1.4732801901E-05
0.9209,-0.150640517473221,1.4733387616E-05
0.9211,-0.150688588619232,1.4739509425E-05
0.9213,-0.150615274906158,1.4740370716E-05
0.9215,-0.150585874915123,1.4745194676E-05
0.9217,-0.150575071573257,1.4750237824E-05
0.9219,-0.1507228910923,1.4745548469E-05
0.9221,-0.150688722729683,1.4743636712E-05
0.9223,-0.15082149207592,1.4747628484E-05
0.9225,-0.150793880224228,1.4740018742E-05
0.9227,-0.150750339031219,1.4744968212E-05
0.9229,-0.150816798210144,1.4737579477E-05
0.9231,-0.150841027498245,1.4732110685E-05
0.9233,-0.150717481970787,1.441393033E-05
0.9235,-0.150752022862434,1.4407364688E-05
0.9237,-0.15066234767437,1.4414595171E-05
0.9239,-0.150773480534553,1.4431790987E-05
0.9241,-0.150706470012665,1.4401341105E-05
0.9243,-0.15080438554287,1.4400571672E-05
0.9245,-0.150643825531006,1.4381192159E-05
0.9247,-0.150772303342819,1.4398833628E-05
0.9249,-0.150752753019333,1.4387326701E-05
0.9251,-0.150705367326736,1.438057734E-05
0.9253,-0.150826796889305,1.4412859855E-05
0.9255,-0.150791510939598,1.4418908904E-05
0.9257,-0.150757744908333,1.4409097275E-05
0.9259,-0.150705918669701,1.442242592E-05
0.9261,-0.150806173682213,1.4405083675E-05
0.9263,-0.15079553425312,1.4408268726E-05
0.9265,-0.150790825486183,1.4412486962E-05
0.9267,-0.150884941220283,1.4386326256E-05
0.9269,-0.150974467396736,1.4425762856E-05
0.9271,-0.150850564241409,1.4391703189E-05
0.9273,-0.150987476110458,1.4435562662E-05
0.9275,-0.15091960132122,1.4449642549E-05
0.9277,-0.150558665394783,1.4710768482E-05
0.9279,-0.150333061814308,1.4724117136E-05
0.9281,-0.150420889258385,1.4713215933E-05
0.9283,-0.15085943043232,1.4738395294E-05
0.9285,-0.150957465171814,1.4718934835E-05
0.9287,-0.150824055075645,1.4727370399E-05
0.9289,-0.150802031159401,1.4728029782E-05
0.9291,-0.150826007127762,1.4727725102E-05
0.9293,-0.150762066245079,1.472659369E-05
0.9295,-0.150739848613739,1.4719093087E-05
0.9297,-0.150941088795662,1.4726058907E-05
0.9299,-0.150814682245254,1.4718164493E-05
0.9301,-0.150766745209694,1.4711053154E-05
0.9303,-0.150715559720993,1.4712258235E-05
0.9305,-0.150853127241135,1.4709239622E-05
0.9307,-0.150618240237236,1.4713312339E-05
0.9309,-0.150663793087006,1.47245064E-05
0.9311,-0.150811910629272,1.4725059373E-05
0.9313,-0.150663733482361,1.4730270777E-05
0.9315,-0.150828868150711,1.4731718693E-05
0.9317,-0.150732234120369,1.4737849597E-05
0.9319,-0.150561988353729,1.4739439393E-05
0.9321,-0.150648474693298,1.473937391E-05
0.9323,-0.150652468204498,1.4740442566E-05
0.9325,-0.150734335184097,1.4746805391E-05
0.9327,-0.150696069002151,1.4748257854E-05
0.9329,-0.150744274258614,1.4750345144E-05
0.9331,-0.150658875703812,1.4751046365E-05
0.9333,-0.150757104158401,1.4746171473E-05
0.9335,-0.15080226957798,1.4742382518E-05
0.9337,-0.150695875287056,1.4741115592E-05
0.9339,-0.150711074471474,1.4738446225E-05
0.9341,-0.150673553347588,1.4732907403E-05
0.9343,-0.150773495435715,1.4730922885E-05
0.9345,-0.150653943419456,1.4733990611E-05
0.9347,-0.150759816169739,1.4727683265E-05
0.9349,-0.150714263319969,1.4727509551E-05
0.9351,-0.150836870074272,1.473069824E-05
0.9353,-0.150811031460762,1.4734695469E-05
0.9355,-0.150743171572685,1.4733544049E-05
0.9357,-0.150706619024277,1.471782889E-05
0.9359,-0.150823667645454,1.4728468159E-05
0.9361,-0.150948211550713,1.4732564523E-05
0.9363,-0.15109221637249,1.4752210518E-05
0.9365,-0.150838598608971,1.473949942E-05
0.9367,-0.15064549446106,1.4736928279E-05
0.9369,-0.150633528828621,1.4742052372E-05
0.9371,-0.150809049606323,1.4724286302E-05
0.9373,-0.150750368833542,1.4732724594E-05
0.9375,-0.150798171758652,1.4737440324E-05
0.9377,-0.1507228910923,1.4743565771E-05
0.9379,-0.150801718235016,1.4744150576E-05
0.9381,-0.150710865855217,1.4743793145E-05
0.9383,-0.150883391499519,1.4752347852E-05
0.9385,-0.150795191526413,1.4753674805E-05
0.9387,-0.150775119662285,1.4749166439E-05
0.9389,-0.150601461529732,1.4747627574E-05
0.9391,-0.150840952992439,1.4744837245E-05
0.9393,-0.150846779346466,1.473968041E-05
0.9395,-0.150928720831871,1.4740263396E-05
0.9397,-0.150792613625526,1.4732650016E-05
0.9399,-0.150752395391464,1.4734199794E-05
0.9401,-0.150642409920692,1.4737467609E-05
0.9403,-0.150844365358353,1.472348049E-05
0.9405,-0.150721535086632,1.4717565136E-05
0.9407,-0.150692939758301,1.471788346E-05
0.9409,-0.150874048471451,1.4717606064E-05
0.9411,-0.150676891207695,1.4710140022E-05
0.9413,-0.150721684098244,1.4711175027E-05
0.9415,-0.150761798024178,1.4707289665E-05
0.9417,-0.150600165128708,1.4711949916E-05
0.9419,-0.150683581829071,1.4720694708E-05
0.9421,-0.150683462619781,1.4718091734E-05
0.9423,-0.150672420859337,1.4715004909E-05
0.9425,-0.150720655918121,1.472497388E-05
0.9427,-0.150614365935326,1.4725102119E-05
0.9429,-0.15061591565609,1.4720518266E-05
0.9431,-0.150662437081337,1.472686381E-05
0.9433,-0.15057048201561,1.4730299881E-05
0.9435,-0.150571376085281,1.4728011593E-05
0.9437,-0.150581449270248,1.4724210814E-05
0.9439,-0.150593221187592,1.4734800061E-05
0.9441,-0.150667980313301,1.474128112E-05
0.9443,-0.150619491934776,1.4746157831E-05
0.9445,-0.150391325354576,1.4725126675E-05
0.9447,-0.150226816534996,1.4708876733E-05
0.9449,-0.150694981217384,1.4730657313E-05
0.9451,-0.150889605283737,1.4724742869E-05
0.9453,-0.150702446699142,1.4735157492E-05
0.9455,-0.150676295161247,1.4729098439E-05
0.9457,-0.150611564517021,1.4728648239E-05
0.9459,-0.150633066892624,1.4724428183E-05
