Time,MeasResult1_value,MeasResult2_value
0.8693,-0.150574833154678,1.4719252249E-05
0.8695,-0.150646939873695,1.472022268E-05
0.8697,-0.150571539998054,1.4720712898E-05
0.8699,-0.150687724351883,1.4725561414E-05
0.8701,-0.150528311729431,1.4720099898E-05
0.8703,-0.150514960289001,1.4725022993E-05
0.8705,-0.15066759288311,1.4724622815E-05
0.8707,-0.150456055998802,1.4713567907E-05
0.8709,-0.150703206658363,1.4715040379E-05
0.8711,-0.150628998875618,1.470848747E-05
0.8713,-0.150660082697868,1.4706259208E-05
0.8715,-0.150686383247375,1.47134906E-05
0.8717,-0.150792047381401,1.4711184122E-05
0.8719,-0.15082673728466,1.47093142E-05
0.8721,-0.150943160057068,1.4701829059E-05
0.8723,-0.15079852938652,1.4708232811E-05
0.8725,-0.150721073150635,1.4697772713E-05
0.8727,-0.150521352887154,1.4695505342E-05
0.8729,-0.150673076510429,1.469675226E-05
0.8731,-0.150982707738876,1.4702917724E-05
0.8733,-0.150984585285187,1.4710829419E-05
0.8735,-0.150950476527214,1.4718878447E-05
0.8737,-0.15056400001049,1.4706562979E-05
0.8739,-0.150495439767837,1.4717060367E-05
0.8741,-0.150708571076393,1.4704552086E-05
0.8743,-0.150729894638061,1.4705777176E-05
0.8745,-0.150858014822006,1.4562925571E-05
0.8747,-0.150795564055443,1.4429740077E-05
0.8749,-0.150759935379028,1.4400441614E-05
0.8751,-0.150685235857964,1.4419572835E-05
0.8753,-0.150728031992912,1.4435812773E-05
0.8755,-0.150788113474846,1.4422485037E-05
0.8757,-0.150746211409569,1.442559369E-05
0.8759,-0.150628849864006,1.442750181E-05
0.8761,-0.150891348719597,1.4420767002E-05
0.8763,-0.150900140404701,1.4427209862E-05
0.8765,-0.150738283991814,1.440530832E-05
0.8767,-0.150866910815239,1.4411034499E-05
0.8769,-0.15090411901474,1.4413221834E-05
0.8771,-0.150835290551186,1.4408673451E-05
0.8773,-0.150866836309433,1.4390169781E-05
0.8775,-0.150959014892578,1.438812069E-05
0.8777,-0.150997132062912,1.4385513168E-05
0.8779,-0.150793328881264,1.4409745745E-05
0.8781,-0.150762617588043,1.4383806047E-05
0.8783,-0.15069006383419,1.4414537873E-05
0.8785,-0.150756999850273,1.4386911062E-05
0.8787,-0.150756031274795,1.4386239855E-05
0.8789,-0.150817856192589,1.4389283024E-05
0.8791,-0.150899350643158,1.4377618754E-05
0.8793,-0.150801226496696,1.4390055185E-05
0.8795,-0.150818914175034,1.439546395E-05
0.8797,-0.150730028748512,1.4386270777E-05
0.8799,-0.150723904371262,1.4364365597E-05
0.8801,-0.150647044181824,1.4399848624E-05
0.8803,-0.150639891624451,1.4407869458E-05
0.8805,-0.150737330317497,1.4407321032E-05
0.8807,-0.150681152939796,1.4395639482E-05
0.8809,-0.150783836841583,1.4672954421E-05
0.8811,-0.150854140520096,1.4709993593E-05
0.8813,-0.150626599788666,1.4719978026E-05
0.8815,-0.15042445063591,1.4706655747E-05
0.8817,-0.150206059217453,1.4686532268E-05
0.8819,-0.15042319893837,1.4689024283E-05
0.8821,-0.150914683938026,1.4689391719E-05
0.8823,-0.150823220610619,1.4698654923E-05
0.8825,-0.150739684700966,1.4705662579E-05
0.8827,-0.150789067149162,1.4691443539E-05
0.8829,-0.150733679533005,1.4697461665E-05
0.8831,-0.150679007172584,1.4698181985E-05
0.8833,-0.150757029652595,1.4689187083E-05
0.8835,-0.150831043720245,1.4686289433E-05
0.8837,-0.150671914219856,1.4680223103E-05
0.8839,-0.150698095560074,1.467671882E-05
0.8841,-0.150687232613563,1.4677644685E-05
0.8843,-0.150677859783173,1.4684280359E-05
0.8845,-0.15055750310421,1.4688152078E-05
0.8847,-0.150634378194809,1.4692095647E-05
0.8849,-0.150621175765991,1.4698981431E-05
0.8851,-0.150676980614662,1.4702419321E-05
0.8853,-0.150708734989166,1.4695050595E-05
0.8855,-0.150689482688904,1.4709248717E-05
0.8857,-0.150647357106209,1.4709712559E-05
0.8859,-0.150701954960823,1.4714862118E-05
0.8861,-0.150618925690651,1.4718877537E-05
0.8863,-0.150556206703186,1.4713525161E-05
0.8865,-0.150536820292473,1.4724409084E-05
0.8867,-0.150593370199203,1.4728744645E-05
0.8869,-0.150543943047523,1.4727779671E-05
0.8871,-0.150664940476418,1.472943859E-05
0.8873,-0.150491699576378,1.4719314095E-05
0.8875,-0.150569871068001,1.4715472389E-05
0.8877,-0.150652691721916,1.4713198652E-05
0.8879,-0.15055438876152,1.4712647499E-05
0.8881,-0.150562837719917,1.4699821804E-05
0.8883,-0.150637730956078,1.4705196008E-05
0.8885,-0.150705605745316,1.4708866729E-05
0.8887,-0.150678351521492,1.4708360141E-05
0.8889,-0.150732338428497,1.4702009139E-05
0.8891,-0.150715038180351,1.4700660358E-05
0.8893,-0.150709182024002,1.4702202861E-05
0.8895,-0.150630846619606,1.4691982869E-05
0.8897,-0.150811418890953,1.4696351172E-05
0.8899,-0.151069521903992,1.4719228602E-05
0.8901,-0.15095317363739,1.4729936083E-05
0.8903,-0.150629132986069,1.4712002667E-05
0.8905,-0.15041646361351,1.4721584193E-05
0.8907,-0.150371804833412,1.470891857E-05
0.8909,-0.150560304522514,1.4709075003E-05
0.8911,-0.150610193610191,1.4714034478E-05
0.8913,-0.150631606578827,1.4715388716E-05
0.8915,-0.150679528713226,1.4719950741E-05
0.8917,-0.150539085268974,1.4733712305E-05
0.8919,-0.150465950369835,1.4722226297E-05
0.8921,-0.150658085942268,1.4726426343E-05
0.8923,-0.15070167183876,1.4730253497E-05
0.8925,-0.150728613138199,1.4731818737E-05
0.8927,-0.150723084807396,1.4730041585E-05
0.8929,-0.150766462087631,1.4725061192E-05
0.8931,-0.150582611560821,1.4716553778E-05
0.8933,-0.150654658675194,1.4714734789E-05
0.8935,-0.150655686855316,1.4709051356E-05
0.8937,-0.15067058801651,1.470123425E-05
0.8939,-0.150667026638985,1.4704289242E-05
0.8941,-0.150702461600304,1.4697405277E-05
0.8943,-0.150661200284958,1.4698151062E-05
0.8945,-0.150596335530281,1.4694369384E-05
0.8947,-0.150731310248375,1.4690160242E-05
0.8949,-0.150706574320793,1.4689980162E-05
0.8951,-0.150745376944542,1.4684851521E-05
0.8953,-0.150715321302414,1.4693253434E-05
0.8955,-0.150565251708031,1.4694515812E-05
0.8957,-0.150677874684334,1.4698092855E-05
0.8959,-0.150708064436912,1.4700379324E-05
0.8961,-0.150784343481064,1.4702939552E-05
0.8963,-0.150801792740822,1.4700940483E-05
0.8965,-0.150836557149887,1.4607233425E-05
0.8967,-0.150770366191864,1.4401142835E-05
0.8969,-0.150664404034615,1.443417932E-05
0.8971,-0.150737777352333,1.4407207345E-05
0.8973,-0.15082086622715,1.4621762602E-05
0.8975,-0.150766685605049,1.4537979041E-05
0.8977,-0.150820195674896,1.4421611922E-05
0.8979,-0.150731161236763,1.4429690054E-05
0.8981,-0.15061329305172,1.4631206795E-05
0.8983,-0.150425031781197,1.4694403944E-05
0.8985,-0.150401934981346,1.4693413505E-05
0.8987,-0.150820016860962,1.4696497601E-05
0.8989,-0.150888904929161,1.4705423382E-05
0.8991,-0.150611206889152,1.4706767615E-05
0.8993,-0.150600358843803,1.4706710317E-05
0.8995,-0.150636687874794,1.4702309272E-05
0.8997,-0.150718972086906,1.4699503481E-05
0.8999,-0.150809168815613,1.4699310668E-05
0.9001,-0.150866433978081,1.4692866898E-05
0.9003,-0.150736376643181,1.4688419469E-05
0.9005,-0.150708988308907,1.4687379007E-05
0.9007,-0.150677666068077,1.468762548E-05
0.9009,-0.150821730494499,1.4689790987E-05
0.9011,-0.15065810084343,1.4689702766E-05
0.9013,-0.1506367623806,1.4698860468E-05
0.9015,-0.150762751698494,1.4695875507E-05
0.9017,-0.150699406862259,1.4709327843E-05
0.9019,-0.150715097784996,1.471138512E-05
0.9021,-0.150638937950134,1.4712314623E-05
0.9023,-0.150656327605247,1.4717886188E-05
0.9025,-0.150705963373184,1.4719804312E-05
0.9027,-0.150719359517097,1.4710212781E-05
0.9029,-0.150612190365791,1.4716304577E-05
0.9031,-0.15047100186348,1.472438089E-05
0.9033,-0.150707200169563,1.472067197E-05
0.9035,-0.150744631886482,1.4727017515E-05
0.9037,-0.150812089443207,1.472619806E-05
0.9039,-0.150792807340622,1.4722079868E-05
0.9041,-0.150795564055443,1.4721656953E-05
0.9043,-0.150909587740898,1.4717563317E-05
0.9045,-0.150871485471725,1.4709446077E-05
0.9047,-0.150941535830498,1.4708754861E-05
0.9049,-0.150857150554657,1.4704081877E-05
0.9051,-0.150785386562347,1.4700794054E-05
0.9053,-0.150779619812965,1.4704091882E-05
0.9055,-0.150726541876793,1.4708240087E-05
0.9057,-0.150716528296471,1.4710193682E-05
0.9059,-0.150627955794334,1.4700455722E-05
0.9061,-0.150591343641281,1.4689067029E-05
0.9063,-0.150984451174736,1.4704606656E-05
0.9065,-0.151108250021934,1.4715607904E-05
0.9067,-0.151253968477249,1.4720784748E-05
0.9069,-0.150661408901215,1.4718129023E-05
0.9071,-0.150402843952179,1.4701139662E-05
0.9073,-0.150459825992584,1.4718797502E-05
0.9075,-0.1507358700037,1.4704476598E-05
0.9077,-0.150683358311653,1.4705076865E-05
0.9079,-0.150577768683433,1.4705883586E-05
0.9081,-0.150634214282036,1.471359883E-05
0.9083,-0.15073436498642,1.4719653336E-05
0.9085,-0.150537803769112,1.4718614693E-05
0.9087,-0.150765687227249,1.4727172129E-05
0.9089,-0.150649547576904,1.4724843822E-05
0.9091,-0.150677502155304,1.4723358618E-05
0.9093,-0.150590673089027,1.4726833797E-05
0.9095,-0.150731727480888,1.4725927031E-05
0.9097,-0.150600746273994,1.4718492821E-05
0.9099,-0.150604173541069,1.4717293197E-05
0.9101,-0.150671139359474,1.4710612049E-05
0.9103,-0.150662958621979,1.4705051399E-05
0.9105,-0.150594338774681,1.4700933207E-05
0.9107,-0.15073299407959,1.4701900909E-05
0.9109,-0.150740250945091,1.4694168385E-05
0.9111,-0.150715053081512,1.4686889699E-05
0.9113,-0.150905191898346,1.4696426661E-05
0.9115,-0.150612741708755,1.4688758711E-05
0.9117,-0.150742694735527,1.4690164789E-05
0.9119,-0.150777459144592,1.4682637811E-05
0.9121,-0.150556102395058,1.4689904674E-05
0.9123,-0.15058009326458,1.4692932382E-05
0.9125,-0.150640949606895,1.4691789147E-05
0.9127,-0.15070353448391,1.4693063349E-05
0.9129,-0.150763556361198,1.4701450709E-05
0.9131,-0.15061953663826,1.4707246919E-05
0.9133,-0.150640428066254,1.4704362002E-05
0.9135,-0.150576680898666,1.470942334E-05
0.9137,-0.150521069765091,1.4704835849E-05
0.9139,-0.150562092661858,1.4706220099E-05
0.9141,-0.150651097297669,1.4709989955E-05
0.9143,-0.150723278522491,1.4711766198E-05
0.9145,-0.150788500905037,1.4718667444E-05
0.9147,-0.150654435157776,1.4713839846E-05
0.9149,-0.150281116366386,1.4703005036E-05
0.9151,-0.150208279490471,1.4689128875E-05
0.9153,-0.150706022977829,1.4703636225E-05
0.9155,-0.150995284318924,1.469559993E-05
0.9157,-0.150844350457191,1.4707272385E-05
0.9159,-0.150652751326561,1.4707585251E-05
0.9161,-0.150576993823051,1.4705680769E-05
0.9163,-0.150520637631416,1.4695587197E-05
0.9165,-0.150633871555328,1.4696958715E-05
0.9167,-0.150659263134003,1.4691000615E-05
0.9169,-0.150740966200829,1.4684948837E-05
0.9171,-0.150683894753456,1.4686751456E-05
0.9173,-0.150650024414062,1.4684286725E-05
0.9175,-0.150745958089828,1.4680657841E-05
0.9177,-0.150801062583923,1.4686109353E-05
0.9179,-0.150737836956978,1.469083054E-05
0.9181,-0.150820374488831,1.4698168343E-05
0.9183,-0.150579780340195,1.4700956854E-05
0.9185,-0.150586187839508,1.4707527953E-05
0.9187,-0.150560185313225,1.4712424672E-05
0.9189,-0.150539025664329,1.4712024495E-05
0.9191,-0.150644749403,1.4713333258E-05
0.9193,-0.150646150112152,1.4717159502E-05
0.9195,-0.150693714618683,1.4719389583E-05
0.9197,-0.150641828775406,1.4717718841E-05
0.9199,-0.150735452771187,1.4732138879E-05
0.9201,-0.15055949985981,1.4727042981E-05
0.9203,-0.150658160448074,1.4724510038E-05
0.9205,-0.150707349181175,1.472130316E-05
0.9207,-0.150564089417458,1.4642787391E-05
0.9209,-0.150629371404648,1.4421856577E-05
0.9211,-0.15063901245594,1.4430446754E-05
0.9213,-0.150585696101189,1.4414800717E-05
0.9215,-0.15056386590004,1.4412647033E-05
0.9217,-0.150759443640709,1.4381115761E-05
0.9219,-0.150782540440559,1.4414053112E-05
0.9221,-0.150734052062035,1.4390824617E-05
0.9223,-0.150633245706558,1.4607843696E-05
0.9225,-0.150676265358925,1.4714183635E-05
0.9227,-0.150665074586868,1.4691683646E-05
0.9229,-0.150689959526062,1.4695216123E-05
0.9231,-0.150869220495224,1.4704811292E-05
0.9233,-0.150877699255943,1.4718223611E-05
0.9235,-0.150703445076942,1.4715803445E-05
0.9237,-0.150456845760345,1.4704852219E-05
0.9239,-0.150358572602272,1.4715467842E-05
0.9241,-0.150573909282684,1.4509441826E-05
0.9243,-0.150709912180901,1.4401629414E-05
0.9245,-0.15067794919014,1.4413506506E-05
0.9247,-0.150707140564918,1.4415206351E-05
0.9249,-0.150616690516472,1.4418199498E-05
0.9251,-0.150571867823601,1.4430689589E-05
0.9253,-0.150469049811363,1.4431298041E-05
0.9255,-0.150556117296219,1.4436355741E-05
0.9257,-0.150669023394585,1.4416428712E-05
0.9259,-0.150528490543365,1.4411280063E-05
0.9261,-0.150839313864708,1.4411679331E-05
0.9263,-0.150766804814339,1.4411622942E-05
0.9265,-0.150630354881287,1.4433386241E-05
0.9267,-0.150740638375282,1.4407606614E-05
0.9269,-0.150655090808868,1.4397242012E-05
0.9271,-0.15078005194664,1.4410667973E-05
0.9273,-0.150659024715424,1.4384455426E-05
0.9275,-0.150638833642006,1.4410032236E-05
0.9277,-0.150754600763321,1.4381565052E-05
0.9279,-0.150825306773186,1.4382615518E-05
0.9281,-0.150882825255394,1.4394178834E-05
0.9283,-0.150643363595009,1.4390582692E-05
0.9285,-0.15078030526638,1.4387734154E-05
0.9287,-0.150771155953407,1.4392276171E-05
0.9289,-0.150659814476967,1.4401425688E-05
0.9291,-0.150823593139648,1.4394251593E-05
0.9293,-0.150740072131157,1.4391245713E-05
0.9295,-0.150632992386818,1.4403587556E-05
0.9297,-0.150615647435188,1.4398555322E-05
0.9299,-0.150658011436462,1.4410495169E-05
0.9301,-0.150548994541168,1.4410288713E-05
0.9303,-0.150660514831543,1.4401698536E-05
0.9305,-0.150793373584747,1.4405510228E-05
0.9307,-0.150803908705711,1.4414840734E-05
0.9309,-0.150799408555031,1.4411135453E-05
0.9311,-0.150911331176758,1.4424791516E-05
0.9313,-0.150807827711105,1.4428213035E-05
0.9315,-0.150350034236908,1.4412869859E-05
0.9317,-0.150223836302757,1.4398097846E-05
0.9319,-0.150551453232765,1.4408743482E-05
0.9321,-0.150926262140274,1.4402261513E-05
0.9323,-0.150826707482338,1.4408722564E-05
0.9325,-0.150875747203827,1.4401559383E-05
0.9327,-0.150707215070724,1.4411634766E-05
0.9329,-0.150637447834015,1.4398876374E-05
0.9331,-0.150706216692924,1.4400697182E-05
0.9333,-0.15071864426136,1.4397185623E-05
0.9335,-0.150786280632019,1.4391686818E-05
0.9337,-0.150732964277267,1.4378902961E-05
0.9339,-0.150679051876068,1.4397751329E-05
0.9341,-0.150772169232368,1.4395874132E-05
0.9343,-0.150733441114426,1.440052165E-05
0.9345,-0.150546655058861,1.4401721273E-05
0.9347,-0.150643661618233,1.4404492504E-05
0.9349,-0.150532826781273,1.4409869436E-05
0.9351,-0.150573223829269,1.4413054487E-05
0.9353,-0.150621756911278,1.4416114027E-05
0.9355,-0.150588154792786,1.4431351701E-05
0.9357,-0.150588780641556,1.4434030163E-05
0.9359,-0.150433003902435,1.4399815882E-05
0.9361,-0.150443434715271,1.443736528E-05
0.9363,-0.150454953312874,1.4433032447E-05
0.9365,-0.150639325380325,1.4408888092E-05
0.9367,-0.150641202926636,1.4435017874E-05
0.9369,-0.150567963719368,1.4434660443E-05
0.9371,-0.150661110877991,1.443425117E-05
0.9373,-0.15058821439743,1.4419003492E-05
0.9375,-0.150605291128159,1.4420419575E-05
0.9377,-0.150656446814537,1.4415145415E-05
0.9379,-0.150628909468651,1.4409740288E-05
0.9381,-0.150619894266129,1.440554297E-05
0.9383,-0.15062303841114,1.4381016626E-05
0.9385,-0.150565803050995,1.4367980839E-05
0.9387,-0.150765836238861,1.4380183529E-05
0.9389,-0.150676339864731,1.4388092495E-05
0.9391,-0.150642991065979,1.4382616428E-05
0.9393,-0.150514990091324,1.438345771E-05
0.9395,-0.150548502802849,1.438356685E-05
0.9397,-0.150785654783249,1.4390440811E-05
0.9399,-0.150983095169067,1.4404333342E-05
0.9401,-0.150862574577331,1.4393530364E-05
0.9403,-0.150411933660507,1.4545282284E-05
0.9405,-0.150391235947609,1.4722051674E-05
0.9407,-0.150409698486328,1.4708349227E-05
0.9409,-0.150445193052292,1.4702491171E-05
0.9411,-0.150511547923088,1.4708994968E-05
0.9413,-0.150557041168213,1.4719908904E-05
0.9415,-0.150679275393486,1.4717845261E-05
0.9417,-0.150640472769737,1.4720326362E-05
0.9419,-0.150574564933777,1.472333588E-05
0.9421,-0.150572448968887,1.4728809219E-05
0.9423,-0.150631710886955,1.4724795619E-05
0.9425,-0.150673806667328,1.4725851543E-05
0.9427,-0.150699198246002,1.4724877474E-05
0.9429,-0.150763243436813,1.4714764802E-05
0.9431,-0.150699928402901,1.4717456907E-05
0.9433,-0.150975927710533,1.471313044E-05
0.9435,-0.150730565190315,1.470202551E-05
0.9437,-0.150785073637962,1.4701437976E-05
0.9439,-0.150890067219734,1.4701992768E-05
0.9441,-0.150919064879417,1.4696365724E-05
0.9443,-0.150944769382477,1.4697904589E-05
0.9445,-0.150857985019684,1.4694261154E-05
0.9447,-0.150902315974235,1.4691256183E-05
0.9449,-0.150751695036888,1.4689171621E-05
0.9451,-0.150888979434967,1.4689153431E-05
0.9453,-0.150760799646378,1.4688586816E-05
0.9455,-0.150711849331856,1.469916333E-05
0.9457,-0.150803312659264,1.4696292055E-05
0.9459,-0.150776118040085,1.4700660358E-05
0.9461,-0.150757029652595,1.4703204215E-05
0.9463,-0.150851085782051,1.4709125935E-05
0.9465,-0.150721520185471,1.4708261915E-05
0.9467,-0.150611564517021,1.47087394E-05
0.9469,-0.150607764720917,1.4701533473E-05
0.9471,-0.150626808404923,1.4706856746E-05
0.9473,-0.150671392679214,1.4712210032E-05
0.9475,-0.150681123137474,1.470274492E-05
0.9477,-0.150791555643082,1.4723556887E-05
0.9479,-0.15081949532032,1.4726387235E-05
0.9481,-0.150629699230194,1.4719733372E-05
0.9483,-0.150370538234711,1.4700956854E-05
0.9485,-0.150583311915398,1.4686997929E-05
0.9487,-0.151001140475273,1.4698013729E-05
0.9489,-0.150956436991692,1.4708550225E-05
0.9491,-0.150806769728661,1.4700725842E-05
0.9493,-0.150780484080315,1.4713016753E-05
0.9495,-0.150794997811317,1.4704120986E-05
0.9497,-0.150822028517723,1.4707306036E-05
0.9499,-0.15081761777401,1.4703773559E-05
0.9501,-0.150770634412765,1.4703961824E-05
0.9503,-0.150863006711006,1.468901155E-05
0.9505,-0.150872603058815,1.46859702E-05
0.9507,-0.150901138782501,1.4688943338E-05
0.9509,-0.151030167937279,1.4689049749E-05
0.9511,-0.150735303759575,1.4690728676E-05
0.9513,-0.150709480047226,1.4696927792E-05
0.9515,-0.150710687041283,1.4701570763E-05
0.9517,-0.1507778018713,1.4706388356E-05
0.9519,-0.150623098015785,1.471466112E-05
0.9521,-0.150711745023727,1.4714983081E-05
0.9523,-0.150579318404198,1.4715646103E-05
0.9525,-0.150716677308083,1.4722701053E-05
0.9527,-0.150631532073021,1.472365966E-05
0.9529,-0.150603413581848,1.4723350432E-05
0.9531,-0.150642409920692,1.4723993445E-05
0.9533,-0.150742590427399,1.4731177544E-05
0.9535,-0.150634810328484,1.4730005205E-05
0.9537,-0.150693044066429,1.4728895621E-05
0.9539,-0.150763615965843,1.4717701561E-05
0.9541,-0.150691360235214,1.4713228666E-05
0.9543,-0.15071439743042,1.4721262232E-05
0.9545,-0.15072751045227,1.4713681594E-05
0.9547,-0.15074098110199,1.4716832993E-05
0.9549,-0.150632217526436,1.471176256E-05
0.9551,-0.150755301117897,1.470972984E-05
0.9553,-0.150626420974731,1.4714969439E-05
0.9555,-0.15061043202877,1.4714664758E-05
0.9557,-0.150672659277916,1.4705560716E-05
0.9559,-0.150734856724739,1.4708987692E-05
0.9561,-0.150566503405571,1.4697668121E-05
0.9563,-0.150731533765793,1.4698573068E-05
0.9565,-0.151025325059891,1.4707862647E-05
0.9567,-0.151140198111534,1.472920394E-05
0.9569,-0.150746136903763,1.4719424144E-05
0.9571,-0.150450423359871,1.4715459656E-05
0.9573,-0.150508835911751,1.4712571101E-05
0.9575,-0.150707915425301,1.4716573787E-05
0.9577,-0.150790750980377,1.4710313735E-05
0.9579,-0.150794595479965,1.4718227249E-05
0.9581,-0.150787204504013,1.4716400983E-05
0.9583,-0.150863528251648,1.4714292774E-05
0.9585,-0.150626793503761,1.4717478734E-05
0.9587,-0.150813803076744,1.4728805581E-05
0.9589,-0.150931522250175,1.4726138943E-05
0.9591,-0.150788828730583,1.4727348571E-05
0.9593,-0.15075346827507,1.4721592379E-05
0.9595,-0.15088777244091,1.4722874766E-05
0.9597,-0.150581315159798,1.4709546122E-05
0.9599,-0.150866121053696,1.4714960344E-05
0.9601,-0.150750532746315,1.4711176846E-05
0.9603,-0.150827303528786,1.4703314264E-05
0.9605,-0.150600641965866,1.4698020095E-05
0.9607,-0.150711834430695,1.4701276996E-05
0.9609,-0.150616437196732,1.4698826817E-05
0.9611,-0.150678008794785,1.4694001948E-05
0.9613,-0.150913029909134,1.4691922843E-05
0.9615,-0.150719523429871,1.468701339E-05
0.9617,-0.150721088051796,1.468915525E-05
0.9619,-0.150669634342194,1.4685602764E-05
0.9621,-0.150531560182571,1.4690244825E-05
0.9623,-0.150659888982773,1.4698132873E-05
0.9625,-0.150664314627647,1.4695177015E-05
0.9627,-0.150632798671722,1.4693805497E-05
0.9629,-0.15052393078804,1.4639985238E-05
0.9631,-0.150537520647049,1.4411398297E-05
0.9633,-0.150555402040482,1.4386883777E-05
0.9635,-0.150515526533127,1.4416071281E-05
0.9637,-0.150512740015984,1.4408393326E-05
0.9639,-0.150529861450195,1.4404561625E-05
0.9641,-0.150480657815933,1.4405586626E-05
0.9643,-0.150682866573334,1.4407431991E-05
0.9645,-0.150800079107285,1.4422940694E-05
0.9647,-0.150381043553352,1.4418010323E-05
0.9649,-0.150240153074264,1.4429308067E-05
0.9651,-0.150458633899689,1.4390318938E-05
0.9653,-0.150667354464531,1.4414044927E-05
0.9655,-0.150875613093376,1.4402378838E-05
0.9657,-0.150654047727585,1.4397688574E-05
0.9659,-0.150597289204597,1.4405839465E-05
0.9661,-0.150682881474495,1.4391959667E-05
0.9663,-0.150589048862457,1.4413206372E-05
0.9665,-0.150568634271622,1.4408003153E-05
0.9667,-0.150677651166916,1.4398936401E-05
0.9669,-0.150691494345665,1.4381467736E-05
0.9671,-0.150766596198082,1.4401171939E-05
0.9673,-0.150686949491501,1.4387876035E-05
0.9675,-0.150740101933479,1.4403223759E-05
0.9677,-0.15067258477211,1.4384459064E-05
0.9679,-0.150684416294098,1.4395015569E-05
0.9681,-0.150867909193039,1.4402658962E-05
0.9683,-0.150813579559326,1.4413074496E-05
0.9685,-0.150832131505013,1.4415503756E-05
0.9687,-0.15074297785759,1.4412951714E-05
0.9689,-0.150791749358177,1.4430498595E-05
0.9691,-0.15084034204483,1.441477616E-05
0.9693,-0.15066984295845,1.4416933482E-05
0.9695,-0.150682434439659,1.4417915736E-05
0.9697,-0.150669410824776,1.4413953068E-05
0.9699,-0.150796085596085,1.4481515791E-05
0.9701,-0.150616064667702,1.4728749193E-05
0.9703,-0.150818765163422,1.4729203031E-05
0.9705,-0.150822073221207,1.4720289983E-05
0.9707,-0.150751695036888,1.4717893464E-05
0.9709,-0.15084907412529,1.4717069462E-05
0.9711,-0.150751978158951,1.4711508811E-05
0.9713,-0.150773078203201,1.470922507E-05
0.9715,-0.150825217366219,1.4710201867E-05
0.9717,-0.150948837399483,1.4707924493E-05
0.9719,-0.150907561182976,1.4700214706E-05
0.9721,-0.150964543223381,1.4707115952E-05
0.9723,-0.150812089443207,1.4704038222E-05
0.9725,-0.150806367397308,1.4462589206E-05
0.9727,-0.150577038526535,1.4394146092E-05
0.9729,-0.150659620761871,1.4393812307E-05
0.9731,-0.150732815265655,1.448290368E-05
0.9733,-0.150840476155281,1.4721037587E-05
0.9735,-0.150840878486633,1.4729774193E-05
0.9737,-0.15042345225811,1.4701036889E-05
0.9739,-0.150383159518242,1.4716520127E-05
0.9741,-0.150516241788864,1.4704994101E-05
0.9743,-0.150670886039734,1.4704300156E-05
0.9745,-0.150675266981125,1.4710888536E-05
0.9747,-0.15071214735508,1.4714691133E-05
0.9749,-0.150674715638161,1.4718851162E-05
0.9751,-0.150520488619804,1.4717245904E-05
0.9753,-0.150666356086731,1.472587428E-05
0.9755,-0.150573000311851,1.4722395463E-05
0.9757,-0.150544106960297,1.4723537788E-05
0.9759,-0.150482788681984,1.4724556422E-05
0.9761,-0.150728121399879,1.4722143533E-05
0.9763,-0.150724798440933,1.4719325009E-05
0.9765,-0.150788709521294,1.4710769392E-05
0.9767,-0.150732412934303,1.4705644389E-05
0.9769,-0.150757670402527,1.4705055037E-05
0.9771,-0.150670975446701,1.4700006432E-05
0.9773,-0.150853142142296,1.4699880921E-05
0.9775,-0.150666698813438,1.4695528989E-05
0.9777,-0.150850892066956,1.4694294805E-05
0.9779,-0.15080389380455,1.4691914657E-05
0.9781,-0.150904849171638,1.469156814E-05
0.9783,-0.150806859135628,1.4681660105E-05
0.9785,-0.150909185409546,1.468708524E-05
0.9787,-0.150686249136925,1.4685724636E-05
0.9789,-0.150664508342743,1.4693755475E-05
0.9791,-0.15073823928833,1.4694581296E-05
0.9793,-0.150602176785469,1.4695542632E-05
0.9795,-0.150650799274445,1.4701625332E-05
0.9797,-0.150620937347412,1.4698910491E-05
0.9799,-0.150711953639984,1.4705273315E-05
0.9801,-0.150671854615211,1.4710313735E-05
0.9803,-0.150641411542892,1.4704759451E-05
0.9805,-0.150657132267952,1.4704190107E-05
0.9807,-0.150820076465607,1.4707962691E-05
0.9809,-0.150813639163971,1.4712773009E-05
0.9811,-0.150977298617363,1.4729730538E-05
0.9813,-0.15081824362278,1.4722604647E-05
0.9815,-0.150529846549034,1.4705736248E-05
0.9817,-0.150156617164612,1.4695896425E-05
0.9819,-0.150680050253868,1.4691941033E-05
0.9821,-0.150792747735977,1.4696879589E-05
0.9823,-0.150672107934952,1.4716167243E-05
0.9825,-0.150743812322617,1.4702326553E-05
0.9827,-0.150617837905884,1.4711004951E-05
0.9829,-0.150714471936226,1.4703452507E-05
0.9831,-0.150689616799355,1.47032315E-05
0.9833,-0.150716364383697,1.469453764E-05
0.9835,-0.150774747133255,1.4694554011E-05
0.9837,-0.150780290365219,1.4686540453E-05
0.9839,-0.150735586881638,1.4687198018E-05
0.9841,-0.15075196325779,1.4684937923E-05
0.9843,-0.150774598121643,1.4681828361E-05
0.9845,-0.150695621967316,1.4687441762E-05
0.9847,-0.150906279683113,1.469264862E-05
0.9849,-0.15067695081234,1.4694903257E-05
0.9851,-0.150900050997734,1.4703259694E-05
0.9853,-0.150825470685959,1.470789266E-05
0.9855,-0.150748029351234,1.4711880794E-05
0.9857,-0.150687322020531,1.4718954844E-05
0.9859,-0.150693848729134,1.4718016246E-05
