Time,MeasResult1_value,MeasResult2_value
0.7163,-0.150959089398384,1.4721139451E-05
0.7165,-0.151070401072502,1.4725631445E-05
0.7167,-0.151109829545021,1.47180981E-05
0.7169,-0.150913536548614,1.4716119949E-05
0.7171,-0.150967732071876,1.4713015844E-05
0.7173,-0.150974303483963,1.4709909919E-05
0.7175,-0.150888741016388,1.4703850866E-05
0.7177,-0.150957331061363,1.4702026419E-05
0.7179,-0.151123195886612,1.4699427993E-05
0.7181,-0.15118320286274,1.4698007362E-05
0.7183,-0.151011034846306,1.4692964214E-05
0.7185,-0.151138961315155,1.4694922356E-05
0.7187,-0.150907158851623,1.4500209545E-05
0.7189,-0.151125445961952,1.4372954865E-05
0.7191,-0.150992229580879,1.4375761566E-05
0.7193,-0.150908291339874,1.4392212506E-05
0.7195,-0.150876253843307,1.4381602341E-05
0.7197,-0.151014536619186,1.4381882465E-05
0.7199,-0.150906190276146,1.4404160538E-05
0.7201,-0.150838971138,1.4396987353E-05
0.7203,-0.150868937373161,1.4401830413E-05
0.7205,-0.150853648781776,1.4380069842E-05
0.7207,-0.150985911488533,1.438776053E-05
0.7209,-0.150973811745644,1.4382926565E-05
0.7211,-0.15100222826004,1.4392398043E-05
0.7213,-0.151086121797562,1.4369716155E-05
0.7215,-0.151118382811546,1.4405286493E-05
0.7217,-0.151014804840088,1.4424089386E-05
0.7219,-0.15086629986763,1.4420365005E-05
0.7221,-0.150648221373558,1.4383258531E-05
0.7223,-0.150820314884186,1.4361718058E-05
0.7225,-0.151163056492805,1.4392297089E-05
0.7227,-0.1511589884758,1.4412474229E-05
0.7229,-0.150985792279243,1.4419706531E-05
0.7231,-0.150883182883263,1.4405806724E-05
0.7233,-0.150956660509109,1.4384713722E-05
0.7235,-0.151034384965897,1.4400045984E-05
0.7237,-0.150938928127289,1.4381738765E-05
0.7239,-0.151105225086212,1.4384791029E-05
0.7241,-0.150983482599258,1.4390461729E-05
0.7243,-0.150902599096298,1.43834759E-05
0.7245,-0.151056945323944,1.4396549886E-05
0.7247,-0.151150435209274,1.4386551811E-05
0.7249,-0.150782778859138,1.4379225831E-05
0.7251,-0.150938555598259,1.440469714E-05
0.7253,-0.150868341326714,1.4380360881E-05
0.7255,-0.15085831284523,1.4389023818E-05
0.7257,-0.150880873203278,1.4413378267E-05
0.7259,-0.150918498635292,1.4405509319E-05
0.7261,-0.150758862495422,1.441340919E-05
0.7263,-0.150784388184547,1.442618759E-05
0.7265,-0.15077717602253,1.4430185729E-05
0.7267,-0.150770708918571,1.4430249394E-05
0.7269,-0.150757685303688,1.4422075765E-05
0.7271,-0.150790676474571,1.4423317225E-05
0.7273,-0.150780215859413,1.4416661543E-05
0.7275,-0.150870829820633,1.442037501E-05
0.7277,-0.150842696428299,1.4403339264E-05
0.7279,-0.150827273726463,1.4427209862E-05
0.7281,-0.150725558400154,1.4406036826E-05
0.7283,-0.15072751045227,1.440694723E-05
0.7285,-0.150890350341797,1.44089081E-05
0.7287,-0.150904208421707,1.4416530576E-05
0.7289,-0.150880619883537,1.4402538909E-05
0.7291,-0.150955572724342,1.4400527107E-05
0.7293,-0.150809571146965,1.4397374798E-05
0.7295,-0.15090423822403,1.4413089957E-05
0.7297,-0.150751993060112,1.4395336621E-05
0.7299,-0.150730401277542,1.4399547581E-05
0.7301,-0.151152089238167,1.4387078409E-05
0.7303,-0.151334255933762,1.4417307284E-05
0.7305,-0.151044100522995,1.4443241525E-05
0.7307,-0.150821432471275,1.439893731E-05
0.7309,-0.150697931647301,1.4420837033E-05
0.7311,-0.150618448853493,1.4412427845E-05
0.7313,-0.150824919342995,1.4415793885E-05
0.7315,-0.150905594229698,1.4402362467E-05
0.7317,-0.150909140706062,1.4418012142E-05
0.7319,-0.151006862521172,1.4405013644E-05
0.7321,-0.150870963931084,1.4432097487E-05
0.7323,-0.150829210877418,1.4435532648E-05
0.7325,-0.150910496711731,1.4432140233E-05
0.7327,-0.150963932275772,1.4406098671E-05
0.7329,-0.150895327329636,1.443219935E-05
0.7331,-0.150882095098495,1.4425403606E-05
0.7333,-0.151034206151962,1.4421034393E-05
0.7335,-0.150889620184898,1.4429681869E-05
0.7337,-0.150931969285011,1.4428753275E-05
0.7339,-0.150967493653297,1.4406909031E-05
0.7341,-0.150982081890106,1.4400601685E-05
0.7343,-0.150942623615265,1.4389120224E-05
0.7345,-0.151130184531212,1.4419248146E-05
0.7347,-0.15092246234417,1.4401293811E-05
0.7349,-0.150974288582802,1.4386079783E-05
0.7351,-0.151053518056869,1.4406170521E-05
0.7353,-0.151125401258469,1.4389995158E-05
0.7355,-0.150959953665733,1.439746211E-05
0.7357,-0.150860443711281,1.4391049262E-05
0.7359,-0.150853842496872,1.454183257E-05
0.7361,-0.151055812835693,1.4691474462E-05
0.7363,-0.15088127553463,1.4690710486E-05
0.7365,-0.150818690657616,1.4694378478E-05
0.7367,-0.150865823030472,1.470132338E-05
0.7369,-0.150783598423004,1.4702136468E-05
0.7371,-0.150837779045105,1.4709851712E-05
0.7373,-0.150796681642532,1.470387906E-05
0.7375,-0.150841876864433,1.4709626157E-05
0.7377,-0.150805220007896,1.4709878087E-05
0.7379,-0.150879308581352,1.4704794921E-05
0.7381,-0.151020765304565,1.4714492863E-05
0.7383,-0.150924310088158,1.4728798305E-05
0.7385,-0.150786176323891,1.470978259E-05
0.7387,-0.150607779622078,1.4706864931E-05
0.7389,-0.150525361299515,1.4686703253E-05
0.7391,-0.150936037302017,1.470335792E-05
0.7393,-0.151126906275749,1.4698734958E-05
0.7395,-0.150989130139351,1.4708134586E-05
0.7397,-0.150930374860764,1.4701800865E-05
0.7399,-0.150890499353409,1.4702797671E-05
0.7401,-0.150907427072525,1.4698701307E-05
0.7403,-0.150905579328537,1.47001183E-05
0.7405,-0.150837451219559,1.4698885934E-05
0.7407,-0.151040598750114,1.4684790585E-05
0.7409,-0.150892034173012,1.4686414033E-05
0.7411,-0.150899931788444,1.4686836948E-05
0.7413,-0.151022970676422,1.4686354007E-05
0.7415,-0.150798484683037,1.4686858776E-05
0.7417,-0.150927931070328,1.4692811419E-05
0.7419,-0.150845915079117,1.4700848624E-05
0.7421,-0.150845915079117,1.4704675777E-05
0.7423,-0.150911271572113,1.4702797671E-05
0.7425,-0.150907799601555,1.4716830265E-05
0.7427,-0.150886371731758,1.4715010366E-05
0.7429,-0.150946408510208,1.4718264538E-05
0.7431,-0.150891214609146,1.4601829207E-05
0.7433,-0.150860071182251,1.4420432308E-05
0.7435,-0.150814473628998,1.4421269043E-05
0.7437,-0.150987654924393,1.4430874216E-05
0.7439,-0.150838851928711,1.4422073946E-05
0.7441,-0.15089812874794,1.4434796867E-05
0.7443,-0.151006430387497,1.4428805116E-05
0.7445,-0.150931760668755,1.4415849364E-05
0.7447,-0.150895521044731,1.4406445189E-05
0.7449,-0.150975123047829,1.4405860384E-05
0.7451,-0.151008501648903,1.4414954421E-05
0.7453,-0.150871485471725,1.4416986232E-05
0.7455,-0.150904789566994,1.4411963093E-05
0.7457,-0.150864228606224,1.4418989849E-05
0.7459,-0.150834009051323,1.4439828192E-05
0.7461,-0.150872185826302,1.4414007637E-05
0.7463,-0.150657594203949,1.439548123E-05
0.7465,-0.150545939803123,1.4393200217E-05
0.7467,-0.150788322091103,1.4380671928E-05
0.7469,-0.151024162769318,1.4404738977E-05
0.7471,-0.151032164692879,1.441463246E-05
0.7473,-0.150974467396736,1.4413521058E-05
0.7475,-0.15064649283886,1.4431080672E-05
0.7477,-0.15071839094162,1.4388241652E-05
0.7479,-0.150778368115425,1.4396189727E-05
0.7481,-0.150794103741646,1.4407514755E-05
0.7483,-0.150679230690002,1.4423665561E-05
0.7485,-0.150707989931107,1.4393752281E-05
0.7487,-0.150750949978828,1.4383805137E-05
0.7489,-0.150626420974731,1.4384896531E-05
0.7491,-0.150737449526787,1.4399544852E-05
0.7493,-0.150773003697395,1.4414951693E-05
0.7495,-0.150865942239761,1.4408326933E-05
0.7497,-0.15058359503746,1.4399605789E-05
0.7499,-0.150826871395111,1.4407417439E-05
0.7501,-0.150792762637138,1.4397863197E-05
0.7503,-0.150801718235016,1.4398315216E-05
0.7505,-0.150911375880241,1.4383647795E-05
0.7507,-0.150802969932556,1.4391185687E-05
0.7509,-0.150696456432342,1.4380581888E-05
0.7511,-0.150821626186371,1.4379712411E-05
0.7513,-0.150757640600204,1.4391632249E-05
0.7515,-0.150929316878319,1.4387026567E-05
0.7517,-0.150911808013916,1.4377656953E-05
0.7519,-0.150794491171837,1.4376599211E-05
0.7521,-0.150787845253944,1.4516444935E-05
0.7523,-0.15089350938797,1.4689873751E-05
0.7525,-0.15091860294342,1.4690314856E-05
0.7527,-0.150892272591591,1.4693380763E-05
0.7529,-0.150894403457642,1.4693225239E-05
0.7531,-0.15086604654789,1.4695475329E-05
0.7533,-0.150826632976532,1.4704010027E-05
0.7535,-0.15087416768074,1.4708179151E-05
0.7537,-0.150773897767067,1.4702909539E-05
0.7539,-0.150893241167068,1.4712055417E-05
0.7541,-0.150794953107834,1.4713167729E-05
0.7543,-0.150882884860039,1.4708300114E-05
0.7545,-0.150831192731857,1.4713276869E-05
0.7547,-0.150784194469452,1.4714976714E-05
0.7549,-0.151023015379906,1.4725761503E-05
0.7551,-0.15075546503067,1.4723753338E-05
0.7553,-0.150576397776604,1.4707452465E-05
0.7555,-0.150619998574257,1.4696006474E-05
0.7557,-0.150782242417335,1.4702404769E-05
0.7559,-0.151261046528816,1.468982191E-05
0.7561,-0.151034742593765,1.4714803001E-05
0.7563,-0.150898858904839,1.4709288735E-05
0.7565,-0.150858983397484,1.4703805391E-05
0.7567,-0.150801703333855,1.4704350178E-05
0.7569,-0.150811061263084,1.4697739971E-05
0.7571,-0.150765851140022,1.4699340682E-05
0.7573,-0.150936469435692,1.4694714082E-05
0.7575,-0.150860846042633,1.4686489521E-05
0.7577,-0.150879442691803,1.4687591829E-05
0.7579,-0.150983035564423,1.4689229829E-05
0.7581,-0.151024222373962,1.4694441234E-05
0.7583,-0.150878950953484,1.4692498553E-05
0.7585,-0.151043638586998,1.4699493477E-05
0.7587,-0.150854051113129,1.4702470253E-05
0.7589,-0.150942891836166,1.4706504771E-05
0.7591,-0.150911331176758,1.4704580281E-05
0.7593,-0.150936678051949,1.4711230506E-05
0.7595,-0.15082386136055,1.4712600205E-05
0.7597,-0.150906071066856,1.4717924387E-05
0.7599,-0.150855496525764,1.4718429156E-05
0.7601,-0.150778263807297,1.4720943909E-05
0.7603,-0.150760054588318,1.4726203517E-05
0.7605,-0.150747179985046,1.4728029782E-05
0.7607,-0.150883480906486,1.4722338165E-05
0.7609,-0.151014342904091,1.472319218E-05
0.7611,-0.150811597704887,1.4717736121E-05
0.7613,-0.150899887084961,1.4715984435E-05
0.7615,-0.150837957859039,1.4711802578E-05
0.7617,-0.150969937443733,1.4709832612E-05
0.7619,-0.150903508067131,1.4705226931E-05
0.7621,-0.151067018508911,1.4706479305E-05
0.7623,-0.151011511683464,1.4711794392E-05
0.7625,-0.150997906923294,1.4705599824E-05
0.7627,-0.151008233428001,1.4704327441E-05
0.7629,-0.150873422622681,1.4711045878E-05
0.7631,-0.150892108678818,1.4699738131E-05
0.7633,-0.150797337293625,1.4693989215E-05
0.7635,-0.151008173823357,1.4711686163E-05
0.7637,-0.151144787669182,1.4712682969E-05
0.7639,-0.151184305548668,1.4729364921E-05
0.7641,-0.150740429759026,1.4716403712E-05
0.7643,-0.150769740343094,1.4719576939E-05
0.7645,-0.150757163763046,1.4707909941E-05
0.7647,-0.150967344641686,1.4710494725E-05
0.7649,-0.150978177785873,1.4713624296E-05
0.7651,-0.15094481408596,1.4719346837E-05
0.7653,-0.150968998670578,1.4716451005E-05
0.7655,-0.150951057672501,1.4719288629E-05
0.7657,-0.150829702615738,1.4723353161E-05
0.7659,-0.150957107543945,1.472997792E-05
0.7661,-0.150765433907509,1.4728456335E-05
0.7663,-0.150819838047028,1.4725878827E-05
0.7665,-0.150944069027901,1.4722211745E-05
0.7667,-0.150999888777733,1.4718766579E-05
0.7669,-0.150910973548889,1.4718780221E-05
0.7671,-0.150884956121445,1.4709858988E-05
0.7673,-0.150882363319397,1.4709092284E-05
0.7675,-0.150834858417511,1.4702508452E-05
0.7677,-0.150914877653122,1.4700722204E-05
0.7679,-0.150961220264435,1.469401559E-05
0.7681,-0.15085344016552,1.4698061932E-05
0.7683,-0.150825545191765,1.4692616787E-05
0.7685,-0.150822907686233,1.4691050637E-05
0.7687,-0.150846481323242,1.4688424017E-05
0.7689,-0.150942906737328,1.4686688701E-05
0.7691,-0.150886818766594,1.4688924239E-05
0.7693,-0.150779888033867,1.4690615899E-05
0.7695,-0.150891169905662,1.4687044313E-05
0.7697,-0.150844916701317,1.4693750927E-05
0.7699,-0.150909289717674,1.4693570847E-05
0.7701,-0.150809168815613,1.4699805433E-05
0.7703,-0.150851041078567,1.4699358871E-05
0.7705,-0.150901049375534,1.4710072719E-05
0.7707,-0.150972127914429,1.4697608094E-05
0.7709,-0.150951042771339,1.4711185031E-05
0.7711,-0.150882095098495,1.4700346583E-05
0.7713,-0.150929450988769,1.4708353774E-05
0.7715,-0.151036873459816,1.4718089915E-05
0.7717,-0.150944620370865,1.4722455489E-05
0.7719,-0.150754421949387,1.4715350517E-05
0.7721,-0.150440752506256,1.4700395695E-05
0.7723,-0.150467336177826,1.4683021618E-05
0.7725,-0.151014238595962,1.4697428924E-05
0.7727,-0.151156648993492,1.4705882677E-05
0.7729,-0.150986790657044,1.470461666E-05
0.7731,-0.150944128632545,1.4705171452E-05
0.7733,-0.150863260030746,1.4700286556E-05
0.7735,-0.150870800018311,1.4696094695E-05
0.7737,-0.150884553790092,1.4695644495E-05
0.7739,-0.150812223553657,1.4693186131E-05
0.7741,-0.150926068425178,1.4688567717E-05
0.7743,-0.150832489132881,1.4686436771E-05
0.7745,-0.150862693786621,1.468992923E-05
0.7747,-0.151126056909561,1.469099243E-05
0.7749,-0.150850415229797,1.4694279344E-05
0.7751,-0.150913253426552,1.4698189261E-05
0.7753,-0.151003241539001,1.4700745851E-05
0.7755,-0.150951161980629,1.4708417439E-05
0.7757,-0.150997087359428,1.4706934962E-05
0.7759,-0.150903716683388,1.4716794794E-05
0.7761,-0.150897711515427,1.4718240891E-05
0.7763,-0.150986284017563,1.4720169929E-05
0.7765,-0.150822132825851,1.4723743334E-05
0.7767,-0.150830015540123,1.4725933397E-05
0.7769,-0.150852218270302,1.4724904759E-05
0.7771,-0.151009261608124,1.4731480405E-05
0.7773,-0.151014700531959,1.4723422282E-05
0.7775,-0.151033371686935,1.4726772861E-05
0.7777,-0.151057422161102,1.4722636479E-05
0.7779,-0.150947242975235,1.472189615E-05
0.7781,-0.15094530582428,1.4718155398E-05
0.7783,-0.150903970003128,1.4709930838E-05
0.7785,-0.151005789637566,1.4713666133E-05
0.7787,-0.151119664311409,1.470890129E-05
0.7789,-0.151116743683815,1.4709943571E-05
0.7791,-0.151035785675049,1.4711127733E-05
0.7793,-0.150949582457542,1.4709700736E-05
0.7795,-0.150999784469604,1.4707032278E-05
0.7797,-0.150983422994614,1.4702941371E-05
0.7799,-0.15083435177803,1.4705052308E-05
0.7801,-0.151209488511085,1.4703065972E-05
0.7803,-0.151321470737457,1.4716976693E-05
0.7805,-0.151047542691231,1.4615658984E-05
0.7807,-0.150967106223106,1.4418532373E-05
0.7809,-0.150680407881737,1.4387150259E-05
0.7811,-0.150622367858887,1.440239339E-05
0.7813,-0.150872364640236,1.4378572814E-05
0.7815,-0.150755062699318,1.4402877241E-05
0.7817,-0.150894165039062,1.4387434931E-05
0.7819,-0.15095029771328,1.4391636796E-05
0.7821,-0.150931000709534,1.440705455E-05
0.7823,-0.150926873087883,1.4409620235E-05
0.7825,-0.150997951626778,1.4409200048E-05
0.7827,-0.15094929933548,1.4401157387E-05
0.7829,-0.150934889912605,1.4402349734E-05
0.7831,-0.150791391730308,1.4405353795E-05
0.7833,-0.151009976863861,1.4601448129E-05
0.7835,-0.150756746530533,1.471327414E-05
0.7837,-0.150957211852074,1.4714709323E-05
0.7839,-0.150852546095848,1.4709406059E-05
0.7841,-0.150874599814415,1.4704907699E-05
0.7843,-0.150811523199081,1.4698061023E-05
0.7845,-0.150887712836266,1.4700403881E-05
0.7847,-0.150915592908859,1.4695093341E-05
0.7849,-0.150970935821533,1.4695171558E-05
0.7851,-0.150981590151787,1.4692976947E-05
0.7853,-0.15086418390274,1.4687346265E-05
0.7855,-0.150982081890106,1.4692438526E-05
0.7857,-0.150924190878868,1.4686860595E-05
0.7859,-0.150777697563171,1.4692057448E-05
0.7861,-0.150936007499695,1.4693103367E-05
0.7863,-0.150877416133881,1.4695349819E-05
0.7865,-0.150906577706337,1.4697419829E-05
0.7867,-0.150857880711555,1.4701173313E-05
0.7869,-0.150930553674698,1.4702271073E-05
0.7871,-0.150791645050049,1.4707674381E-05
0.7873,-0.150914371013641,1.47081455E-05
0.7875,-0.150829315185547,1.4705637113E-05
0.7877,-0.15072463452816,1.4707501578E-05
0.7879,-0.150848880410194,1.4700371139E-05
0.7881,-0.150946661829948,1.4715660654E-05
0.7883,-0.150967210531235,1.4729957002E-05
0.7885,-0.150748029351234,1.4710631149E-05
0.7887,-0.150372087955475,1.4700479369E-05
0.7889,-0.15041409432888,1.4691635442E-05
0.7891,-0.150930881500244,1.4708195522E-05
0.7893,-0.151207193732262,1.4700694919E-05
0.7895,-0.15097950398922,1.4704299247E-05
0.7897,-0.150915503501892,1.4702325643E-05
0.7899,-0.150992125272751,1.4706534785E-05
0.7901,-0.150922745466232,1.4698010091E-05
0.7903,-0.1508928835392,1.4700107386E-05
0.7905,-0.150928199291229,1.4696552171E-05
0.7907,-0.150885969400406,1.4691624528E-05
0.7909,-0.150928542017937,1.468703249E-05
0.7911,-0.150938242673874,1.4685711903E-05
0.7913,-0.150975361466408,1.4682720575E-05
0.7915,-0.150980368256569,1.468040773E-05
0.7917,-0.150931268930435,1.4689937416E-05
0.7919,-0.15101146697998,1.4698024643E-05
0.7921,-0.150846302509308,1.4701119653E-05
0.7923,-0.151020213961601,1.4703193301E-05
0.7925,-0.150977969169617,1.4708968592E-05
0.7927,-0.15085144340992,1.4704563E-05
0.7929,-0.150784462690353,1.471932319E-05
0.7931,-0.150739550590515,1.471430096E-05
0.7933,-0.150952026247978,1.4721748812E-05
0.7935,-0.150856167078018,1.4720585568E-05
0.7937,-0.150967091321945,1.472594704E-05
0.7939,-0.15082286298275,1.472223903E-05
0.7941,-0.151062175631523,1.4722141714E-05
0.7943,-0.151149228215218,1.4718505554E-05
0.7945,-0.150949835777283,1.4719255887E-05
0.7947,-0.151015803217888,1.471565065E-05
0.7949,-0.151100844144821,1.4714908502E-05
0.7951,-0.151059120893478,1.4672069483E-05
0.7953,-0.1510069668293,1.4396023289E-05
0.7955,-0.150935411453247,1.4379071217E-05
0.7957,-0.151002407073975,1.4399385691E-05
0.7959,-0.151097491383553,1.4405371985E-05
0.7961,-0.151124984025955,1.4377353182E-05
0.7963,-0.151103004813194,1.4382447262E-05
0.7965,-0.150938421487808,1.4383110283E-05
0.7967,-0.150996208190918,1.438840809E-05
0.7969,-0.151296123862267,1.4395887774E-05
0.7971,-0.15140375494957,1.4383922462E-05
0.7973,-0.151111602783203,1.4405371985E-05
0.7975,-0.15076108276844,1.4406546143E-05
0.7977,-0.150640815496445,1.4414591533E-05
0.7979,-0.150677636265755,1.4687352632E-05
0.7981,-0.150773301720619,1.470735333E-05
0.7983,-0.150859579443932,1.4708938579E-05
0.7985,-0.150988861918449,1.4710420146E-05
0.7987,-0.150909096002579,1.4714256395E-05
0.7989,-0.150758445262909,1.4717150407E-05
0.7991,-0.15074859559536,1.4722892956E-05
0.7993,-0.150924116373062,1.4727379494E-05
0.7995,-0.150932103395462,1.4718810235E-05
0.7997,-0.150923937559128,1.4721667867E-05
0.7999,-0.151080787181854,1.4720462786E-05
0.8001,-0.15108235180378,1.4713355995E-05
0.8003,-0.151009604334831,1.4712870325E-05
0.8005,-0.151067733764648,1.4709993593E-05
0.8007,-0.150997340679169,1.4705543435E-05
0.8009,-0.151056945323944,1.4702932276E-05
0.8011,-0.15106388926506,1.4697501683E-05
0.8013,-0.15105015039444,1.4694542187E-05
0.8015,-0.151113048195839,1.4696800463E-05
0.8017,-0.151104554533958,1.4689809177E-05
0.8019,-0.151242926716804,1.4690900571E-05
0.8021,-0.151053845882416,1.468586288E-05
0.8023,-0.151128336787224,1.4690387616E-05
0.8025,-0.15102231502533,1.4692509467E-05
0.8027,-0.150918170809746,1.4697339793E-05
0.8029,-0.15102082490921,1.4698375708E-05
0.8031,-0.150937467813492,1.4702975022E-05
0.8033,-0.150907233357429,1.4699201529E-05
0.8035,-0.151001796126366,1.470494135E-05
0.8037,-0.15089513361454,1.4710677533E-05
0.8039,-0.150972411036491,1.4702273802E-05
0.8041,-0.150885224342346,1.458501265E-05
0.8043,-0.150979876518249,1.4373292288E-05
0.8045,-0.150979250669479,1.4378587366E-05
0.8047,-0.15103280544281,1.4390869183E-05
0.8049,-0.151233091950417,1.4407155504E-05
0.8051,-0.150973692536354,1.4420078514E-05
0.8053,-0.150687739253044,1.4382006157E-05
0.8055,-0.150613903999329,1.439771404E-05
0.8057,-0.150760352611542,1.4383190319E-05
0.8059,-0.151212453842163,1.4368863958E-05
0.8061,-0.151078969240189,1.4400928194E-05
0.8063,-0.151049494743347,1.4384586393E-05
0.8065,-0.15094056725502,1.4378791093E-05
0.8067,-0.150883749127388,1.4388898308E-05
0.8069,-0.150952011346817,1.437998344E-05
0.8071,-0.151005014777183,1.4375317733E-05
0.8073,-0.151089280843735,1.4355994608E-05
0.8075,-0.150958493351936,1.4399330212E-05
0.8077,-0.150981888175011,1.439128755E-05
0.8079,-0.150982528924942,1.4385776012E-05
0.8081,-0.150840356945991,1.436113962E-05
0.8083,-0.150763139128685,1.437492665E-05
0.8085,-0.15083509683609,1.4393413039E-05
0.8087,-0.150789260864258,1.4474320778E-05
0.8089,-0.150876209139824,1.4703419765E-05
0.8091,-0.150849297642708,1.4712632947E-05
0.8093,-0.150907158851623,1.4714521967E-05
0.8095,-0.150845095515251,1.4715108591E-05
0.8097,-0.150895237922669,1.4717173144E-05
0.8099,-0.150854587554932,1.4715386897E-05
0.8101,-0.150876820087433,1.47210676E-05
0.8103,-0.150863438844681,1.4729215764E-05
0.8105,-0.150919541716576,1.4725578694E-05
0.8107,-0.150925725698471,1.471737869E-05
0.8109,-0.15109646320343,1.4722337255E-05
0.8111,-0.150900602340698,1.4719697901E-05
0.8113,-0.150941461324692,1.4715350517E-05
0.8115,-0.150956109166145,1.4717263184E-05
0.8117,-0.150945693254471,1.4716705664E-05
0.8119,-0.150906980037689,1.4707686205E-05
0.8121,-0.150964722037315,1.4708174604E-05
0.8123,-0.150940626859665,1.470755069E-05
0.8125,-0.151064142584801,1.4699874555E-05
0.8127,-0.151046007871628,1.4706179172E-05
0.8129,-0.150978609919548,1.4711495169E-05
0.8131,-0.150828942656517,1.4706707589E-05
0.8133,-0.150738328695297,1.4695116079E-05
0.8135,-0.15114039182663,1.4705708963E-05
0.8137,-0.151238471269607,1.4718054445E-05
0.8139,-0.151335045695305,1.4723104869E-05
0.8141,-0.150929868221283,1.4718831153E-05
0.8143,-0.150740757584572,1.4723194909E-05
0.8145,-0.150737076997757,1.4708179151E-05
0.8147,-0.15104965865612,1.4704892237E-05
0.8149,-0.150949314236641,1.4717187696E-05
0.8151,-0.150917366147041,1.4718600141E-05
0.8153,-0.150866493582725,1.4721729713E-05
0.8155,-0.150861814618111,1.4719082174E-05
0.8157,-0.150777280330658,1.4726115296E-05
0.8159,-0.150735214352608,1.4729814211E-05
0.8161,-0.150857448577881,1.4730936527E-05
0.8163,-0.150874778628349,1.4729515897E-05
0.8165,-0.151030421257019,1.4725986148E-05
0.8167,-0.151019930839539,1.4721566913E-05
0.8169,-0.15084083378315,1.4718535567E-05
0.8171,-0.15101945400238,1.471415635E-05
0.8173,-0.150846883654594,1.4710893993E-05
0.8175,-0.150893360376358,1.470350071E-05
0.8177,-0.150833293795586,1.4701239706E-05
0.8179,-0.150817334651947,1.470314146E-05
0.8181,-0.150899440050125,1.4697656297E-05
0.8183,-0.150881543755531,1.4687178918E-05
0.8185,-0.151060566306114,1.4693436242E-05
0.8187,-0.15079653263092,1.4687924704E-05
0.8189,-0.150896459817886,1.4686333998E-05
0.8191,-0.150858581066132,1.4681895664E-05
0.8193,-0.150746434926987,1.4688935153E-05
0.8195,-0.150868371129036,1.4690586795E-05
0.8197,-0.150771364569664,1.469417839E-05
0.8199,-0.150839224457741,1.4698517589E-05
0.8201,-0.150900050997734,1.4705289686E-05
0.8203,-0.150908872485161,1.4705114154E-05
0.8205,-0.150815293192863,1.4697552615E-05
0.8207,-0.150850266218185,1.4711284166E-05
0.8209,-0.150873184204102,1.4700277461E-05
0.8211,-0.150877445936203,1.4713932615E-05
0.8213,-0.150901809334755,1.4705835383E-05
0.8215,-0.151026636362076,1.4711809854E-05
0.8217,-0.151023432612419,1.4721618754E-05
0.8219,-0.1507538408041,1.4709111383E-05
0.8221,-0.150503009557724,1.469570816E-05
0.8223,-0.150579139590263,1.4686225768E-05
0.8225,-0.151066213846207,1.4689643649E-05
0.8227,-0.151105314493179,1.471169071E-05
0.8229,-0.150943979620933,1.4704936802E-05
0.8231,-0.150985047221184,1.4705105968E-05
0.8233,-0.150885075330734,1.4707655282E-05
0.8235,-0.150813326239586,1.4699005987E-05
0.8237,-0.150767222046852,1.4697905499E-05
0.8239,-0.15093469619751,1.4690664102E-05
0.8241,-0.150907784700394,1.4687078874E-05
0.8243,-0.150698766112328,1.4685974747E-05
0.8245,-0.150631949305534,1.468580831E-05
0.8247,-0.150889605283737,1.4652658137E-05
0.8249,-0.150727674365044,1.4358168301E-05
0.8251,-0.15085457265377,1.4358341105E-05
0.8253,-0.150892198085785,1.439405969E-05
0.8255,-0.150825545191765,1.4397945051E-05
0.8257,-0.150775566697121,1.4388058844E-05
0.8259,-0.150715872645378,1.4408810785E-05
0.8261,-0.150724992156029,1.441868244E-05
0.8263,-0.150879800319672,1.4404562535E-05
0.8265,-0.150751948356628,1.4394838217E-05
0.8267,-0.150732338428497,1.4388865566E-05
0.8269,-0.150697812438011,1.439753396E-05
0.8271,-0.150660902261734,1.4429690054E-05
0.8273,-0.150608494877815,1.4440457562E-05
0.8275,-0.150700926780701,1.4553625988E-05
0.8277,-0.150654792785644,1.4713560631E-05
0.8279,-0.15067058801651,1.4716276382E-05
0.8281,-0.150752291083336,1.4713998098E-05
0.8283,-0.150647595524788,1.4705572539E-05
0.8285,-0.150756284594536,1.4697756342E-05
0.8287,-0.150743529200554,1.4701177861E-05
0.8289,-0.15077967941761,1.4706223737E-05
0.8291,-0.150736927986145,1.4705868125E-05
0.8293,-0.150748670101166,1.4699065105E-05
0.8295,-0.1507258862257,1.4640355403E-05
0.8297,-0.150786116719246,1.4389334865E-05
0.8299,-0.150580942630768,1.4379154891E-05
0.8301,-0.150890931487083,1.4367614313E-05
0.8303,-0.151150599122047,1.4394048776E-05
0.8305,-0.151002883911133,1.4411588381E-05
0.8307,-0.150689393281937,1.4397361156E-05
0.8309,-0.150505185127258,1.4381577785E-05
0.8311,-0.150397822260857,1.4395423932E-05
0.8313,-0.150752410292625,1.4400075088E-05
0.8315,-0.150778621435165,1.4391529476E-05
0.8317,-0.150853559374809,1.4376152649E-05
0.8319,-0.150796204805374,1.4398058738E-05
0.8321,-0.150793477892876,1.4391213881E-05
0.8323,-0.150684162974358,1.4399157408E-05
0.8325,-0.150856629014015,1.4416744307E-05
0.8327,-0.150771975517273,1.4428446775E-05
0.8329,-0.150776788592339,1.4428800569E-05
0.8331,-0.150704577565193,1.4397050109E-05
