Time,MeasResult1_value,MeasResult2_value
2.1665,-0.201854258775711,2.0107172531E-05
2.1667,-0.20191553235054,2.0105326257E-05
2.1669,-0.201816290616989,2.0095347281E-05
2.1671,-0.201902866363525,2.0099583708E-05
2.1673,-0.201854839920998,2.0107223463E-05
2.1675,-0.201659068465233,2.0106615921E-05
2.1677,-0.201848730444908,2.0109926481E-05
2.1679,-0.201820209622383,2.0116911401E-05
2.1681,-0.201811298727989,2.0116849555E-05
2.1683,-0.20182366669178,2.0125631636E-05
2.1685,-0.201793998479843,2.011774086E-05
2.1687,-0.201834082603455,2.0125509764E-05
2.1689,-0.201848044991493,1.9668777895E-05
2.1691,-0.201830133795738,1.9617060389E-05
2.1693,-0.201905056834221,1.9618752049E-05
2.1695,-0.201849177479744,1.9620905732E-05
2.1697,-0.201912224292755,1.9641664039E-05
2.1699,-0.201886922121048,1.9650160539E-05
2.1701,-0.2016861140728,1.962927854E-05
2.1703,-0.201290369033813,1.9616942154E-05
2.1705,-0.20142063498497,1.9604149202E-05
2.1707,-0.201863467693329,1.9629625967E-05
2.1709,-0.201987862586975,1.9627997972E-05
2.1711,-0.201839715242386,1.962036913E-05
2.1713,-0.201891794800758,1.9609680749E-05
2.1715,-0.201861172914505,1.9910319679E-05
2.1717,-0.20190703868866,2.0117198801E-05
2.1719,-0.201846033334732,2.0114179279E-05
2.1721,-0.201865464448929,2.0118000975E-05
2.1723,-0.201857417821884,2.0104629584E-05
2.1725,-0.201822280883789,2.0100897018E-05
2.1727,-0.201839730143547,2.0099141693E-05
2.1729,-0.202018648386002,2.0109504476E-05
2.1731,-0.201733827590942,2.0107170712E-05
2.1733,-0.201741769909859,2.0118015527E-05
2.1735,-0.201811999082565,2.012420191E-05
2.1737,-0.201727315783501,2.0125802621E-05
2.1739,-0.20182079076767,2.0126855816E-05
2.1741,-0.201878353953361,2.0136376406E-05
2.1743,-0.201891213655472,2.0137482352E-05
2.1745,-0.201839163899422,2.0142613721E-05
2.1747,-0.201719328761101,2.0132441932E-05
2.1749,-0.201755300164223,2.013948324E-05
2.1751,-0.201661303639412,2.0147177565E-05
2.1753,-0.201845943927765,2.0152729121E-05
2.1755,-0.201755046844482,2.0148341719E-05
2.1757,-0.201782673597336,2.0141606001E-05
2.1759,-0.201732516288757,2.0141224013E-05
2.1761,-0.201837509870529,2.013516314E-05
2.1763,-0.201807826757431,2.0139257686E-05
2.1765,-0.201800793409347,2.0134822989E-05
2.1767,-0.201826140284538,2.0125638912E-05
2.1769,-0.201825514435768,2.0132712962E-05
2.1771,-0.201844289898872,2.0122424758E-05
2.1773,-0.201816380023956,2.0123856302E-05
2.1775,-0.201800093054771,2.0130044504E-05
2.1777,-0.201852217316627,2.0122872229E-05
2.1779,-0.201843678951263,2.0111201593E-05
2.1781,-0.201657503843307,2.0106090233E-05
2.1783,-0.201812297105789,2.0124714865E-05
2.1785,-0.201910048723221,1.9733652152E-05
2.1787,-0.201967537403107,1.9635455828E-05
2.1789,-0.201740741729736,1.9626026187E-05
2.1791,-0.20145158469677,1.9598041035E-05
2.1793,-0.201360106468201,1.9623750632E-05
2.1795,-0.20160910487175,1.9610806703E-05
2.1797,-0.201718434691429,1.9637745936E-05
2.1799,-0.201686382293701,1.9611967218E-05
2.1801,-0.201699435710907,1.9616119971E-05
2.1803,-0.201810032129288,1.9625378627E-05
2.1805,-0.201652243733406,1.9616207283E-05
2.1807,-0.201762139797211,1.9616560166E-05
2.1809,-0.201744452118874,1.9615898054E-05
2.1811,-0.201831221580505,1.9646060537E-05
2.1813,-0.201654031872749,1.9643965061E-05
2.1815,-0.20178297162056,1.9639435777E-05
2.1817,-0.201766341924667,1.9646093278E-05
2.1819,-0.201831981539726,1.9625576897E-05
2.1821,-0.201832622289658,1.9631113901E-05
2.1823,-0.20176500082016,1.9602915927E-05
2.1825,-0.201735481619835,1.9587176212E-05
2.1827,-0.201865211129188,1.9613948098E-05
2.1829,-0.201734125614166,1.9589901058E-05
2.1831,-0.201797664165497,1.9596516722E-05
2.1833,-0.201891139149666,1.9578805222E-05
2.1835,-0.201870322227478,1.9590937882E-05
2.1837,-0.201810300350189,1.9586886992E-05
2.1839,-0.201854258775711,1.9585899281E-05
2.1841,-0.201869800686836,1.9568502466E-05
2.1843,-0.201772063970566,1.9580204025E-05
2.1845,-0.201820537447929,1.9597795472E-05
2.1847,-0.201837360858917,1.9600762243E-05
2.1849,-0.201881855726242,1.962290662E-05
2.1851,-0.201826348900795,1.9626653739E-05
2.1853,-0.201867952942848,1.9600449377E-05
2.1855,-0.201830551028252,1.9604140107E-05
2.1857,-0.201867282390594,1.9615548808E-05
2.1859,-0.201821193099022,1.9601340682E-05
2.1861,-0.201764032244682,1.9578123101E-05
2.1863,-0.201852783560753,1.9627301299E-05
2.1865,-0.201994672417641,1.9606552087E-05
2.1867,-0.201900064945221,1.963070099E-05
2.1869,-0.201642706990242,1.9620047169E-05
2.1871,-0.201552987098694,1.9630126189E-05
2.1873,-0.201849445700645,1.9642075131E-05
2.1875,-0.202092915773392,1.9620476451E-05
2.1877,-0.202008903026581,1.9626335416E-05
2.1879,-0.20196595788002,1.962522947E-05
2.1881,-0.201995223760605,1.962999886E-05
2.1883,-0.201960176229477,1.9654265998E-05
2.1885,-0.201867401599884,1.9620196326E-05
2.1887,-0.201977103948593,1.9621544197E-05
2.1889,-0.201971992850304,1.9604891349E-05
2.1891,-0.201872944831848,1.9600885935E-05
2.1893,-0.201760813593864,1.96125402E-05
2.1895,-0.201905831694603,1.96074634E-05
2.1897,-0.201939433813095,1.9612256438E-05
2.1899,-0.201834797859192,1.9622704713E-05
2.1901,-0.201801165938377,1.9647981389E-05
2.1903,-0.201785042881966,1.9625784262E-05
2.1905,-0.201908335089683,1.9613737095E-05
2.1907,-0.201791197061539,1.9637323931E-05
2.1909,-0.201792031526566,1.9651701223E-05
2.1911,-0.201796486973762,1.9646440705E-05
2.1913,-0.201805770397186,1.9648607122E-05
2.1915,-0.201721429824829,1.9640479877E-05
2.1917,-0.201638832688332,1.9632161639E-05
2.1919,-0.201930984854698,1.9648086891E-05
2.1921,-0.201809257268906,1.9655204596E-05
2.1923,-0.201901748776436,1.9654902644E-05
2.1925,-0.202002555131912,1.9642875486E-05
2.1927,-0.201928019523621,1.9661330953E-05
2.1929,-0.2020063996315,1.9629498638E-05
2.1931,-0.201901718974113,1.9631039322E-05
2.1933,-0.201790779829025,1.96481069E-05
2.1935,-0.201825574040413,1.9631821488E-05
2.1937,-0.201929733157158,1.9614617486E-05
2.1939,-0.20186747610569,1.9597333448E-05
2.1941,-0.201973006129265,1.9623834305E-05
2.1943,-0.202012196183205,1.9621535102E-05
2.1945,-0.20191091299057,1.9609402443E-05
2.1947,-0.2019222676754,2.0056917492E-05
2.1949,-0.201855629682541,2.011090146E-05
2.1951,-0.202218756079674,2.0117397071E-05
2.1953,-0.202304482460022,2.0139365006E-05
2.1955,-0.20208215713501,2.0135898012E-05
2.1957,-0.201700016856193,2.0127987227E-05
2.1959,-0.201558217406273,2.0130994017E-05
2.1961,-0.201771318912506,2.0121045964E-05
2.1963,-0.201874151825905,2.0125231458E-05
2.1965,-0.201905235648155,2.0120731278E-05
2.1967,-0.201883539557457,2.0132742065E-05
2.1969,-0.201961621642113,2.013291305E-05
2.1971,-0.201867923140526,2.0135843442E-05
2.1973,-0.201841250061989,2.0142853828E-05
2.1975,-0.201903581619263,2.0147377654E-05
2.1977,-0.201868861913681,2.0147561372E-05
2.1979,-0.202034890651703,2.0149223928E-05
2.1981,-0.202028781175613,2.0147050236E-05
2.1983,-0.201905146241188,2.0135492377E-05
2.1985,-0.201887041330337,2.0140885681E-05
2.1987,-0.201971262693405,2.013023186E-05
2.1989,-0.2018613666296,2.0120976842E-05
2.1991,-0.20195560157299,2.0119330657E-05
2.1993,-0.20195272564888,2.0119350665E-05
2.1995,-0.201930359005928,2.0119337933E-05
2.1997,-0.202131569385529,2.0114441213E-05
2.1999,-0.202051728963852,2.0112816856E-05
2.2001,-0.202067956328392,2.0106021111E-05
2.2003,-0.201920673251152,2.0102439521E-05
2.2005,-0.202065825462341,2.0102723283E-05
2.2007,-0.201991125941277,2.0102013877E-05
2.2009,-0.201764583587646,2.0112000129E-05
2.2011,-0.201850593090057,2.0110113837E-05
2.2013,-0.201797559857368,2.0115812731E-05
2.2015,-0.201871797442436,2.0121608031E-05
2.2017,-0.201883718371391,2.0088962629E-05
2.2019,-0.201878577470779,1.9623190383E-05
2.2021,-0.201906889677048,1.961691305E-05
2.2023,-0.201842203736305,1.961187445E-05
2.2025,-0.201743647456169,1.9625425921E-05
2.2027,-0.201771199703217,1.963847717E-05
2.2029,-0.201848596334457,1.9628607333E-05
2.2031,-0.201775550842285,1.9615259589E-05
2.2033,-0.201739326119423,1.9636454454E-05
2.2035,-0.201490253210068,1.9593840989E-05
2.2037,-0.201462343335152,1.9622822947E-05
2.2039,-0.201729819178581,1.9613449695E-05
2.2041,-0.202227264642715,1.9601087843E-05
2.2043,-0.202191889286041,1.962625538E-05
2.2045,-0.201819762587547,1.9615066776E-05
2.2047,-0.201819881796837,1.9612612959E-05
2.2049,-0.201861754059792,1.9631026589E-05
2.2051,-0.20174865424633,1.9601211534E-05
2.2053,-0.201821967959404,1.9620756575E-05
2.2055,-0.201815411448479,1.9600132873E-05
2.2057,-0.201738327741623,1.9580240405E-05
2.2059,-0.201704621315002,1.9613418772E-05
2.2061,-0.201838374137878,1.9569510187E-05
2.2063,-0.202034428715706,1.959891415E-05
2.2065,-0.201647460460663,1.9607543436E-05
2.2067,-0.2018753439188,1.9575685656E-05
2.2069,-0.201672628521919,1.9592682293E-05
2.2071,-0.201709598302841,1.9603761757E-05
2.2073,-0.201814144849777,1.9615830752E-05
2.2075,-0.201780498027801,1.9604451154E-05
2.2077,-0.201559007167816,1.9607403374E-05
2.2079,-0.201579064130783,1.9615326892E-05
2.2081,-0.201529294252396,1.9623512344E-05
2.2083,-0.201582252979279,1.9617644284E-05
2.2085,-0.201572179794311,1.962240276E-05
2.2087,-0.201859623193741,1.9632798285E-05
2.2089,-0.201691493391991,1.9624447305E-05
2.2091,-0.201740488409996,1.962253009E-05
2.2093,-0.201891869306564,1.9619827071E-05
2.2095,-0.201778680086136,1.9616900317E-05
2.2097,-0.201776280999184,1.9629402232E-05
2.2099,-0.201849296689033,1.9611446987E-05
2.2101,-0.201813071966171,1.9634831915E-05
2.2103,-0.20191815495491,1.9598655854E-05
2.2105,-0.201925754547119,1.9616925783E-05
2.2107,-0.20203922688961,1.9623294065E-05
2.2109,-0.202030256390572,1.9588282157E-05
2.2111,-0.201862528920174,1.9611650714E-05
2.2113,-0.201727598905563,1.959041947E-05
2.2115,-0.201822683215141,1.9594657715E-05
2.2117,-0.202004909515381,1.9604107365E-05
2.2119,-0.202094450592995,1.9622186301E-05
2.2121,-0.202099934220314,1.9629744202E-05
2.2123,-0.201825693249702,1.960317968E-05
2.2125,-0.201672732830048,1.9607061404E-05
2.2127,-0.201626539230347,1.9598108338E-05
2.2129,-0.201909676194191,1.9597626306E-05
2.2131,-0.201873406767845,1.9618189981E-05
2.2133,-0.201756998896599,1.9594122932E-05
2.2135,-0.201826259493828,1.9618566512E-05
2.2137,-0.201813980937004,1.9603117835E-05
2.2139,-0.201751455664635,1.9631268515E-05
2.2141,-0.201874703168869,1.961565431E-05
2.2143,-0.201959803700447,1.9612361939E-05
2.2145,-0.201849713921547,1.9617717044E-05
2.2147,-0.201863780617714,1.9654700736E-05
2.2149,-0.202062919735908,1.9627736037E-05
2.2151,-0.201873853802681,1.9621174943E-05
2.2153,-0.202138364315033,1.9626046196E-05
2.2155,-0.201948150992393,1.9613526092E-05
2.2157,-0.201992824673653,1.9611776224E-05
2.2159,-0.201935827732086,1.9612714823E-05
2.2161,-0.202000364661217,1.9597742721E-05
2.2163,-0.202023133635521,1.9592675017E-05
2.2165,-0.201971128582954,1.9599396182E-05
2.2167,-0.202146425843239,1.9592134777E-05
2.2169,-0.201934039592743,1.9585842892E-05
2.2171,-0.202148392796516,1.9574672478E-05
2.2173,-0.201991081237793,1.9585151676E-05
2.2175,-0.201809987425804,1.9588749637E-05
2.2177,-0.201901763677597,1.9586277631E-05
2.2179,-0.201870575547218,1.9586052076E-05
2.2181,-0.201857477426529,1.9622992113E-05
2.2183,-0.201797217130661,1.9614470148E-05
2.2185,-0.201870501041412,1.9613833501E-05
2.2187,-0.201872751116753,1.9620671083E-05
2.2189,-0.201945096254349,1.961747148E-05
2.2191,-0.201936259865761,1.9605871785E-05
2.2193,-0.20190417766571,1.9606359274E-05
2.2195,-0.201973035931587,1.9599110601E-05
2.2197,-0.202037960290909,1.9614966732E-05
2.2199,-0.202061697840691,1.9625011191E-05
2.2201,-0.201855152845383,1.9614279154E-05
2.2203,-0.201701506972313,1.9592360331E-05
2.2205,-0.20141127705574,1.959648398E-05
2.2207,-0.201868340373039,1.9595339836E-05
2.2209,-0.202357485890388,1.9589566364E-05
2.2211,-0.202083542943001,1.9618431907E-05
2.2213,-0.201977536082268,1.9590865122E-05
2.2215,-0.201982080936432,1.9603996407E-05
2.2217,-0.201913639903068,1.960164991E-05
2.2219,-0.20195609331131,1.9589180738E-05
2.2221,-0.202044203877449,1.9594646801E-05
2.2223,-0.202028676867485,1.9576502382E-05
2.2225,-0.20206443965435,1.9601353415E-05
2.2227,-0.202037081122398,1.958413668E-05
2.2229,-0.202093109488487,1.9565854018E-05
2.2231,-0.201817005872726,1.9577772036E-05
2.2233,-0.20196707546711,1.959643123E-05
2.2235,-0.201911896467209,1.9592249373E-05
2.2237,-0.201763227581978,1.9593286197E-05
2.2239,-0.201803475618362,1.9612394681E-05
2.2241,-0.201822534203529,1.9606615751E-05
2.2243,-0.201866954565048,1.9595849153E-05
2.2245,-0.201948761940002,1.9629535018E-05
2.2247,-0.201917499303818,1.961151429E-05
2.2249,-0.201845839619636,1.9621365936E-05
2.2251,-0.201822340488434,1.9619516024E-05
2.2253,-0.201905488967895,1.9617409635E-05
2.2255,-0.201896876096725,1.9633605916E-05
2.2257,-0.201945319771767,1.9641196559E-05
2.2259,-0.201973557472229,1.9630906536E-05
2.2261,-0.201943621039391,1.9632268959E-05
2.2263,-0.201963916420937,1.9638435333E-05
2.2265,-0.202030897140503,1.9607205104E-05
2.2267,-0.201933845877647,1.9614462872E-05
2.2269,-0.201962858438492,1.960134432E-05
2.2271,-0.202031224966049,1.9609542505E-05
2.2273,-0.201848313212395,1.964265175E-05
2.2275,-0.201952010393143,1.9602948669E-05
2.2277,-0.202010974287987,1.9615950805E-05
2.2279,-0.201956883072853,1.9621267711E-05
2.2281,-0.201989561319351,1.958559551E-05
2.2283,-0.202078327536583,1.9614011762E-05
2.2285,-0.20226825773716,1.9626266294E-05
2.2287,-0.202182218432426,1.9632840122E-05
2.2289,-0.201900452375412,1.9633620468E-05
2.2291,-0.201535910367966,1.9617760699E-05
2.2293,-0.2015670388937,1.9621005777E-05
2.2295,-0.201860621571541,1.9602024622E-05
2.2297,-0.201922684907913,1.9618260922E-05
2.2299,-0.201851025223732,1.961029011E-05
2.2301,-0.201884776353836,1.9609273295E-05
2.2303,-0.201826944947243,1.9624716515E-05
2.2305,-0.2017612606287,1.962090937E-05
2.2307,-0.201877936720848,1.9623823391E-05
2.2309,-0.201944217085838,1.9635819626E-05
2.2311,-0.202091068029404,1.9659146346E-05
2.2313,-0.20181405544281,1.9630631868E-05
2.2315,-0.202175959944725,1.962618262E-05
2.2317,-0.202101185917854,1.9625958885E-05
2.2319,-0.202052757143974,1.960960617E-05
2.2321,-0.20183852314949,1.959851943E-05
2.2323,-0.201798349618912,1.9602401153E-05
2.2325,-0.201851144433022,1.9605487978E-05
2.2327,-0.202004075050354,1.9595716367E-05
2.2329,-0.201943352818489,1.9602031898E-05
2.2331,-0.202022984623909,1.9596027414E-05
2.2333,-0.201946645975113,1.9594614059E-05
2.2335,-0.20209313929081,1.9590013835E-05
2.2337,-0.201931461691856,1.9592616809E-05
2.2339,-0.202086314558983,1.9606120986E-05
2.2341,-0.20202299952507,1.9580320441E-05
2.2343,-0.201947197318077,1.9602573957E-05
2.2345,-0.201985120773315,1.9596960556E-05
2.2347,-0.201927781105041,1.9609176888E-05
2.2349,-0.201908946037292,1.9605460693E-05
2.2351,-0.201876655220985,2.0059551389E-05
2.2353,-0.201901808381081,2.0128914912E-05
2.2355,-0.201814487576485,2.0129193217E-05
2.2357,-0.201699495315552,2.0126883101E-05
2.2359,-0.201738819479942,2.0130766643E-05
2.2361,-0.20179171860218,2.0118059183E-05
2.2363,-0.201978847384453,2.0130895791E-05
2.2365,-0.202227532863617,2.0154750018E-05
2.2367,-0.202017962932587,2.0145227609E-05
2.2369,-0.201705291867256,2.0123125068E-05
2.2371,-0.201711803674698,2.0114772269E-05
2.2373,-0.201891198754311,2.0116431187E-05
2.2375,-0.202229365706444,2.0115990992E-05
2.2377,-0.20207479596138,2.0128489268E-05
2.2379,-0.202007681131363,2.0124831281E-05
2.2381,-0.201761126518249,2.0130943085E-05
2.2383,-0.201859995722771,2.0124492949E-05
2.2385,-0.201836362481117,1.9788969439E-05
2.2387,-0.201795071363449,1.9732538931E-05
2.2389,-0.201879769563675,2.0112116545E-05
2.2391,-0.201876565814018,2.0104480427E-05
2.2393,-0.20183926820755,2.0108636818E-05
2.2395,-0.201888352632523,2.0109579054E-05
2.2397,-0.201949238777161,2.0108154786E-05
2.2399,-0.201880529522896,2.0114113795E-05
2.2401,-0.202065005898476,2.0121211492E-05
2.2403,-0.201797798275948,1.9982280719E-05
2.2405,-0.202013358473778,1.9587481802E-05
2.2407,-0.202024713158607,1.9619108571E-05
2.2409,-0.202006384730339,1.9607638023E-05
2.2411,-0.201950326561928,1.9612138203E-05
2.2413,-0.202011466026306,1.9617498765E-05
2.2415,-0.201949447393417,1.9617695216E-05
2.2417,-0.201776474714279,1.9622451873E-05
2.2419,-0.201831132173538,1.9638626327E-05
2.2421,-0.201891779899597,1.9603696273E-05
2.2423,-0.201874256134033,1.9611461539E-05
2.2425,-0.202070191502571,1.9629806047E-05
2.2427,-0.201921507716179,1.9639344828E-05
2.2429,-0.201911225914955,1.9615803467E-05
2.2431,-0.202014818787575,1.9624589186E-05
2.2433,-0.202010497450829,1.9616156351E-05
2.2435,-0.201921701431274,1.9603239707E-05
2.2437,-0.201875373721123,1.960642112E-05
2.2439,-0.201903849840164,1.9616109057E-05
2.2441,-0.201834768056869,1.9612927645E-05
2.2443,-0.20186573266983,1.9611345124E-05
2.2445,-0.201808020472527,1.9597544451E-05
2.2447,-0.201777085661888,1.9600420273E-05
2.2449,-0.201806128025055,1.9589540898E-05
2.2451,-0.202008128166199,1.9610824893E-05
2.2453,-0.202234447002411,1.9608765797E-05
2.2455,-0.202229976654053,1.9629193048E-05
2.2457,-0.201742753386497,1.9586223061E-05
2.2459,-0.201688140630722,1.9714043447E-05
2.2461,-0.201702237129211,2.0122191927E-05
2.2463,-0.201852902770042,2.0124489311E-05
2.2465,-0.201937213540077,2.0129344193E-05
2.2467,-0.201905697584152,2.0134712031E-05
2.2469,-0.201858416199684,2.0138180844E-05
2.2471,-0.201957687735558,2.0138335458E-05
2.2473,-0.201873034238815,2.0145893359E-05
2.2475,-0.201954066753387,2.0149762349E-05
2.2477,-0.201959416270256,2.0151377612E-05
2.2479,-0.201963260769844,2.014428901E-05
2.2481,-0.202026844024658,2.0150200726E-05
2.2483,-0.20202548801899,2.014380334E-05
2.2485,-0.201850935816765,2.0134652004E-05
2.2487,-0.201790332794189,2.0129216864E-05
2.2489,-0.201901242136955,2.0122706701E-05
2.2491,-0.202034831047058,2.0123457944E-05
2.2493,-0.202122271060944,2.0118053726E-05
2.2495,-0.202049046754837,2.0111763661E-05
2.2497,-0.2021704018116,2.0115428924E-05
2.2499,-0.20203486084938,2.0114694053E-05
2.2501,-0.202084377408028,2.0114201106E-05
2.2503,-0.201955839991569,2.0104911528E-05
2.2505,-0.202006325125694,2.0103456336E-05
2.2507,-0.201955437660217,2.0108469471E-05
2.2509,-0.201934069395065,2.0108509489E-05
2.2511,-0.201921835541725,2.0112753191E-05
2.2513,-0.202023431658745,2.0116414817E-05
2.2515,-0.201954826712608,2.0119499823E-05
2.2517,-0.201913848519325,2.0119172405E-05
2.2519,-0.202038407325745,2.0116412998E-05
2.2521,-0.202020362019539,2.0121193302E-05
2.2523,-0.201966345310211,2.0126688469E-05
2.2525,-0.20201176404953,2.0128254619E-05
2.2527,-0.201912775635719,2.0125144147E-05
2.2529,-0.201987043023109,2.0129862605E-05
2.2531,-0.201943680644035,2.0137547835E-05
2.2533,-0.201884463429451,2.0132285499E-05
2.2535,-0.201832801103592,2.0133304133E-05
2.2537,-0.201616659760475,2.0108653189E-05
2.2539,-0.201705977320671,2.0107056116E-05
2.2541,-0.202115550637245,2.0123607101E-05
2.2543,-0.202262014150619,2.0124451112E-05
2.2545,-0.202022284269333,2.0123585273E-05
2.2547,-0.20200788974762,2.0121929992E-05
2.2549,-0.201926380395889,1.9706305466E-05
2.2551,-0.201941415667534,1.9589728254E-05
2.2553,-0.202006503939629,1.9585346308E-05
2.2555,-0.201992943882942,1.9610404706E-05
2.2557,-0.202049806714058,1.9581788365E-05
2.2559,-0.202035829424858,1.9592840545E-05
2.2561,-0.201955035328865,1.9598372091E-05
2.2563,-0.202064156532288,1.9596951461E-05
2.2565,-0.201815783977508,1.95936409E-05
2.2567,-0.201910436153412,1.9567682102E-05
2.2569,-0.201884105801582,1.9599456209E-05
2.2571,-0.201915398240089,1.9604083718E-05
2.2573,-0.201975703239441,1.9622479158E-05
2.2575,-0.202017664909363,1.9631734176E-05
2.2577,-0.201977908611298,1.9625347704E-05
2.2579,-0.201954394578934,1.9621558749E-05
2.2581,-0.201831370592117,1.9625911591E-05
2.2583,-0.201789304614067,1.9630264433E-05
2.2585,-0.20177748799324,1.9614708435E-05
2.2587,-0.201915696263313,1.9640074242E-05
2.2589,-0.201780512928963,1.9619330487E-05
2.2591,-0.201773896813393,1.9637893274E-05
2.2593,-0.201759904623032,1.962476199E-05
2.2595,-0.20179583132267,1.9620805688E-05
2.2597,-0.201843053102493,1.9628738301E-05
2.2599,-0.201791629195213,1.9621056708E-05
2.2601,-0.201864063739777,1.962357419E-05
2.2603,-0.201850771903992,1.9640265236E-05
2.2605,-0.201947391033173,1.961829912E-05
2.2607,-0.202031895518303,1.9608853108E-05
2.2609,-0.201948583126068,1.9628538212E-05
2.2611,-0.201855838298798,1.9602415705E-05
2.2613,-0.201670944690704,1.9593315301E-05
2.2615,-0.201598629355431,1.9612700271E-05
2.2617,-0.201956853270531,1.9594401238E-05
2.2619,-0.202159896492958,1.9594852347E-05
2.2621,-0.202235117554665,1.9618215447E-05
2.2623,-0.201952740550041,1.9613831682E-05
2.2625,-0.201744824647903,1.9596503989E-05
2.2627,-0.201656028628349,1.9611406969E-05
2.2629,-0.201735451817512,1.9606412025E-05
2.2631,-0.201738819479942,1.9601995518E-05
2.2633,-0.201775401830673,1.9605095076E-05
2.2635,-0.201776474714279,1.9621080355E-05
2.2637,-0.201891139149666,1.9598726794E-05
2.2639,-0.201731592416763,1.9618550141E-05
2.2641,-0.201769202947617,1.9620360035E-05
2.2643,-0.201767891645431,1.9633045667E-05
2.2645,-0.201887026429176,1.9629111193E-05
2.2647,-0.201841205358505,1.9625405912E-05
2.2649,-0.201976135373115,1.9632576368E-05
2.2651,-0.201872318983078,1.9630228053E-05
2.2653,-0.20201401412487,1.9621775209E-05
2.2655,-0.201931491494179,1.9603383407E-05
2.2657,-0.201904639601707,1.9618488295E-05
2.2659,-0.201808586716652,1.9595023332E-05
2.2661,-0.201891884207725,1.9605482521E-05
2.2663,-0.201925113797188,1.9610853997E-05
2.2665,-0.201810359954834,1.9586212147E-05
2.2667,-0.201897457242012,1.9591801902E-05
2.2669,-0.201813563704491,1.9582286768E-05
2.2671,-0.201833114027977,1.9586661438E-05
2.2673,-0.201863184571266,1.9598564904E-05
2.2675,-0.20167301595211,1.9580913431E-05
2.2677,-0.201865702867508,1.9607743525E-05
2.2679,-0.201777219772339,1.9595361664E-05
2.2681,-0.201786607503891,1.9597149731E-05
2.2683,-0.201701730489731,1.9596041966E-05
2.2685,-0.201540380716324,1.9608620278E-05
2.2687,-0.201665475964546,1.9598792278E-05
2.2689,-0.201753050088882,1.9604964109E-05
2.2691,-0.201790317893028,1.9621080355E-05
2.2693,-0.201769918203354,1.9611919925E-05
2.2695,-0.201778784394264,1.960924601E-05
2.2697,-0.201921790838242,1.9623588742E-05
2.2699,-0.201940432190895,1.961693124E-05
2.2701,-0.201759174466133,1.9612849428E-05
2.2703,-0.20134887099266,1.9603463443E-05
2.2705,-0.201501622796059,1.960690679E-05
2.2707,-0.201954036951065,1.9604063709E-05
2.2709,-0.202073037624359,1.9606053684E-05
2.2711,-0.201808586716652,1.9622375476E-05
2.2713,-0.201806098222732,1.9612281903E-05
2.2715,-0.201848715543747,1.9626555513E-05
2.2717,-0.201748996973038,1.9608707589E-05
2.2719,-0.201756104826927,1.9600243832E-05
2.2721,-0.201712131500244,1.9590639567E-05
2.2723,-0.201781645417213,1.9614040866E-05
2.2725,-0.201702445745468,1.9604312911E-05
2.2727,-0.201645448803902,1.9578947104E-05
2.2729,-0.201746731996536,1.959481051E-05
2.2731,-0.201663196086883,1.9609884475E-05
2.2733,-0.201689124107361,1.9609115043E-05
2.2735,-0.201798513531685,1.9595481717E-05
2.2737,-0.201653659343719,1.9618399165E-05
2.2739,-0.201784938573837,1.9627184884E-05
2.2741,-0.201754316687584,1.9644243366E-05
2.2743,-0.201730325818062,1.9604691261E-05
2.2745,-0.201837107539177,1.9618511942E-05
2.2747,-0.201905533671379,1.9625864297E-05
2.2749,-0.201801717281342,1.9603985493E-05
2.2751,-0.201646566390991,1.9604349291E-05
2.2753,-0.201808720827103,1.9636168872E-05
2.2755,-0.201685771346092,1.9637698642E-05
2.2757,-0.201734706759453,1.9622910258E-05
2.2759,-0.20184163749218,1.9621496904E-05
2.2761,-0.201710060238838,1.9620652893E-05
2.2763,-0.20174103975296,1.9616747522E-05
2.2765,-0.201847940683365,1.9606090063E-05
2.2767,-0.201785951852798,1.9607656213E-05
2.2769,-0.201756402850151,1.9618146325E-05
2.2771,-0.201864659786224,1.9614764824E-05
2.2773,-0.201731130480766,1.9616958525E-05
2.2775,-0.201756805181503,1.9613073164E-05
2.2777,-0.201757624745369,1.9611488824E-05
2.2779,-0.20171332359314,1.9626113499E-05
2.2781,-0.201717749238014,1.9608914954E-05
2.2783,-0.201878562569618,1.9591694581E-05
2.2785,-0.201821520924568,1.9597100618E-05
2.2787,-0.2019864320755,1.9614317353E-05
2.2789,-0.20182877779007,1.9605608031E-05
2.2791,-0.201515927910805,1.9627635993E-05
2.2793,-0.201417148113251,1.9614637495E-05
2.2795,-0.201575338840485,1.9605480702E-05
2.2797,-0.201794773340225,1.9599368898E-05
2.2799,-0.20169860124588,1.9619554223E-05
2.2801,-0.201801180839539,1.9621667889E-05
2.2803,-0.201844722032547,1.9639095626E-05
2.2805,-0.201786577701569,1.9621371393E-05
2.2807,-0.201738491654396,1.9629751478E-05
2.2809,-0.201840460300446,1.9620025341E-05
2.2811,-0.201968759298325,1.9636379875E-05
2.2813,-0.201722949743271,1.9612958567E-05
2.2815,-0.201970234513283,1.9626153517E-05
2.2817,-0.201805934309959,1.9657780285E-05
2.2819,-0.201669156551361,1.9646515284E-05
2.2821,-0.201744854450226,1.9633524062E-05
2.2823,-0.20175975561142,1.9622822947E-05
2.2825,-0.201741233468056,1.9626277208E-05
2.2827,-0.201794773340225,1.9618368242E-05
2.2829,-0.201778933405876,1.9631268515E-05
2.2831,-0.201839402318001,1.9618082661E-05
