Time,MeasResult1_value,MeasResult2_value
1.6161,-0.201501622796059,1.9628714654E-05
1.6163,-0.201559722423553,1.9600754968E-05
1.6165,-0.20154444873333,1.9622171749E-05
1.6167,-0.201589733362198,1.9596889615E-05
1.6169,-0.201626315712929,1.9619823433E-05
1.6171,-0.20161871612072,1.9608540242E-05
1.6173,-0.201695948839188,1.9604429326E-05
1.6175,-0.20175713300705,1.9592242097E-05
1.6177,-0.201600983738899,1.9616263671E-05
1.6179,-0.201609879732132,1.9598437575E-05
1.6181,-0.2015271037817,1.959157089E-05
1.6183,-0.201605036854744,1.9553626771E-05
1.6185,-0.201845034956932,1.9614099074E-05
1.6187,-0.201989158987999,1.961633825E-05
1.6189,-0.201878368854523,1.9626553694E-05
1.6191,-0.201521396636963,1.9609136871E-05
1.6193,-0.201364502310753,1.9625185814E-05
1.6195,-0.201528131961822,1.9609640731E-05
1.6197,-0.201591074466705,1.9613378754E-05
1.6199,-0.20164667069912,1.9606723072E-05
1.6201,-0.201558530330658,1.9612905817E-05
1.6203,-0.2015131264925,1.9621847969E-05
1.6205,-0.201482653617859,1.9624012566E-05
1.6207,-0.20149427652359,1.9631217583E-05
1.6209,-0.201585277915001,1.9648030502E-05
1.6211,-0.201486304402351,1.9644539861E-05
1.6213,-0.201461136341095,1.9638451704E-05
1.6215,-0.201534003019333,1.964447074E-05
1.6217,-0.201487302780151,1.9633622287E-05
1.6219,-0.201502591371536,1.9654147764E-05
1.6221,-0.201423093676567,1.9634002456E-05
1.6223,-0.201418593525886,1.962733586E-05
1.6225,-0.201547101140022,1.9615044948E-05
1.6227,-0.201574698090553,1.9614361008E-05
1.6229,-0.201610922813415,1.962405986E-05
1.6231,-0.20175789296627,1.9628838345E-05
1.6233,-0.201419711112976,1.961408816E-05
1.6235,-0.201549589633942,1.9620209059E-05
1.6237,-0.201442286372185,1.9601795429E-05
1.6239,-0.201528623700142,1.9603012333E-05
1.6241,-0.201404199004173,1.9609546143E-05
1.6243,-0.201348140835762,1.960834561E-05
1.6245,-0.201471373438835,1.9613200493E-05
1.6247,-0.201607346534729,1.9614029952E-05
1.6249,-0.201505601406097,1.9601959139E-05
1.6251,-0.201574623584747,1.9607996364E-05
1.6253,-0.201468780636787,1.9608680304E-05
1.6255,-0.201668664813042,1.9638178856E-05
1.6257,-0.201578736305237,1.9620845706E-05
1.6259,-0.201436698436737,1.9616587451E-05
1.6261,-0.201488018035889,1.9607945433E-05
1.6263,-0.201479598879814,1.9635837816E-05
1.6265,-0.201695322990417,1.9645422071E-05
1.6267,-0.201566651463509,1.9631406758E-05
1.6269,-0.201470226049423,1.9628898372E-05
1.6271,-0.20144821703434,1.9603581677E-05
1.6273,-0.201534241437912,1.9627546862E-05
1.6275,-0.201835468411446,1.9599230654E-05
1.6277,-0.201725378632545,1.9646529836E-05
1.6279,-0.201522156596184,1.96330584E-05
1.6281,-0.201604977250099,1.9609922674E-05
1.6283,-0.201547279953957,1.9644126951E-05
1.6285,-0.201563939452171,1.9615001293E-05
1.6287,-0.201538249850273,1.9614344637E-05
1.6289,-0.201567634940147,1.9616105419E-05
1.6291,-0.20153446495533,1.9607976355E-05
1.6293,-0.201424613595009,1.9608109142E-05
1.6295,-0.201394572854042,1.959009569E-05
1.6297,-0.201589420437813,1.9609813535E-05
1.6299,-0.201349347829819,1.9608281946E-05
1.6301,-0.201491251587868,1.9634424461E-05
1.6303,-0.201467737555504,1.9618744773E-05
1.6305,-0.201554268598556,1.9626853828E-05
1.6307,-0.201592743396759,1.9641836843E-05
1.6309,-0.20152160525322,1.9646404326E-05
1.6311,-0.201551169157028,2.0045697966E-05
1.6313,-0.201564937829971,2.0141291316E-05
1.6315,-0.201570734381676,2.0142833819E-05
1.6317,-0.201548725366592,2.0139792468E-05
1.6319,-0.201584443449974,2.0135961677E-05
1.6321,-0.201704382896423,2.0147517716E-05
1.6323,-0.20158363878727,2.0141782443E-05
1.6325,-0.20168574154377,2.0141991627E-05
1.6327,-0.201671436429024,2.0131097699E-05
1.6329,-0.201735645532608,2.0140651031E-05
1.6331,-0.201533302664757,2.0137300453E-05
1.6333,-0.201647862792015,2.0131677957E-05
1.6335,-0.201602563261986,2.0128776669E-05
1.6337,-0.201621353626251,2.0122339265E-05
1.6339,-0.201593711972237,2.0123405193E-05
1.6341,-0.201536923646927,2.0125915398E-05
1.6343,-0.201626911759376,2.012481491E-05
1.6345,-0.201527416706085,2.0129415134E-05
1.6347,-0.201561212539673,2.0117269742E-05
1.6349,-0.201479524374008,2.0106897864E-05
1.6351,-0.201761692762375,2.0114244762E-05
1.6353,-0.20166152715683,2.012576806E-05
1.6355,-0.201674491167068,2.014338861E-05
1.6357,-0.201469346880913,2.0135621526E-05
1.6359,-0.201285883784294,2.0139124899E-05
1.6361,-0.201286673545837,2.0127516109E-05
1.6363,-0.201562359929085,2.0118386601E-05
1.6365,-0.201500937342644,2.0128136384E-05
1.6367,-0.201535478234291,2.0131583369E-05
1.6369,-0.20155057311058,2.012737059E-05
1.6371,-0.201610192656517,2.0124740331E-05
1.6373,-0.201434090733528,2.0135654268E-05
1.6375,-0.201559990644455,2.0146981115E-05
1.6377,-0.201610386371613,2.0147703253E-05
1.6379,-0.201592057943344,2.0144483642E-05
1.6381,-0.201497465372086,2.0135366867E-05
1.6383,-0.201590940356255,2.0133538783E-05
1.6385,-0.201548725366592,2.0136685634E-05
1.6387,-0.201645135879517,2.0127456082E-05
1.6389,-0.201599523425102,2.0122251954E-05
1.6391,-0.201602458953857,2.0119368855E-05
1.6393,-0.201635524630547,2.0113322535E-05
1.6395,-0.201663672924042,2.011190918E-05
1.6397,-0.201489672064781,2.0104154828E-05
1.6399,-0.201510399580002,2.0106817828E-05
1.6401,-0.201417222619057,2.010645585E-05
1.6403,-0.201378166675568,2.0101502741E-05
1.6405,-0.201563954353332,2.0104413124E-05
1.6407,-0.201524510979652,2.0104684154E-05
1.6409,-0.201384782791138,1.9736264221E-05
1.6411,-0.201521173119545,1.9610111849E-05
1.6413,-0.201509848237038,1.963586692E-05
1.6415,-0.20141926407814,1.9599985535E-05
1.6417,-0.20151050388813,1.9638488084E-05
1.6419,-0.201519340276718,1.9622932086E-05
1.6421,-0.201526165008545,1.9622046239E-05
1.6423,-0.201638951897621,1.9621598767E-05
1.6425,-0.201546937227249,1.9616334612E-05
1.6427,-0.201561972498894,1.9625316781E-05
1.6429,-0.201560154557228,1.9596338461E-05
1.6431,-0.201744824647903,1.9629023882E-05
1.6433,-0.201676934957504,1.9654793505E-05
1.6435,-0.201614633202553,1.9626253561E-05
1.6437,-0.201464131474495,1.9629955204E-05
1.6439,-0.201281726360321,1.9597122446E-05
1.6441,-0.201631933450699,1.9611637981E-05
1.6443,-0.201786324381828,1.9618388251E-05
1.6445,-0.20155356824398,1.9629876988E-05
1.6447,-0.201654210686684,1.9618348233E-05
1.6449,-0.201710417866707,1.9611950847E-05
1.6451,-0.201769113540649,1.9616660211E-05
1.6453,-0.201721265912056,1.9608996809E-05
1.6455,-0.201764792203903,1.9597002392E-05
1.6457,-0.201792553067207,1.9604647605E-05
1.6459,-0.201724112033844,1.959657493E-05
1.6461,-0.201753512024879,1.9600289306E-05
1.6463,-0.201833307743072,1.9616616555E-05
1.6465,-0.201472774147987,1.9623445041E-05
1.6467,-0.201655149459839,1.9625304049E-05
1.6469,-0.201652944087982,1.9605540729E-05
1.6471,-0.201648339629173,1.9657189114E-05
1.6473,-0.2018191665411,1.9637591322E-05
1.6475,-0.201700285077095,1.9644839995E-05
1.6477,-0.201571881771088,1.9619086743E-05
1.6479,-0.201742872595787,1.9635721401E-05
1.6481,-0.201631218194962,1.965374031E-05
1.6483,-0.201580420136452,1.9651473849E-05
1.6485,-0.201480016112328,1.9647719455E-05
1.6487,-0.201599717140198,1.9650105969E-05
1.6489,-0.201586157083511,1.9650231479E-05
1.6491,-0.201666861772537,1.9652061383E-05
1.6493,-0.201626896858215,1.9626382709E-05
1.6495,-0.201514005661011,1.9649656679E-05
1.6497,-0.201512560248375,1.9624054403E-05
1.6499,-0.20156817138195,1.9637474907E-05
1.6501,-0.201553001999855,1.9625009372E-05
1.6503,-0.201586797833443,1.9628092559E-05
1.6505,-0.20159338414669,1.9635564968E-05
1.6507,-0.201687082648277,1.9631121177E-05
1.6509,-0.201658353209495,1.961565431E-05
1.6511,-0.201641067862511,1.9619796149E-05
1.6513,-0.201635092496872,1.9619608793E-05
1.6515,-0.201576068997383,1.9599487132E-05
1.6517,-0.202016845345497,1.9598492145E-05
1.6519,-0.20205594599247,1.9631155737E-05
1.6521,-0.201849535107613,1.9643770429E-05
1.6523,-0.201789006590843,1.9641200197E-05
1.6525,-0.201340243220329,1.9635526769E-05
1.6527,-0.201493665575981,1.9644436179E-05
1.6529,-0.201594680547714,1.9628720111E-05
1.6531,-0.201810866594315,1.9640909159E-05
1.6533,-0.201714336872101,1.9618015358E-05
1.6535,-0.201740801334381,1.9631805117E-05
1.6537,-0.20163269340992,1.9639312086E-05
1.6539,-0.201598316431045,1.9648057787E-05
1.6541,-0.201713755726814,1.9632323529E-05
1.6543,-0.201634362339973,1.9660341422E-05
1.6545,-0.201741427183151,1.9645072825E-05
1.6547,-0.201609149575233,1.9650087779E-05
1.6549,-0.201816275715828,1.9621696993E-05
1.6551,-0.201729118824005,1.9624048946E-05
1.6553,-0.201761677861214,1.9632921976E-05
1.6555,-0.201682612299919,1.9607970899E-05
1.6557,-0.201571181416511,1.9636841898E-05
1.6559,-0.201536610722542,1.9623716071E-05
1.6561,-0.201609283685684,1.9621555111E-05
1.6563,-0.201665639877319,1.9610202799E-05
1.6565,-0.201606348156929,1.9626728317E-05
1.6567,-0.201705664396286,1.9612321921E-05
1.6569,-0.201746329665184,1.9601055101E-05
1.6571,-0.201689824461937,1.9604958652E-05
1.6573,-0.201717793941498,1.9605939087E-05
1.6575,-0.20153534412384,1.9614235498E-05
1.6577,-0.201688230037689,1.9595667254E-05
1.6579,-0.201753199100494,1.9611228709E-05
1.6581,-0.20172481238842,1.9612687538E-05
1.6583,-0.201723426580429,1.9595978301E-05
1.6585,-0.201599553227425,1.9602182874E-05
1.6587,-0.201717838644981,1.9625789719E-05
1.6589,-0.201694339513779,1.9632187104E-05
1.6591,-0.201598778367042,1.9606000933E-05
1.6593,-0.201653301715851,1.963376053E-05
1.6595,-0.201686680316925,1.9649718524E-05
1.6597,-0.201597288250923,1.9623443222E-05
1.6599,-0.201793506741524,1.9998344214E-05
1.6601,-0.20161934196949,2.014139136E-05
1.6603,-0.201411873102188,2.0125544324E-05
1.6605,-0.201323285698891,2.0105506337E-05
1.6607,-0.201779633760452,2.0115186999E-05
1.6609,-0.202002495527267,2.0111037884E-05
1.6611,-0.201699033379555,2.0122382921E-05
1.6613,-0.201687902212143,2.0127539756E-05
1.6615,-0.201689839363098,2.0119798137E-05
1.6617,-0.201756313443184,1.9835792045E-05
1.6619,-0.201688915491104,1.962573333E-05
1.6621,-0.20159287750721,1.9613557015E-05
1.6623,-0.201861590147018,1.9626870198E-05
1.6625,-0.201685026288032,1.9601337044E-05
1.6627,-0.201755866408348,1.9597126084E-05
1.6629,-0.20165678858757,1.9613942641E-05
1.6631,-0.201630309224129,1.9607217837E-05
1.6633,-0.201488047838211,1.9613920813E-05
1.6635,-0.201686441898346,1.9625680579E-05
1.6637,-0.20166389644146,1.963701834E-05
1.6639,-0.201666802167892,1.9619274099E-05
1.6641,-0.201715022325516,1.9619406885E-05
1.6643,-0.201721876859665,1.9630952011E-05
1.6645,-0.201569780707359,1.9629551389E-05
1.6647,-0.201509296894073,1.9640541723E-05
1.6649,-0.201648160815239,1.9642144252E-05
1.6651,-0.201547428965568,1.9664848878E-05
1.6653,-0.201604038476944,1.9644154236E-05
1.6655,-0.201439499855041,1.9649080059E-05
1.6657,-0.201612651348114,1.9629938834E-05
1.6659,-0.201642781496048,1.9623756089E-05
1.6661,-0.201533704996109,1.960435111E-05
1.6663,-0.201692894101143,1.9605742636E-05
1.6665,-0.201594337821007,1.9621747924E-05
1.6667,-0.201697424054146,1.9620661988E-05
1.6669,-0.201619863510132,1.9604482077E-05
1.6671,-0.20167700946331,1.958530811E-05
1.6673,-0.201656147837639,1.9598555809E-05
1.6675,-0.201689794659615,1.962337592E-05
1.6677,-0.201617121696472,1.9620305466E-05
1.6679,-0.201701164245605,1.9618311853E-05
1.6681,-0.201608076691627,1.9601800886E-05
1.6683,-0.201653465628624,1.9609215087E-05
1.6685,-0.201813206076622,1.9598497602E-05
1.6687,-0.20198218524456,1.9623656044E-05
1.6689,-0.201876357197761,1.9605950001E-05
1.6691,-0.201439887285232,1.9600818632E-05
1.6693,-0.201346144080162,1.9595623598E-05
1.6695,-0.201492235064506,1.9600287487E-05
1.6697,-0.201522350311279,1.9588920622E-05
1.6699,-0.201662555336952,1.9607712602E-05
1.6701,-0.201565504074097,1.9628007067E-05
1.6703,-0.201527819037437,1.9608947696E-05
1.6705,-0.201542064547539,1.9605493435E-05
1.6707,-0.201506689190865,1.9609140509E-05
1.6709,-0.201545774936676,1.9618997612E-05
1.6711,-0.20151574909687,1.9799357688E-05
1.6713,-0.20141589641571,2.0142837457E-05
1.6715,-0.201690137386322,2.0144067093E-05
1.6717,-0.201630994677544,2.013676567E-05
1.6719,-0.20147131383419,2.0137042156E-05
1.6721,-0.201436012983322,2.0131010388E-05
1.6723,-0.201355218887329,2.012517507E-05
1.6725,-0.201366111636162,2.0119799956E-05
1.6727,-0.201486617326736,2.0119345209E-05
1.6729,-0.201460465788841,2.0115430743E-05
1.6731,-0.201510816812515,2.0111194317E-05
1.6733,-0.201495051383972,2.0109580873E-05
1.6735,-0.201501578092575,2.0103554562E-05
1.6737,-0.201379507780075,2.0099329049E-05
1.6739,-0.201627120375633,2.0102290364E-05
1.6741,-0.201541170477867,2.0102319468E-05
1.6743,-0.201467007398605,2.0113497158E-05
1.6745,-0.20161546766758,2.0112947823E-05
1.6747,-0.201522782444954,2.0117788154E-05
1.6749,-0.201378360390663,2.0117424356E-05
1.6751,-0.201499700546265,2.0125960873E-05
1.6753,-0.201529368758202,2.0127969037E-05
1.6755,-0.201616197824478,2.0130526536E-05
1.6757,-0.201652854681015,2.0123306967E-05
1.6759,-0.201515182852745,2.0127619791E-05
1.6761,-0.201559245586395,2.0129309632E-05
1.6763,-0.201554402709007,2.0131010388E-05
1.6765,-0.201647728681564,2.0144259906E-05
1.6767,-0.201446890830994,2.0148381736E-05
1.6769,-0.201189666986465,2.0124893126E-05
1.6771,-0.201167553663254,2.0111816411E-05
1.6773,-0.201396048069,2.0117262466E-05
1.6775,-0.201625525951385,2.0112733182E-05
1.6777,-0.201670914888382,2.012468758E-05
1.6779,-0.201507747173309,2.0124643925E-05
1.6781,-0.201560363173485,2.0126341042E-05
1.6783,-0.201568901538849,2.0124352886E-05
1.6785,-0.201378285884857,2.0118062821E-05
1.6787,-0.201453357934952,2.0120292902E-05
1.6789,-0.2016641497612,2.0112202037E-05
1.6791,-0.201524183154106,2.011016295E-05
1.6793,-0.20139767229557,2.0103576389E-05
1.6795,-0.201346203684807,2.0103821953E-05
1.6797,-0.201479360461235,2.0106008378E-05
1.6799,-0.201402083039284,2.0106464945E-05
1.6801,-0.201559871435165,2.0117802705E-05
1.6803,-0.201340571045876,2.0120436602E-05
1.6805,-0.20150625705719,2.0131396013E-05
1.6807,-0.201411113142967,2.0130102712E-05
1.6809,-0.20142225921154,2.0134464648E-05
1.6811,-0.201358765363693,2.0136458261E-05
1.6813,-0.201434656977653,2.0136529201E-05
1.6815,-0.201427966356277,2.0145062081E-05
1.6817,-0.201318740844727,2.0144412701E-05
1.6819,-0.201412007212639,2.0147308533E-05
1.6821,-0.201318308711052,2.0143361326E-05
1.6823,-0.201368018984795,2.0144305381E-05
1.6825,-0.201620385050774,2.0148325348E-05
1.6827,-0.201378375291824,2.0137746105E-05
1.6829,-0.201414659619331,2.014585516E-05
1.6831,-0.201465025544167,2.0141123969E-05
1.6833,-0.201520130038261,2.013213998E-05
1.6835,-0.201561406254768,2.0130455596E-05
1.6837,-0.201661199331284,2.01295843E-05
1.6839,-0.20165042579174,2.0129109544E-05
1.6841,-0.201623693108559,2.0120047338E-05
1.6843,-0.201614573597908,2.0134095394E-05
1.6845,-0.201493322849274,2.0115043299E-05
1.6847,-0.201563611626625,2.0127950847E-05
1.6849,-0.2015460729599,2.0100373149E-05
1.6851,-0.201634451746941,2.0121848138E-05
1.6853,-0.201677411794662,2.0138319087E-05
1.6855,-0.201762139797211,2.0149824195E-05
1.6857,-0.201464593410492,2.0131075871E-05
1.6859,-0.20125550031662,2.013518133E-05
1.6861,-0.20129357278347,2.0124563889E-05
1.6863,-0.201413854956627,2.0124372895E-05
1.6865,-0.201423123478889,2.0124170987E-05
1.6867,-0.20148865878582,2.013397534E-05
1.6869,-0.201475962996483,2.0135908926E-05
1.6871,-0.201461434364319,2.0138542823E-05
1.6873,-0.201462581753731,2.0140387278E-05
1.6875,-0.201479494571686,2.0139343178E-05
1.6877,-0.2015680372715,2.0145356757E-05
1.6879,-0.20154781639576,2.0140925699E-05
1.6881,-0.201614379882812,2.0141911591E-05
1.6883,-0.201548159122467,2.0144410882E-05
1.6885,-0.201436027884483,2.0137076717E-05
1.6887,-0.201702207326889,2.0128965843E-05
1.6889,-0.201642110943794,2.012308687E-05
1.6891,-0.201556593179703,2.0128947654E-05
1.6893,-0.201638907194138,2.0119559849E-05
1.6895,-0.201549425721168,2.0114004656E-05
1.6897,-0.201718807220459,2.0113739083E-05
1.6899,-0.201689675450325,2.0111370759E-05
1.6901,-0.201680794358253,2.010283788E-05
1.6903,-0.201445013284683,2.0100458642E-05
1.6905,-0.20160436630249,2.0106708689E-05
1.6907,-0.201638668775558,2.0107036107E-05
1.6909,-0.20149427652359,2.0108702302E-05
1.6911,-0.201645448803902,2.0117004169E-05
1.6913,-0.201548233628273,2.0118319298E-05
1.6915,-0.201524972915649,2.0111941922E-05
1.6917,-0.201433092355728,2.0123257855E-05
1.6919,-0.201456427574158,2.012632649E-05
1.6921,-0.201521173119545,2.0129929908E-05
1.6923,-0.201467484235764,2.0127219614E-05
1.6925,-0.201394915580749,2.0128181859E-05
1.6927,-0.201313003897667,2.0127439711E-05
1.6929,-0.201475039124489,2.0125824449E-05
1.6931,-0.201512113213539,2.0140312699E-05
1.6933,-0.201679185032844,2.0151737772E-05
1.6935,-0.201345428824425,2.013807898E-05
1.6937,-0.201034635305405,2.0119943656E-05
1.6939,-0.201155915856361,2.0110503101E-05
1.6941,-0.201641350984573,2.011822653E-05
1.6943,-0.201683536171913,2.0124347429E-05
1.6945,-0.201453298330307,2.0122599381E-05
1.6947,-0.201480761170387,2.0133084035E-05
1.6949,-0.201430261135101,2.0119523469E-05
1.6951,-0.201471760869026,2.0126799427E-05
1.6953,-0.201532125473022,1.9983850507E-05
1.6955,-0.201570346951485,1.96062756E-05
1.6957,-0.201478853821754,1.9612969481E-05
1.6959,-0.201400563120842,1.9594650439E-05
1.6961,-0.201366275548935,1.9600602172E-05
1.6963,-0.201379731297493,1.9614517441E-05
1.6965,-0.201156407594681,1.9611363314E-05
1.6967,-0.201455861330032,1.962425813E-05
1.6969,-0.201335191726685,1.961403359E-05
1.6971,-0.201435104012489,1.9632414478E-05
1.6973,-0.201472848653793,1.9625927962E-05
1.6975,-0.201536893844604,1.9631010218E-05
1.6977,-0.201423764228821,1.9633016564E-05
1.6979,-0.201516926288605,1.9652587071E-05
1.6981,-0.201379105448723,1.9631746909E-05
1.6983,-0.201455354690552,1.96414112E-05
1.6985,-0.201443925499916,1.9649025489E-05
1.6987,-0.20150326192379,1.9641303879E-05
1.6989,-0.201357319951057,1.9645076463E-05
1.6991,-0.201485320925713,1.9644785425E-05
1.6993,-0.201388269662857,1.9641343897E-05
1.6995,-0.201374679803848,1.9630228053E-05
1.6997,-0.201527610421181,1.9633467673E-05
1.6999,-0.201456725597382,1.9649934984E-05
1.7001,-0.201402500271797,1.9631033865E-05
1.7003,-0.201484620571136,1.9615035853E-05
1.7005,-0.201571419835091,1.9644670829E-05
1.7007,-0.201537698507309,1.9652470655E-05
1.7009,-0.20150750875473,1.9640001483E-05
1.7011,-0.201524078845978,1.9636549041E-05
1.7013,-0.201514348387718,1.9612956748E-05
1.7015,-0.201343193650246,1.9608192815E-05
1.7017,-0.201495677232742,1.9625598725E-05
1.7019,-0.201733902096748,1.9633951524E-05
1.7021,-0.201923996210098,1.9642708139E-05
1.7023,-0.201454058289528,1.9634842829E-05
1.7025,-0.201145857572555,1.9626715584E-05
1.7027,-0.201165169477463,1.9645724024E-05
1.7029,-0.201391816139221,1.961423186E-05
1.7031,-0.201518684625626,1.9649609385E-05
1.7033,-0.20147031545639,1.9626364519E-05
1.7035,-0.201575428247452,1.9629676899E-05
1.7037,-0.201561197638512,1.9653010895E-05
1.7039,-0.201434969902039,1.965507181E-05
1.7041,-0.201561242341995,1.9637716832E-05
1.7043,-0.201540768146515,1.9655171855E-05
1.7045,-0.201608434319496,1.9649367459E-05
1.7047,-0.201549619436264,1.9632563635E-05
1.7049,-0.201665014028549,1.9662891646E-05
1.7051,-0.201493158936501,1.9656641598E-05
1.7053,-0.201552674174309,1.9634802811E-05
1.7055,-0.201431959867477,1.9639570382E-05
1.7057,-0.201376736164093,1.9623224944E-05
1.7059,-0.201527938246727,2.011867582E-05
1.7061,-0.201662257313728,2.0116423912E-05
1.7063,-0.201516821980476,2.0113391656E-05
1.7065,-0.201551839709282,2.0115290681E-05
1.7067,-0.201585158705711,2.0114815925E-05
1.7069,-0.201459482312202,2.0109744582E-05
1.7071,-0.201618373394012,2.0103776478E-05
1.7073,-0.201659753918648,2.0111840058E-05
1.7075,-0.201584950089455,2.0107065211E-05
1.7077,-0.201753363013267,2.0120198315E-05
1.7079,-0.201601803302765,2.0119285182E-05
1.7081,-0.201531648635864,2.0119387045E-05
1.7083,-0.201639845967293,2.0121702619E-05
1.7085,-0.201680347323418,2.0125691663E-05
1.7087,-0.201647624373436,2.0125406081E-05
1.7089,-0.201585963368416,2.0118850443E-05
1.7091,-0.20148029923439,2.0129689801E-05
1.7093,-0.201592043042183,2.011909055E-05
1.7095,-0.201571181416511,2.0135423256E-05
1.7097,-0.201623305678368,2.0128856704E-05
1.7099,-0.201687380671501,2.0144663722E-05
1.7101,-0.20129819214344,2.0144558221E-05
1.7103,-0.201250553131103,2.01260209E-05
1.7105,-0.201140195131302,1.9771081497E-05
1.7107,-0.201617732644081,1.9618917577E-05
1.7109,-0.201763048768043,1.9612691176E-05
1.7111,-0.201489493250847,1.9624421839E-05
1.7113,-0.201430916786194,1.9636319848E-05
1.7115,-0.20149327814579,1.9610975869E-05
1.7117,-0.201553463935852,1.960825648E-05
1.7119,-0.201420813798904,1.9610723029E-05
1.7121,-0.201562240719795,1.9625358618E-05
1.7123,-0.201671674847603,1.9602688553E-05
1.7125,-0.201519623398781,1.9610653908E-05
1.7127,-0.201486602425575,1.9601486201E-05
1.7129,-0.201579257845879,1.9631263058E-05
1.7131,-0.201479852199554,1.9618195438E-05
1.7133,-0.201340273022652,1.959353358E-05
1.7135,-0.201419308781624,1.9622337277E-05
1.7137,-0.201256603002548,1.9613544282E-05
1.7139,-0.201435595750809,1.9629036615E-05
1.7141,-0.201442494988441,1.9631130272E-05
1.7143,-0.201399400830269,1.9634691853E-05
1.7145,-0.20139567553997,1.9642158804E-05
1.7147,-0.201330736279488,1.9638482627E-05
1.7149,-0.20137993991375,1.9625294954E-05
1.7151,-0.201356619596481,1.963196155E-05
1.7153,-0.201551556587219,1.96663932E-05
1.7155,-0.201435998082161,1.9669492758E-05
1.7157,-0.20151424407959,1.9653463823E-05
1.7159,-0.201536253094673,1.963521936E-05
1.7161,-0.201525762677193,1.9658178644E-05
1.7163,-0.201499655842781,1.964869989E-05
1.7165,-0.20159524679184,1.9626419089E-05
1.7167,-0.201471492648125,1.9647157387E-05
1.7169,-0.201503351330757,1.9628805603E-05
1.7171,-0.20168100297451,1.9624261768E-05
1.7173,-0.201646044850349,1.9631181203E-05
1.7175,-0.201543837785721,1.9646004148E-05
1.7177,-0.201415508985519,1.9614150006E-05
1.7179,-0.201438307762146,1.9625598725E-05
1.7181,-0.201319247484207,1.9626933863E-05
1.7183,-0.201534479856491,1.9618682927E-05
1.7185,-0.201793134212494,1.9620862076E-05
1.7187,-0.201900899410248,1.9645960492E-05
1.7189,-0.20170359313488,1.9642477127E-05
1.7191,-0.201276659965515,1.9634415366E-05
1.7193,-0.201212346553802,1.9640074242E-05
1.7195,-0.201457485556602,1.9629847884E-05
1.7197,-0.201435521245003,1.9648730813E-05
1.7199,-0.201425150036812,1.9604811314E-05
1.7201,-0.201446861028671,1.9612736651E-05
1.7203,-0.201348543167114,1.9631379473E-05
1.7205,-0.201292842626572,1.9630817405E-05
1.7207,-0.201342195272446,1.9643393898E-05
1.7209,-0.201412528753281,1.9653443815E-05
1.7211,-0.201384633779526,1.9656528821E-05
1.7213,-0.201421827077866,1.965069896E-05
1.7215,-0.201657325029373,1.9635454009E-05
1.7217,-0.201532706618309,1.9620274543E-05
1.7219,-0.201555326581001,1.9622806576E-05
1.7221,-0.201549991965294,1.9609040464E-05
1.7223,-0.201551556587219,1.9585728296E-05
1.7225,-0.20145520567894,1.9593860998E-05
1.7227,-0.201543793082237,1.9616376449E-05
1.7229,-0.201476067304611,1.9590626835E-05
1.7231,-0.201595813035965,1.9598848667E-05
1.7233,-0.201470702886581,1.9613462428E-05
1.7235,-0.201535910367966,1.9584234906E-05
1.7237,-0.201494321227074,1.9592116587E-05
1.7239,-0.201548904180527,1.9595572667E-05
1.7241,-0.201437011361122,1.9585499103E-05
1.7243,-0.201445668935776,1.9594817786E-05
1.7245,-0.201371550559998,1.960690679E-05
1.7247,-0.201538860797882,1.9601446184E-05
1.7249,-0.201515316963196,1.9608771254E-05
1.7251,-0.201451733708382,1.9600687665E-05
1.7253,-0.201604440808296,1.9622624677E-05
1.7255,-0.201493516564369,1.9620338207E-05
1.7257,-0.201482266187668,1.9609486117E-05
1.7259,-0.201492130756378,1.9606886781E-05
1.7261,-0.20152223110199,1.9612954929E-05
1.7263,-0.201547458767891,1.9610888558E-05
1.7265,-0.201731100678444,1.9601515305E-05
1.7267,-0.201556503772736,1.9618417355E-05
1.7269,-0.201278746128082,1.962258284E-05
1.7271,-0.201186507940292,1.9578019419E-05
1.7273,-0.201450616121292,1.9587589122E-05
1.7275,-0.201818242669105,1.9612156393E-05
1.7277,-0.201711595058441,1.9599885491E-05
1.7279,-0.201597958803177,1.9617069484E-05
1.7281,-0.201533749699593,1.9616976715E-05
1.7283,-0.201458305120468,1.9607143258E-05
1.7285,-0.201511889696121,1.9588836949E-05
1.7287,-0.201577126979828,1.9601133317E-05
1.7289,-0.201568350195885,1.9589575459E-05
1.7291,-0.201435565948486,1.9595112462E-05
1.7293,-0.201383978128433,1.9596747734E-05
1.7295,-0.201516434550285,1.9593402612E-05
1.7297,-0.20153982937336,1.9610195523E-05
1.7299,-0.201493635773659,1.9597597202E-05
1.7301,-0.201696380972862,1.9609955416E-05
1.7303,-0.201486676931381,1.9611114112E-05
1.7305,-0.201439246535301,1.9621229512E-05
1.7307,-0.201581433415413,1.9604802219E-05
1.7309,-0.201619729399681,1.9611086827E-05
1.7311,-0.201474606990814,1.9623395929E-05
1.7313,-0.201481834053993,1.9607465219E-05
1.7315,-0.201463997364044,1.9619132217E-05
1.7317,-0.201396629214287,1.962656097E-05
1.7319,-0.201456129550934,1.9624114429E-05
1.7321,-0.201384574174881,1.963370778E-05
1.7323,-0.20148903131485,1.9628434529E-05
1.7325,-0.201594680547714,1.9608416551E-05
1.7327,-0.201404064893722,1.9617253201E-05
1.7329,-0.20149601995945,1.9599072402E-05
