Time,MeasResult1_value,MeasResult2_value
2.2431,-0.201951146125793,2.0134702936E-05
2.2433,-0.202075511217117,2.0141102141E-05
2.2435,-0.202014937996864,2.0135921659E-05
2.2437,-0.201948940753937,2.0133293219E-05
2.2439,-0.202042311429977,2.0130601115E-05
2.2441,-0.201915383338928,2.0132511054E-05
2.2443,-0.201969012618065,2.0131747078E-05
2.2445,-0.202125087380409,2.0116587621E-05
2.2447,-0.202226400375366,2.0132030841E-05
2.2449,-0.20231482386589,2.0135832528E-05
2.2451,-0.202201530337334,2.0055389541E-05
2.2453,-0.202010869979858,1.9642073312E-05
2.2455,-0.201823130249977,1.9610350137E-05
2.2457,-0.201717227697372,1.9619474187E-05
2.2459,-0.201932370662689,1.9607576178E-05
2.2461,-0.201930359005928,1.9616511054E-05
2.2463,-0.202018976211548,1.9629835151E-05
2.2465,-0.201973035931587,1.9641292965E-05
2.2467,-0.201899573206902,1.9632152544E-05
2.2469,-0.201738491654396,1.9654102289E-05
2.2471,-0.20194385945797,1.9647895897E-05
2.2473,-0.201962471008301,1.9639266611E-05
2.2475,-0.201853856444359,1.9646096916E-05
2.2477,-0.201933443546295,1.9630102543E-05
2.2479,-0.202045634388924,1.9610863092E-05
2.2481,-0.201922610402107,1.9627232177E-05
2.2483,-0.201901152729988,1.9626186258E-05
2.2485,-0.201850011944771,1.960652844E-05
2.2487,-0.201890766620636,1.9622915715E-05
2.2489,-0.201832860708237,1.9624441848E-05
2.2491,-0.201875180006027,1.9598102881E-05
2.2493,-0.201891869306564,1.9597171558E-05
2.2495,-0.201870188117027,1.9606799469E-05
2.2497,-0.202019184827805,1.9615485144E-05
2.2499,-0.201837435364723,1.9612843971E-05
2.2501,-0.20194274187088,1.9617569706E-05
2.2503,-0.202056765556335,1.9592342142E-05
2.2505,-0.201787427067757,1.9621318643E-05
2.2507,-0.2020503282547,1.9615630663E-05
2.2509,-0.20204184949398,1.9619641535E-05
2.2511,-0.201968386769295,1.9613737095E-05
2.2513,-0.202053040266037,1.9617140424E-05
2.2515,-0.201978906989098,1.9603165129E-05
2.2517,-0.201955854892731,1.962776696E-05
2.2519,-0.202033445239067,1.9613753466E-05
2.2521,-0.201895147562027,1.963977229E-05
2.2523,-0.201986894011497,1.9616252757E-05
2.2525,-0.201870173215866,1.9628028895E-05
2.2527,-0.202052175998688,1.9613504264E-05
2.2529,-0.20197482407093,1.9655415599E-05
2.2531,-0.201806619763374,1.9640563551E-05
2.2533,-0.201481282711029,1.9627110305E-05
2.2535,-0.201600924134254,1.9610137315E-05
2.2537,-0.202050775289535,1.9634278942E-05
2.2539,-0.202120780944824,1.9616834834E-05
2.2541,-0.201891839504242,1.9631523173E-05
2.2543,-0.201924130320549,1.9629806047E-05
2.2545,-0.202026665210724,1.9604274712E-05
2.2547,-0.201948150992393,1.9628640075E-05
2.2549,-0.201999500393867,1.9643632186E-05
2.2551,-0.201932832598686,1.9610821255E-05
2.2553,-0.202010601758957,1.9621384126E-05
2.2555,-0.202017173171043,1.9612189135E-05
2.2557,-0.202009186148643,1.9606259229E-05
2.2559,-0.202139332890511,1.9603685359E-05
2.2561,-0.201903074979782,1.9594906917E-05
2.2563,-0.201896294951439,1.960474583E-05
2.2565,-0.202055737376213,1.9612563847E-05
2.2567,-0.201846227049828,1.9616045392E-05
2.2569,-0.201959624886513,1.9624854758E-05
2.2571,-0.202002257108688,1.9629160306E-05
2.2573,-0.201919794082642,1.9652006813E-05
2.2575,-0.201879292726517,1.965665615E-05
2.2577,-0.201895222067833,1.9653192794E-05
2.2579,-0.201928034424782,1.9642679035E-05
2.2581,-0.201884657144546,1.9648274247E-05
2.2583,-0.201931014657021,1.9644970962E-05
2.2585,-0.201885208487511,1.9635790522E-05
2.2587,-0.201941505074501,1.9648914531E-05
2.2589,-0.202023848891258,1.9639761376E-05
2.2591,-0.201959684491157,1.9630742827E-05
2.2593,-0.202030330896378,1.963349132E-05
2.2595,-0.202121511101723,1.9623896151E-05
2.2597,-0.202084228396416,1.9642504412E-05
2.2599,-0.201939731836319,1.9633194825E-05
2.2601,-0.20197856426239,1.9637638616E-05
2.2603,-0.201926097273827,1.9608973162E-05
2.2605,-0.201889917254448,1.9617606085E-05
2.2607,-0.20185823738575,1.9610783056E-05
2.2609,-0.201890364289284,1.9622693799E-05
2.2611,-0.20179970562458,1.9627581423E-05
2.2613,-0.20203860104084,1.9619908926E-05
2.2615,-0.202314853668213,1.9644072381E-05
2.2617,-0.202382028102875,1.9646557121E-05
2.2619,-0.201997324824333,1.9651415641E-05
2.2621,-0.201645240187645,1.962036913E-05
2.2623,-0.201504901051521,1.9620429157E-05
2.2625,-0.201704025268555,1.962742499E-05
2.2627,-0.201805710792541,1.9625254936E-05
2.2629,-0.201894402503967,1.9643972337E-05
2.2631,-0.201920807361603,1.9623470507E-05
2.2633,-0.201875790953636,1.9646782675E-05
2.2635,-0.201748698949814,1.9635574063E-05
2.2637,-0.201875552535057,1.964344483E-05
2.2639,-0.201941981911659,1.9663111743E-05
2.2641,-0.201994001865387,1.9649431124E-05
2.2643,-0.201830595731735,1.9651604816E-05
2.2645,-0.201982468366623,1.9644594431E-05
2.2647,-0.201836407184601,1.9627808797E-05
2.2649,-0.20192751288414,1.9616307327E-05
2.2651,-0.201810196042061,1.9625573259E-05
2.2653,-0.201870247721672,1.9620598323E-05
2.2655,-0.201893612742424,1.962753413E-05
2.2657,-0.202005073428154,1.9620141757E-05
2.2659,-0.20193301141262,1.9597191567E-05
2.2661,-0.202114850282669,1.9629853341E-05
2.2663,-0.202110379934311,1.9616943973E-05
2.2665,-0.202011466026306,1.9603647161E-05
2.2667,-0.201940953731537,1.9600056476E-05
2.2669,-0.201960355043411,1.9613456971E-05
2.2671,-0.201921314001083,1.9631130272E-05
2.2673,-0.20197656750679,1.9605306079E-05
2.2675,-0.202055886387825,1.9616460122E-05
2.2677,-0.201993703842163,1.9618186343E-05
2.2679,-0.201965793967247,1.9622084437E-05
2.2681,-0.201942518353462,1.9617924409E-05
2.2683,-0.201841071248054,1.9651899493E-05
2.2685,-0.201723128557205,1.963890827E-05
2.2687,-0.201834499835968,1.9642227926E-05
2.2689,-0.20178459584713,1.9630060706E-05
2.2691,-0.201829150319099,1.9623810658E-05
2.2693,-0.201649978756905,1.9637660444E-05
2.2695,-0.201874002814293,1.9655688448E-05
2.2697,-0.201829165220261,1.9647688532E-05
2.2699,-0.201476126909256,1.964680996E-05
2.2701,-0.201436683535576,1.9620767489E-05
2.2703,-0.201746299862862,1.9629867893E-05
2.2705,-0.202145233750343,1.962791066E-05
2.2707,-0.201883897185326,1.9621646061E-05
2.2709,-0.201851576566696,1.9622984837E-05
2.2711,-0.201799735426903,1.9621686079E-05
2.2713,-0.20166277885437,1.963663999E-05
2.2715,-0.201801285147667,1.9617280486E-05
2.2717,-0.201760441064835,1.9626610083E-05
2.2719,-0.2019162774086,1.9625851564E-05
2.2721,-0.201790660619736,1.9597757273E-05
2.2723,-0.201767101883888,1.9587905626E-05
2.2725,-0.201762676239014,1.959805013E-05
2.2727,-0.201890632510185,1.9602417524E-05
2.2729,-0.201670348644257,1.9615554265E-05
2.2731,-0.201895758509636,1.9595485355E-05
2.2733,-0.201749786734581,1.9613067707E-05
2.2735,-0.201894775032997,1.9615685233E-05
2.2737,-0.201907187700272,1.9650105969E-05
2.2739,-0.201880902051926,1.963930481E-05
2.2741,-0.201825514435768,1.9623967091E-05
2.2743,-0.201824188232422,1.9627925212E-05
2.2745,-0.201968967914581,1.9619927116E-05
2.2747,-0.201799035072327,1.9645094653E-05
2.2749,-0.201874688267708,1.9628758309E-05
2.2751,-0.201915666460991,1.9649936803E-05
2.2753,-0.201944708824158,1.9639455786E-05
2.2755,-0.202037677168846,1.9649962269E-05
2.2757,-0.201949223875999,1.9633409465E-05
2.2759,-0.20206443965435,1.9642273401E-05
2.2761,-0.201934427022934,1.9669465473E-05
2.2763,-0.201897442340851,1.964034891E-05
2.2765,-0.201900482177734,1.9601737222E-05
2.2767,-0.201979741454124,1.9623941625E-05
2.2769,-0.201967284083366,1.9633071133E-05
2.2771,-0.20195260643959,1.9639959646E-05
2.2773,-0.201936811208725,1.9628809241E-05
2.2775,-0.20190167427063,1.9603632609E-05
2.2777,-0.201811194419861,1.9634311684E-05
2.2779,-0.201806500554085,1.9615556084E-05
2.2781,-0.202107772231102,1.9631250325E-05
2.2783,-0.202191486954689,1.9632232579E-05
2.2785,-0.20220772922039,1.9621853426E-05
2.2787,-0.201793506741524,1.9606255591E-05
2.2789,-0.201607316732407,1.9653838535E-05
2.2791,-0.201693207025528,1.9613024051E-05
2.2793,-0.201900541782379,1.9633051124E-05
2.2795,-0.201822146773338,1.9642033294E-05
2.2797,-0.201909527182579,1.9642729967E-05
2.2799,-0.201897367835045,1.9634884666E-05
2.2801,-0.20191378891468,1.9636830984E-05
2.2803,-0.201838761568069,1.9636925572E-05
2.2805,-0.201914846897125,1.9648092348E-05
2.2807,-0.201924920082092,1.9632851036E-05
2.2809,-0.201920807361603,1.9642626285E-05
2.2811,-0.202034294605255,1.9641815015E-05
2.2813,-0.201856315135956,1.9637513105E-05
2.2815,-0.201880991458893,1.9643999622E-05
2.2817,-0.201957434415817,1.9608462026E-05
2.2819,-0.201820403337479,1.9616592908E-05
2.2821,-0.201918676495552,1.962258284E-05
2.2823,-0.202002465724945,1.9617236831E-05
2.2825,-0.201892018318176,1.9606844944E-05
2.2827,-0.202002912759781,1.9612149117E-05
2.2829,-0.202057436108589,1.9612618416E-05
2.2831,-0.20201201736927,1.9591965611E-05
2.2833,-0.201915562152863,1.9580480512E-05
2.2835,-0.202077358961105,1.9619206796E-05
2.2837,-0.201923131942749,1.9579392756E-05
2.2839,-0.201770931482315,1.9607190552E-05
2.2841,-0.201939016580582,1.9621662432E-05
2.2843,-0.201889559626579,1.960755435E-05
2.2845,-0.201924100518227,1.9614502889E-05
2.2847,-0.201873436570167,1.9605398847E-05
2.2849,-0.202000424265861,1.9632218027E-05
2.2851,-0.201951235532761,1.9630093448E-05
2.2853,-0.201937884092331,1.9613797122E-05
2.2855,-0.201935574412346,1.9614011762E-05
2.2857,-0.201956376433372,1.9635501303E-05
2.2859,-0.20208129286766,1.9615152269E-05
2.2861,-0.202099293470383,1.96085075E-05
2.2863,-0.202071890234947,1.9650551621E-05
2.2865,-0.201821804046631,1.9591090677E-05
2.2867,-0.201636925339699,1.9615663405E-05
2.2869,-0.201712250709534,1.9586457711E-05
2.2871,-0.202219516038895,1.9608567527E-05
2.2873,-0.202085882425308,1.9613253244E-05
2.2875,-0.201969027519226,1.9598006475E-05
2.2877,-0.201958134770393,1.9614984922E-05
2.2879,-0.20194873213768,1.9609286028E-05
2.2881,-0.201956138014793,1.962180977E-05
2.2883,-0.201850771903992,1.9629291273E-05
2.2885,-0.202008053660393,1.9603747205E-05
2.2887,-0.202048718929291,1.9622146283E-05
2.2889,-0.201946645975113,1.9595552658E-05
2.2891,-0.201995179057121,1.9618812075E-05
2.2893,-0.202072873711586,1.9595776394E-05
2.2895,-0.201842352747917,1.9597524442E-05
2.2897,-0.201937615871429,1.9610493837E-05
2.2899,-0.201859816908836,1.9605669877E-05
2.2901,-0.201888963580131,1.9596078346E-05
2.2903,-0.201975956559181,1.9613127733E-05
2.2905,-0.201960295438766,1.9613071345E-05
2.2907,-0.201940298080444,1.9620594685E-05
2.2909,-0.202025040984154,1.9637849618E-05
2.2911,-0.201966404914856,1.962542774E-05
2.2913,-0.201942071318626,1.9625511413E-05
2.2915,-0.201879441738129,1.9626570065E-05
2.2917,-0.202054485678673,1.9644701752E-05
2.2919,-0.202063888311386,1.963215982E-05
2.2921,-0.202055439352989,1.9646606233E-05
2.2923,-0.201901480555534,1.9623794287E-05
2.2925,-0.201950326561928,1.9634320779E-05
2.2927,-0.201981171965599,1.9611565222E-05
2.2929,-0.201998740434647,1.9613091354E-05
2.2931,-0.201971262693405,1.9620492822E-05
2.2933,-0.201966986060142,1.962908209E-05
2.2935,-0.202025309205055,1.9631321265E-05
2.2937,-0.202043607831001,1.9607492504E-05
2.2939,-0.202055022120476,1.96192359E-05
2.2941,-0.202025085687637,1.9621113097E-05
2.2943,-0.201974347233772,1.9617986254E-05
2.2945,-0.201933532953262,1.9621626052E-05
2.2947,-0.202181592583656,1.9634422642E-05
2.2949,-0.20228599011898,1.9626153517E-05
2.2951,-0.202115312218666,1.9641667677E-05
2.2953,-0.201877668499947,1.9628125301E-05
2.2955,-0.201592981815338,1.9610004529E-05
2.2957,-0.201515778899193,1.9623757908E-05
2.2959,-0.201791554689407,1.9620663807E-05
2.2961,-0.201691836118698,1.9614919438E-05
2.2963,-0.201940178871155,1.9602815883E-05
2.2965,-0.201831758022308,1.963071918E-05
2.2967,-0.201777249574661,1.963741488E-05
2.2969,-0.20181368291378,1.9633118427E-05
2.2971,-0.201866269111633,1.9654524294E-05
2.2973,-0.201985895633697,1.9640843675E-05
2.2975,-0.202056050300598,1.9626904759E-05
2.2977,-0.201830938458443,1.9633029297E-05
2.2979,-0.201984092593193,1.9638282538E-05
2.2981,-0.201758533716202,1.9632167096E-05
2.2983,-0.201968982815742,1.9638677259E-05
2.2985,-0.201820805668831,1.9587649149E-05
2.2987,-0.20175014436245,1.9620565581E-05
2.2989,-0.201840683817863,1.9596576749E-05
2.2991,-0.201775595545769,1.9620581952E-05
2.2993,-0.201980695128441,1.9616472855E-05
2.2995,-0.201837211847305,1.9593095203E-05
2.2997,-0.201915219426155,1.9598206563E-05
2.2999,-0.201820015907288,1.9589344447E-05
2.3001,-0.201900660991669,1.9609509764E-05
2.3003,-0.201859310269356,1.960328882E-05
2.3005,-0.201950266957283,1.9577062631E-05
2.3007,-0.201910361647606,1.9611759853E-05
2.3009,-0.201937228441238,1.9612238248E-05
2.3011,-0.201870039105415,1.9612114556E-05
2.3013,-0.201924324035644,1.9634002456E-05
2.3015,-0.201849535107613,1.9723596779E-05
2.3017,-0.201960235834122,1.9626544599E-05
2.3019,-0.201835691928863,1.962884744E-05
2.3021,-0.201865717768669,1.9595649064E-05
2.3023,-0.201766520738602,1.9639153834E-05
2.3025,-0.201844543218613,1.9619277737E-05
2.3027,-0.201954185962677,1.9614395569E-05
2.3029,-0.201990693807602,1.9640485334E-05
2.3031,-0.201814040541649,1.9611547032E-05
2.3033,-0.201425388455391,1.9601209715E-05
2.3035,-0.201627597212791,1.9600749511E-05
2.3037,-0.202129289507866,1.9610954041E-05
2.3039,-0.20208914577961,1.9597262508E-05
2.3041,-0.202012926340103,1.9608150978E-05
2.3043,-0.201884284615517,1.9630979295E-05
2.3045,-0.201938077807426,1.9597486244E-05
2.3047,-0.201923936605453,1.9622842956E-05
2.3049,-0.202003702521324,1.9611701646E-05
2.3051,-0.201962277293205,1.9625505956E-05
2.3053,-0.201953366398811,1.9617193175E-05
2.3055,-0.201868250966072,1.962188071E-05
2.3057,-0.201746806502342,1.9601731765E-05
2.3059,-0.201890215277672,1.9596180209E-05
2.3061,-0.201661810278892,1.960366717E-05
2.3063,-0.201724231243133,1.9613125914E-05
2.3065,-0.201862215995789,1.9617978978E-05
2.3067,-0.201868042349815,1.9602246539E-05
2.3069,-0.201764985918999,1.9628718292E-05
2.3071,-0.201737582683563,1.9627723304E-05
2.3073,-0.201713085174561,2.0101799237E-05
2.3075,-0.201674044132233,2.0146084353E-05
2.3077,-0.201582029461861,2.0146389943E-05
2.3079,-0.201638266444206,2.0147555915E-05
2.3081,-0.201579391956329,2.0154599042E-05
2.3083,-0.201840326189995,2.0078819944E-05
2.3085,-0.201846390962601,1.9649718524E-05
2.3087,-0.201929166913032,1.9633751435E-05
2.3089,-0.201889216899872,1.9635228455E-05
2.3091,-0.20197956264019,1.9621411411E-05
2.3093,-0.201991870999336,1.9610355594E-05
2.3095,-0.201887533068657,1.9627404981E-05
2.3097,-0.201972737908363,1.9610461095E-05
2.3099,-0.20184588432312,1.9620698367E-05
2.3101,-0.201937720179558,1.9602906832E-05
2.3103,-0.201885238289833,1.9613909899E-05
2.3105,-0.201852217316627,1.9634609998E-05
2.3107,-0.201834514737129,1.9637825972E-05
2.3109,-0.20184038579464,1.9611308744E-05
2.3111,-0.201657563447952,1.9618260922E-05
2.3113,-0.201722636818886,1.9641352992E-05
2.3115,-0.202044755220413,1.9632880139E-05
2.3117,-0.20195084810257,1.9657569283E-05
2.3119,-0.201893776655197,1.9648590751E-05
2.3121,-0.201562762260437,1.964709918E-05
2.3123,-0.201557204127312,1.9634775526E-05
2.3125,-0.201832875609398,1.9632265321E-05
2.3127,-0.201869800686836,1.9630822862E-05
2.3129,-0.201828166842461,1.9618342776E-05
2.3131,-0.201854333281517,1.9668568711E-05
2.3133,-0.201914221048355,1.9632067051E-05
2.3135,-0.201770782470703,1.9648890884E-05
2.3137,-0.201835811138153,1.9646262444E-05
2.3139,-0.201889723539352,1.9645107386E-05
2.3141,-0.201818898320198,1.9672706912E-05
2.3143,-0.201710850000381,1.9659582904E-05
2.3145,-0.201969712972641,1.9662149498E-05
2.3147,-0.201852962374687,1.9671673726E-05
2.3149,-0.201965466141701,1.9668115783E-05
2.3151,-0.201922357082367,1.9642686311E-05
2.3153,-0.201916083693504,1.9628407244E-05
2.3155,-0.201814904808998,1.9636365323E-05
2.3157,-0.201996609568596,1.963196155E-05
2.3159,-0.201857045292854,1.9625200366E-05
2.3161,-0.201979383826256,1.9621127649E-05
2.3163,-0.201908335089683,1.9652454284E-05
2.3165,-0.201876670122147,1.9604649424E-05
2.3167,-0.201816633343697,1.9622986656E-05
2.3169,-0.201922461390495,1.9609171432E-05
2.3171,-0.201818913221359,1.9612307369E-05
2.3173,-0.201817750930786,1.9772969608E-05
2.3175,-0.201870948076248,2.0123176E-05
2.3177,-0.201954200863838,2.0122379283E-05
2.3179,-0.2018963098526,2.0125358787E-05
2.3181,-0.201895818114281,2.0131912606E-05
2.3183,-0.201979324221611,2.0139124899E-05
2.3185,-0.201972156763077,2.0140123524E-05
2.3187,-0.202025011181831,2.0138129912E-05
2.3189,-0.201998025178909,2.0134420993E-05
2.3191,-0.201976269483566,2.0135377781E-05
2.3193,-0.201889172196388,2.0120922272E-05
2.3195,-0.202063769102097,2.015996688E-05
2.3197,-0.201930433511734,2.0157205654E-05
2.3199,-0.20172506570816,2.0135532395E-05
2.3201,-0.20161035656929,2.0118503016E-05
2.3203,-0.201823070645332,2.012938603E-05
2.3205,-0.202077701687813,2.0124971343E-05
2.3207,-0.202042356133461,2.0136129024E-05
2.3209,-0.201964840292931,2.0138895707E-05
2.3211,-0.201925963163376,2.0135439627E-05
2.3213,-0.201907783746719,2.0129136828E-05
2.3215,-0.201819583773613,2.0123432478E-05
2.3217,-0.202000305056572,2.0120767658E-05
2.3219,-0.20202998816967,2.0118841348E-05
2.3221,-0.201911062002182,2.0117951863E-05
2.3223,-0.201895862817764,2.0111119738E-05
2.3225,-0.202070847153664,2.0108052922E-05
2.3227,-0.202031150460243,2.0119674446E-05
2.3229,-0.201790899038315,2.0120633053E-05
2.3231,-0.201849699020386,2.0125615265E-05
2.3233,-0.201884850859642,2.0130129997E-05
2.3235,-0.202002137899399,2.0134337319E-05
2.3237,-0.201983392238617,2.0142480935E-05
2.3239,-0.202010154724121,2.0144239897E-05
2.3241,-0.201951280236244,2.014742131E-05
2.3243,-0.201911821961403,2.0152518118E-05
2.3245,-0.201828196644783,2.01550356E-05
2.3247,-0.201657623052597,2.015253267E-05
2.3249,-0.201821684837341,2.015800419E-05
2.3251,-0.201747044920921,2.0147703253E-05
2.3253,-0.20191602408886,2.0159450287E-05
2.3255,-0.201904803514481,2.0152763682E-05
2.3257,-0.201863557100296,2.0148785552E-05
2.3259,-0.20179845392704,2.0149298507E-05
2.3261,-0.201822191476822,2.014898746E-05
2.3263,-0.201804846525192,2.0148892872E-05
2.3265,-0.201924785971641,2.0137709726E-05
2.3267,-0.20195671916008,2.0136421881E-05
2.3269,-0.202035412192345,2.0140751076E-05
2.3271,-0.201918676495552,2.0139374101E-05
2.3273,-0.202001094818115,2.0137536922E-05
2.3275,-0.201873376965523,2.0130953999E-05
2.3277,-0.201845452189445,2.0123550712E-05
2.3279,-0.201917961239815,2.0125387891E-05
2.3281,-0.202201455831528,2.0136629246E-05
2.3283,-0.202321723103523,2.0145052986E-05
2.3285,-0.202296629548073,2.0155266611E-05
2.3287,-0.201870858669281,2.0132893042E-05
2.3289,-0.201746955513954,2.0147108444E-05
2.3291,-0.201742500066757,2.0136187231E-05
2.3293,-0.201861053705215,2.0132656573E-05
2.3295,-0.201908513903618,2.0148672775E-05
2.3297,-0.201996818184853,2.0138175387E-05
2.3299,-0.202096506953239,2.0147099349E-05
2.3301,-0.201905116438866,2.0146098905E-05
2.3303,-0.202022790908813,2.0155110178E-05
2.3305,-0.202084243297577,2.0160972781E-05
2.3307,-0.202003002166748,2.0165143724E-05
2.3309,-0.201924264431,2.0162289729E-05
2.3311,-0.202000215649605,2.0163297449E-05
2.3313,-0.202127039432526,2.015444079E-05
2.3315,-0.202005013823509,2.0149158445E-05
2.3317,-0.202080279588699,2.0147173927E-05
2.3319,-0.201953083276749,2.0146062525E-05
2.3321,-0.201960697770119,2.0136974854E-05
2.3323,-0.201969936490059,2.0133786165E-05
2.3325,-0.201933905482292,2.0138593754E-05
2.3327,-0.202106803655624,2.0129831682E-05
2.3329,-0.201974034309387,2.0125797164E-05
2.3331,-0.202043160796165,2.0120523914E-05
2.3333,-0.20192177593708,2.0121691705E-05
2.3335,-0.202121406793594,2.0117620807E-05
2.3337,-0.201938286423683,2.0116680389E-05
2.3339,-0.201892852783203,2.0124247385E-05
2.3341,-0.201991394162178,2.0125253286E-05
2.3343,-0.201853647828102,2.0125673473E-05
2.3345,-0.201768174767494,2.0130639314E-05
2.3347,-0.201799094676971,2.0121531634E-05
2.3349,-0.201799735426903,2.0141025743E-05
2.3351,-0.201881065964699,2.0133773432E-05
2.3353,-0.201947167515755,2.0147339455E-05
2.3355,-0.201838955283165,2.0134311853E-05
2.3357,-0.20173242688179,2.0135239538E-05
2.3359,-0.201795309782028,1.9810509912E-05
2.3361,-0.201912045478821,1.9640830942E-05
2.3363,-0.201892167329788,1.9656787117E-05
2.3365,-0.201691627502441,1.9609233277E-05
2.3367,-0.201484873890877,1.9621060346E-05
2.3369,-0.201739251613617,1.9610035451E-05
2.3371,-0.202108517289162,1.9596716811E-05
2.3373,-0.202192187309265,1.9630720999E-05
2.3375,-0.201919436454773,1.9611787138E-05
2.3377,-0.202095881104469,1.9612003598E-05
2.3379,-0.202079504728317,1.9602533939E-05
2.3381,-0.201998606324196,1.9594646801E-05
2.3383,-0.20207966864109,1.9599739971E-05
2.3385,-0.202221974730492,1.9628760128E-05
2.3387,-0.202060893177986,1.9594133846E-05
2.3389,-0.201997697353363,1.9607094146E-05
2.3391,-0.201955273747444,1.9605828129E-05
2.3393,-0.202098086476326,1.960132613E-05
2.3395,-0.201725333929062,1.9614031771E-05
2.3397,-0.201977550983429,1.9626999347E-05
2.3399,-0.201926201581955,1.9600493033E-05
2.3401,-0.201944515109062,1.9610930394E-05
2.3403,-0.201991468667984,1.9614406483E-05
2.3405,-0.202029451727867,1.9607525246E-05
2.3407,-0.201863035559654,1.9615226847E-05
2.3409,-0.201774626970291,1.9620722014E-05
2.3411,-0.20188370347023,1.9627381334E-05
2.3413,-0.20199990272522,1.9634730052E-05
2.3415,-0.201999798417091,1.9654371499E-05
2.3417,-0.202076271176338,1.963959221E-05
2.3419,-0.201930418610573,1.9645151042E-05
2.3421,-0.202073350548744,1.9627159418E-05
2.3423,-0.201973453164101,1.9624243578E-05
2.3425,-0.202052935957909,1.9628698283E-05
2.3427,-0.201871767640114,1.9650473405E-05
2.3429,-0.201942235231399,1.9624334527E-05
2.3431,-0.202076926827431,1.9638373487E-05
2.3433,-0.201995953917503,1.9617478756E-05
2.3435,-0.201901957392693,1.9605173293E-05
2.3437,-0.202028468251228,1.961682392E-05
2.3439,-0.202015876770019,1.9609835363E-05
2.3441,-0.201942086219788,1.961432281E-05
2.3443,-0.201923117041588,1.9620383682E-05
2.3445,-0.201888650655746,1.9618919396E-05
2.3447,-0.202102333307266,1.9629667804E-05
2.3449,-0.20212134718895,1.961406997E-05
2.3451,-0.202077314257622,1.9648485249E-05
2.3453,-0.201839357614517,1.9646888177E-05
2.3455,-0.201573044061661,2.0128074539E-05
2.3457,-0.201560705900192,2.0155870516E-05
2.3459,-0.201857030391693,2.0141073037E-05
2.3461,-0.201769098639488,2.0137411411E-05
2.3463,-0.201857551932335,2.0144638256E-05
2.3465,-0.201727196574211,2.0151657736E-05
2.3467,-0.201842054724693,2.0154553567E-05
2.3469,-0.201762646436691,2.0148074327E-05
2.3471,-0.201750949025154,2.0158522602E-05
2.3473,-0.202029526233673,2.0161485736E-05
2.3475,-0.20199953019619,2.0160921849E-05
2.3477,-0.201996892690659,2.0158906409E-05
2.3479,-0.201994597911835,2.015109385E-05
2.3481,-0.201916873455048,2.0149769625E-05
2.3483,-0.202054008841515,2.0149200282E-05
2.3485,-0.202160194516182,2.0141518689E-05
2.3487,-0.20210075378418,2.0131185011E-05
2.3489,-0.201911062002182,2.0128762117E-05
2.3491,-0.202092319726944,2.0121829948E-05
2.3493,-0.202136918902397,2.0117766326E-05
2.3495,-0.202110946178436,2.011971992E-05
2.3497,-0.202156230807304,2.0124196453E-05
2.3499,-0.201956987380981,2.0115723601E-05
2.3501,-0.202081441879272,2.0109351681E-05
2.3503,-0.20206743478775,2.0114022846E-05
2.3505,-0.202000141143799,2.0120309273E-05
2.3507,-0.202079772949219,2.0125149604E-05
2.3509,-0.202000170946121,2.0122017304E-05
2.3511,-0.201973810791969,2.0128094548E-05
2.3513,-0.201952815055847,2.012904406E-05
2.3515,-0.201839506626129,2.013714402E-05
2.3517,-0.201881289482117,2.0123892682E-05
2.3519,-0.201983466744423,2.0127770767E-05
2.3521,-0.202025204896927,2.013903395E-05
2.3523,-0.201970085501671,2.0142566427E-05
2.3525,-0.201992273330688,2.0137798856E-05
2.3527,-0.202131927013397,2.0144536393E-05
2.3529,-0.202163323760033,2.0157065592E-05
2.3531,-0.201892018318176,2.0143050278E-05
2.3533,-0.20160149037838,2.0131439669E-05
2.3535,-0.201514586806297,2.012103505E-05
2.3537,-0.202052682638168,2.0132289137E-05
2.3539,-0.202065095305443,2.0125989977E-05
2.3541,-0.202139616012573,2.013676567E-05
2.3543,-0.202113598585129,2.0133642465E-05
2.3545,-0.202122792601585,2.013820631E-05
2.3547,-0.202105894684792,2.0135999875E-05
2.3549,-0.202162683010101,2.0117839085E-05
2.3551,-0.202099785208702,2.0123910872E-05
2.3553,-0.201988250017166,2.0120442059E-05
2.3555,-0.202032640576363,2.0114261133E-05
2.3557,-0.201977506279945,2.0111236154E-05
2.3559,-0.202129557728767,2.0118339307E-05
2.3561,-0.201933816075325,2.0113549908E-05
2.3563,-0.20200152695179,2.0129604309E-05
2.3565,-0.202183023095131,2.0130175471E-05
2.3567,-0.202046722173691,2.0136654712E-05
2.3569,-0.202089264988899,2.0138135369E-05
2.3571,-0.202083051204681,2.0142342692E-05
2.3573,-0.202090829610825,2.0143286747E-05
2.3575,-0.202043697237968,2.0153624064E-05
2.3577,-0.201957494020462,2.0148605472E-05
2.3579,-0.201990514993668,2.0154824597E-05
2.3581,-0.201937228441238,2.0148288968E-05
2.3583,-0.202186673879623,2.0157656763E-05
2.3585,-0.202113509178162,2.015942664E-05
2.3587,-0.202151983976364,2.0160510758E-05
2.3589,-0.202203378081322,2.0153636797E-05
2.3591,-0.202135056257248,2.0142404537E-05
2.3593,-0.202196687459946,2.0155472157E-05
2.3595,-0.202238947153091,2.0145074814E-05
2.3597,-0.202110886573791,2.0143883376E-05
