Time,MeasResult1_value,MeasResult2_value
2.0097,-0.201743900775909,1.9646588044E-05
2.0099,-0.201764851808548,1.9618062652E-05
2.0101,-0.201844722032547,1.9633138436E-05
2.0103,-0.201958924531937,1.9617622456E-05
2.0105,-0.201712265610695,1.9620974854E-05
2.0107,-0.201717659831047,1.962553506E-05
2.0109,-0.201773345470428,1.9626071662E-05
2.0111,-0.201772466301918,1.9608170987E-05
2.0113,-0.201769158244133,1.9595769118E-05
2.0115,-0.201859295368195,1.9629931558E-05
2.0117,-0.201884225010872,1.9627523216E-05
2.0119,-0.201776131987572,1.9611245079E-05
2.0121,-0.201780259609222,1.963860268E-05
2.0123,-0.201830625534058,1.9611416064E-05
2.0125,-0.201796591281891,1.9620265448E-05
2.0127,-0.201741516590118,1.9599874577E-05
2.0129,-0.201990336179733,1.9608509319E-05
2.0131,-0.202246829867363,1.9605347916E-05
2.0133,-0.202178075909615,1.9644163331E-05
2.0135,-0.20167201757431,1.9828123186E-05
2.0137,-0.201593846082687,2.0137526008E-05
2.0139,-0.201652944087982,2.013401172E-05
2.0141,-0.201781943440437,2.0133800717E-05
2.0143,-0.201795816421509,2.0131088604E-05
2.0145,-0.201965823769569,2.0133227736E-05
2.0147,-0.201896339654922,2.0141327695E-05
2.0149,-0.201905801892281,2.0144243535E-05
2.0151,-0.201658815145493,2.0145142116E-05
2.0153,-0.20177711546421,2.015222708E-05
2.0155,-0.201882258057594,2.015193968E-05
2.0157,-0.201840490102768,2.015098471E-05
2.0159,-0.201834067702293,2.0150890123E-05
2.0161,-0.201943665742874,2.0140882043E-05
2.0163,-0.201817020773888,2.0139097614E-05
2.0165,-0.20183826982975,2.0133600628E-05
2.0167,-0.201833888888359,2.0127397875E-05
2.0169,-0.201755583286285,2.0132089048E-05
2.0171,-0.201901972293854,2.0125755327E-05
2.0173,-0.201804414391518,2.0120633053E-05
2.0175,-0.201881021261215,2.0115696316E-05
2.0177,-0.201851904392242,2.0117629902E-05
2.0179,-0.202044874429703,2.0111716367E-05
2.0181,-0.201916545629501,2.0108045646E-05
2.0183,-0.201995566487312,2.0110346668E-05
2.0185,-0.202030792832375,2.0107207092E-05
2.0187,-0.201844379305839,2.0109324396E-05
2.0189,-0.202017799019813,2.0119561668E-05
2.0191,-0.202057272195816,2.0118941393E-05
2.0193,-0.201965302228928,2.0117724489E-05
2.0195,-0.201957523822784,2.0125808078E-05
2.0197,-0.201886221766472,2.0129618861E-05
2.0199,-0.201855629682541,2.0132249119E-05
2.0201,-0.201875790953636,2.012834193E-05
2.0203,-0.201814129948616,2.0134000806E-05
2.0205,-0.201831966638565,2.0125378796E-05
2.0207,-0.201871395111084,1.9632756448E-05
2.0209,-0.201943889260292,1.9849159798E-05
2.0211,-0.202060550451279,2.0154015147E-05
2.0213,-0.201808452606201,2.0134033548E-05
2.0215,-0.201662421226501,2.0120773115E-05
2.0217,-0.201682165265083,2.0118666725E-05
2.0219,-0.202135384082794,2.0134262741E-05
2.0221,-0.20226426422596,2.0121206035E-05
2.0223,-0.201907962560654,2.0125698939E-05
2.0225,-0.201884388923645,2.0126224626E-05
2.0227,-0.201895326375961,2.0132201826E-05
2.0229,-0.201850056648254,2.0120427507E-05
2.0231,-0.201766133308411,2.011909055E-05
2.0233,-0.201848641037941,2.0114150175E-05
2.0235,-0.201834410429001,2.0112765924E-05
2.0237,-0.201739236712456,2.0106379452E-05
2.0239,-0.201716855168343,2.0105106159E-05
2.0241,-0.201934292912483,2.0111952836E-05
2.0243,-0.201642230153084,2.011115248E-05
2.0245,-0.20176774263382,2.0114783183E-05
2.0247,-0.201616436243057,2.012306868E-05
2.0249,-0.20156092941761,2.0127363314E-05
2.0251,-0.20170670747757,2.0135912564E-05
2.0253,-0.201725021004677,2.0137722458E-05
2.0255,-0.201747760176659,2.0145645976E-05
2.0257,-0.201775670051575,2.0146897441E-05
2.0259,-0.201806411147118,2.0142011635E-05
2.0261,-0.201859548687935,2.0150961063E-05
2.0263,-0.201635733246803,2.0153202058E-05
2.0265,-0.201882168650627,2.0154939193E-05
2.0267,-0.201755866408348,2.0149323973E-05
2.0269,-0.201793178915977,2.0148025214E-05
2.0271,-0.201752096414566,2.0146875613E-05
2.0273,-0.20174103975296,2.0137926185E-05
2.0275,-0.201743558049202,2.0137782485E-05
2.0277,-0.201643332839012,2.0133236831E-05
2.0279,-0.201743558049202,2.0139579647E-05
2.0281,-0.20175775885582,2.0134310034E-05
2.0283,-0.201661735773087,2.0135215891E-05
2.0285,-0.201717108488083,2.013867379E-05
2.0287,-0.201796621084213,2.0127847165E-05
2.0289,-0.20180432498455,2.0128520191E-05
2.0291,-0.20173080265522,2.013289668E-05
2.0293,-0.201562568545341,2.0118985049E-05
2.0295,-0.201788246631622,2.0124980438E-05
2.0297,-0.201942697167397,2.0138784748E-05
2.0299,-0.202081725001335,2.0141937057E-05
2.0301,-0.201744928956032,2.0141242203E-05
2.0303,-0.201439023017883,2.0135063096E-05
2.0305,-0.201530605554581,2.0133207727E-05
2.0307,-0.201594024896622,2.0127383323E-05
2.0309,-0.201516479253769,2.013762969E-05
2.0311,-0.201625630259514,2.0137340471E-05
2.0313,-0.201746001839638,2.0141473215E-05
2.0315,-0.201685860753059,2.014893289E-05
2.0317,-0.201536625623703,2.0146408133E-05
2.0319,-0.201810851693153,2.0158428015E-05
2.0321,-0.201692298054695,2.0153795049E-05
2.0323,-0.201752528548241,2.0154204321E-05
2.0325,-0.201742053031921,2.0153533114E-05
2.0327,-0.201789245009422,2.0149247575E-05
2.0329,-0.201742842793465,2.0138832042E-05
2.0331,-0.201846480369568,2.0141204004E-05
2.0333,-0.201693117618561,2.0129837139E-05
2.0335,-0.201808735728264,2.0130270059E-05
2.0337,-0.201740697026253,2.012344703E-05
2.0339,-0.201748922467232,2.0125165975E-05
2.0341,-0.20170496404171,2.0120254703E-05
2.0343,-0.201697438955307,2.0118499378E-05
2.0345,-0.201855674386024,2.0115025109E-05
2.0347,-0.20198418200016,2.011637298E-05
2.0349,-0.201814755797386,2.0113986466E-05
2.0351,-0.201875254511833,2.0115618099E-05
2.0353,-0.201691284775734,2.0113617211E-05
2.0355,-0.201832041144371,2.0122128262E-05
2.0357,-0.201816543936729,2.0125980882E-05
2.0359,-0.201758354902267,2.0121120542E-05
2.0361,-0.201751694083214,2.0122606657E-05
2.0363,-0.201858267188072,1.9688679458E-05
2.0365,-0.201775372028351,1.9630428142E-05
2.0367,-0.201708763837814,1.9595714548E-05
2.0369,-0.201628819108009,1.960767986E-05
2.0371,-0.201749041676521,1.9604456611E-05
2.0373,-0.201786547899246,1.9606866772E-05
2.0375,-0.20180281996727,1.9620698367E-05
2.0377,-0.201904341578484,1.9634271666E-05
2.0379,-0.201789200305939,1.9605558919E-05
2.0381,-0.201767638325691,1.9584085749E-05
2.0383,-0.201601505279541,1.9606810383E-05
2.0385,-0.201829180121422,1.9597271603E-05
2.0387,-0.20218899846077,1.9600436644E-05
2.0389,-0.201832607388496,1.9598755898E-05
2.0391,-0.201829195022583,1.9621340471E-05
2.0393,-0.20174515247345,1.9604276531E-05
2.0395,-0.201745957136154,1.9603030523E-05
2.0397,-0.201704606413841,1.9608491129E-05
2.0399,-0.201821431517601,1.9603388864E-05
2.0401,-0.201806351542473,1.9582721507E-05
2.0403,-0.201741278171539,1.9579578293E-05
2.0405,-0.20167064666748,1.959857218E-05
2.0407,-0.201760292053223,1.9581624656E-05
2.0409,-0.201773941516876,1.9586910639E-05
2.0411,-0.20169061422348,1.9578130377E-05
2.0413,-0.201808407902718,1.9617647922E-05
2.0415,-0.201673418283462,1.9610102754E-05
2.0417,-0.201792746782303,1.9604151021E-05
2.0419,-0.201847076416016,1.9607387003E-05
2.0421,-0.201838985085487,1.9613575205E-05
2.0423,-0.201765432953834,1.9637951482E-05
2.0425,-0.201685756444931,1.9607668946E-05
2.0427,-0.20188458263874,1.9628041628E-05
2.0429,-0.201777189970016,1.9612427423E-05
2.0431,-0.201931715011597,1.962825263E-05
2.0433,-0.201807335019112,1.9646060537E-05
2.0435,-0.201850280165672,1.9649120077E-05
2.0437,-0.201920285820961,1.9619987143E-05
2.0439,-0.201723039150238,1.9626668291E-05
2.0441,-0.201770901679993,1.9613515178E-05
2.0443,-0.201848417520523,1.9641080144E-05
2.0445,-0.201774284243584,1.9610979507E-05
2.0447,-0.201775759458542,1.9605382477E-05
2.0449,-0.202018514275551,1.9603905457E-05
2.0451,-0.201952069997787,1.9618943043E-05
2.0453,-0.202048376202583,1.9697250536E-05
2.0455,-0.201793313026428,2.0124667572E-05
2.0457,-0.201880723237991,2.0141023924E-05
2.0459,-0.201908022165298,2.012508412E-05
2.0461,-0.201942548155785,2.0126808522E-05
2.0463,-0.202026128768921,2.0132956706E-05
2.0465,-0.202129498124123,2.0137422325E-05
2.0467,-0.202026650309563,2.0145915187E-05
2.0469,-0.201627492904663,2.0126442905E-05
2.0471,-0.201638370752335,2.0139546905E-05
2.0473,-0.201616778969765,2.012709956E-05
2.0475,-0.201802641153336,2.012258301E-05
2.0477,-0.201859131455421,2.0135565137E-05
2.0479,-0.201764851808548,2.0144825612E-05
2.0481,-0.201855823397636,2.0140396373E-05
2.0483,-0.201662182807922,2.0138611944E-05
2.0485,-0.201640218496323,2.0146262614E-05
2.0487,-0.201631277799606,2.0151454009E-05
2.0489,-0.201731845736504,2.0155548555E-05
2.0491,-0.201572179794311,2.0150588171E-05
2.0493,-0.201906368136406,2.0141627829E-05
2.0495,-0.201784029603004,1.9848708689E-05
2.0497,-0.201811000704765,1.9621855245E-05
2.0499,-0.201780378818512,1.958959183E-05
2.0501,-0.201702088117599,1.9604882254E-05
2.0503,-0.201771214604378,1.9608103685E-05
2.0505,-0.201789036393166,1.9608993171E-05
2.0507,-0.201795905828476,1.9600805899E-05
2.0509,-0.201951161026955,1.959835754E-05
2.0511,-0.201817855238914,1.9614059056E-05
2.0513,-0.201873227953911,1.9597866412E-05
2.0515,-0.201924607157707,1.9569082724E-05
2.0517,-0.201948463916779,1.9571791199E-05
2.0519,-0.201853170990944,1.9591674572E-05
2.0521,-0.20182403922081,1.9591831006E-05
2.0523,-0.201910138130188,1.9584616894E-05
2.0525,-0.201733514666557,1.9599414372E-05
2.0527,-0.201740488409996,1.9612705728E-05
2.0529,-0.201808020472527,1.9614968551E-05
2.0531,-0.201822578907013,1.9613715267E-05
2.0533,-0.201653093099594,1.9601608074E-05
2.0535,-0.201745882630348,1.961250382E-05
2.0537,-0.201855286955833,1.9634455384E-05
2.0539,-0.201883837580681,2.0130441044E-05
2.0541,-0.201825022697449,2.0134280931E-05
2.0543,-0.201859176158905,2.0151006538E-05
2.0545,-0.201703161001205,2.0136178136E-05
2.0547,-0.201506078243256,2.0134519218E-05
2.0549,-0.201314583420753,2.0122790374E-05
2.0551,-0.201670214533806,2.0114241124E-05
2.0553,-0.201876863837242,2.0122071874E-05
2.0555,-0.201811298727989,2.0125888113E-05
2.0557,-0.201780900359154,2.0137651518E-05
2.0559,-0.201762974262238,2.0125107767E-05
2.0561,-0.201823353767395,2.0121291527E-05
2.0563,-0.201771199703217,2.0116893211E-05
2.0565,-0.201770782470703,2.011741708E-05
2.0567,-0.201907560229301,2.01187122E-05
2.0569,-0.201855137944221,2.0114479412E-05
2.0571,-0.201889649033546,2.0112289349E-05
2.0573,-0.201928913593292,2.0110965124E-05
2.0575,-0.201915085315704,2.0104720534E-05
2.0577,-0.201717242598534,2.011027027E-05
2.0579,-0.201807349920273,2.0123512513E-05
2.0581,-0.201780200004578,2.0121673515E-05
2.0583,-0.201928496360779,2.0125376977E-05
2.0585,-0.201775759458542,2.0128625692E-05
2.0587,-0.201803654432297,2.0138291802E-05
2.0589,-0.201681345701218,2.014324491E-05
2.0591,-0.201702758669853,2.0140318156E-05
2.0593,-0.201720759272575,2.0147932446E-05
2.0595,-0.201684966683388,2.0145482267E-05
2.0597,-0.201664984226227,2.0149882403E-05
2.0599,-0.201763719320297,2.0154198864E-05
2.0601,-0.201786011457443,2.0153136575E-05
2.0603,-0.201735898852348,2.0147786927E-05
2.0605,-0.201715901494026,2.013978883E-05
2.0607,-0.20178459584713,2.0145163944E-05
2.0609,-0.201862186193466,2.013950143E-05
2.0611,-0.20185399055481,2.0130044504E-05
2.0613,-0.201828256249428,2.01334351E-05
2.0615,-0.201762393116951,2.0128441975E-05
2.0617,-0.201742559671402,2.0126628442E-05
2.0619,-0.201792791485786,2.0136172679E-05
2.0621,-0.20189918577671,2.0136681997E-05
2.0623,-0.201822608709335,2.0135772502E-05
2.0625,-0.201768919825554,2.012404002E-05
2.0627,-0.201773658394813,2.0128456526E-05
2.0629,-0.201919630169868,2.0120918634E-05
2.0631,-0.202060297131538,2.0139845219E-05
2.0633,-0.201990932226181,2.0158278858E-05
2.0635,-0.20157690346241,2.0134089937E-05
2.0637,-0.201533377170563,2.014016718E-05
2.0639,-0.201594457030296,2.013212179E-05
2.0641,-0.201795354485512,2.0136110834E-05
2.0643,-0.201778665184975,2.0130830308E-05
2.0645,-0.201847895979881,2.0137331376E-05
2.0647,-0.201805606484413,2.0141127607E-05
2.0649,-0.20174977183342,2.0143270376E-05
2.0651,-0.201541855931282,2.0149218471E-05
2.0653,-0.201760828495026,2.0151988792E-05
2.0655,-0.201764658093452,2.0147412215E-05
2.0657,-0.201658606529236,2.0140754714E-05
2.0659,-0.201793968677521,2.0149065676E-05
2.0661,-0.201768189668655,2.0145929739E-05
2.0663,-0.201713815331459,2.0143324946E-05
2.0665,-0.201909512281418,2.0134535589E-05
2.0667,-0.201737195253372,2.012974619E-05
2.0669,-0.201757371425629,2.0123432478E-05
2.0671,-0.201828345656395,2.0078865418E-05
2.0673,-0.201701119542122,1.958671055E-05
2.0675,-0.201846823096275,1.9588842406E-05
2.0677,-0.201822400093079,1.9592229364E-05
2.0679,-0.201903253793716,1.9587927454E-05
2.0681,-0.201734617352486,1.9579252694E-05
2.0683,-0.201808616518974,1.9573588361E-05
2.0685,-0.201729118824005,1.9592223907E-05
2.0687,-0.201539412140846,1.9571911253E-05
2.0689,-0.201761841773987,1.9622224499E-05
2.0691,-0.201677337288856,1.9597158825E-05
2.0693,-0.201688960194588,1.9581673769E-05
2.0695,-0.201817125082016,1.96119272E-05
2.0697,-0.201694786548614,1.9607366994E-05
2.0699,-0.201617747545242,1.9593318939E-05
2.0701,-0.201614618301392,1.9591603632E-05
2.0703,-0.201695650815964,1.9619552404E-05
2.0705,-0.201654344797134,1.9593326215E-05
2.0707,-0.201568394899368,1.962447277E-05
2.0709,-0.201685875654221,1.9596334823E-05
2.0711,-0.201665267348289,1.9637125661E-05
2.0713,-0.201576203107834,1.9624381821E-05
2.0715,-0.201446786522865,1.9596658603E-05
2.0717,-0.201436325907707,1.9616285499E-05
2.0719,-0.201906085014343,1.9607268769E-05
2.0721,-0.201951801776886,1.9605990019E-05
2.0723,-0.201678574085236,1.9609360606E-05
2.0725,-0.201727658510208,1.9617207727E-05
2.0727,-0.201645836234093,1.9609828087E-05
2.0729,-0.201574683189392,1.9617880753E-05
2.0731,-0.201660722494125,1.9600634914E-05
2.0733,-0.201651528477669,1.9558876375E-05
2.0735,-0.201655089855194,1.9561339286E-05
2.0737,-0.201629906892776,1.9572727979E-05
2.0739,-0.201570227742195,1.9586874259E-05
2.0741,-0.201733127236366,1.9575887563E-05
2.0743,-0.201676443219185,1.9599427105E-05
2.0745,-0.201632604002953,1.9569222786E-05
2.0747,-0.201680481433868,1.9594073819E-05
2.0749,-0.201610699295998,1.9600262021E-05
2.0751,-0.201660469174385,1.9634593627E-05
2.0753,-0.201602071523666,1.9619885279E-05
2.0755,-0.201523825526237,1.9615781639E-05
2.0757,-0.201488986611366,1.9622480977E-05
2.0759,-0.201532647013664,1.9613515178E-05
2.0761,-0.201549261808395,1.960953341E-05
2.0763,-0.201636970043182,1.9634897399E-05
2.0765,-0.201830014586449,1.9637996957E-05
2.0767,-0.201788529753685,1.9636207071E-05
2.0769,-0.201701119542122,1.9658187739E-05
2.0771,-0.201697334647179,1.963007162E-05
2.0773,-0.201603293418884,1.9614875782E-05
2.0775,-0.201620683073997,1.9612574761E-05
2.0777,-0.201604977250099,1.9612478354E-05
2.0779,-0.201569244265556,1.9596118364E-05
2.0781,-0.201622769236565,1.9616316422E-05
2.0783,-0.201570361852646,1.9602137399E-05
2.0785,-0.201653838157654,1.9614868506E-05
2.0787,-0.201601907610893,1.9619008526E-05
2.0789,-0.201697766780853,1.9643081032E-05
2.0791,-0.201626017689705,1.9611703465E-05
2.0793,-0.201570406556129,1.961911039E-05
2.0795,-0.201609656214714,1.9608503862E-05
2.0797,-0.201915368437767,1.9595216145E-05
2.0799,-0.201979294419289,1.9655999495E-05
2.0801,-0.201825737953186,1.962611168E-05
2.0803,-0.201613068580627,1.961479029E-05
2.0805,-0.201347604393959,1.9619395971E-05
2.0807,-0.201673060655594,1.9617953512E-05
2.0809,-0.201688855886459,1.9607687136E-05
2.0811,-0.201796859502792,1.9628383598E-05
2.0813,-0.201865777373314,1.9626308131E-05
2.0815,-0.201760292053223,1.9624094421E-05
2.0817,-0.201720625162125,1.9632378098E-05
2.0819,-0.201865911483765,1.9628585505E-05
2.0821,-0.201899617910385,1.96123965E-05
2.0823,-0.201858714222908,1.9642253392E-05
2.0825,-0.201734185218811,1.9622882974E-05
2.0827,-0.201858311891556,1.9633047486E-05
2.0829,-0.201754242181778,1.9635997887E-05
2.0831,-0.201815575361252,1.9617731596E-05
2.0833,-0.201832070946693,1.9623217668E-05
2.0835,-0.201787814497948,1.9597449864E-05
2.0837,-0.201780781149864,1.9596885977E-05
2.0839,-0.201741427183151,1.9622684704E-05
2.0841,-0.201758503913879,1.9598186555E-05
2.0843,-0.201862841844559,1.9605589841E-05
2.0845,-0.201785936951637,1.9579028958E-05
2.0847,-0.201815336942673,1.9591454475E-05
2.0849,-0.201779991388321,1.9596058337E-05
2.0851,-0.201828479766846,1.9603685359E-05
2.0853,-0.201621815562248,1.9596940547E-05
2.0855,-0.201752468943596,1.9617640646E-05
2.0857,-0.201684400439262,1.9588629584E-05
2.0859,-0.201581925153732,1.9582847017E-05
2.0861,-0.201709598302841,1.9619656086E-05
2.0863,-0.201678112149239,1.9588938812E-05
2.0865,-0.201655715703964,1.960582631E-05
2.0867,-0.201667919754982,1.9603006876E-05
2.0869,-0.201664358377457,1.9623892513E-05
2.0871,-0.201739460229874,1.9612041797E-05
2.0873,-0.20170159637928,1.959569272E-05
2.0875,-0.201679065823555,1.9615872588E-05
2.0877,-0.201836809515953,1.9626717403E-05
2.0879,-0.201603502035141,1.9629564122E-05
2.0881,-0.201357692480087,1.9623532353E-05
2.0883,-0.201316326856613,1.9594399419E-05
2.0885,-0.201782286167145,1.9596742277E-05
2.0887,-0.201854854822159,1.9602621251E-05
2.0889,-0.201701462268829,1.9582830646E-05
2.0891,-0.201598271727562,1.9615943529E-05
2.0893,-0.201610863208771,1.9646906367E-05
2.0895,-0.201586574316025,1.9612687538E-05
2.0897,-0.201664626598358,1.9593837351E-05
2.0899,-0.201738029718399,1.9604682166E-05
2.0901,-0.201807737350464,1.9573291866E-05
2.0903,-0.201649591326714,1.9574697944E-05
2.0905,-0.201764166355133,1.9580507796E-05
2.0907,-0.201811000704765,1.9985754989E-05
2.0909,-0.201694875955582,2.0110590413E-05
2.0911,-0.201729446649551,2.0119265173E-05
2.0913,-0.201900348067284,2.0123385184E-05
2.0915,-0.201848119497299,2.0130066332E-05
2.0917,-0.201830387115478,2.0128431061E-05
2.0919,-0.201789647340774,2.0134113583E-05
2.0921,-0.201771482825279,2.0139870685E-05
2.0923,-0.201761156320572,2.0147897885E-05
2.0925,-0.201675459742546,2.0142937501E-05
2.0927,-0.201779261231422,2.0150560886E-05
2.0929,-0.201693192124367,2.0150717319E-05
2.0931,-0.201758593320847,2.0155925085E-05
2.0933,-0.201621368527412,2.0147626856E-05
2.0935,-0.201645269989967,2.0146409952E-05
2.0937,-0.20179957151413,2.0144845621E-05
2.0939,-0.201807171106338,2.0141802452E-05
2.0941,-0.201860934495926,2.0141469577E-05
2.0943,-0.201882526278496,2.0137551473E-05
2.0945,-0.201943933963776,2.0126331947E-05
2.0947,-0.201921597123146,2.0124756702E-05
2.0949,-0.201863765716553,2.0129233235E-05
2.0951,-0.201912850141525,2.0134943043E-05
2.0953,-0.201889619231224,2.0122221031E-05
2.0955,-0.201800063252449,2.0143539587E-05
2.0957,-0.201774105429649,2.0129689801E-05
2.0959,-0.201715782284737,2.0126228264E-05
2.0961,-0.201881214976311,2.0122950446E-05
2.0963,-0.20187172293663,2.0132749341E-05
2.0965,-0.20192663371563,2.0141151253E-05
2.0967,-0.201884299516678,2.0149969714E-05
2.0969,-0.201462477445602,2.013489393E-05
2.0971,-0.201374486088753,2.0143999791E-05
2.0973,-0.20166765153408,2.0127979951E-05
2.0975,-0.201717838644981,2.0124658477E-05
2.0977,-0.201713383197784,2.0131568817E-05
2.0979,-0.201810970902443,2.0127521566E-05
2.0981,-0.201803177595139,2.0137731553E-05
2.0983,-0.201715603470802,2.0140132619E-05
2.0985,-0.201624721288681,2.0145433155E-05
2.0987,-0.201852917671204,2.014884376E-05
2.0989,-0.201845526695251,2.0152820071E-05
2.0991,-0.201747253537178,2.0148243493E-05
2.0993,-0.201789006590843,2.0146291718E-05
2.0995,-0.201772183179855,2.0139552362E-05
2.0997,-0.201655805110931,2.0136762032E-05
2.0999,-0.201814487576485,2.0134621082E-05
2.1001,-0.20169098675251,2.0130764824E-05
2.1003,-0.201630473136902,2.0122404749E-05
2.1005,-0.201790571212769,2.0121884518E-05
2.1007,-0.201718494296074,2.0118563043E-05
2.1009,-0.201906651258469,2.0116180167E-05
2.1011,-0.201846793293953,2.011178367E-05
2.1013,-0.201848030090332,2.0107467208E-05
2.1015,-0.201625391840935,2.0102197595E-05
2.1017,-0.201722383499145,2.0106685042E-05
2.1019,-0.201679468154907,2.0107083401E-05
2.1021,-0.201586157083511,2.0112312995E-05
2.1023,-0.201593026518822,2.0113249775E-05
2.1025,-0.201614886522293,2.0117862732E-05
2.1027,-0.201664879918098,2.0124696675E-05
2.1029,-0.20160485804081,2.012160985E-05
2.1031,-0.201704502105713,2.0127574317E-05
2.1033,-0.20165228843689,2.012395089E-05
2.1035,-0.201692551374435,2.0127419702E-05
2.1037,-0.201809093356132,2.0130966732E-05
2.1039,-0.201736748218536,2.0124474759E-05
2.1041,-0.201899215579033,2.0131154088E-05
2.1043,-0.202066600322723,2.015240716E-05
2.1045,-0.20187483727932,2.0151624994E-05
2.1047,-0.201588660478592,2.0130315534E-05
2.1049,-0.201361179351807,2.0119096007E-05
2.1051,-0.201578259468079,2.011556353E-05
2.1053,-0.202015221118927,2.011151264E-05
2.1055,-0.201973780989647,2.0129540644E-05
2.1057,-0.201806008815765,2.0128041797E-05
2.1059,-0.201757937669754,2.0129627956E-05
2.1061,-0.201635345816612,2.0130224584E-05
2.1063,-0.201687261462212,2.0121391572E-05
2.1065,-0.201812267303467,2.0111741833E-05
2.1067,-0.201878696680069,2.0121855414E-05
2.1069,-0.2016212195158,2.0113926439E-05
2.1071,-0.201638281345367,2.0111290723E-05
2.1073,-0.201699763536453,2.0111619961E-05
2.1075,-0.201786741614342,2.0120560293E-05
2.1077,-0.201686218380928,2.0112202037E-05
2.1079,-0.201871082186699,2.0124251023E-05
2.1081,-0.201784685254097,2.0120663976E-05
2.1083,-0.201847895979881,2.0127887183E-05
2.1085,-0.201712697744369,2.0131821657E-05
2.1087,-0.201671674847603,2.0137356842E-05
2.1089,-0.20158676803112,2.0132827558E-05
2.1091,-0.201656445860863,2.0136179955E-05
2.1093,-0.201697081327438,2.014335405E-05
2.1095,-0.201632335782051,2.013716221E-05
2.1097,-0.201653137803078,2.0143228539E-05
2.1099,-0.201847240328789,2.0146426323E-05
2.1101,-0.201773345470428,2.0147355826E-05
2.1103,-0.201881408691406,2.0143392248E-05
2.1105,-0.20172081887722,2.0141133064E-05
2.1107,-0.20173653960228,2.0136738385E-05
2.1109,-0.201686337590218,2.0137265892E-05
2.1111,-0.20166152715683,2.0129749828E-05
2.1113,-0.201773136854172,2.0129284167E-05
2.1115,-0.201738059520721,2.0129042241E-05
2.1117,-0.201750978827476,2.013568519E-05
2.1119,-0.201770886778831,2.0129546101E-05
2.1121,-0.201668709516525,2.0126546588E-05
2.1123,-0.201813444495201,2.0125578885E-05
2.1125,-0.20172592997551,2.0124140065E-05
2.1127,-0.201699107885361,2.0115612642E-05
2.1129,-0.201843962073326,2.0123336071E-05
2.1131,-0.202081471681595,2.014209349E-05
2.1133,-0.202016115188599,2.0141522327E-05
2.1135,-0.201633796095848,2.0138444597E-05
2.1137,-0.201436534523964,2.0136845706E-05
2.1139,-0.201406106352806,2.0136367311E-05
2.1141,-0.201605007052422,2.0130346456E-05
2.1143,-0.201686978340149,2.0129131372E-05
2.1145,-0.201678797602653,2.0138562832E-05
2.1147,-0.201714619994163,2.0042269171E-05
2.1149,-0.201631963253021,1.9610761228E-05
2.1151,-0.201600566506386,1.9613406039E-05
2.1153,-0.201763764023781,1.9632503609E-05
2.1155,-0.201757416129112,1.9658487872E-05
2.1157,-0.201603338122368,1.9635795979E-05
2.1159,-0.201764270663261,1.961650014E-05
2.1161,-0.201765388250351,1.9624727429E-05
2.1163,-0.201598390936851,1.9626535504E-05
2.1165,-0.20195746421814,1.9610799427E-05
2.1167,-0.201806783676147,1.9601748136E-05
2.1169,-0.201826706528664,1.9616894861E-05
2.1171,-0.201774448156357,1.9612240067E-05
2.1173,-0.201798692345619,1.9609577066E-05
2.1175,-0.201793193817139,1.9589515432E-05
2.1177,-0.201734185218811,1.9580911612E-05
2.1179,-0.201898291707039,1.959122892E-05
2.1181,-0.201852351427078,1.9630113457E-05
2.1183,-0.201999619603157,1.9591630917E-05
2.1185,-0.201989337801933,1.9596272978E-05
2.1187,-0.202003553509712,1.9602699467E-05
2.1189,-0.202019393444061,1.9590272132E-05
2.1191,-0.20199428498745,1.9584284018E-05
2.1193,-0.201966673135757,1.9594333935E-05
2.1195,-0.201981291174889,1.9629867893E-05
2.1197,-0.201862275600433,1.9600167434E-05
2.1199,-0.201677024364471,1.9609557057E-05
2.1201,-0.201731115579605,1.9607379727E-05
2.1203,-0.201796814799309,1.9608460207E-05
2.1205,-0.201744139194488,1.9600467567E-05
2.1207,-0.201772093772888,1.9608925868E-05
2.1209,-0.201810613274574,1.9610080926E-05
2.1211,-0.201891303062439,1.9614239136E-05
2.1213,-0.201696559786797,1.9606721253E-05
2.1215,-0.201630041003227,1.960145164E-05
2.1217,-0.201734319329262,1.9581953893E-05
2.1219,-0.202102079987526,1.9601802705E-05
2.1221,-0.202127397060394,1.9605859052E-05
2.1223,-0.201976299285889,1.9585155314E-05
2.1225,-0.202029377222061,1.9619606974E-05
2.1227,-0.20188382267952,1.9629143935E-05
2.1229,-0.201938629150391,1.9595230697E-05
2.1231,-0.20194311439991,1.9608092771E-05
2.1233,-0.201998248696327,1.9604054614E-05
2.1235,-0.202031120657921,1.9598106519E-05
2.1237,-0.202003225684166,1.960246118E-05
2.1239,-0.201788380742073,1.958303983E-05
2.1241,-0.201895609498024,1.9592793251E-05
2.1243,-0.201768532395363,1.9590110242E-05
2.1245,-0.201888337731361,1.9570554286E-05
2.1247,-0.201913923025131,1.9598139261E-05
2.1249,-0.201783359050751,1.9614528355E-05
2.1251,-0.201787799596786,1.9609020455E-05
2.1253,-0.20182603597641,1.9622993932E-05
2.1255,-0.201825112104416,1.9602521206E-05
2.1257,-0.201923504471779,1.9619732484E-05
2.1259,-0.201853930950165,1.9621098545E-05
2.1261,-0.201903939247131,1.9624183551E-05
2.1263,-0.201790779829025,1.9639182938E-05
2.1265,-0.2020133882761,1.9623981643E-05
